地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/03 00:00:47.9,能登半島沖,37.45333333333333,136.80166666666668,11,1.6,-
2024/01/03 00:00:55.0,能登半島沖,37.416666666666664,136.94166666666666,0,1.8,-
2024/01/03 00:01:16.1,有明海,32.931666666666665,130.39166666666668,6,-10.3,-
2024/01/03 00:01:30.0,能登半島沖,37.54666666666667,137.28333333333333,16,2,-
2024/01/03 00:01:34.6,佐渡付近,37.87,137.77833333333334,24,2.1,-
2024/01/03 00:01:52.4,能登半島沖,37.61333333333333,137.30166666666668,9,2.6,-
2024/01/03 00:02:16.3,熊本県球磨地方,32.32833333333333,130.64333333333335,11,-10.6,-
2024/01/03 00:02:33.1,石川県能登地方,37.385,136.87166666666667,2,1.7,-
2024/01/03 00:02:54.5,佐渡付近,37.83166666666666,137.74666666666667,17,3,-
2024/01/03 00:03:00.7,浦河沖,42.00333333333333,142.715,36,1.2,-
2024/01/03 00:03:41.9,熊本県熊本地方,32.38,130.68666666666667,11,-10.1,-
2024/01/03 00:04:39.7,石川県能登地方,37.40833333333333,137.15833333333333,10,1.2,-
2024/01/03 00:04:40.6,石川県能登地方,37.211666666666666,136.73833333333334,11,2.1,-
2024/01/03 00:04:48.7,熊本県天草・芦北地方,32.16,130.50166666666667,6,-10.4,-
2024/01/03 00:05:02.3,福島県沖,37.82833333333333,141.61,48,0.7,-
2024/01/03 00:05:25.9,能登半島沖,37.568333333333335,137.25,13,1.9,-
2024/01/03 00:05:35.1,能登半島沖,37.465,136.38666666666666,0,2.4,-
2024/01/03 00:05:49.1,福島県沖,37.555,142.26833333333335,30,1.2,-
2024/01/03 00:05:57.7,台湾付近,23.233333333333334,121.55166666666666,42,3.9,-
2024/01/03 00:06:07.4,石川県能登地方,37.20333333333333,136.73666666666668,5,1.9,-
2024/01/03 00:06:24.1,石川県能登地方,37.303333333333335,136.78666666666666,0,1.3,-
2024/01/03 00:06:46.7,富山県東部,36.64666666666667,137.765,3,0.7,-
2024/01/03 00:07:18.7,石川県能登地方,37.365,136.89333333333335,2,1.7,-
2024/01/03 00:07:21.9,佐渡付近,37.87166666666667,137.745,20,2,-
2024/01/03 00:07:54.3,石川県能登地方,37.355,136.80833333333334,10,2.1,-
2024/01/03 00:08:17.3,石川県能登地方,37.14833333333333,136.75,3,2.7,-
2024/01/03 00:09:28.0,能登半島沖,37.556666666666665,137.17,8,2,-
2024/01/03 00:09:49.1,石川県能登地方,37.36,136.87833333333333,3,1.8,-
2024/01/03 00:10:09.8,石川県能登地方,37.236666666666665,136.75833333333333,5,1.8,-
2024/01/03 00:12:17.4,石川県能登地方,37.50666666666667,137.20666666666668,13,1.9,-
2024/01/03 00:12:31.1,石川県能登地方,37.318333333333335,136.895,12,1.9,-
2024/01/03 00:12:47.2,能登半島沖,37.15833333333333,136.59166666666667,7,2.5,-
2024/01/03 00:13:00.1,石川県能登地方,37.336666666666666,136.90166666666667,0,2.8,-
2024/01/03 00:14:20.3,石川県能登地方,37.45166666666667,137.23166666666665,11,1.6,-
2024/01/03 00:14:46.1,佐渡付近,37.885,137.81,17,2.2,-
2024/01/03 00:16:13.3,石川県能登地方,37.19,136.74,0,2,-
2024/01/03 00:17:12.4,石川県能登地方,37.376666666666665,136.875,8,2.6,-
2024/01/03 00:18:01.1,能登半島沖,37.49333333333333,137.39166666666668,11,2,-
2024/01/03 00:18:40.3,能登半島沖,37.541666666666664,136.54166666666666,18,2,-
2024/01/03 00:19:16.6,石川県能登地方,37.38333333333333,137.23,12,1.7,-
2024/01/03 00:20:37.0,能登半島沖,37.593333333333334,137.425,9,2.4,-
2024/01/03 00:21:18.3,茨城県沖,36.17,141.32666666666665,5,1.2,-
2024/01/03 00:21:22.7,能登半島沖,37.538333333333334,137.495,14,1.7,-
2024/01/03 00:21:33.7,日向灘,32.733333333333334,132.00333333333333,37,0.4,-
2024/01/03 00:22:09.4,石川県能登地方,37.376666666666665,136.93666666666667,8,1.7,-
2024/01/03 00:22:30.9,石川県能登地方,37.49166666666667,137.305,10,2.1,-
2024/01/03 00:22:47.1,新潟県上中越沖,37.68666666666667,137.62166666666667,15,2.6,-
2024/01/03 00:24:00.8,石川県能登地方,37.225,136.74,11,3.5,-
2024/01/03 00:24:52.6,石川県能登地方,37.26166666666666,136.825,10,2.5,-
2024/01/03 00:25:30.1,石川県能登地方,37.32833333333333,136.78333333333333,9,1.9,-
2024/01/03 00:25:38.9,能登半島沖,37.31333333333333,136.725,3,2.2,-
2024/01/03 00:25:59.3,石川県能登地方,37.475,137.22833333333332,10,2.8,-
2024/01/03 00:26:24.3,石川県能登地方,37.458333333333336,137.18166666666667,13,2.7,-
