地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/13 03:58:12.6,石川県能登地方,37.345,136.99666666666667,11,1.4,-
2024/01/13 03:58:29.6,石川県能登地方,37.315,136.755,8,1.7,-
2024/01/13 03:58:46.1,秋田県内陸北部,40.093333333333334,140.625,5,0.7,-
2024/01/13 03:58:57.4,福島県沖,37.56,142.07,18,1.8,-
2024/01/13 04:00:27.8,佐渡付近,37.75666666666667,137.68666666666667,16,1.6,-
2024/01/13 04:00:57.4,茨城県南部,36.17,140.03333333333333,68,0.4,-
2024/01/13 04:02:03.4,佐渡付近,37.98,137.73333333333332,21,1.5,-
2024/01/13 04:03:28.3,石川県能登地方,37.285,136.81333333333333,9,1.9,-
2024/01/13 04:04:30.3,石川県能登地方,37.16833333333334,136.745,5,4.3,-
2024/01/13 04:06:45.1,石川県能登地方,37.17166666666667,136.74833333333333,5,1.6,-
2024/01/13 04:07:16.6,福島県沖,37.865,141.57833333333335,47,1.1,-
2024/01/13 04:08:00.5,十勝沖,41.63166666666667,143.97333333333333,17,1.3,-
2024/01/13 04:08:50.0,石川県能登地方,37.16,136.765,0,0.8,-
2024/01/13 04:10:03.7,石川県能登地方,37.36,137.03833333333333,11,3.4,-
2024/01/13 04:12:08.8,新潟県上中越沖,37.666666666666664,137.585,14,2.2,-
2024/01/13 04:13:48.8,熊本県熊本地方,33.026666666666664,130.73666666666668,12,0.1,-
2024/01/13 04:14:02.9,石川県能登地方,37.29666666666667,136.76166666666666,7,1,-
2024/01/13 04:14:46.7,紀伊水道,33.84,134.96333333333334,13,0.5,-
2024/01/13 04:15:27.3,石川県能登地方,37.17666666666667,136.77,0,0.8,-
2024/01/13 04:16:52.2,房総半島南方沖,34.141666666666666,140.46333333333334,42,1.1,-
2024/01/13 04:17:10.4,福島県沖,37.77166666666667,142.32666666666665,28,1.3,-
2024/01/13 04:21:11.0,佐渡付近,37.906666666666666,137.73833333333334,18,1.8,-
2024/01/13 04:21:51.1,三陸沖,39.836666666666666,143.59166666666667,15,1.8,-
2024/01/13 04:23:47.5,佐渡付近,37.891666666666666,137.71333333333334,22,2,-
2024/01/13 04:25:09.8,能登半島沖,37.528333333333336,137.215,12,1.4,-
2024/01/13 04:25:59.7,石川県能登地方,37.175,136.75333333333333,8,0.9,-
2024/01/13 04:27:29.8,石川県能登地方,37.17,136.73833333333334,6,1.9,-
2024/01/13 04:28:39.3,秋田県内陸北部,40.096666666666664,140.62666666666667,6,1.4,-
2024/01/13 04:30:56.1,能登半島沖,37.541666666666664,137.21166666666667,15,1.4,-
2024/01/13 04:31:10.7,有明海,32.846666666666664,130.57,14,0.1,-
2024/01/13 04:32:09.1,宮古島近海,24.605,124.63666666666667,17,0.3,-
2024/01/13 04:33:39.4,石川県能登地方,37.51,137.32666666666665,11,1.7,-
2024/01/13 04:34:29.6,石川県能登地方,37.365,136.96833333333333,8,1,-
2024/01/13 04:36:07.6,和歌山県北部,34.04333333333334,135.29,5,-10.4,-
2024/01/13 04:36:45.7,新潟県上中越沖,37.62833333333333,137.555,13,3.3,-
2024/01/13 04:38:15.1,石川県能登地方,37.20666666666666,136.76,8,1.3,-
2024/01/13 04:38:37.8,能登半島沖,37.34,136.70833333333334,5,1.4,-
2024/01/13 04:40:26.6,能登半島沖,37.52333333333333,137.215,13,1.5,-
2024/01/13 04:44:47.2,石川県能登地方,37.47,137.12833333333333,12,1.9,-
2024/01/13 04:44:56.7,宮城県沖,38.468333333333334,142.165,30,1.3,-
2024/01/13 04:48:07.0,福島県沖,37.848333333333336,141.60833333333332,49,1.9,-
2024/01/13 04:48:30.5,福島県沖,37.825,141.60166666666666,47,1.5,-
2024/01/13 04:49:20.7,佐渡付近,37.76166666666667,137.65833333333333,15,2.1,-
2024/01/13 04:49:40.9,天草灘,32.13333333333333,130.06666666666666,8,0.7,-
2024/01/13 04:50:24.5,佐渡付近,37.903333333333336,137.705,25,2.4,-
2024/01/13 04:54:52.2,岩手県内陸北部,39.54833333333333,141.025,10,0.2,-
2024/01/13 04:56:20.1,有明海,32.84166666666667,130.57166666666666,13,1.6,-
2024/01/13 04:57:01.5,秋田県内陸北部,40.05833333333333,140.51166666666666,7,0.6,-
2024/01/13 04:59:01.4,佐渡付近,37.92666666666667,137.74333333333334,22,1.7,-
2024/01/13 04:59:43.5,能登半島沖,37.14666666666667,136.70333333333335,5,1.3,-
2024/01/13 05:01:13.2,和歌山県北部,34.05166666666667,135.32666666666665,8,0.7,-
2024/01/13 05:02:22.4,奄美大島近海,27.516666666666666,130.31833333333333,84,1.8,-
2024/01/13 05:03:28.6,富山県西部,36.365,136.83,10,0.8,-
2024/01/13 05:05:06.5,能登半島沖,37.12166666666667,136.63833333333332,9,1.5,-
2024/01/13 05:07:39.9,石川県能登地方,37.35166666666667,136.94,11,1.2,-
2024/01/13 05:08:21.3,石川県能登地方,37.36833333333333,136.80166666666668,7,2.4,-
2024/01/13 05:10:05.2,日向灘,32.02166666666667,131.83666666666667,37,0.7,-
2024/01/13 05:10:33.2,群馬県南部,36.57333333333333,139.39666666666668,6,0.6,-
2024/01/13 05:11:53.3,日向灘,31.866666666666667,131.66666666666666,41,1.5,-
2024/01/13 05:13:12.4,福島県沖,37.035,141.96166666666667,22,1.3,-
2024/01/13 05:13:34.1,能登半島沖,37.24,136.70166666666665,4,1.5,-
2024/01/13 05:14:44.8,有明海,32.846666666666664,130.56666666666666,13,0.6,-
2024/01/13 05:15:57.5,石川県能登地方,37.165,136.74833333333333,5,1.1,-
2024/01/13 05:16:12.8,和歌山県北部,34.04833333333333,135.33,7,0.2,-
2024/01/13 05:16:23.7,有明海,32.848333333333336,130.58166666666668,14,0.1,-
2024/01/13 05:16:52.8,石川県能登地方,37.20333333333333,136.73333333333332,6,1.7,-
2024/01/13 05:17:45.4,石川県西方沖,37.068333333333335,136.61666666666667,8,1.7,-
2024/01/13 05:18:38.0,石川県能登地方,37.28666666666667,136.84833333333333,11,1.8,-
2024/01/13 05:19:32.9,石川県能登地方,37.395,137.05,8,1.2,-
2024/01/13 05:21:37.1,佐渡付近,37.91833333333334,137.7,24,1.6,-
2024/01/13 05:26:29.7,佐渡付近,37.88,137.71166666666667,20,1.7,-
2024/01/13 05:26:47.4,秋田県内陸北部,40.1,140.62833333333333,7,0.8,-
2024/01/13 05:27:48.0,有明海,32.846666666666664,130.56,12,0.1,-
2024/01/13 05:28:06.0,有明海,32.843333333333334,130.56833333333333,12,1.1,-
2024/01/13 05:28:19.9,宮城県北部,38.913333333333334,141.605,71,0.4,-
2024/01/13 05:28:39.7,秋田県内陸北部,40.096666666666664,140.63166666666666,5,2.4,-
2024/01/13 05:29:54.2,秋田県内陸北部,40.085,140.61166666666668,0,0.7,-
2024/01/13 05:30:29.9,秋田県内陸北部,40.098333333333336,140.625,8,-1,-
2024/01/13 05:30:41.7,秋田県内陸北部,40.096666666666664,140.63,7,1.5,-
2024/01/13 05:32:47.6,宮崎県北部平野部,32.513333333333335,131.715,18,0.8,-
2024/01/13 05:32:48.4,佐渡付近,38.03333333333333,137.83,15,1.9,-
2024/01/13 05:32:52.0,富山県西部,36.376666666666665,136.83166666666668,5,0.7,-
2024/01/13 05:33:00.8,奄美大島近海,27.63,128.90666666666667,9,1.3,-
2024/01/13 05:33:51.3,神奈川県西部,35.42,139.20166666666665,26,0.1,-
2024/01/13 05:38:26.8,石垣島近海,24.981666666666666,123.64166666666667,30,1.3,-
2024/01/13 05:39:35.1,福島県沖,37.855,141.61,49,0.9,-
2024/01/13 05:41:00.3,茨城県南部,35.93333333333333,140.31166666666667,41,0.8,-
2024/01/13 05:41:42.2,日向灘,32.25666666666667,132.36,21,1.4,-
2024/01/13 05:41:43.6,石川県能登地方,37.31166666666667,136.76,5,2.8,-
2024/01/13 05:42:31.9,十勝沖,41.83166666666666,143.55166666666668,30,2,-
2024/01/13 05:43:10.7,山形県置賜地方,37.803333333333335,139.98166666666665,8,0.7,-
2024/01/13 05:45:04.3,茨城県沖,36.61,140.94,12,2,-
2024/01/13 05:45:22.7,新潟県上中越沖,37.666666666666664,137.66,8,1.9,-
2024/01/13 05:46:05.6,石川県能登地方,37.196666666666665,136.72666666666666,4,1.7,-
2024/01/13 05:47:04.6,佐渡付近,37.815,137.695,16,1.8,-
2024/01/13 05:47:21.9,有明海,32.843333333333334,130.56666666666666,13,0.4,-
2024/01/13 05:47:35.7,能登半島沖,37.516666666666666,137.13833333333332,14,1.8,-
2024/01/13 05:49:00.1,佐渡付近,37.845,137.75166666666667,15,2.3,-
2024/01/13 05:58:18.0,長野県南部,35.888333333333335,138.10166666666666,6,-10.1,-
2024/01/13 06:01:31.0,北海道南西沖,42.84,139.76333333333332,14,2,-
2024/01/13 06:02:03.4,佐渡付近,37.92,137.73833333333334,22,2,-
2024/01/13 06:05:53.0,石川県能登地方,37.51166666666666,137.25666666666666,11,1.4,-
2024/01/13 06:06:00.0,有明海,32.843333333333334,130.56166666666667,12,0.4,-
2024/01/13 06:08:03.5,滋賀県北部,35.54,136.23833333333334,10,0.3,-
2024/01/13 06:08:53.4,和歌山県南方沖,33.505,135.48166666666665,13,0.4,-
2024/01/13 06:10:30.3,石川県能登地方,37.17333333333333,136.695,4,1.7,-
2024/01/13 06:14:17.3,関東東方沖,34.25666666666667,141.32,12,1.6,-
2024/01/13 06:15:58.4,石川県能登地方,37.178333333333335,136.81666666666666,11,0.8,-
2024/01/13 06:16:40.3,能登半島沖,37.486666666666665,137.45,8,1.9,-
2024/01/13 06:17:41.0,能登半島沖,37.538333333333334,137.285,10,1.7,-
2024/01/13 06:19:18.4,佐渡付近,37.80833333333333,137.67666666666668,16,1.7,-
2024/01/13 06:19:59.9,石川県能登地方,37.31333333333333,136.77666666666667,9,1.3,-
2024/01/13 06:20:20.3,天草灘,32.14,130.07166666666666,8,0.4,-
2024/01/13 06:24:41.1,能登半島沖,37.14333333333333,136.665,7,1.8,-
2024/01/13 06:24:45.0,佐渡付近,37.825,137.70166666666665,11,1.8,-
2024/01/13 06:25:29.6,福岡県北西沖,33.54,130.05333333333334,11,0.3,-
2024/01/13 06:26:08.6,奄美大島近海,27.408333333333335,129.30833333333334,24,1.6,-
2024/01/13 06:26:36.5,有明海,32.843333333333334,130.545,12,0.2,-
2024/01/13 06:28:42.2,長野県中部,36.185,137.99,10,0.4,-
2024/01/13 06:36:59.8,島根県西部,34.50666666666667,131.81166666666667,17,1.1,-
2024/01/13 06:37:49.6,福島県中通り,37.071666666666665,140.555,6,0.8,-
2024/01/13 06:40:33.8,三重県南東沖,33.62833333333333,137.395,377,3,-
2024/01/13 06:41:27.7,佐渡付近,37.92333333333333,137.74666666666667,18,2,-
2024/01/13 06:42:56.6,宮崎県南部山沿い,31.926666666666666,130.96666666666667,11,1,-
2024/01/13 06:43:02.5,宮城県沖,38.806666666666665,142.38166666666666,35,2.3,-
2024/01/13 06:45:29.3,青森県東方沖,41.115,142.945,23,1.8,-
2024/01/13 06:46:55.9,佐渡付近,37.916666666666664,137.74833333333333,22,2.8,-
2024/01/13 06:47:44.3,福島県沖,37.346666666666664,142,32,-1,-
2024/01/13 06:49:26.8,福島県中通り,37.07,140.55666666666667,7,0.2,-
2024/01/13 06:50:35.2,秋田県内陸北部,40.06166666666667,140.51,8,0.5,-
2024/01/13 06:50:49.7,与那国島近海,24.196666666666665,123.21666666666667,54,1,-
2024/01/13 06:57:30.7,長野県南部,35.93333333333333,138.09333333333333,2,-10.4,-
