地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/01/06 00:00:24.2,石川県能登地方,37.318333333333335,136.89666666666668,13,1.9,-
2024/01/06 00:01:30.3,石川県能登地方,37.413333333333334,137.09166666666667,11,1.5,-
2024/01/06 00:03:31.3,石川県能登地方,37.195,136.895,11,0.8,-
2024/01/06 00:04:14.1,石川県能登地方,37.245,136.82666666666665,15,1.3,-
2024/01/06 00:06:04.2,石川県西方沖,37.08166666666666,136.58,12,0.7,-
2024/01/06 00:06:11.5,石川県能登地方,37.195,136.69166666666666,4,2.5,-
2024/01/06 00:08:47.9,大隅半島東方沖,31.215,131.435,39,0.5,-
2024/01/06 00:08:54.8,石川県能登地方,37.49166666666667,137.16833333333332,11,1.4,-
2024/01/06 00:09:16.0,石川県能登地方,37.21,136.84333333333333,10,1.8,-
2024/01/06 00:10:34.2,能登半島沖,37.24333333333333,136.71,8,1.7,-
2024/01/06 00:11:15.1,佐渡付近,37.858333333333334,137.74166666666667,17,2.7,-
2024/01/06 00:12:23.4,石川県能登地方,37.181666666666665,136.765,4,1.3,-
2024/01/06 00:14:59.0,福島県会津,37.655,139.87666666666667,11,0.4,-
2024/01/06 00:15:30.7,佐渡付近,37.733333333333334,137.60166666666666,13,2.3,-
2024/01/06 00:16:04.3,能登半島沖,37.57833333333333,137.34833333333333,14,2,-
2024/01/06 00:18:09.6,能登半島沖,37.166666666666664,136.665,5,1.8,-
2024/01/06 00:18:42.2,埼玉県北部,36.055,139.24833333333333,57,0.7,-
2024/01/06 00:19:21.2,石川県能登地方,37.18833333333333,136.68833333333333,9,1.2,-
2024/01/06 00:19:50.9,能登半島沖,37.17166666666667,136.62166666666667,1,1.9,-
2024/01/06 00:19:52.9,熊本県熊本地方,32.42333333333333,130.57,4,0.3,-
2024/01/06 00:20:55.8,佐渡付近,37.825,137.855,18,2.3,-
2024/01/06 00:21:42.9,奄美大島北東沖,29.301666666666666,130.83166666666668,56,1.9,-
