地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/30,00:04:09.4,宮城県沖,37°56.0′N,141°45.0′E,55 km,0.9,---
2023/08/30,00:09:01.9,山梨県東部・富士五湖,35°31.0′N,138°56.0′E,20 km,-1,---
2023/08/30,00:09:05.7,山梨県東部・富士五湖,35°32.0′N,138°56.0′E,20 km,0.9,---
2023/08/30,00:10:05.4,千葉県東方沖,35°11.0′N,141°18.0′E,15 km,1.6,---
2023/08/30,00:11:20.0,三陸沖,39°30.0′N,143°20.0′E,5 km,1.3,---
2023/08/30,00:13:37.9,三陸沖,39°12.0′N,143°35.0′E,11 km,1.8,---
2023/08/30,00:14:35.1,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.5,---
2023/08/30,00:15:02.9,三陸沖,39°28.0′N,143°36.0′E,6 km,1.8,---
2023/08/30,00:18:55.2,宮城県沖,37°56.0′N,141°45.0′E,56 km,1.5,---
2023/08/30,00:23:28.3,愛知県西部,34°55.0′N,137°21.0′E,36 km,0.2,---
2023/08/30,00:23:33.5,瀬戸内海中部,34°11.0′N,133°22.0′E,19 km,0.8,---
2023/08/30,00:23:55.3,三陸沖,39°31.0′N,143°30.0′E,11 km,1.1,---
2023/08/30,00:25:12.3,静岡県中部,35°12.0′N,138°12.0′E,35 km,0.1,---
2023/08/30,00:27:19.9,八丈島東方沖,33°43.0′N,140°36.0′E,50 km,1.9,---
2023/08/30,00:29:33.3,和歌山県北部,34°3.0′N,135°20.0′E,5 km,1.2,---
2023/08/30,00:32:18.7,岩手県沿岸北部,40°5.0′N,141°50.0′E,13 km,0.4,---
2023/08/30,00:34:16.2,石川県能登地方,37°28.0′N,137°8.0′E,12 km,0.3,---
2023/08/30,00:34:41.3,三陸沖,39°20.0′N,143°31.0′E,13 km,1.6,---
2023/08/30,00:37:37.5,三陸沖,39°21.0′N,143°32.0′E,11 km,1,---
2023/08/30,00:37:56.1,トカラ列島近海,29°58.0′N,130°1.0′E,3 km,1.4,---
2023/08/30,00:43:37.6,有明海,32°46.0′N,130°25.0′E,10 km,-10.2,---
2023/08/30,00:44:03.1,播磨灘,34°44.0′N,134°42.0′E,15 km,0.5,---
2023/08/30,00:44:15.3,岩手県沖,40°11.0′N,142°13.0′E,51 km,2.7,---
2023/08/30,00:51:04.5,徳島県北部,33°54.0′N,133°49.0′E,8 km,0,---
2023/08/30,00:51:05.1,福島県沖,37°40.0′N,141°38.0′E,55 km,0.9,---
2023/08/30,00:52:06.1,宮城県沖,37°57.0′N,141°49.0′E,51 km,0.9,---
2023/08/30,00:56:22.5,択捉島南東沖,44°1.0′N,148°9.0′E,0 km,4,---
2023/08/30,00:59:16.5,福島県沖,37°46.0′N,141°38.0′E,51 km,1.3,---
2023/08/30,01:01:10.1,播磨灘,34°43.0′N,134°42.0′E,16 km,1.1,---
2023/08/30,01:03:50.9,新島・神津島近海,33°45.0′N,138°44.0′E,19 km,2.3,---
2023/08/30,01:04:52.1,岩手県沿岸北部,39°36.0′N,141°57.0′E,90 km,0.9,---
2023/08/30,01:07:05.9,島根県西部,34°39.0′N,131°60.0′E,14 km,0.6,---
2023/08/30,01:09:16.9,三陸沖,38°6.0′N,143°58.0′E,19 km,1.7,---
2023/08/30,01:09:23.6,宮崎県南部山沿い,31°58.0′N,131°2.0′E,6 km,-10.4,---
2023/08/30,01:10:35.0,滋賀県北部,35°27.0′N,135°56.0′E,15 km,0.5,---
2023/08/30,01:12:09.9,紀伊水道,33°46.0′N,134°38.0′E,36 km,1.6,---
2023/08/30,01:15:17.8,三陸沖,39°13.0′N,143°39.0′E,12 km,1.9,---
2023/08/30,01:15:31.1,紀伊水道,33°49.0′N,134°54.0′E,15 km,0.8,---
2023/08/30,01:19:04.0,茨城県南部,36°1.0′N,139°56.0′E,28 km,0.3,---
2023/08/30,01:26:10.2,福島県沖,37°11.0′N,141°53.0′E,28 km,1.4,---
2023/08/30,01:27:33.4,能登半島沖,37°32.0′N,137°15.0′E,12 km,0.4,---
2023/08/30,01:27:55.0,北海道南西沖,41°44.0′N,139°53.0′E,13 km,0.9,---
2023/08/30,01:28:25.5,静岡県中部,35°7.0′N,138°12.0′E,13 km,-10.1,---
2023/08/30,01:29:12.6,伊豆半島東方沖,34°53.0′N,139°13.0′E,11 km,0.7,---
2023/08/30,01:31:30.4,豊後水道,32°52.0′N,132°8.0′E,37 km,0.8,---
2023/08/30,01:33:31.7,福島県沖,37°51.0′N,141°34.0′E,48 km,1.3,---
2023/08/30,01:35:22.4,福島県沖,37°39.0′N,141°42.0′E,59 km,0.8,---
2023/08/30,01:39:31.2,岐阜県美濃中西部,35°46.0′N,136°52.0′E,7 km,-10.2,---
2023/08/30,01:45:09.2,青森県東方沖,41°28.0′N,141°44.0′E,80 km,1.5,---
2023/08/30,01:47:11.4,岩手県沖,39°40.0′N,142°8.0′E,45 km,1.1,---
2023/08/30,01:54:54.7,宮城県北部,38°53.0′N,140°52.0′E,7 km,1.3,---
2023/08/30,01:55:52.1,西表島付近,24°3.0′N,123°32.0′E,36 km,1.1,---
2023/08/30,01:56:48.6,紀伊水道,33°48.0′N,134°54.0′E,14 km,0.8,---
2023/08/30,01:58:45.7,福島県沖,37°14.0′N,141°28.0′E,12 km,1.2,---
2023/08/30,02:06:10.1,宮城県沖,37°55.0′N,142°26.0′E,25 km,1.2,---
2023/08/30,02:08:38.7,三陸沖,39°3.0′N,144°45.0′E,14 km,1.9,---
2023/08/30,02:08:41.3,岐阜県飛騨地方,36°1.0′N,137°32.0′E,6 km,-10.6,---
2023/08/30,02:13:15.9,福島県沖,37°50.0′N,141°34.0′E,46 km,0.6,---
2023/08/30,02:17:40.7,岐阜県飛騨地方,36°5.0′N,137°33.0′E,4 km,2.1,---
2023/08/30,02:18:10.5,北海道西方沖,43°31.0′N,140°41.0′E,10 km,1.5,---
2023/08/30,02:19:57.9,岩手県沖,40°15.0′N,142°39.0′E,17 km,-1,---
2023/08/30,02:20:56.5,福島県沖,37°44.0′N,143°41.0′E,32 km,1.3,---
2023/08/30,02:21:44.0,茨城県沖,35°44.0′N,141°42.0′E,12 km,1.3,---
2023/08/30,02:21:53.1,釧路沖,42°49.0′N,144°41.0′E,51 km,0.9,---
2023/08/30,02:24:01.7,福岡県筑後地方,33°4.0′N,130°30.0′E,11 km,-10.2,---
2023/08/30,02:24:02.4,岐阜県飛騨地方,36°5.0′N,137°33.0′E,6 km,-10.3,---
2023/08/30,02:24:33.1,栃木県南部,36°36.0′N,139°39.0′E,7 km,0,---
2023/08/30,02:28:08.7,三陸沖,39°12.0′N,143°39.0′E,13 km,2,---
2023/08/30,02:30:46.0,石川県能登地方,37°29.0′N,137°16.0′E,8 km,0.8,---
2023/08/30,02:32:47.1,能登半島沖,37°32.0′N,137°15.0′E,14 km,0.5,---
2023/08/30,02:32:51.3,種子島近海,30°18.0′N,130°50.0′E,9 km,1,---
2023/08/30,02:34:53.8,奄美大島近海,28°21.0′N,130°24.0′E,39 km,1.9,---
2023/08/30,02:34:58.4,能登半島沖,37°31.0′N,137°14.0′E,13 km,0.2,---
2023/08/30,02:35:06.8,岩手県内陸北部,39°50.0′N,140°52.0′E,0 km,-1,---
2023/08/30,02:35:11.2,長野県南部,35°53.0′N,138°8.0′E,11 km,0.9,---
2023/08/30,02:37:02.2,福島県沖,37°14.0′N,142°0.0′E,28 km,1.4,---
2023/08/30,02:39:24.6,栃木県南部,36°38.0′N,139°38.0′E,7 km,1.1,---
2023/08/30,02:40:56.7,石川県能登地方,37°30.0′N,137°17.0′E,10 km,1.1,---
2023/08/30,02:44:05.4,奄美大島近海,27°51.0′N,128°52.0′E,36 km,1.3,---
2023/08/30,02:45:17.0,与那国島近海,23°34.0′N,123°7.0′E,52 km,2.2,---
2023/08/30,02:45:59.5,岐阜県美濃中西部,35°34.0′N,136°24.0′E,12 km,1.8,---
2023/08/30,02:46:20.2,沖縄本島近海,25°15.0′N,128°20.0′E,37 km,2,---
2023/08/30,02:47:06.6,神奈川県西部,35°27.0′N,139°1.0′E,19 km,2,---
2023/08/30,02:48:24.6,網走地方,43°48.0′N,144°36.0′E,0 km,0.5,---
2023/08/30,02:48:34.5,トカラ列島近海,29°55.0′N,130°1.0′E,10 km,1.6,---
2023/08/30,02:51:44.8,福島県沖,37°52.0′N,141°34.0′E,48 km,0.9,---
2023/08/30,02:52:17.6,静岡県中部,34°58.0′N,138°17.0′E,20 km,0.1,---
2023/08/30,02:54:15.9,兵庫県北部,35°36.0′N,134°42.0′E,11 km,-10.5,---
2023/08/30,02:58:45.9,山梨県東部・富士五湖,35°32.0′N,138°55.0′E,22 km,0.3,---
2023/08/30,03:01:04.3,宮崎県南部山沿い,31°58.0′N,131°2.0′E,6 km,-10.1,---
2023/08/30,03:04:30.9,石川県能登地方,37°31.0′N,137°17.0′E,14 km,0.4,---
2023/08/30,03:04:58.1,京都府南部,34°48.0′N,136°1.0′E,12 km,0,---
2023/08/30,03:07:15.9,石川県能登地方,37°31.0′N,137°18.0′E,14 km,0.8,---
2023/08/30,03:11:13.3,福島県沖,37°25.0′N,141°43.0′E,42 km,1.6,---
2023/08/30,03:11:48.8,能登半島沖,37°32.0′N,137°21.0′E,12 km,0.6,---
2023/08/30,03:14:06.3,岩手県沖,40°22.0′N,141°55.0′E,43 km,1,---
2023/08/30,03:20:38.0,宮城県沖,37°53.0′N,141°49.0′E,52 km,1,---
2023/08/30,03:22:53.8,静岡県中部,35°6.0′N,138°12.0′E,13 km,-10.3,---
2023/08/30,03:24:25.5,石川県能登地方,37°30.0′N,137°15.0′E,15 km,0.6,---
2023/08/30,03:24:44.0,能登半島沖,37°31.0′N,137°14.0′E,12 km,0.7,---
2023/08/30,03:25:06.6,和歌山県北部,34°9.0′N,135°15.0′E,7 km,0.1,---
2023/08/30,03:25:18.3,能登半島沖,37°31.0′N,137°13.0′E,12 km,0.9,---
2023/08/30,03:30:02.7,岐阜県飛騨地方,36°1.0′N,137°31.0′E,7 km,-10.4,---
2023/08/30,03:32:04.1,福島県浜通り,36°59.0′N,140°40.0′E,8 km,1.8,---
2023/08/30,03:32:48.6,日高地方西部,42°50.0′N,142°29.0′E,37 km,0.9,---
2023/08/30,03:32:53.1,東北地方東方沖,37°40.0′N,146°53.0′E,94 km,3.3,---
2023/08/30,03:39:17.1,三陸沖,40°12.0′N,144°47.0′E,27 km,1.5,---
2023/08/30,03:39:45.6,長崎県南西部,32°52.0′N,129°44.0′E,9 km,0.6,---
2023/08/30,03:48:26.3,福島県沖,37°47.0′N,141°43.0′E,61 km,1.2,---
2023/08/30,03:50:51.3,福島県沖,37°47.0′N,141°36.0′E,57 km,0.9,---
2023/08/30,03:51:21.2,福島県沖,37°17.0′N,142°10.0′E,19 km,0.9,---
2023/08/30,03:51:59.7,福島県沖,37°7.0′N,142°16.0′E,37 km,0.7,---
2023/08/30,03:52:27.4,長野県南部,35°52.0′N,137°45.0′E,9 km,0.1,---
2023/08/30,03:54:02.5,熊本県天草・芦北地方,32°16.0′N,130°27.0′E,12 km,-10.2,---
2023/08/30,03:56:21.6,福島県沖,37°50.0′N,141°34.0′E,46 km,0.9,---
2023/08/30,03:56:25.8,群馬県南部,36°32.0′N,139°25.0′E,6 km,-10.7,---
2023/08/30,04:02:31.2,豊後水道,33°16.0′N,132°20.0′E,40 km,0.6,---
2023/08/30,04:04:00.1,三重県南部,33°56.0′N,136°4.0′E,14 km,0.2,---
2023/08/30,04:04:03.7,石川県能登地方,37°31.0′N,137°19.0′E,14 km,0.4,---
2023/08/30,04:04:30.0,有明海,33°0.0′N,130°24.0′E,14 km,0.7,---
2023/08/30,04:05:47.0,和歌山県南方沖,33°34.0′N,135°18.0′E,38 km,1.3,---
2023/08/30,04:07:12.1,岐阜県美濃中西部,35°29.0′N,136°46.0′E,10 km,-10.5,---
2023/08/30,04:09:53.6,台湾付近,24°13.0′N,122°5.0′E,51 km,2.5,---
2023/08/30,04:11:34.2,宮城県沖,38°25.0′N,142°10.0′E,27 km,1,---
2023/08/30,04:12:51.7,十勝沖,42°13.0′N,143°58.0′E,44 km,2.1,---
2023/08/30,04:13:58.5,熊本県熊本地方,32°33.0′N,130°44.0′E,8 km,0.4,---
2023/08/30,04:14:53.3,宮城県沖,38°36.0′N,141°54.0′E,42 km,-1,---
2023/08/30,04:15:53.1,十勝地方北部,43°7.0′N,142°47.0′E,16 km,0,---
2023/08/30,04:16:42.8,富山県東部,36°25.0′N,137°36.0′E,4 km,0.4,---
2023/08/30,04:18:45.1,三陸沖,39°30.0′N,144°34.0′E,23 km,1.6,---
2023/08/30,04:18:57.4,群馬県北部,36°40.0′N,139°19.0′E,9 km,0.7,---
2023/08/30,04:20:02.5,宮城県沖,38°28.0′N,142°44.0′E,11 km,1.6,---
2023/08/30,04:21:01.9,三陸沖,39°12.0′N,143°38.0′E,6 km,-1,---
2023/08/30,04:21:16.8,三陸沖,39°22.0′N,143°30.0′E,13 km,1.9,---
2023/08/30,04:26:57.2,広島県北部,34°40.0′N,133°4.0′E,23 km,0.6,---
2023/08/30,04:29:58.9,福島県沖,37°20.0′N,144°48.0′E,53 km,3.8,---
2023/08/30,04:34:31.6,新島・神津島近海,34°17.0′N,139°8.0′E,9 km,0.8,---
2023/08/30,04:37:09.0,福島県沖,37°21.0′N,141°51.0′E,38 km,1.3,---
2023/08/30,04:38:17.9,福島県沖,37°12.0′N,141°54.0′E,26 km,1.4,---
2023/08/30,04:38:53.6,岐阜県飛騨地方,36°5.0′N,137°32.0′E,4 km,0.5,---
2023/08/30,04:39:12.7,和歌山県北部,34°12.0′N,135°11.0′E,6 km,1.4,---
2023/08/30,04:39:21.9,福島県沖,37°7.0′N,142°19.0′E,6 km,1.1,---
2023/08/30,04:40:58.9,茨城県沖,36°30.0′N,141°41.0′E,17 km,0.8,---
2023/08/30,04:41:23.4,新島・神津島近海,34°17.0′N,139°8.0′E,11 km,1.1,---
2023/08/30,04:45:02.6,遠州灘,34°38.0′N,137°34.0′E,35 km,1.7,---
2023/08/30,04:47:25.5,福島県沖,37°23.0′N,141°49.0′E,35 km,1,---
2023/08/30,04:57:37.1,福島県沖,37°27.0′N,141°58.0′E,3 km,1.9,---
2023/08/30,04:58:28.8,長野県南部,36°3.0′N,137°49.0′E,9 km,-10.1,---
2023/08/30,04:59:19.5,熊本県熊本地方,32°48.0′N,130°47.0′E,13 km,0.4,---
2023/08/30,05:04:29.4,群馬県南部,36°33.0′N,139°25.0′E,5 km,1.1,---
2023/08/30,05:04:40.6,房総半島南方沖,34°19.0′N,140°14.0′E,52 km,0.8,---
