地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/08/10,00:04:10.7,網走沖,44°50.0′N,144°38.0′E,20 km,1.7,---
2023/08/10,00:04:21.5,和歌山県南部,33°42.0′N,135°29.0′E,11 km,0.3,---
2023/08/10,00:04:51.6,石川県能登地方,37°31.0′N,137°16.0′E,13 km,0.6,---
2023/08/10,00:06:13.5,福島県沖,37°15.0′N,142°39.0′E,77 km,1.1,---
2023/08/10,00:09:01.1,釧路沖,41°30.0′N,145°42.0′E,24 km,1.3,---
2023/08/10,00:09:47.2,茨城県沖,36°20.0′N,140°58.0′E,42 km,1.3,---
2023/08/10,00:15:05.2,茨城県北部,36°48.0′N,140°34.0′E,8 km,0.1,---
2023/08/10,00:16:17.0,愛知県西部,35°0.0′N,137°18.0′E,39 km,0.7,---
2023/08/10,00:20:23.1,長野県南部,35°51.0′N,138°2.0′E,9 km,1.5,---
2023/08/10,00:23:02.5,福島県沖,37°50.0′N,141°36.0′E,48 km,0.8,---
2023/08/10,00:23:32.4,十勝地方中部,42°45.0′N,143°16.0′E,99 km,1.1,---
2023/08/10,00:23:43.4,有明海,33°5.0′N,130°21.0′E,11 km,0.6,---
2023/08/10,00:24:18.3,高知県中部,33°39.0′N,133°23.0′E,14 km,0.9,---
2023/08/10,00:32:16.3,秋田県内陸北部,40°20.0′N,140°41.0′E,8 km,1,---
2023/08/10,00:32:54.7,秋田県内陸北部,40°20.0′N,140°41.0′E,5 km,-10.2,---
2023/08/10,00:33:27.3,秋田県内陸北部,40°20.0′N,140°42.0′E,5 km,-10.2,---
2023/08/10,00:33:41.8,神奈川県西部,35°15.0′N,139°1.0′E,0 km,0.1,---
2023/08/10,00:34:09.8,石川県能登地方,37°31.0′N,137°14.0′E,13 km,0.5,---
2023/08/10,00:34:43.0,岩手県沖,39°11.0′N,142°35.0′E,31 km,0.9,---
2023/08/10,00:35:05.1,浦河沖,42°1.0′N,142°31.0′E,66 km,0.8,---
2023/08/10,00:36:36.9,能登半島沖,37°34.0′N,137°24.0′E,4 km,0.1,---
2023/08/10,00:37:31.3,八丈島近海,33°22.0′N,139°60.0′E,99 km,2.3,---
2023/08/10,00:37:42.4,宮崎県北部平野部,32°31.0′N,131°41.0′E,15 km,1.1,---
2023/08/10,00:41:35.9,神奈川県西部,35°15.0′N,139°2.0′E,0 km,0.4,---
2023/08/10,00:44:24.3,青森県下北地方,41°12.0′N,140°55.0′E,8 km,0.1,---
2023/08/10,00:44:39.9,沖縄本島近海,26°39.0′N,128°0.0′E,31 km,2.1,---
2023/08/10,00:46:15.8,豊後水道,33°12.0′N,132°20.0′E,36 km,1.3,---
2023/08/10,00:46:22.5,福島県沖,37°15.0′N,142°15.0′E,19 km,1.6,---
2023/08/10,00:50:00.8,栃木県北部,36°39.0′N,139°28.0′E,5 km,0.9,---
2023/08/10,00:50:38.8,石川県能登地方,37°30.0′N,137°18.0′E,13 km,0.4,---
2023/08/10,00:52:56.4,石川県能登地方,37°31.0′N,137°14.0′E,13 km,-1,---
2023/08/10,00:53:03.4,石川県能登地方,37°31.0′N,137°14.0′E,12 km,0.3,---
2023/08/10,00:55:32.5,栃木県北部,36°39.0′N,139°28.0′E,6 km,0.4,---
2023/08/10,00:58:25.7,岐阜県飛騨地方,36°0.0′N,137°32.0′E,11 km,0.3,---
2023/08/10,00:59:05.3,紀伊水道,34°9.0′N,135°11.0′E,7 km,0.5,---
2023/08/10,01:00:59.5,宮城県沖,38°10.0′N,141°12.0′E,62 km,0.6,---
2023/08/10,01:02:01.7,福島県沖,37°48.0′N,141°36.0′E,52 km,2.1,---
2023/08/10,01:14:35.5,茨城県北部,36°48.0′N,140°35.0′E,8 km,0,---
2023/08/10,01:17:34.6,能登半島沖,37°31.0′N,137°15.0′E,12 km,0.4,---
2023/08/10,01:18:13.4,茨城県南部,36°8.0′N,139°50.0′E,49 km,0.8,---
2023/08/10,01:20:26.3,石川県能登地方,37°30.0′N,137°18.0′E,17 km,0.5,---
2023/08/10,01:24:19.3,宮城県沖,38°20.0′N,142°9.0′E,37 km,3.3,---
2023/08/10,01:26:23.9,種子島近海,30°34.0′N,131°7.0′E,26 km,2.1,---
2023/08/10,01:31:16.7,福島県沖,37°14.0′N,142°14.0′E,18 km,1.4,---
2023/08/10,01:36:16.3,福島県沖,37°51.0′N,141°34.0′E,48 km,1,---
2023/08/10,01:39:42.1,上川地方北部,44°43.0′N,142°12.0′E,13 km,0.1,---
2023/08/10,01:40:18.5,三陸沖,40°18.0′N,144°47.0′E,29 km,1.9,---
2023/08/10,01:40:56.6,長野県中部,36°12.0′N,138°1.0′E,11 km,0,---
