地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/14 00:02:31.3,薩摩半島西方沖,31.591666666666665,130.33333333333334,5,0.1,-
2023/06/14 00:03:31.3,岐阜県美濃中西部,35.825,136.86,10,0.2,-
2023/06/14 00:04:07.4,兵庫県南東部,34.708333333333336,135.175,12,0.9,-
2023/06/14 00:04:22.1,能登半島沖,37.61,137.32666666666665,10,-10.3,-
2023/06/14 00:04:24.3,奄美大島近海,27.823333333333334,129.005,15,-1,-
2023/06/14 00:04:29.2,奄美大島近海,27.796666666666667,129.16833333333332,38,0.9,-
2023/06/14 00:07:35.5,宮崎県北部山沿い,32.776666666666664,131.25333333333333,120,1.1,-
2023/06/14 00:09:20.3,新潟県上中越沖,37.51166666666666,137.88333333333333,26,1.4,-
2023/06/14 00:10:13.8,宮城県中部,38.498333333333335,141.23166666666665,72,0.4,-
2023/06/14 00:11:04.2,和歌山県北部,34.123333333333335,135.225,8,-10.1,-
2023/06/14 00:12:12.3,福島県沖,37.825,141.605,49,1.1,-
2023/06/14 00:13:57.0,内浦湾,41.91833333333334,140.98166666666665,9,0.9,-
2023/06/14 00:15:04.0,秋田県内陸南部,39.63,140.71,15,-10.2,-
2023/06/14 00:15:10.4,長野県中部,36.13666666666666,137.97666666666666,8,1.2,-
2023/06/14 00:16:57.5,石川県能登地方,37.49666666666667,137.21833333333333,13,0.6,-
2023/06/14 00:20:43.7,石川県能登地方,37.50333333333333,137.31,9,0.4,-
2023/06/14 00:22:30.3,上川地方中部,43.70333333333333,142.69333333333333,190,1.9,-
2023/06/14 00:24:21.9,福島県沖,37.87833333333333,141.63833333333332,48,1.5,-
2023/06/14 00:25:30.4,能登半島沖,37.54833333333333,137.29,10,1.6,-
2023/06/14 00:29:54.4,山梨県中・西部,35.678333333333335,138.32,14,0.3,-
2023/06/14 00:30:06.4,福島県沖,37.83,141.61166666666668,49,0.8,-
2023/06/14 00:30:19.4,山梨県東部・富士五湖,35.571666666666665,138.99666666666667,24,0.2,-
2023/06/14 00:33:23.6,八丈島東方沖,33.55,141.77333333333334,22,2.9,-
2023/06/14 00:38:18.4,宮城県沖,38.513333333333335,141.68833333333333,47,1.5,-
2023/06/14 00:41:16.2,福島県沖,37.725,142.4,24,1.9,-
2023/06/14 00:49:49.6,石川県能登地方,37.498333333333335,137.22333333333333,12,0.6,-
2023/06/14 00:50:00.4,釧路地方北部,43.528333333333336,144.41,7,1.2,-
2023/06/14 00:51:18.2,和歌山県北部,34.208333333333336,135.15166666666667,5,0.6,-
2023/06/14 00:52:29.9,沖縄本島近海,26.143333333333334,128.66833333333332,30,1.7,-
2023/06/14 00:53:15.0,石川県能登地方,37.513333333333335,137.26166666666666,14,0.3,-
2023/06/14 00:59:31.8,浦河沖,42.23166666666667,142.49833333333333,21,0.6,-
2023/06/14 01:00:43.5,福島県沖,37.22666666666667,142.12333333333333,21,1.3,-
2023/06/14 01:02:24.8,豊後水道,32.99333333333333,132.28,38,1.2,-
2023/06/14 01:02:27.2,兵庫県南東部,35.138333333333335,134.91333333333333,9,0.4,-
2023/06/14 01:02:52.2,能登半島沖,37.516666666666666,137.23833333333334,14,0.4,-
2023/06/14 01:06:13.7,能登半島沖,37.586666666666666,137.28166666666667,8,0,-
2023/06/14 01:10:26.4,能登半島沖,37.53333333333333,137.30166666666668,11,0.6,-
2023/06/14 01:11:45.3,岐阜県美濃中西部,35.56166666666667,136.41333333333333,11,0.2,-
2023/06/14 01:13:17.5,宮城県沖,37.97833333333333,141.69666666666666,48,0.8,-
2023/06/14 01:13:42.7,能登半島沖,37.53666666666667,137.20166666666665,4,0.1,-
2023/06/14 01:20:37.7,能登半島沖,37.501666666666665,137.19333333333333,11,0.4,-
2023/06/14 01:21:38.3,長野県南部,35.935,137.60166666666666,5,-10.2,-
2023/06/14 01:23:22.9,奈良県,34.653333333333336,135.91333333333333,11,0.4,-
2023/06/14 01:29:50.6,薩摩半島西方沖,31.593333333333334,130.33,6,0,-
2023/06/14 01:30:12.8,石垣島北西沖,25.531666666666666,123.37166666666667,190,1.9,-
2023/06/14 01:33:18.7,能登半島沖,37.568333333333335,137.27666666666667,13,-10.3,-
2023/06/14 01:34:06.8,能登半島沖,37.55166666666667,137.35166666666666,13,0,-
2023/06/14 01:34:58.4,日向灘,32.568333333333335,131.755,17,0.4,-
2023/06/14 01:35:37.2,能登半島沖,37.51833333333333,137.22,13,-1,-
2023/06/14 01:37:00.4,高知県中部,33.653333333333336,133.37333333333333,14,0.1,-
