地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/15 00:00:01.2,福島県沖,37.681666666666665,142.365,26,1,-
2023/06/15 00:03:24.6,福島県沖,37.62,141.58666666666667,54,1.4,-
2023/06/15 00:05:34.7,天草灘,32.461666666666666,129.81333333333333,15,0.7,-
2023/06/15 00:06:41.7,千葉県北東部,35.70666666666666,140.7,50,4.2,-
2023/06/15 00:07:38.9,千葉県北東部,35.72,140.68166666666667,48,4.2,-
2023/06/15 00:10:04.9,能登半島沖,37.53333333333333,137.19,13,0.9,-
2023/06/15 00:10:14.5,能登半島沖,37.58166666666666,137.24,2,1.2,-
2023/06/15 00:10:30.6,有明海,32.79666666666667,130.57,14,-10.2,-
2023/06/15 00:10:32.1,青森県三八上北地方,40.495,141.34333333333333,91,1.8,-
2023/06/15 00:12:26.9,能登半島沖,37.56666666666667,137.27833333333334,10,0.8,-
2023/06/15 00:13:00.3,千葉県北東部,35.70666666666666,140.70333333333335,49,1.3,-
2023/06/15 00:13:55.0,鹿児島県薩摩地方,32.11,130.44166666666666,8,-10.6,-
2023/06/15 00:14:16.6,千葉県北東部,35.711666666666666,140.66833333333332,47,1.3,-
2023/06/15 00:14:28.7,日向灘,32.33,131.885,20,0.7,-
2023/06/15 00:14:34.9,千葉県北東部,35.71,140.70333333333335,50,1.9,-
2023/06/15 00:15:53.7,石川県能登地方,37.51,137.305,16,0.5,-
2023/06/15 00:16:01.6,千葉県北東部,35.71333333333333,140.66166666666666,46,0.8,-
2023/06/15 00:16:40.9,千葉県北東部,35.721666666666664,140.67166666666665,47,1.5,-
2023/06/15 00:17:38.7,福井県嶺北,36.10666666666667,136.45666666666668,7,0.7,-
2023/06/15 00:17:50.4,鳥取県中部,35.43,133.81333333333333,7,-10.5,-
2023/06/15 00:18:52.9,石川県能登地方,37.51833333333333,137.25166666666667,15,1.1,-
2023/06/15 00:19:35.4,新島・神津島近海,34.458333333333336,139.22,12,1.5,-
2023/06/15 00:19:48.9,千葉県東方沖,35.69833333333333,140.70666666666668,49,1.5,-
2023/06/15 00:20:03.8,福島県沖,37.54333333333334,141.93166666666667,38,1.7,-
2023/06/15 00:20:17.9,千葉県北東部,35.71666666666667,140.675,47,1.1,-
2023/06/15 00:20:25.3,岐阜県飛騨地方,35.915,137.23166666666665,12,0.1,-
2023/06/15 00:20:34.8,熊本県球磨地方,32.40833333333333,130.75166666666667,11,1.3,-
2023/06/15 00:21:21.8,石川県能登地方,37.515,137.22166666666666,12,0.1,-
2023/06/15 00:24:25.9,西表島付近,23.965,123.52833333333334,30,1.5,-
2023/06/15 00:24:40.3,千葉県東方沖,35.693333333333335,140.68166666666667,48,0.8,-
2023/06/15 00:25:30.0,福島県会津,37.73,139.90666666666667,7,0.7,-
2023/06/15 00:25:32.9,茨城県北部,36.45333333333333,140.535,88,1,-
2023/06/15 00:26:33.4,千葉県北東部,35.71333333333333,140.68666666666667,51,1.7,-
2023/06/15 00:27:32.2,福井県嶺北,36.1,136.10333333333332,11,0.8,-
2023/06/15 00:28:12.5,福島県沖,37.223333333333336,142.12166666666667,20,1,-
2023/06/15 00:28:48.4,留萌地方中北部,44.891666666666666,141.94,0,-10.2,-
2023/06/15 00:29:08.1,奈良県,34.653333333333336,135.915,10,0.7,-
2023/06/15 00:30:24.6,千葉県北東部,35.718333333333334,140.68,47,1.4,-
2023/06/15 00:30:31.1,千葉県北東部,35.71666666666667,140.71666666666667,49,1.8,-
2023/06/15 00:30:50.0,関東東方沖,35.91833333333334,143.56,38,1.5,-
2023/06/15 00:30:58.4,千葉県東方沖,35.696666666666665,140.72666666666666,51,1.8,-
2023/06/15 00:31:01.1,岐阜県美濃中西部,35.685,137.04833333333335,13,-10.2,-
2023/06/15 00:33:20.5,日向灘,32.373333333333335,132.14,23,0.8,-
2023/06/15 00:34:31.1,千葉県東方沖,35.66166666666667,140.67166666666665,49,0.4,-
2023/06/15 00:34:59.3,兵庫県南東部,34.92666666666667,135.38166666666666,12,0.2,-
2023/06/15 00:35:33.5,石川県能登地方,37.49666666666667,137.23,12,0.6,-
2023/06/15 00:37:00.6,与那国島近海,24.833333333333332,122.46833333333333,14,2.3,-
2023/06/15 00:37:06.0,千葉県北東部,35.70166666666667,140.69166666666666,48,0.9,-
2023/06/15 00:37:09.6,静岡県伊豆地方,35.03666666666667,139.06833333333333,10,0.3,-
2023/06/15 00:38:38.2,日向灘,32.07833333333333,131.825,36,0.7,-
2023/06/15 00:38:58.6,千葉県北東部,35.7,140.69666666666666,48,1.2,-
2023/06/15 00:40:33.1,十勝沖,42.24666666666667,143.97666666666666,74,1.6,-
2023/06/15 00:41:52.3,千葉県北東部,35.70166666666667,140.68,48,1,-
2023/06/15 00:42:08.9,千葉県東方沖,35.696666666666665,140.7,52,0.9,-
2023/06/15 00:43:20.4,石川県能登地方,37.513333333333335,137.235,14,0.4,-
2023/06/15 00:43:28.0,薩摩半島西方沖,31.578333333333333,130.31666666666666,4,1.6,-
2023/06/15 00:43:30.4,千葉県北東部,35.68833333333333,140.65666666666667,53,0.7,-
2023/06/15 00:46:36.7,石狩地方南部,42.733333333333334,141.25333333333333,139,1.3,-
2023/06/15 00:47:04.6,日向灘,31.705,131.78166666666667,33,2,-
2023/06/15 00:49:07.3,新潟県上中越沖,37.485,138.60833333333332,26,1,-
2023/06/15 00:49:15.2,大阪府北部,34.845,135.61333333333334,11,0.4,-
2023/06/15 00:49:54.5,能登半島沖,37.54666666666667,137.3,14,0.4,-
2023/06/15 00:51:29.4,千葉県東方沖,35.69833333333333,140.68666666666667,51,0.9,-
2023/06/15 00:52:49.1,千葉県東方沖,35.695,140.68833333333333,50,1,-
2023/06/15 00:53:15.2,福島県会津,37.75333333333333,140.06333333333333,8,0.1,-
2023/06/15 00:54:42.6,能登半島沖,37.51833333333333,137.24833333333333,14,0.1,-
2023/06/15 00:57:13.1,薩摩半島西方沖,31.58,130.32166666666666,7,-10.4,-
2023/06/15 01:00:14.3,千葉県東方沖,35.68833333333333,140.71,51,0.9,-
2023/06/15 01:00:37.1,京都府北部,35.24666666666667,135.31166666666667,11,0.7,-
2023/06/15 01:02:46.0,能登半島沖,37.60166666666667,137.28,8,0.1,-
2023/06/15 01:03:28.8,秋田県内陸南部,39.59166666666667,140.38666666666666,6,0.3,-
2023/06/15 01:04:08.6,能登半島沖,37.52166666666667,137.23833333333334,5,0.1,-
2023/06/15 01:04:19.2,能登半島沖,37.525,137.24833333333333,15,0.2,-
2023/06/15 01:05:49.6,能登半島沖,37.553333333333335,137.37666666666667,12,0.6,-
2023/06/15 01:07:13.8,石川県能登地方,37.50833333333333,137.25666666666666,15,0.6,-
2023/06/15 01:08:19.5,福島県沖,37.62833333333333,141.57833333333335,55,0.5,-
2023/06/15 01:09:26.7,千葉県北東部,35.72666666666667,140.68833333333333,50,1.7,-
2023/06/15 01:10:59.4,能登半島沖,37.528333333333336,137.24,13,0.4,-
2023/06/15 01:11:49.5,能登半島沖,37.53333333333333,137.32,13,0.4,-
2023/06/15 01:13:04.9,西表島付近,24.415,123.97166666666666,0,0.6,-
2023/06/15 01:13:18.5,大隅半島東方沖,30.83,131.39833333333334,36,1.3,-
2023/06/15 01:13:56.4,千葉県北東部,35.705,140.71,48,1.8,-
2023/06/15 01:17:15.5,千葉県東方沖,35.645,140.735,46,1.8,-
2023/06/15 01:22:49.8,福島県中通り,37.16,140.09666666666666,5,-10.1,-
2023/06/15 01:23:55.1,日向灘,31.753333333333334,131.935,30,1,-
2023/06/15 01:23:56.2,福島県沖,37.83,141.59666666666666,49,1.2,-
2023/06/15 01:26:53.5,日向灘,32.16,131.84333333333333,31,0.9,-
2023/06/15 01:28:21.0,奄美大島北東沖,29.215,130.495,61,3.1,-
2023/06/15 01:28:26.5,石川県能登地方,37.51166666666666,137.24,14,0.6,-
2023/06/15 01:28:41.8,豊後水道,32.995,132.06166666666667,9,0,-
2023/06/15 01:29:42.8,能登半島沖,37.52,137.20833333333334,7,0.5,-
2023/06/15 01:29:58.7,岩手県内陸南部,39.075,140.91166666666666,9,-10.1,-
2023/06/15 01:32:20.7,紀伊水道,33.855,134.84666666666666,39,0.7,-
2023/06/15 01:36:25.0,能登半島沖,37.608333333333334,137.34166666666667,3,0.7,-
2023/06/15 01:37:39.7,岐阜県飛騨地方,36.02333333333333,137.545,9,0.6,-
2023/06/15 01:45:15.8,山梨県中・西部,35.72833333333333,138.31333333333333,15,1.1,-
2023/06/15 01:46:10.8,山梨県中・西部,35.733333333333334,138.30833333333334,15,0.3,-
2023/06/15 01:46:17.0,新島・神津島近海,34.455,139.22166666666666,13,0.7,-
2023/06/15 01:48:43.5,高知県東部,33.685,134.09333333333333,13,0.4,-
2023/06/15 01:49:30.8,福島県沖,37.68666666666667,141.655,55,0.7,-
2023/06/15 01:49:55.9,鳥取県中部,35.42166666666667,133.82,9,-10.1,-
2023/06/15 01:50:03.2,与那国島近海,24.791666666666668,122.45833333333333,0,-1,-
2023/06/15 01:50:13.4,能登半島沖,37.583333333333336,137.3,10,0.1,-
2023/06/15 01:50:32.0,与那国島近海,24.926666666666666,122.56166666666667,48,3,-
2023/06/15 01:50:37.1,石川県能登地方,37.51833333333333,137.32333333333332,13,1.1,-
2023/06/15 01:51:18.1,岐阜県飛騨地方,35.97833333333333,137.49833333333333,8,0.4,-
2023/06/15 01:51:45.9,山梨県東部・富士五湖,35.45666666666666,138.945,25,0,-
2023/06/15 01:51:48.3,福島県沖,36.75,141.765,6,2.4,-
2023/06/15 01:55:15.5,福島県沖,36.76,141.725,27,1.6,-
2023/06/15 01:56:57.1,能登半島沖,37.54666666666667,137.28666666666666,10,1,-
2023/06/15 01:57:01.5,八丈島東方沖,33.745,141.25166666666667,28,1.8,-
2023/06/15 01:57:08.7,福島県沖,36.84166666666667,142.08833333333334,15,1.2,-
2023/06/15 01:58:30.5,千葉県北東部,35.708333333333336,140.67666666666668,52,1,-
2023/06/15 02:04:43.9,能登半島沖,37.54,137.43333333333334,0,0.3,-
2023/06/15 02:05:31.4,千葉県東方沖,35.685,140.67833333333334,48,0.7,-
2023/06/15 02:10:06.4,能登半島沖,37.53333333333333,137.30833333333334,13,0,-
2023/06/15 02:11:07.6,三重県南東沖,34.193333333333335,136.86666666666667,21,0.8,-
2023/06/15 02:11:24.0,能登半島沖,37.52,137.18833333333333,13,0,-
2023/06/15 02:13:09.0,福島県沖,37.67666666666667,141.66,54,1.3,-
2023/06/15 02:13:14.2,千葉県東方沖,35.63333333333333,140.68833333333333,34,0.6,-
2023/06/15 02:14:53.9,宮城県沖,38.791666666666664,141.75166666666667,90,0.6,-
2023/06/15 02:16:02.3,能登半島沖,37.52,137.20166666666665,6,0.5,-
2023/06/15 02:18:21.5,日向灘,32.08,131.70333333333335,35,1.2,-
2023/06/15 02:19:12.2,奄美大島北東沖,29.175,130.58833333333334,23,2.2,-
2023/06/15 02:20:32.2,福島県沖,36.788333333333334,141.73166666666665,23,1,-
2023/06/15 02:22:04.9,有明海,32.74333333333333,130.58833333333334,12,-10.3,-
