地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/09 00:00:14.4,茨城県北部,36.76,140.56666666666666,8,-10.3,-
2023/06/09 00:00:17.1,千葉県南部,35.18833333333333,140.21333333333334,36,0.6,-
2023/06/09 00:00:19.2,茨城県北部,36.76166666666667,140.56666666666666,8,-10.4,-
2023/06/09 00:02:38.1,鳥取県中部,35.43333333333333,133.82,8,-10.2,-
2023/06/09 00:05:03.1,宮城県北部,38.876666666666665,140.75833333333333,6,0.1,-
2023/06/09 00:05:22.2,石川県能登地方,37.505,137.23666666666668,13,0.4,-
2023/06/09 00:05:50.5,岐阜県飛騨地方,35.776666666666664,137.25,3,0.5,-
2023/06/09 00:06:24.5,能登半島沖,37.568333333333335,137.25833333333333,6,0.6,-
2023/06/09 00:10:17.9,岡山県南部,34.901666666666664,134.295,17,0.5,-
2023/06/09 00:11:04.6,石川県能登地方,37.505,137.24166666666667,15,0.3,-
2023/06/09 00:12:39.3,長野県中部,36.278333333333336,137.77666666666667,5,0,-
2023/06/09 00:18:20.2,新潟県下越沖,38.50666666666667,139.44833333333332,10,0.8,-
2023/06/09 00:20:10.6,伊豆半島東方沖,35.096666666666664,139.10166666666666,10,0,-
2023/06/09 00:21:38.8,福島県沖,37.85333333333333,141.53,45,0.9,-
2023/06/09 00:22:09.4,福島県沖,37.38166666666667,143.92666666666668,18,-1,-
2023/06/09 00:22:34.7,長野県中部,36.38333333333333,138.00166666666667,14,0.5,-
2023/06/09 00:27:25.1,栃木県北部,36.81666666666667,139.445,3,0.6,-
2023/06/09 00:28:32.3,日向灘,31.986666666666668,132.11666666666667,0,1.5,-
2023/06/09 00:29:04.4,橘湾,32.64833333333333,129.965,9,-10.2,-
2023/06/09 00:39:16.3,鳥島近海,30.776666666666667,138.75333333333333,461,3,-
2023/06/09 00:41:01.7,茨城県沖,36.815,141.39333333333335,3,1.2,-
2023/06/09 00:43:18.2,千葉県南東沖,34.85666666666667,139.8,46,2.7,-
2023/06/09 00:48:16.1,奄美大島近海,28.263333333333332,129.54666666666665,13,0.8,-
2023/06/09 00:49:26.8,留萌地方中北部,44.87166666666667,141.955,0,-10.4,-
2023/06/09 00:49:55.3,石垣島近海,24.92,124.06166666666667,29,0.8,-
2023/06/09 00:50:27.1,能登半島沖,37.56333333333333,137.28833333333333,7,0.9,-
2023/06/09 00:50:59.5,日高地方中部,42.26,142.55,50,0.1,-
2023/06/09 00:51:09.4,石川県能登地方,37.513333333333335,137.26833333333335,14,0.6,-
2023/06/09 00:51:14.1,石川県能登地方,37.516666666666666,137.27,14,0.3,-
2023/06/09 00:51:29.7,茨城県沖,35.95166666666667,141.81166666666667,13,0.9,-
2023/06/09 00:51:38.3,能登半島沖,37.56333333333333,137.295,7,0.4,-
2023/06/09 00:53:58.0,千葉県南東沖,34.85333333333333,139.80166666666668,46,1,-
2023/06/09 00:55:30.6,石川県能登地方,37.45166666666667,137.25333333333333,13,1.1,-
2023/06/09 00:58:50.2,石垣島近海,24.923333333333332,124.08,26,0.8,-
2023/06/09 00:59:41.5,石川県能登地方,37.52333333333333,137.26666666666668,10,0.5,-
2023/06/09 01:02:39.0,岩手県沖,39.345,142.46666666666667,33,0.9,-
