地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/05 00:03:54.8,福島県沖,37.236666666666665,142.17,20,1.2,-
2023/06/05 00:05:46.7,有明海,32.913333333333334,130.385,11,-10.1,-
2023/06/05 00:09:31.5,千葉県東方沖,35.22833333333333,140.87333333333333,28,1.1,-
2023/06/05 00:10:27.8,宮城県沖,38.28333333333333,142.07333333333332,36,2.7,-
2023/06/05 00:11:16.1,滋賀県北部,35.52,136.345,13,0.1,-
2023/06/05 00:17:49.6,福島県沖,37.223333333333336,142.17,21,1,-
2023/06/05 00:21:12.3,日向灘,32.126666666666665,131.86333333333334,23,0.5,-
2023/06/05 00:22:58.1,福島県沖,37.70333333333333,141.7,58,2,-
2023/06/05 00:24:13.7,佐賀県北部,33.41166666666667,129.98,12,-10.2,-
2023/06/05 00:24:19.6,トカラ列島近海,29.943333333333335,130.01666666666668,6,1.1,-
2023/06/05 00:26:08.4,能登半島沖,37.6,137.16333333333333,6,0.8,-
2023/06/05 00:26:37.4,種子島近海,30.925,130.22333333333333,144,1.2,-
2023/06/05 00:27:30.8,トカラ列島近海,29.95,129.985,8,2,-
2023/06/05 00:27:47.4,静岡県西部,34.781666666666666,137.55166666666668,31,0.1,-
2023/06/05 00:30:12.3,宮崎県北部山沿い,32.64333333333333,131.25666666666666,11,0.4,-
2023/06/05 00:32:08.1,奄美大島近海,26.925,130.50833333333333,45,2.2,-
2023/06/05 00:32:39.6,房総半島南方沖,34.388333333333335,139.72666666666666,95,2,-
2023/06/05 00:33:01.8,奄美大島近海,28.383333333333333,129.28,55,-1,-
2023/06/05 00:34:12.4,茨城県南部,36.01833333333333,139.96833333333333,42,0.5,-
2023/06/05 00:35:04.1,岩手県沖,39.223333333333336,142.39833333333334,29,0.9,-
2023/06/05 00:36:35.0,和歌山県南方沖,32.62166666666667,135.83166666666668,37,2.3,-
2023/06/05 00:37:37.9,福島県会津,37.75333333333333,140.03666666666666,9,0.5,-
2023/06/05 00:39:10.3,福島県会津,37.745,140.02666666666667,9,0.2,-
2023/06/05 00:39:23.2,能登半島沖,37.538333333333334,137.24833333333333,13,0.6,-
2023/06/05 00:40:26.3,福島県沖,37.415,141.86166666666668,39,0.7,-
2023/06/05 00:42:13.0,栃木県北部,36.891666666666666,139.81833333333333,9,-10.4,-
2023/06/05 00:44:22.1,島根県東部,35.28333333333333,133.26,32,0.7,-
2023/06/05 00:44:37.0,日向灘,32.163333333333334,131.84333333333333,26,0.2,-
2023/06/05 00:45:06.8,静岡県西部,34.876666666666665,137.88833333333332,14,0.6,-
2023/06/05 00:45:42.2,トカラ列島近海,29.93,129.98,10,1.4,-
2023/06/05 00:47:59.2,石川県能登地方,37.525,137.25833333333333,15,0.8,-
2023/06/05 00:48:13.1,能登半島沖,37.501666666666665,137.375,2,1.6,-
2023/06/05 00:49:27.9,宮城県沖,37.98833333333333,141.15,65,1.4,-
2023/06/05 00:49:55.0,宮崎県北部山沿い,32.641666666666666,131.265,11,0,-
2023/06/05 00:50:42.3,宮城県沖,38.095,142.68666666666667,19,0.8,-
2023/06/05 00:50:52.9,能登半島沖,37.51833333333333,137.19333333333333,8,1,-
2023/06/05 00:56:03.8,台湾付近,24.22833333333333,122.08333333333333,53,1.8,-
2023/06/05 01:02:30.4,福島県沖,37.27166666666667,141.84666666666666,45,1.6,-
2023/06/05 01:04:00.7,日向灘,32.70333333333333,132.03833333333333,40,3.2,-
2023/06/05 01:08:42.6,福島県沖,37.23,142.16833333333332,23,1.1,-
2023/06/05 01:10:41.3,能登半島沖,37.59166666666667,137.29333333333332,10,0.7,-
2023/06/05 01:13:23.7,能登半島沖,37.516666666666666,137.40166666666667,3,1.2,-
2023/06/05 01:13:59.0,福島県沖,37.23833333333334,142.16833333333332,22,2,-
2023/06/05 01:15:23.6,能登半島沖,37.553333333333335,137.245,13,-1,-
