地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/10 00:00:42.7,岩手県沖,39.77333333333333,142.67666666666668,29,1.9,-
2023/06/10 00:03:27.0,千葉県北西部,35.695,140.06666666666666,70,0.6,-
2023/06/10 00:04:53.5,関東東方沖,35.385,142.40666666666667,25,1.1,-
2023/06/10 00:05:20.4,愛知県西部,34.99333333333333,137.35166666666666,36,0.6,-
2023/06/10 00:08:23.2,石川県能登地方,37.5,137.24,13,0.9,-
2023/06/10 00:09:17.4,石川県能登地方,37.501666666666665,137.23166666666665,13,0.7,-
2023/06/10 00:09:57.4,石川県能登地方,37.515,137.25166666666667,10,1.5,-
2023/06/10 00:10:46.8,伊勢湾,34.91833333333334,136.80666666666667,16,0.7,-
2023/06/10 00:12:22.8,福島県中通り,37.005,140.59833333333333,7,0,-
2023/06/10 00:12:58.6,能登半島沖,37.52,137.21166666666667,11,0.6,-
2023/06/10 00:13:37.4,愛媛県南予,33.035,132.66333333333333,9,0.4,-
2023/06/10 00:13:54.7,石川県能登地方,37.51166666666666,137.23833333333334,11,0.5,-
2023/06/10 00:14:11.1,石川県能登地方,37.501666666666665,137.24666666666667,14,1,-
2023/06/10 00:17:01.3,北海道南西沖,42.525,139.52666666666667,17,2.9,-
2023/06/10 00:19:04.9,台湾付近,22.885,120.58166666666666,10,3.5,-
2023/06/10 00:19:25.9,長野県南部,35.91,137.6,9,-10.2,-
2023/06/10 00:21:11.3,能登半島沖,37.55166666666667,137.205,7,0,-
2023/06/10 00:21:18.0,福島県沖,37.415,141.89333333333335,38,1.1,-
2023/06/10 00:22:05.2,石川県能登地方,37.51166666666666,137.25333333333333,14,0,-
2023/06/10 00:22:15.5,石川県能登地方,37.51,137.24833333333333,14,0.4,-
2023/06/10 00:22:26.0,石川県能登地方,37.51,137.24333333333334,14,0.8,-
2023/06/10 00:24:53.9,福島県沖,37.306666666666665,141.81833333333333,38,1.5,-
2023/06/10 00:26:59.6,福島県沖,37.63333333333333,141.56333333333333,52,1.1,-
2023/06/10 00:36:20.9,山口県東部,34.30166666666667,132.075,13,1.1,-
2023/06/10 00:37:03.6,愛知県西部,34.99333333333333,137.365,36,0.2,-
2023/06/10 00:39:55.5,能登半島沖,37.54,137.18333333333334,10,0.4,-
2023/06/10 00:40:01.0,能登半島沖,37.51833333333333,137.19666666666666,14,0.7,-
