地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/30 00:04:44.2,宮城県沖,38.885,142.035,43,1.6,-
2023/06/30 00:05:06.4,茨城県北部,36.79333333333334,140.565,10,-10.1,-
2023/06/30 00:06:49.1,和歌山県北部,34.166666666666664,135.19166666666666,9,0.2,-
2023/06/30 00:07:09.3,宮城県沖,38.31166666666667,142.145,31,0.8,-
2023/06/30 00:07:22.5,宮古島近海,25.145,125.76666666666667,34,2,-
2023/06/30 00:09:20.8,関東東方沖,34.31333333333333,141.54,12,1.6,-
2023/06/30 00:15:43.2,福島県沖,37.233333333333334,144.175,26,1.5,-
2023/06/30 00:16:05.1,茨城県北部,36.82833333333333,140.60833333333332,8,0.3,-
2023/06/30 00:16:41.4,茨城県北部,36.79333333333334,140.58,10,0,-
2023/06/30 00:21:17.4,山口県東部,34.29666666666667,132.065,13,-10.2,-
2023/06/30 00:22:13.5,根室半島南東沖,42.97833333333333,145.76166666666666,69,0.6,-
2023/06/30 00:26:44.3,茨城県北部,36.75666666666667,140.57666666666665,7,-10.2,-
2023/06/30 00:30:15.1,日向灘,32.093333333333334,131.74833333333333,36,1.3,-
2023/06/30 00:31:24.6,滋賀県北部,35.46333333333333,136.38666666666666,15,0.1,-
2023/06/30 00:32:40.7,房総半島南方沖,34.12833333333333,140.57333333333332,19,1.3,-
2023/06/30 00:35:37.0,千葉県北東部,35.708333333333336,140.65833333333333,51,2.3,-
2023/06/30 00:39:07.8,上川地方中部,43.825,142.38166666666666,189,1.9,-
2023/06/30 00:40:27.6,紀伊水道,34.12833333333333,135.09,10,0.2,-
2023/06/30 00:44:21.2,石川県能登地方,37.505,137.24333333333334,13,0.7,-
2023/06/30 00:44:36.2,三陸沖,39.498333333333335,143.08166666666668,0,1.2,-
2023/06/30 00:44:47.2,福島県会津,37.145,139.33333333333334,142,1.6,-
2023/06/30 00:48:00.1,長野県南部,35.848333333333336,137.64833333333334,5,0.1,-
2023/06/30 00:48:05.4,茨城県沖,36.526666666666664,140.69666666666666,55,3.9,-
2023/06/30 00:48:31.0,長野県南部,35.94833333333333,137.79,12,0.2,-
2023/06/30 00:50:50.6,福島県沖,37.765,141.60333333333332,52,1.3,-
2023/06/30 00:51:57.3,奄美大島近海,28.608333333333334,129.855,32,-1,-
2023/06/30 00:54:00.1,広島県北部,34.70333333333333,132.835,16,0.5,-
2023/06/30 00:55:18.3,石川県能登地方,37.5,137.22666666666666,13,0.9,-
2023/06/30 00:59:12.7,千葉県北東部,35.7,140.635,47,1,-
2023/06/30 01:00:44.7,愛媛県中予,33.67333333333333,132.89833333333334,6,0.5,-
2023/06/30 01:01:29.7,福島県沖,37.85333333333333,141.60666666666665,46,0.4,-
2023/06/30 01:01:53.5,福島県沖,37.846666666666664,141.60333333333332,49,0.7,-
2023/06/30 01:03:42.7,福島県沖,37.86333333333333,141.585,47,0.9,-
2023/06/30 01:05:45.8,能登半島沖,37.525,137.23666666666668,13,0.7,-
2023/06/30 01:06:58.2,土佐湾,33.005,133.095,18,0.5,-
2023/06/30 01:10:46.4,香川県西部,34.135,133.80166666666668,12,0.1,-
2023/06/30 01:12:42.2,能登半島沖,37.52,137.195,9,0.8,-
2023/06/30 01:12:59.3,陸奥湾,41.038333333333334,140.88833333333332,13,0.1,-
2023/06/30 01:13:47.7,与那国島近海,24.788333333333334,123.39333333333333,37,1.2,-
2023/06/30 01:13:58.9,トカラ列島近海,29.845,130.02666666666667,69,2.3,-
2023/06/30 01:16:24.9,能登半島沖,37.54666666666667,137.335,15,1.2,-
2023/06/30 01:19:14.8,石垣島近海,24.871666666666666,123.40333333333334,20,1.9,-
2023/06/30 01:19:54.9,石川県能登地方,37.458333333333336,137.26166666666666,10,0.9,-
2023/06/30 01:20:35.0,能登半島沖,37.54333333333334,137.23,13,-1,-
2023/06/30 01:20:39.5,石川県能登地方,37.475,137.13666666666666,11,0.3,-
2023/06/30 01:21:58.3,長野県北部,36.545,137.79,2,-10.2,-
2023/06/30 01:22:19.9,能登半島沖,37.555,137.30666666666667,11,2.4,-
2023/06/30 01:22:57.8,千葉県東方沖,35.63333333333333,140.70833333333334,45,0.8,-
2023/06/30 01:23:52.6,台湾付近,24.218333333333334,122.15833333333333,29,-1,-
2023/06/30 01:24:41.0,石垣島近海,24.97,123.415,33,2.4,-
2023/06/30 01:26:45.3,与那国島近海,24.8,123.37666666666667,21,1.4,-
2023/06/30 01:27:34.9,新潟県中越地方,37.20166666666667,138.88833333333332,10,0.9,-
2023/06/30 01:28:31.3,福島県沖,37.83166666666666,141.67833333333334,56,1.1,-
2023/06/30 01:28:44.5,千葉県北東部,35.70333333333333,140.64333333333335,48,0.8,-
2023/06/30 01:33:40.3,神奈川県西部,35.28333333333333,139.02,20,0.4,-
2023/06/30 01:35:43.2,山口県北西沖,34.97,131.05833333333334,18,0.7,-
2023/06/30 01:36:59.1,千葉県南部,35.18833333333333,140.15166666666667,20,1.6,-
2023/06/30 01:37:51.8,石川県能登地方,37.47,137.24666666666667,9,1.3,-
2023/06/30 01:38:51.4,和歌山県南方沖,33.336666666666666,135.75833333333333,24,0.7,-
2023/06/30 01:44:48.0,千葉県東方沖,35.79333333333334,141.10833333333332,28,1,-
2023/06/30 01:50:02.1,愛知県東部,34.87166666666667,137.42166666666665,38,0.3,-
2023/06/30 01:50:27.4,大阪府北部,34.625,135.55166666666668,14,0.8,-
2023/06/30 01:51:17.2,福島県沖,37.406666666666666,141.82666666666665,39,0.8,-
2023/06/30 01:54:54.3,宮城県沖,38.265,142.01,28,1,-
2023/06/30 01:58:02.5,千葉県南部,35.178333333333335,140.155,23,1.5,-
2023/06/30 01:58:41.8,留萌地方中北部,44.33,141.95666666666668,245,-1,-
2023/06/30 02:01:28.7,和歌山県南方沖,33.471666666666664,135.71666666666667,22,1.4,-
2023/06/30 02:03:07.7,福島県沖,37.86,141.625,49,0.7,-
2023/06/30 02:05:09.6,新潟県上中越沖,37.69833333333333,138.11166666666668,18,1.9,-
2023/06/30 02:05:53.0,十勝地方中部,43.005,143.71166666666667,122,1.4,-
2023/06/30 02:07:24.4,大阪府北部,34.625,135.56166666666667,15,0.6,-
2023/06/30 02:08:14.0,茨城県北部,36.696666666666665,140.61666666666667,8,0.3,-
2023/06/30 02:09:11.6,石川県能登地方,37.525,137.31666666666666,12,1.3,-
2023/06/30 02:10:56.0,三陸沖,38.348333333333336,143,4,-1,-
2023/06/30 02:14:44.5,茨城県北部,36.82,140.58833333333334,9,0.5,-
2023/06/30 02:14:53.2,能登半島沖,37.666666666666664,137.27,6,0.9,-
2023/06/30 02:16:57.4,福島県浜通り,37.361666666666665,140.80666666666667,73,0.4,-
2023/06/30 02:18:40.1,北海道南西沖,43.211666666666666,140.21,195,1.7,-
2023/06/30 02:18:51.3,豊後水道,33.343333333333334,132.18666666666667,58,2.4,-
2023/06/30 02:20:07.9,関東東方沖,36.041666666666664,143.08,34,0.9,-
2023/06/30 02:21:45.2,能登半島沖,37.568333333333335,137.29333333333332,13,1,-
2023/06/30 02:23:09.2,能登半島沖,37.568333333333335,137.29833333333335,12,0.5,-
2023/06/30 02:24:07.8,奄美大島近海,28.506666666666668,130.02,21,1.1,-
2023/06/30 02:24:39.4,十勝沖,42.39833333333333,144.01,61,1.2,-
2023/06/30 02:27:56.0,広島県北部,34.943333333333335,132.82166666666666,8,0.2,-
2023/06/30 02:29:12.0,千葉県東方沖,35.211666666666666,140.415,51,1,-
2023/06/30 02:38:20.2,宮城県沖,38.413333333333334,142.07666666666665,31,1,-
2023/06/30 02:45:35.2,熊本県熊本地方,32.38166666666667,130.68166666666667,10,0,-
2023/06/30 02:45:36.2,茨城県南部,36.12833333333333,139.83666666666667,49,0.8,-
2023/06/30 02:54:43.0,三重県南部,34.303333333333335,136.32333333333332,13,0.2,-
2023/06/30 02:57:25.1,茨城県沖,36.45333333333333,141.03333333333333,39,1,-
2023/06/30 02:59:47.6,能登半島沖,37.58833333333333,137.28666666666666,9,0.6,-
2023/06/30 02:59:51.7,胆振地方中東部,42.51833333333333,141.12666666666667,3,0.4,-
2023/06/30 03:05:17.4,兵庫県南西部,34.85666666666667,134.75666666666666,12,0.2,-
2023/06/30 03:06:26.8,空知地方南部,43.13666666666666,142.175,158,1.5,-
2023/06/30 03:07:46.9,茨城県北部,36.848333333333336,140.585,9,0.3,-
2023/06/30 03:10:48.2,豊後水道,33.221666666666664,131.94,57,0.4,-
2023/06/30 03:12:02.6,石川県能登地方,37.47666666666667,137.24666666666667,9,0.8,-
2023/06/30 03:19:17.4,茨城県南部,35.99666666666667,140.28,40,0.7,-
2023/06/30 03:21:34.1,岐阜県美濃中西部,35.49666666666667,136.765,7,-10.5,-
2023/06/30 03:22:45.6,沖縄本島近海,26.841666666666665,127.48,20,1.8,-
2023/06/30 03:23:13.1,宮城県北部,38.891666666666666,140.845,6,-10.1,-
2023/06/30 03:23:57.3,宮崎県南部山沿い,32.05833333333333,131.08166666666668,11,0,-
2023/06/30 03:24:45.6,福島県沖,37.693333333333335,141.535,52,0.7,-
2023/06/30 03:25:56.7,福島県沖,37.29833333333333,141.95333333333335,35,2.2,-
2023/06/30 03:26:33.7,高知県中部,33.56333333333333,133.39166666666668,21,0.3,-
2023/06/30 03:28:07.1,神奈川県西部,35.27333333333333,139.005,3,-10.5,-
2023/06/30 03:31:44.1,留萌地方中北部,44.885,141.89333333333335,21,0.9,-
2023/06/30 03:35:24.1,宮城県沖,38.653333333333336,142.55166666666668,30,1.2,-
2023/06/30 03:42:08.1,新潟県下越地方,38.04666666666667,139.44166666666666,18,1.7,-
2023/06/30 03:42:40.8,宮城県沖,38.92166666666667,142.40666666666667,32,1,-
2023/06/30 03:42:54.2,四国沖,32.565,132.63833333333332,25,0.8,-
2023/06/30 03:45:05.5,能登半島沖,37.498333333333335,137.36833333333334,3,1.3,-
2023/06/30 03:45:37.6,神奈川県西部,35.416666666666664,139.15166666666667,13,0,-
2023/06/30 03:50:36.2,秋田県内陸南部,39.54833333333333,140.715,8,0,-
