地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/16 00:02:54.0,石川県能登地方,37.45333333333333,137.18833333333333,10,0.1,-
2023/06/16 00:03:48.3,石川県能登地方,37.513333333333335,137.29166666666666,13,0.5,-
2023/06/16 00:04:51.8,徳島県北部,33.96666666666667,134.085,8,0.4,-
2023/06/16 00:04:57.0,国後島付近,44.20166666666667,146.63333333333333,170,2.1,-
2023/06/16 00:05:55.6,石川県能登地方,37.50833333333333,137.25333333333333,14,0.8,-
2023/06/16 00:06:10.8,種子島近海,30.536666666666665,131.225,29,0.7,-
2023/06/16 00:08:29.0,宮城県沖,38.406666666666666,141.93166666666667,59,1.1,-
2023/06/16 00:09:07.8,福島県会津,37.263333333333335,139.54166666666666,12,0.6,-
2023/06/16 00:09:08.6,長野県中部,36.12,138.47666666666666,167,1.5,-
2023/06/16 00:11:05.2,福島県中通り,37.08,140.43833333333333,10,2.1,-
2023/06/16 00:12:06.2,長野県中部,36.306666666666665,138.04666666666665,4,-10.2,-
2023/06/16 00:14:39.1,徳島県南部,33.833333333333336,134.56166666666667,11,-10.1,-
2023/06/16 00:18:40.4,和歌山県北部,34.255,135.42833333333334,8,0.9,-
2023/06/16 00:18:54.1,長野県中部,36.11833333333333,137.69833333333332,7,0,-
2023/06/16 00:21:36.7,岩手県内陸南部,39.06166666666667,140.86666666666667,5,-10.3,-
2023/06/16 00:21:42.4,岩手県内陸南部,39.05,140.86666666666667,7,0.5,-
2023/06/16 00:21:48.4,岩手県内陸南部,39.056666666666665,140.865,5,0.6,-
2023/06/16 00:21:57.5,岩手県内陸南部,39.04833333333333,140.86833333333334,7,0.7,-
2023/06/16 00:26:29.2,岩手県内陸南部,39.05166666666667,140.86,6,0.2,-
2023/06/16 00:26:36.5,安芸灘,34.108333333333334,132.85833333333332,42,1.1,-
2023/06/16 00:27:23.7,愛知県西部,34.98,137.18333333333334,39,0,-
2023/06/16 00:28:28.0,広島県南西部,34.45,132.67333333333335,29,0.3,-
2023/06/16 00:28:56.8,石川県能登地方,37.51166666666666,137.25833333333333,12,0.6,-
2023/06/16 00:30:54.8,茨城県沖,36.038333333333334,141.68,16,1.2,-
2023/06/16 00:32:11.6,能登半島沖,37.60666666666667,137.32,7,1,-
2023/06/16 00:35:08.9,熊本県熊本地方,32.7,130.62166666666667,9,0.4,-
2023/06/16 00:35:28.7,宮城県沖,37.843333333333334,142.44666666666666,21,2,-
2023/06/16 00:36:09.8,高知県西部,32.77333333333333,132.65,26,0.6,-
2023/06/16 00:38:46.0,富山県東部,36.42333333333333,137.45166666666665,10,0.6,-
2023/06/16 00:40:59.1,熊本県天草・芦北地方,32.50666666666667,130.55333333333334,2,-10.1,-
2023/06/16 00:42:38.0,福島県沖,37.86666666666667,141.64333333333335,49,1.1,-
2023/06/16 00:42:46.3,能登半島沖,37.56,137.25333333333333,8,1.4,-
2023/06/16 00:45:45.4,能登半島沖,37.626666666666665,137.29833333333335,11,0.3,-
2023/06/16 00:49:37.1,宮城県沖,38.025,141.21666666666667,67,0.8,-
2023/06/16 00:50:09.1,福島県沖,37.833333333333336,141.63,50,0.9,-
2023/06/16 00:50:34.3,伊予灘,33.495,132.15666666666667,53,0.5,-
2023/06/16 00:51:24.1,長野県南部,35.695,137.54333333333332,11,0.4,-
2023/06/16 00:57:21.3,岐阜県美濃中西部,35.78666666666667,136.96833333333333,10,-10.1,-
2023/06/16 00:58:31.5,沖縄本島近海,26.426666666666666,130.22166666666666,57,2.4,-
2023/06/16 00:59:13.4,八丈島近海,33.358333333333334,139.325,19,3.3,-
2023/06/16 00:59:31.0,長野県南部,35.891666666666666,138.02833333333334,7,-10.3,-
2023/06/16 01:01:31.5,千葉県東方沖,35.68833333333333,140.715,45,1.2,-
2023/06/16 01:05:19.2,宮城県沖,37.86833333333333,141.71166666666667,54,0.8,-
2023/06/16 01:05:53.8,岐阜県美濃中西部,36.04833333333333,136.76333333333332,7,0.6,-
2023/06/16 01:08:08.6,福島県沖,37.29666666666667,141.86166666666668,36,1.4,-
2023/06/16 01:09:59.0,三陸沖,39.95666666666666,144.945,18,2,-
2023/06/16 01:10:50.7,和歌山県北部,34.25666666666667,135.42833333333334,8,0.2,-
2023/06/16 01:10:57.6,能登半島沖,37.583333333333336,137.30833333333334,10,0,-
2023/06/16 01:14:28.2,能登半島沖,37.56666666666667,137.36166666666668,7,0.4,-
2023/06/16 01:14:38.5,静岡県西部,34.998333333333335,137.82833333333335,11,-10.2,-
2023/06/16 01:14:57.0,石川県能登地方,37.52166666666667,137.26833333333335,12,0.7,-
2023/06/16 01:17:29.2,福島県沖,37.07833333333333,142.15333333333334,12,0.9,-
2023/06/16 01:19:25.5,長野県中部,36.12833333333333,137.64,7,-10.2,-
2023/06/16 01:20:17.6,岡山県南部,34.715,133.52333333333334,14,0.7,-
2023/06/16 01:20:35.4,石川県能登地方,37.51833333333333,137.27166666666668,13,0.9,-
2023/06/16 01:23:14.7,鳥取県西部,35.32666666666667,133.305,9,0.2,-
2023/06/16 01:23:28.0,岐阜県飛騨地方,36.05,137.43833333333333,4,0.3,-
2023/06/16 01:25:48.8,大阪府北部,34.825,135.48,11,0.6,-
2023/06/16 01:29:51.8,北海道南西沖,42.501666666666665,139.14333333333335,15,1.2,-
2023/06/16 01:30:22.2,天草灘,32.13333333333333,130.08,10,-10.1,-
2023/06/16 01:31:32.1,日向灘,32.685,132.015,40,0.5,-
2023/06/16 01:32:41.0,能登半島沖,37.52,137.24166666666667,13,0.4,-
2023/06/16 01:33:31.4,宮城県沖,37.97833333333333,141.67166666666665,49,0.9,-
2023/06/16 01:34:17.5,石川県能登地方,37.528333333333336,137.26,12,0.1,-
2023/06/16 01:34:32.2,種子島近海,30.595,130.47833333333332,71,0.7,-
2023/06/16 01:34:41.5,沖縄本島近海,27.436666666666667,128.67666666666668,38,0.9,-
2023/06/16 01:35:56.0,宮崎県南部山沿い,32.055,131.09,11,-10.2,-
2023/06/16 01:38:33.1,石川県能登地方,37.50333333333333,137.23,12,0.5,-
2023/06/16 01:39:04.4,大隅半島東方沖,30.971666666666668,131.70333333333335,36,1.1,-
2023/06/16 01:39:54.2,新島・神津島近海,34.495,139.20666666666668,7,1.9,-
2023/06/16 01:40:10.4,鹿児島県薩摩地方,32.16,130.33333333333334,4,0.6,-
2023/06/16 01:42:46.0,大隅半島東方沖,30.73,131.38333333333333,27,1,-
2023/06/16 01:43:05.5,千葉県東方沖,35.63666666666667,140.725,47,1.2,-
2023/06/16 01:43:40.2,熊本県熊本地方,32.83833333333333,130.73833333333334,5,0.3,-
2023/06/16 01:43:46.6,宮古島近海,24.866666666666667,124.97666666666667,17,1.6,-
2023/06/16 01:44:51.7,沖縄本島近海,27.416666666666668,128.70833333333334,35,0.7,-
2023/06/16 01:45:06.4,高知県中部,33.65,133.37333333333333,14,0.2,-
2023/06/16 01:46:17.3,山口県北西沖,34.395,130.92,13,0.2,-
2023/06/16 01:50:04.1,岐阜県飛騨地方,36.00833333333333,137.57,4,0.6,-
2023/06/16 01:52:28.9,熊本県天草・芦北地方,32.31333333333333,130.445,7,0.1,-
2023/06/16 01:53:37.1,能登半島沖,37.55166666666667,137.36166666666668,14,0.8,-
2023/06/16 01:59:22.5,日向灘,32.24166666666667,132.01,23,1,-
2023/06/16 02:00:07.3,関東東方沖,36.78,144.01666666666668,22,1.4,-
2023/06/16 02:00:10.1,長野県南部,35.85333333333333,137.67666666666668,6,0,-
2023/06/16 02:00:14.5,有明海,32.95,130.275,10,0.1,-
2023/06/16 02:02:46.1,大阪府北部,34.92,135.63,13,0.3,-
2023/06/16 02:03:38.4,石川県能登地方,37.50333333333333,137.26666666666668,13,1,-
2023/06/16 02:05:21.1,栃木県北部,36.89333333333333,139.80166666666668,10,0.2,-
2023/06/16 02:06:19.1,京都府南部,34.75666666666667,135.98166666666665,11,1.3,-
2023/06/16 02:06:46.0,日向灘,32.44,132.35333333333332,9,0.8,-
2023/06/16 02:06:59.5,石川県能登地方,37.49666666666667,137.19666666666666,12,0.6,-
2023/06/16 02:07:17.5,石川県能登地方,37.50333333333333,137.26833333333335,14,0.7,-
2023/06/16 02:07:35.1,宮城県沖,38.76166666666667,142.51166666666666,37,1.2,-
2023/06/16 02:07:41.0,石川県能登地方,37.50833333333333,137.27166666666668,15,1,-
2023/06/16 02:08:16.6,秋田県内陸北部,39.965,140.42166666666665,6,0.4,-
2023/06/16 02:12:56.2,山口県東部,34.21,132.08,10,0.3,-
2023/06/16 02:13:42.3,青森県東方沖,41.42166666666667,142.94833333333332,15,2.9,-
2023/06/16 02:19:28.3,三陸沖,40.803333333333335,145.41166666666666,17,2,-
2023/06/16 02:20:13.0,与那国島近海,24.113333333333333,123.29,32,1,-
2023/06/16 02:20:52.4,伊勢湾,34.788333333333334,136.76166666666666,16,0.8,-
2023/06/16 02:21:02.3,青森県西方沖,41.245,138.98333333333332,22,1.3,-
2023/06/16 02:21:23.0,福島県沖,37.821666666666665,141.60333333333332,49,1.1,-
2023/06/16 02:22:04.5,薩摩半島西方沖,31.593333333333334,130.33,6,0.3,-
2023/06/16 02:22:11.2,薩摩半島西方沖,31.591666666666665,130.33333333333334,6,0.4,-
2023/06/16 02:22:15.6,福島県沖,37.38166666666667,141.72833333333332,41,1,-
2023/06/16 02:24:31.5,能登半島沖,37.44833333333333,137.015,0,1.5,-
2023/06/16 02:27:26.8,能登半島沖,37.61333333333333,137.29166666666666,8,0.7,-
2023/06/16 02:29:37.3,千葉県東方沖,35.63666666666667,140.71833333333333,44,1,-
2023/06/16 02:30:00.2,秋田県内陸北部,39.96333333333333,140.40833333333333,6,0.1,-
2023/06/16 02:33:15.8,福島県沖,37.605,144.74666666666667,40,1.5,-
2023/06/16 02:35:24.3,能登半島沖,37.595,137.29,7,-10.1,-
2023/06/16 02:37:28.7,能登半島沖,37.53333333333333,137.26,12,0.1,-
2023/06/16 02:38:56.4,能登半島沖,37.526666666666664,137.24166666666667,12,0.2,-
