地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/02 00:02:56.6,福島県会津,37.68666666666667,140.00166666666667,6,0.6,-
2023/06/02 00:03:42.0,福島県沖,37.71333333333333,142.04,26,2.4,-
2023/06/02 00:04:41.1,滋賀県北部,35.513333333333335,136.355,13,-10.1,-
2023/06/02 00:06:14.0,和歌山県南方沖,33.29333333333334,135.1,32,1.5,-
2023/06/02 00:06:34.9,滋賀県北部,35.515,136.35,12,0.1,-
2023/06/02 00:06:54.8,上川地方中部,43.765,142.84,8,0.2,-
2023/06/02 00:08:15.3,能登半島沖,37.54833333333333,137.21333333333334,6,-10.2,-
2023/06/02 00:08:26.7,栃木県北部,36.87,139.53,4,-10.1,-
2023/06/02 00:08:36.8,和歌山県南方沖,33.28666666666667,135.105,32,1.3,-
2023/06/02 00:08:41.2,鳥取県中部,35.385,133.85166666666666,13,0.4,-
2023/06/02 00:11:08.7,能登半島沖,37.54833333333333,137.195,12,0.7,-
2023/06/02 00:11:57.8,能登半島沖,37.545,137.28,10,1,-
2023/06/02 00:12:37.0,福島県会津,37.685,139.995,5,0.2,-
2023/06/02 00:14:06.5,能登半島沖,37.528333333333336,137.23166666666665,12,0.4,-
2023/06/02 00:15:55.3,石川県能登地方,37.485,137.26333333333332,9,-10.1,-
2023/06/02 00:15:56.9,能登半島沖,37.54833333333333,137.24833333333333,13,0.5,-
2023/06/02 00:17:41.3,日向灘,31.655,132.09333333333333,33,1.4,-
2023/06/02 00:20:51.8,紀伊水道,33.72666666666667,135.00166666666667,19,0.5,-
2023/06/02 00:22:38.2,福島県沖,37.31333333333333,144.60833333333332,37,1.7,-
2023/06/02 00:23:35.9,日向灘,32.57666666666667,132.065,33,0.9,-
2023/06/02 00:24:02.2,福島県沖,37.47,142.38,21,1.3,-
2023/06/02 00:26:05.1,熊本県熊本地方,32.705,130.76333333333332,11,-10.2,-
2023/06/02 00:26:49.7,青森県東方沖,41.37166666666667,142.64,22,0.9,-
2023/06/02 00:29:23.4,石川県能登地方,37.461666666666666,137.16166666666666,12,0.7,-
2023/06/02 00:34:30.6,千葉県東方沖,35.64833333333333,140.73833333333334,44,0.7,-
2023/06/02 00:34:34.9,釧路沖,42.858333333333334,145.53166666666667,42,1.8,-
2023/06/02 00:35:42.5,福島県沖,37.01833333333333,141.75833333333333,36,2,-
2023/06/02 00:37:51.0,茨城県南部,35.87833333333333,140.21833333333333,54,0,-
2023/06/02 00:38:00.6,十勝地方中部,42.778333333333336,143.42333333333335,104,0.4,-
2023/06/02 00:38:07.1,山梨県中・西部,35.403333333333336,138.30833333333334,16,-10.1,-
2023/06/02 00:38:46.6,宮崎県北部平野部,32.07,131.47833333333332,18,0.9,-
2023/06/02 00:39:20.3,台湾付近,24.613333333333333,122.14833333333333,27,3.5,-
2023/06/02 00:40:15.7,石川県能登地方,37.51,137.3,13,1.3,-
2023/06/02 00:40:21.9,山梨県中・西部,35.406666666666666,138.29166666666666,18,0.2,-
2023/06/02 00:41:23.3,石川県能登地方,37.483333333333334,137.20666666666668,11,-1,-
2023/06/02 00:45:15.0,愛知県西部,34.931666666666665,137.13833333333332,34,0.9,-
2023/06/02 00:46:30.7,北海道南西沖,42.141666666666666,139.265,11,1.2,-
2023/06/02 00:46:34.9,福島県沖,37.25833333333333,142.17666666666668,26,0.7,-
2023/06/02 00:52:15.2,熊本県熊本地方,32.64666666666667,130.675,11,-10.1,-
2023/06/02 00:52:33.5,有明海,32.78666666666667,130.56666666666666,10,-10.1,-
2023/06/02 00:59:34.2,島根県東部,35.18666666666667,133.1,4,-10.2,-
2023/06/02 01:00:17.0,能登半島沖,37.556666666666665,137.33166666666668,11,0.6,-
2023/06/02 01:05:48.2,日向灘,31.691666666666666,131.81,39,-1,-
2023/06/02 01:07:17.8,能登半島沖,37.556666666666665,137.185,5,0.8,-
2023/06/02 01:11:18.6,和歌山県南部,33.93,135.54666666666665,46,0.7,-
2023/06/02 01:11:18.9,能登半島沖,37.54833333333333,137.26166666666666,9,1.2,-
2023/06/02 01:12:53.8,宮城県沖,37.913333333333334,141.65666666666667,49,1.8,-
2023/06/02 01:16:34.6,三陸沖,38.235,144.425,26,1.3,-
2023/06/02 01:17:13.5,能登半島沖,37.53333333333333,137.31333333333333,14,0.4,-
2023/06/02 01:19:05.8,福島県沖,36.961666666666666,142.04,22,1.2,-
2023/06/02 01:21:45.5,能登半島沖,37.53333333333333,137.2,14,0.7,-
2023/06/02 01:25:09.4,与那国島近海,24.19333333333333,122.52166666666666,66,2.5,-
2023/06/02 01:27:36.6,トカラ列島近海,29.898333333333333,130.04166666666666,13,1.7,-
2023/06/02 01:31:52.4,上川地方北部,44.85666666666667,142.06166666666667,0,-10.1,-
2023/06/02 01:34:27.5,秋田県内陸南部,39.376666666666665,140.55333333333334,150,1.2,-
2023/06/02 01:36:33.3,福島県沖,37.431666666666665,141.91833333333332,40,0.6,-
2023/06/02 01:47:51.0,徳島県南部,33.9,134.46833333333333,10,0.3,-
2023/06/02 01:52:28.7,和歌山県北部,34.27166666666667,135.42333333333335,8,0.7,-
2023/06/02 01:52:57.9,八丈島東方沖,33.68,140.425,51,1.9,-
2023/06/02 01:53:28.2,能登半島沖,37.516666666666666,137.23333333333332,14,0.3,-
2023/06/02 01:54:26.7,島根県西部,35.20166666666667,132.56833333333333,10,-10.2,-
2023/06/02 01:54:37.7,石川県能登地方,37.52333333333333,137.32,12,1.2,-
2023/06/02 01:55:39.2,福島県沖,37.065,142.10166666666666,20,1.2,-
2023/06/02 01:57:41.0,岐阜県美濃中西部,35.78,136.41833333333332,9,0.3,-
2023/06/02 02:00:01.8,福島県沖,37.598333333333336,141.56166666666667,53,0.7,-
2023/06/02 02:04:06.6,千葉県東方沖,35.57666666666667,140.72333333333333,49,0.4,-
2023/06/02 02:07:13.1,能登半島沖,37.53666666666667,137.25333333333333,15,0.3,-
2023/06/02 02:10:49.8,能登半島沖,37.535,137.195,7,0.4,-
2023/06/02 02:11:14.1,能登半島沖,37.54333333333334,137.31166666666667,12,-10.1,-
2023/06/02 02:13:49.8,安芸灘,33.833333333333336,132.54833333333335,44,0.7,-
2023/06/02 02:16:49.0,土佐湾,32.821666666666665,133.10166666666666,14,0.8,-
2023/06/02 02:18:03.7,豊後水道,32.82,132.58333333333334,27,0.8,-
2023/06/02 02:19:58.5,石川県能登地方,37.46,137.15166666666667,13,0.1,-
2023/06/02 02:21:15.3,石川県能登地方,37.525,137.31,11,0.1,-
2023/06/02 02:25:40.3,日向灘,32.03666666666667,131.74166666666667,39,0.7,-
2023/06/02 02:27:54.6,福島県沖,37.778333333333336,142.34333333333333,26,1.5,-
