地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/25 00:01:46.1,石川県能登地方,37.516666666666666,137.27333333333334,16,0.4,-
2023/06/25 00:01:52.7,紀伊水道,33.70333333333333,135.145,39,-10.1,-
2023/06/25 00:02:40.9,奄美大島近海,28.251666666666665,129.33666666666667,18,0.8,-
2023/06/25 00:03:40.2,鹿児島県薩摩地方,31.845,130.78166666666667,1,-10.2,-
2023/06/25 00:05:07.6,茨城県北部,36.76833333333333,140.56833333333333,8,-10.4,-
2023/06/25 00:05:26.2,宮城県沖,37.81666666666667,141.96,12,1.2,-
2023/06/25 00:08:23.2,埼玉県南部,35.79,139.57,57,1.9,-
2023/06/25 00:08:24.7,宮城県沖,38.05,141.91833333333332,41,0.8,-
2023/06/25 00:09:59.3,新潟県中越地方,37.39,138.95333333333335,16,1,-
2023/06/25 00:16:03.3,石川県能登地方,37.495,137.22666666666666,11,0.7,-
2023/06/25 00:16:57.6,宮城県沖,38.64,141.65666666666667,54,0.4,-
2023/06/25 00:17:54.6,八丈島東方沖,32.6,142.44166666666666,62,4.4,-
2023/06/25 00:18:48.8,八丈島東方沖,32.54833333333333,142.4,56,4.4,-
2023/06/25 00:20:20.0,千葉県北西部,35.696666666666665,140.25,33,2,-
2023/06/25 00:23:52.6,石川県能登地方,37.52,137.28833333333333,14,0.5,-
2023/06/25 00:25:25.3,岩手県沖,40.07666666666667,142.565,5,1.2,-
2023/06/25 00:26:12.6,福島県沖,37.635,141.57833333333335,53,1.1,-
2023/06/25 00:28:09.6,宮城県沖,37.97,141.765,47,0.7,-
2023/06/25 00:29:44.6,石川県能登地方,37.52,137.265,14,0.3,-
2023/06/25 00:30:52.7,薩摩半島西方沖,31.518333333333334,130.31,3,0.1,-
2023/06/25 00:30:54.4,群馬県北部,36.60166666666667,139.24333333333334,11,0.3,-
2023/06/25 00:32:57.5,福島県沖,37.291666666666664,141.95,34,0.6,-
2023/06/25 00:33:12.9,福島県沖,37.285,141.82333333333332,39,1.2,-
2023/06/25 00:33:30.8,京都府南部,34.92,135.56,10,-10.2,-
2023/06/25 00:37:57.2,石川県能登地方,37.50666666666667,137.25833333333333,14,1,-
2023/06/25 00:38:31.6,宮崎県北部山沿い,32.43,131.36833333333334,64,0,-
2023/06/25 00:38:40.5,奄美大島北東沖,29.35333333333333,130.35,78,1.5,-
2023/06/25 00:42:08.8,石川県能登地方,37.498333333333335,137.26,14,0.5,-
2023/06/25 00:45:07.2,豊後水道,33.026666666666664,131.925,51,1.4,-
2023/06/25 00:45:45.4,日向灘,32.355,131.71666666666667,19,0.5,-
2023/06/25 00:45:55.2,石川県能登地方,37.515,137.25666666666666,15,0.8,-
2023/06/25 00:46:18.4,能登半島沖,37.541666666666664,137.255,13,0.3,-
2023/06/25 00:46:35.0,福島県沖,37.663333333333334,141.69833333333332,42,1,-
2023/06/25 00:48:18.4,長野県南部,35.89833333333333,137.63666666666666,6,-10.3,-
2023/06/25 00:48:30.6,関東東方沖,35.775,142.7,23,1.3,-
2023/06/25 00:48:50.3,福島県沖,37.535,141.4,52,0.8,-
2023/06/25 00:57:30.5,福島県沖,37.836666666666666,141.62333333333333,50,0.9,-
2023/06/25 00:57:57.7,岩手県沖,39.483333333333334,142.82666666666665,16,1.3,-
