地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/28 00:00:46.8,福島県沖,37.586666666666666,144.15,21,1.7,-
2023/06/28 00:02:46.8,能登半島沖,37.516666666666666,137.23833333333334,15,0.8,-
2023/06/28 00:14:56.6,根室地方北部,43.67166666666667,144.79833333333335,0,0.4,-
2023/06/28 00:15:07.0,宮古島近海,24.845,125.00666666666666,15,1.6,-
2023/06/28 00:16:14.6,愛知県西部,34.93833333333333,137.39333333333335,35,0.1,-
2023/06/28 00:16:31.0,岐阜県美濃中西部,35.571666666666665,136.975,9,0.7,-
2023/06/28 00:18:47.3,福島県中通り,37.24166666666667,139.98666666666668,7,0.4,-
2023/06/28 00:19:01.0,島根県西部,34.931666666666665,132.375,16,0.3,-
2023/06/28 00:19:42.0,茨城県北部,36.84,140.57833333333335,8,1.6,-
2023/06/28 00:21:29.1,和歌山県北部,34.25833333333333,135.42166666666665,8,0.2,-
2023/06/28 00:21:48.3,能登半島沖,37.513333333333335,137.19666666666666,13,0.5,-
2023/06/28 00:24:19.0,能登半島沖,37.505,137.14833333333334,11,1.2,-
2023/06/28 00:25:09.0,宮崎県北部平野部,32.51,131.68333333333334,19,0.9,-
2023/06/28 00:28:57.3,福島県沖,37.46333333333333,141.98333333333332,37,0.7,-
2023/06/28 00:34:17.4,宮城県沖,38.565,142.11333333333334,36,1,-
2023/06/28 00:37:58.6,岐阜県飛騨地方,36.053333333333335,137.43833333333333,4,0.7,-
2023/06/28 00:52:07.6,宮城県沖,37.945,141.80833333333334,53,1.3,-
2023/06/28 00:53:49.5,福島県沖,37.681666666666665,141.60166666666666,52,0.9,-
2023/06/28 00:55:21.3,能登半島沖,37.48166666666667,137.38,4,3.3,-
2023/06/28 00:57:58.2,能登半島沖,37.48166666666667,137.40333333333334,3,1.4,-
2023/06/28 00:58:59.1,紋別地方,43.845,143.19666666666666,174,1.8,-
2023/06/28 00:59:31.3,能登半島沖,37.49,137.41333333333333,0,1,-
2023/06/28 00:59:44.6,能登半島沖,37.48166666666667,137.40833333333333,0,1.2,-
2023/06/28 01:00:46.4,択捉島南東沖,44.21666666666667,148.96666666666667,30,-1,-
2023/06/28 01:01:44.4,福島県沖,37.086666666666666,141.12833333333333,48,0.6,-
2023/06/28 01:08:51.3,青森県西方沖,41.115,139.25166666666667,17,1.5,-
2023/06/28 01:09:16.7,島根県西部,34.485,131.81833333333333,15,0.2,-
2023/06/28 01:09:32.0,神奈川県西部,35.27333333333333,139.00166666666667,3,-10.7,-
2023/06/28 01:10:20.4,福岡県北西沖,34.05166666666667,130.035,12,3.6,-
2023/06/28 01:10:25.2,石川県能登地方,37.525,137.31166666666667,14,0.8,-
2023/06/28 01:11:45.7,長野県北部,36.59,138.21666666666667,6,-10.2,-
2023/06/28 01:12:26.0,茨城県南部,35.983333333333334,139.925,53,0.5,-
2023/06/28 01:13:57.8,長野県中部,36.47666666666667,138.07,12,0.3,-
2023/06/28 01:14:53.0,山梨県東部・富士五湖,35.50666666666667,139,16,0.2,-
2023/06/28 01:19:31.5,根室地方南部,43.25833333333333,145.52333333333334,76,1.3,-
2023/06/28 01:23:21.5,千葉県南東沖,34.623333333333335,140.625,46,1.3,-
2023/06/28 01:25:47.0,秋田県内陸北部,39.99166666666667,140.55,6,0.5,-
2023/06/28 01:34:49.2,石川県能登地方,37.516666666666666,137.30166666666668,14,0.5,-
2023/06/28 01:36:31.0,静岡県西部,35.068333333333335,137.965,14,0,-
2023/06/28 01:38:12.8,日向灘,32.67,132.47,14,1.1,-
2023/06/28 01:38:58.3,愛知県西部,35.12833333333333,136.71833333333333,16,0.8,-
2023/06/28 01:40:51.9,神奈川県西部,35.27166666666667,139.00833333333333,2,-10.5,-
2023/06/28 01:41:35.3,山梨県東部・富士五湖,35.413333333333334,138.92333333333335,23,0,-
2023/06/28 01:50:41.1,北海道南西沖,43.163333333333334,139.13833333333332,34,1.4,-
2023/06/28 01:56:24.7,神奈川県西部,35.27333333333333,138.99166666666667,3,0.2,-
2023/06/28 01:58:51.0,愛媛県南予,33.50666666666667,132.71833333333333,40,1.2,-
2023/06/28 02:00:11.4,沖縄本島北西沖,27.098333333333333,126.38333333333334,140,2.2,-
2023/06/28 02:00:38.2,長野県南部,35.29833333333333,137.735,12,0,-
2023/06/28 02:07:22.9,兵庫県南東部,34.735,135.26166666666666,8,1.1,-
2023/06/28 02:10:07.5,岩手県内陸南部,39.19833333333333,141,129,0.8,-
2023/06/28 02:20:11.1,沖縄本島近海,25.903333333333332,127.99166666666666,32,1.8,-
2023/06/28 02:21:08.1,宮城県沖,37.86833333333333,141.685,54,1.2,-
2023/06/28 02:24:06.5,愛知県東部,34.92,137.49666666666667,38,0.7,-
2023/06/28 02:26:04.5,石垣島近海,24.22,124.00166666666667,18,1.2,-
2023/06/28 02:27:33.0,岩手県沿岸北部,39.931666666666665,141.89833333333334,61,2.1,-
2023/06/28 02:29:41.5,熊本県熊本地方,32.486666666666665,130.61,6,0.6,-
2023/06/28 02:30:09.5,群馬県北部,36.66833333333334,139.315,8,0,-
2023/06/28 02:30:37.9,福島県沖,37.391666666666666,141.43666666666667,27,1.4,-
2023/06/28 02:31:55.0,神奈川県西部,35.27,139.02,0,-10.5,-
2023/06/28 02:36:26.8,宮城県沖,38.335,142.17,32,1,-
2023/06/28 02:37:35.6,長野県中部,36.24,137.88833333333332,12,-10.5,-
2023/06/28 02:38:45.5,山梨県東部・富士五湖,35.50666666666667,138.96833333333333,23,0.4,-
2023/06/28 02:38:51.1,福島県沖,37.855,141.58,46,0.9,-
2023/06/28 02:44:04.1,能登半島沖,37.55166666666667,137.23333333333332,5,0.3,-
2023/06/28 02:44:55.2,三陸沖,40.248333333333335,144.78666666666666,31,1.6,-
2023/06/28 02:48:19.0,十勝地方中部,42.983333333333334,143.295,127,1.1,-
2023/06/28 02:50:27.9,岩手県沖,39.45,142.61666666666667,25,1.7,-
2023/06/28 02:52:07.7,和歌山県北部,33.945,135.21833333333333,7,0.2,-
2023/06/28 02:52:39.2,和歌山県南部,33.79666666666667,135.795,24,0.1,-
2023/06/28 02:53:12.0,長野県南部,35.276666666666664,137.75333333333333,6,-10.2,-
2023/06/28 02:53:44.7,トカラ列島近海,29.958333333333332,129.99333333333334,4,1.6,-
2023/06/28 02:54:54.8,長野県南部,35.27,137.77333333333334,11,0.3,-
2023/06/28 02:55:47.1,長野県北部,36.585,138.23,9,-10.5,-
2023/06/28 02:57:11.5,北海道南西沖,42.07666666666667,139.28333333333333,9,1.1,-
2023/06/28 03:00:08.9,愛媛県東予,33.95166666666667,132.99333333333334,14,0.2,-
2023/06/28 03:00:28.6,宮城県沖,38.803333333333335,141.62666666666667,72,1.1,-
2023/06/28 03:03:32.1,福島県沖,37.28333333333333,141.99333333333334,31,1.2,-
2023/06/28 03:09:00.9,岐阜県飛騨地方,35.995,137.55,7,-10.2,-
2023/06/28 03:13:06.1,能登半島沖,37.55166666666667,137.32666666666665,13,0.9,-
2023/06/28 03:14:32.8,千葉県東方沖,35.88,141.04333333333332,16,1.1,-
2023/06/28 03:19:33.3,日向灘,31.951666666666668,131.74,35,0.4,-
2023/06/28 03:23:45.7,茨城県沖,36.565,141.69,25,0.9,-
2023/06/28 03:27:12.2,宮城県沖,38.026666666666664,141.83,51,1.3,-
2023/06/28 03:28:04.0,紀伊水道,33.846666666666664,134.97333333333333,12,0.8,-
2023/06/28 03:31:33.3,十勝地方南部,42.60166666666667,142.87,40,0.4,-
2023/06/28 03:35:20.7,岩手県内陸南部,39.03333333333333,140.84666666666666,8,0,-
2023/06/28 03:41:23.8,紀伊水道,33.82666666666667,134.98,13,0.6,-
2023/06/28 03:41:47.2,石川県能登地方,37.5,137.22833333333332,13,0.4,-
2023/06/28 03:42:01.3,高知県中部,33.73,133.17666666666668,10,-10.3,-
