地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/13 00:00:06.3,茨城県南部,35.916666666666664,140.325,40,0.9,-
2023/06/13 00:00:15.3,三陸沖,39.36,144.49,23,2.4,-
2023/06/13 00:01:42.1,石川県能登地方,37.51166666666666,137.24333333333334,13,0.3,-
2023/06/13 00:03:20.8,福島県沖,37.413333333333334,141.93,38,2.2,-
2023/06/13 00:05:00.0,五島列島近海,32.70333333333333,129.66166666666666,7,-10.5,-
2023/06/13 00:05:21.7,胆振地方中東部,42.656666666666666,141.96166666666667,134,0.8,-
2023/06/13 00:06:08.6,福島県沖,37.655,141.54833333333335,48,1.1,-
2023/06/13 00:07:19.5,能登半島沖,37.57666666666667,137.37166666666667,8,-10.2,-
2023/06/13 00:09:44.8,能登半島沖,37.56666666666667,137.33666666666667,13,0.4,-
2023/06/13 00:10:06.2,福島県沖,37.155,141.27166666666668,25,1,-
2023/06/13 00:11:58.3,石川県能登地方,37.50333333333333,137.25333333333333,15,0.6,-
2023/06/13 00:13:09.0,石川県能登地方,37.50666666666667,137.245,13,0.2,-
2023/06/13 00:14:37.3,茨城県北部,36.858333333333334,140.56666666666666,7,0.1,-
2023/06/13 00:17:04.2,石川県能登地方,37.50666666666667,137.24166666666667,13,1,-
2023/06/13 00:17:26.8,台湾付近,24.083333333333332,122.265,38,2.1,-
2023/06/13 00:17:46.8,和歌山県北部,34.045,135.33333333333334,7,0.1,-
2023/06/13 00:18:07.8,岩手県内陸北部,40.14333333333333,141.17333333333335,9,0.2,-
2023/06/13 00:20:35.2,福井県嶺南,35.376666666666665,135.63666666666666,11,0.9,-
2023/06/13 00:21:43.7,茨城県北部,36.858333333333334,140.56666666666666,6,-10.2,-
2023/06/13 00:25:21.1,三重県南部,34.31,136.33833333333334,14,0.3,-
2023/06/13 00:28:25.5,大阪府北部,34.876666666666665,135.47,9,0,-
2023/06/13 00:29:00.5,能登半島沖,37.54,137.285,9,0,-
2023/06/13 00:29:48.8,能登半島沖,37.54333333333334,137.18166666666667,0,-10.5,-
2023/06/13 00:32:44.9,宮城県沖,37.885,141.68333333333334,54,0.7,-
2023/06/13 00:33:16.7,北海道西方沖,43.54333333333334,140.70666666666668,11,1.5,-
2023/06/13 00:34:07.2,能登半島沖,37.56333333333333,137.37333333333333,16,0.1,-
2023/06/13 00:34:42.5,能登半島沖,37.623333333333335,137.27,8,0.6,-
2023/06/13 00:35:43.7,有明海,32.95666666666666,130.27,10,0.3,-
2023/06/13 00:36:06.5,宮城県沖,38.42,142.10333333333332,28,1.1,-
2023/06/13 00:36:14.9,岐阜県飛騨地方,36.056666666666665,137.22666666666666,11,0.2,-
2023/06/13 00:37:21.9,薩摩半島西方沖,31.045,129.94833333333332,8,1.8,-
2023/06/13 00:39:00.9,能登半島沖,37.54833333333333,137.16833333333332,7,0.1,-
2023/06/13 00:39:45.6,福島県沖,37.845,141.59333333333333,49,0.8,-
2023/06/13 00:40:42.3,能登半島沖,37.538333333333334,137.19166666666666,5,0.2,-
2023/06/13 00:41:13.3,群馬県南部,36.586666666666666,139.41166666666666,9,0.8,-
2023/06/13 00:43:12.2,石川県能登地方,37.50333333333333,137.21166666666667,11,0.1,-
2023/06/13 00:45:39.9,石川県能登地方,37.51,137.255,14,0.4,-
2023/06/13 00:48:29.5,静岡県西部,34.915,138.03666666666666,23,1.1,-
2023/06/13 00:48:54.6,静岡県西部,34.916666666666664,138.03833333333333,22,0.8,-
2023/06/13 00:49:30.1,石川県能登地方,37.5,137.23,12,0.4,-
2023/06/13 00:50:47.1,能登半島沖,37.52333333333333,137.23,13,0.5,-
2023/06/13 00:51:45.6,サハリン南部付近,46.538333333333334,142.13333333333333,6,3.1,-
2023/06/13 00:52:27.5,鹿児島県薩摩地方,31.29,130.62,5,0.3,-
2023/06/13 00:53:18.2,北海道西方沖,43.55833333333333,140.72333333333333,9,1,-
2023/06/13 00:53:57.6,岩手県内陸南部,39.026666666666664,140.885,8,0.5,-
2023/06/13 00:54:55.0,北海道西方沖,43.54666666666667,140.71166666666667,11,1.5,-
2023/06/13 00:56:06.8,能登半島沖,37.538333333333334,137.30666666666667,13,0,-
2023/06/13 00:56:12.4,石川県能登地方,37.501666666666665,137.21666666666667,11,0.2,-
2023/06/13 01:00:15.5,石川県能登地方,37.515,137.25833333333333,13,0.2,-
2023/06/13 01:03:53.6,能登半島沖,37.51166666666666,137.195,13,1.9,-
2023/06/13 01:07:02.2,宮城県中部,38.446666666666665,140.86666666666667,92,1.1,-
2023/06/13 01:08:26.7,福島県沖,36.88666666666667,142.06666666666666,19,1.1,-
2023/06/13 01:09:40.7,新潟県上中越沖,37.515,137.84666666666666,23,1.6,-
2023/06/13 01:10:54.8,石川県能登地方,37.513333333333335,137.23333333333332,15,0.4,-
2023/06/13 01:12:05.2,石川県能登地方,37.505,137.20833333333334,13,0.3,-
2023/06/13 01:15:24.9,能登半島沖,37.53333333333333,137.22333333333333,7,0.1,-
2023/06/13 01:17:04.8,能登半島沖,37.526666666666664,137.2,7,-10.1,-
2023/06/13 01:17:40.6,兵庫県南西部,34.97833333333333,134.61833333333334,13,0.1,-
2023/06/13 01:19:29.4,宮城県沖,38.94,142.71166666666667,24,1.3,-
2023/06/13 01:20:04.8,石川県能登地方,37.498333333333335,137.205,12,0.5,-
2023/06/13 01:20:06.2,石川県能登地方,37.50666666666667,137.21666666666667,12,0.4,-
2023/06/13 01:20:57.4,神奈川県西部,35.471666666666664,139.035,17,0,-
2023/06/13 01:24:35.9,石川県加賀地方,36.16833333333334,136.76333333333332,3,0.9,-
2023/06/13 01:25:44.9,択捉島付近,45.138333333333335,147.50333333333333,184,2.6,-
2023/06/13 01:26:16.1,岐阜県美濃中西部,35.28666666666667,136.43833333333333,4,-10.2,-
2023/06/13 01:27:05.3,高知県東部,33.495,134.07,28,0.5,-
2023/06/13 01:27:47.8,九州地方南東沖,30.47833333333333,131.70166666666665,44,1.8,-
