地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/06 00:01:14.5,八丈島東方沖,33.51,140.79666666666665,56,2.5,-
2023/06/06 00:02:00.1,能登半島沖,37.535,137.27666666666667,10,0.3,-
2023/06/06 00:02:18.3,千葉県東方沖,35.693333333333335,140.72,48,0.9,-
2023/06/06 00:03:33.1,四国沖,32.608333333333334,132.655,25,0.8,-
2023/06/06 00:07:08.5,石川県能登地方,37.495,137.205,12,0.9,-
2023/06/06 00:10:16.6,宮城県沖,38.32,142.14,37,1.2,-
2023/06/06 00:10:51.4,トカラ列島近海,29.985,129.98666666666668,2,0.9,-
2023/06/06 00:12:56.9,鹿児島県薩摩地方,31.296666666666667,130.61666666666667,9,1.8,-
2023/06/06 00:13:44.6,橘湾,32.62166666666667,129.90166666666667,11,-10.1,-
2023/06/06 00:14:21.4,種子島近海,30.506666666666668,131.11166666666668,19,0.8,-
2023/06/06 00:14:34.6,千島列島,46.155,151.92333333333335,150,3.2,-
2023/06/06 00:15:15.1,青森県下北地方,41.285,141.28333333333333,8,0.7,-
2023/06/06 00:17:27.6,鹿児島湾,31.3,130.62,10,0.2,-
2023/06/06 00:18:07.8,石川県能登地方,37.48,137.155,11,0.3,-
2023/06/06 00:23:05.1,宮古島近海,24.795,125.19666666666667,21,1.2,-
2023/06/06 00:23:09.8,日向灘,32.5,132.30333333333334,25,0.7,-
2023/06/06 00:24:34.9,三重県北部,35.15,136.53833333333333,9,0.8,-
2023/06/06 00:24:52.8,岩手県内陸南部,39.04833333333333,140.875,8,0.3,-
2023/06/06 00:26:17.4,三重県北部,35.14666666666667,136.53666666666666,9,1.4,-
2023/06/06 00:27:06.3,秋田県内陸南部,39.62166666666667,140.635,5,0,-
2023/06/06 00:27:43.3,能登半島沖,37.586666666666666,137.26666666666668,7,0.4,-
2023/06/06 00:28:04.6,栃木県北部,36.68333333333333,139.45166666666665,6,0.1,-
2023/06/06 00:30:13.6,能登半島沖,37.505,137.18833333333333,12,0.3,-
2023/06/06 00:30:59.0,能登半島沖,37.57666666666667,137.26166666666666,8,1.3,-
2023/06/06 00:33:43.7,岩手県沖,39.835,142.43333333333334,9,0.7,-
2023/06/06 00:37:14.9,茨城県沖,35.975,141.2,12,1.3,-
2023/06/06 00:38:38.1,鹿児島県薩摩地方,31.296666666666667,130.615,10,0.2,-
2023/06/06 00:39:24.5,福島県沖,37.39833333333333,142.42166666666665,11,1.6,-
2023/06/06 00:39:27.7,釧路沖,42.52166666666667,144.21333333333334,68,1.1,-
2023/06/06 00:40:25.4,千葉県東方沖,34.77166666666667,141.37833333333333,16,1.3,-
2023/06/06 00:42:27.8,福島県浜通り,37.08166666666666,140.71166666666667,101,2.1,-
2023/06/06 00:47:51.6,鹿児島県薩摩地方,31.295,130.61333333333334,10,-10.1,-
2023/06/06 00:49:26.5,岩手県沖,39.818333333333335,142.45833333333334,0,1,-
2023/06/06 00:51:26.4,能登半島沖,37.593333333333334,137.245,4,0.6,-
2023/06/06 00:53:28.7,石川県能登地方,37.515,137.22333333333333,15,0.6,-
2023/06/06 00:55:14.7,石川県能登地方,37.473333333333336,137.25666666666666,14,0.8,-
2023/06/06 00:55:24.9,日向灘,31.68,131.57333333333332,42,0.5,-
2023/06/06 00:56:59.6,神奈川県東部,35.54666666666667,139.64,25,0.7,-
2023/06/06 00:57:21.9,新島・神津島近海,34.50333333333333,139.21333333333334,10,1.5,-
2023/06/06 00:57:23.8,新潟県下越沖,38.56333333333333,139.175,15,1.1,-
2023/06/06 00:58:02.1,福島県沖,37.775,141.79333333333332,45,1.5,-
2023/06/06 01:01:44.0,能登半島沖,37.535,137.20333333333335,8,0.3,-
2023/06/06 01:02:53.9,福島県沖,37.585,141.96333333333334,24,2.9,-
2023/06/06 01:03:37.7,千葉県南部,35.2,140.22,22,0.8,-
2023/06/06 01:05:22.7,石川県能登地方,37.498333333333335,137.29833333333335,13,0.9,-
2023/06/06 01:06:58.4,能登半島沖,37.553333333333335,137.24166666666667,11,0,-
2023/06/06 01:08:56.0,十勝地方北部,43.596666666666664,143.76833333333335,6,1.6,-
2023/06/06 01:09:21.5,石垣島北西沖,25.373333333333335,123.32833333333333,201,3.1,-
2023/06/06 01:09:37.4,三陸沖,39.01,144.615,15,1,-
2023/06/06 01:09:52.4,福島県沖,37.58,141.96666666666667,18,1.8,-
2023/06/06 01:14:49.8,福島県沖,37.705,141.55833333333334,54,1.8,-
2023/06/06 01:16:53.4,鹿児島湾,31.428333333333335,130.60166666666666,10,0.1,-
2023/06/06 01:20:26.8,奄美大島近海,28.10333333333333,129.51,31,1.2,-
2023/06/06 01:20:52.4,三陸沖,39.401666666666664,143.47166666666666,13,1,-
2023/06/06 01:22:25.5,熊本県熊本地方,32.571666666666665,130.635,13,0,-
2023/06/06 01:23:29.8,青森県西方沖,40.695,139.34833333333333,15,1.8,-
2023/06/06 01:23:32.8,福島県会津,37.075,139.36,8,0.3,-
2023/06/06 01:23:51.8,石川県能登地方,37.52166666666667,137.26333333333332,15,0.4,-
2023/06/06 01:25:09.2,八丈島近海,33.385,139.32166666666666,21,2,-
2023/06/06 01:25:30.0,福島県沖,37.18333333333333,142.15,19,0.6,-
2023/06/06 01:25:30.2,宮城県沖,38.02,141.17333333333335,71,0.6,-
2023/06/06 01:25:38.5,岩手県内陸南部,39.03666666666667,140.875,7,0,-
2023/06/06 01:26:08.8,福島県沖,37.64,142.085,35,1.5,-
2023/06/06 01:30:01.1,種子島近海,30.35,130.795,5,0.5,-
2023/06/06 01:30:47.2,千葉県東方沖,35.74666666666667,140.99333333333334,35,0.8,-
2023/06/06 01:31:35.5,鹿児島県薩摩地方,31.293333333333333,130.61833333333334,6,0,-
2023/06/06 01:32:51.5,千葉県東方沖,35.818333333333335,140.90166666666667,9,1.5,-
2023/06/06 01:33:17.7,トカラ列島近海,29.931666666666665,130.02666666666667,11,1.6,-
2023/06/06 01:34:08.8,茨城県北部,36.84,140.585,5,0.1,-
2023/06/06 01:34:18.7,千葉県東方沖,35.82,140.89666666666668,10,1.7,-
2023/06/06 01:34:32.4,岩手県沖,39.44833333333333,142.325,38,0.5,-
2023/06/06 01:34:34.1,宮城県沖,38.67666666666667,142.15333333333334,41,1.1,-
2023/06/06 01:43:59.8,広島県北部,34.931666666666665,132.835,12,-10.1,-
2023/06/06 01:47:25.7,浦河沖,41.75833333333333,142.68,42,2.3,-
2023/06/06 01:47:50.8,福島県沖,37.086666666666666,143.25,40,1,-
2023/06/06 01:48:08.5,大阪府南部,34.28333333333333,135.215,9,0.9,-
2023/06/06 01:51:34.0,能登半島沖,37.54,137.20333333333335,8,0.5,-
2023/06/06 01:53:32.6,能登半島沖,37.556666666666665,137.28,8,0.9,-
2023/06/06 01:53:40.0,日向灘,31.921666666666667,132.115,35,1.4,-
2023/06/06 01:54:46.0,鹿児島県薩摩地方,31.295,130.62,9,0.8,-
2023/06/06 01:55:02.6,浦河沖,41.77,142.67333333333335,37,1,-
2023/06/06 01:55:52.5,能登半島沖,37.55166666666667,137.27166666666668,8,0.9,-
2023/06/06 01:55:58.8,鹿児島県薩摩地方,31.295,130.615,7,-10.1,-
2023/06/06 01:56:06.0,鹿児島県薩摩地方,31.293333333333333,130.61833333333334,7,0.1,-
2023/06/06 02:02:48.2,石垣島近海,24.483333333333334,124.25333333333333,49,1.5,-
2023/06/06 02:03:53.4,鹿児島県薩摩地方,31.298333333333332,130.61666666666667,8,0.2,-
2023/06/06 02:04:32.7,岐阜県飛騨地方,36.04,137.435,7,-10.1,-
2023/06/06 02:05:52.8,北海道南西沖,41.36833333333333,139.1,20,3.2,-
2023/06/06 02:09:57.3,徳島県南部,33.931666666666665,134.41,9,0.2,-
2023/06/06 02:15:00.4,能登半島沖,37.593333333333334,137.23833333333334,5,0.6,-
2023/06/06 02:15:34.2,択捉島南東沖,44.36666666666667,148.50333333333333,30,2.7,-
2023/06/06 02:17:21.8,徳島県北部,34.13166666666667,134.26,8,0.5,-
2023/06/06 02:18:02.1,熊本県熊本地方,32.641666666666666,130.67833333333334,11,-10.5,-
2023/06/06 02:18:04.2,四国沖,32.641666666666666,132.65833333333333,28,0,-
2023/06/06 02:20:03.2,石川県能登地方,37.51,137.24666666666667,11,0.8,-
2023/06/06 02:20:11.9,トカラ列島近海,29.943333333333335,129.995,10,1.4,-
2023/06/06 02:21:17.2,能登半島沖,37.52166666666667,137.23166666666665,14,0.3,-
2023/06/06 02:21:18.3,薩摩半島西方沖,31.775,129.09,8,1.4,-
2023/06/06 02:24:52.0,宮城県沖,38.75,141.575,54,0.2,-
2023/06/06 02:25:45.5,福島県沖,37.24333333333333,142.11,23,1.3,-
2023/06/06 02:26:47.3,紀伊水道,33.763333333333335,134.75333333333333,37,0.6,-
2023/06/06 02:27:51.1,千葉県東方沖,35.63666666666667,140.73333333333332,45,0.7,-
2023/06/06 02:28:03.2,千葉県東方沖,35.62833333333333,140.71833333333333,45,0.5,-
2023/06/06 02:30:32.3,能登半島沖,37.555,137.30333333333334,10,1.1,-
2023/06/06 02:30:58.3,鹿児島県薩摩地方,31.291666666666668,130.61333333333334,3,0.7,-
2023/06/06 02:31:42.1,鹿児島県薩摩地方,31.29,130.61333333333334,5,-10.2,-
2023/06/06 02:32:07.3,滋賀県南部,35.25,136.00833333333333,14,0.5,-
2023/06/06 02:35:53.9,静岡県西部,34.78,137.55666666666667,31,0.1,-
2023/06/06 02:36:50.9,茨城県北部,36.64333333333333,140.59833333333333,8,0.5,-
2023/06/06 02:40:44.7,千葉県東方沖,35.835,141.01666666666668,24,0.9,-
2023/06/06 02:46:19.4,八丈島近海,33.395,139.36,30,2.4,-
2023/06/06 02:46:59.8,熊本県阿蘇地方,32.91833333333334,131.01333333333332,8,0.8,-
2023/06/06 02:49:37.3,福島県沖,37.56666666666667,141.59166666666667,58,2,-
2023/06/06 02:51:02.1,鹿児島湾,31.3,130.61833333333334,12,0.2,-
2023/06/06 02:53:13.5,宮城県沖,38.833333333333336,142.425,38,0.9,-
2023/06/06 02:53:30.1,千葉県東方沖,35.623333333333335,140.675,48,0.8,-
2023/06/06 02:53:40.0,能登半島沖,37.598333333333336,137.23666666666668,0,0.6,-
2023/06/06 02:54:30.2,茨城県沖,36.336666666666666,141.52666666666667,28,1.8,-
2023/06/06 02:58:50.9,宮城県北部,38.89333333333333,140.84,7,0,-
2023/06/06 03:01:19.9,島根県東部,35.19,133.10666666666665,3,-10.1,-
2023/06/06 03:02:18.6,和歌山県南方沖,33.53666666666667,135.49166666666667,8,0.6,-
2023/06/06 03:04:27.2,三陸沖,39.818333333333335,145.40666666666667,31,2.1,-
2023/06/06 03:04:27.6,能登半島沖,37.57,137.22,14,0.9,-
2023/06/06 03:06:46.0,能登半島沖,37.54333333333334,137.34833333333333,12,0.2,-
2023/06/06 03:08:31.9,和歌山県北部,33.903333333333336,135.11166666666668,6,0.8,-
2023/06/06 03:09:06.7,網走地方,43.71,144.315,8,1,-
2023/06/06 03:09:11.2,能登半島沖,37.575,137.24333333333334,13,0.6,-
2023/06/06 03:12:42.5,石川県能登地方,37.528333333333336,137.31166666666667,13,0.9,-
2023/06/06 03:13:14.4,福島県沖,37.69,141.72,52,0.9,-
2023/06/06 03:13:43.7,石川県能登地方,37.516666666666666,137.25166666666667,12,0.7,-
2023/06/06 03:15:37.5,福島県沖,37.82,141.605,49,0.7,-
2023/06/06 03:17:37.8,滋賀県北部,35.51166666666666,136.275,10,-10.2,-
2023/06/06 03:17:54.4,滋賀県北部,35.513333333333335,136.275,9,1.1,-
2023/06/06 03:18:47.2,栃木県北部,36.63333333333333,139.47833333333332,5,-10.1,-
2023/06/06 03:21:01.0,鹿児島県薩摩地方,31.29,130.615,4,0.1,-
2023/06/06 03:22:21.3,秋田県内陸南部,39.255,140.695,11,0.2,-
2023/06/06 03:22:59.0,青森県三八上北地方,40.54666666666667,140.93,7,0.1,-
2023/06/06 03:23:04.1,鹿児島県薩摩地方,31.27,130.61166666666668,9,0.3,-
2023/06/06 03:23:44.1,福島県沖,37.193333333333335,142.16333333333333,21,1,-
2023/06/06 03:24:58.5,大阪湾,34.36333333333334,134.92833333333334,11,0.5,-
2023/06/06 03:28:25.8,大隅半島東方沖,31.515,131.48166666666665,43,0.4,-
2023/06/06 03:29:33.1,宮城県沖,38.77166666666667,142.32666666666665,22,0.8,-
2023/06/06 03:31:33.0,鹿児島湾,31.428333333333335,130.6,10,0.4,-
