地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/17 00:00:49.9,豊後水道,32.94,132.40333333333334,30,0.7,-
2023/06/17 00:01:22.5,神奈川県東部,35.235,139.695,87,1.9,-
2023/06/17 00:01:44.2,能登半島沖,37.53,137.21,12,0.4,-
2023/06/17 00:06:00.4,千島列島,47.49666666666667,153.22666666666666,30,-1,-
2023/06/17 00:06:07.2,岐阜県美濃中西部,35.458333333333336,136.78166666666667,9,-10.1,-
2023/06/17 00:09:12.4,和歌山県南方沖,33.53333333333333,135.485,7,0.1,-
2023/06/17 00:10:21.6,山梨県中・西部,35.501666666666665,138.29166666666666,14,0.4,-
2023/06/17 00:10:50.6,和歌山県北部,34.085,135.12833333333333,7,0.5,-
2023/06/17 00:12:17.4,福島県沖,37.653333333333336,141.91666666666666,27,-1,-
2023/06/17 00:15:58.9,茨城県沖,36.505,141.28666666666666,24,1,-
2023/06/17 00:20:13.3,瀬戸内海中部,34.005,133.09166666666667,13,0.9,-
2023/06/17 00:20:36.1,能登半島沖,37.50666666666667,137.47666666666666,0,0,-
2023/06/17 00:21:17.6,宮城県沖,38.3,142.125,39,1,-
2023/06/17 00:21:29.0,日向灘,32.75666666666667,132.31166666666667,13,0.4,-
2023/06/17 00:24:36.2,薩摩半島西方沖,31.593333333333334,130.32833333333335,7,0.6,-
2023/06/17 00:25:49.8,福島県沖,37.443333333333335,141.80333333333334,41,1.9,-
2023/06/17 00:26:46.0,播磨灘,34.67666666666667,134.76833333333335,11,0.2,-
2023/06/17 00:27:03.2,宮崎県南部平野部,31.773333333333333,131.46666666666667,48,0.3,-
2023/06/17 00:28:38.2,薩摩半島西方沖,31.591666666666665,130.32666666666665,6,0.1,-
2023/06/17 00:33:19.4,熊本県熊本地方,32.391666666666666,130.56833333333333,8,0.5,-
2023/06/17 00:34:32.0,宮城県沖,37.865,141.88,35,1,-
2023/06/17 00:34:42.3,石川県能登地方,37.50666666666667,137.25666666666666,15,1.2,-
2023/06/17 00:35:00.9,天草灘,32.086666666666666,129.38666666666666,5,0.7,-
2023/06/17 00:36:53.6,紀伊水道,33.905,135.01166666666666,9,0.7,-
2023/06/17 00:38:04.7,能登半島沖,37.525,137.33333333333334,10,0.1,-
2023/06/17 00:38:16.1,石川県能登地方,37.35,137.225,1,-1,-
2023/06/17 00:39:01.0,能登半島沖,37.541666666666664,137.315,13,0.2,-
2023/06/17 00:39:30.6,栃木県北部,36.91,139.61833333333334,10,-10.2,-
2023/06/17 00:40:46.3,千葉県東方沖,35.68666666666667,140.695,47,0.5,-
2023/06/17 00:42:36.3,薩摩半島西方沖,31.23,130.31,164,1.7,-
2023/06/17 00:44:53.4,東京湾,35.64,140.01833333333335,71,1.2,-
2023/06/17 00:50:57.8,佐渡付近,38.42333333333333,138.44333333333333,15,3.1,-
2023/06/17 00:52:14.6,トカラ列島近海,29.941666666666666,130.02166666666668,7,1.4,-
2023/06/17 00:52:38.4,佐渡付近,38.46333333333333,138.42,7,0.8,-
2023/06/17 00:52:53.4,千葉県東方沖,35.626666666666665,141.03333333333333,10,1.4,-
2023/06/17 00:53:04.1,千葉県北東部,35.718333333333334,140.735,52,1.3,-
2023/06/17 00:54:56.8,トカラ列島近海,29.935,130.02666666666667,8,1.1,-
2023/06/17 00:55:43.0,フィリピン付近,18.186666666666667,122.50166666666667,0,4.3,-
2023/06/17 00:57:12.1,薩摩半島西方沖,31.588333333333335,130.33,5,-10.3,-
2023/06/17 00:57:32.5,岐阜県美濃中西部,35.693333333333335,136.71,14,0.2,-
2023/06/17 00:58:21.5,薩摩半島西方沖,31.588333333333335,130.33166666666668,5,-10.2,-
2023/06/17 00:58:37.8,石川県能登地方,37.498333333333335,137.19833333333332,12,0.8,-
2023/06/17 01:02:34.2,薩摩半島西方沖,31.586666666666666,130.33166666666668,5,-10.3,-
2023/06/17 01:02:58.4,福島県沖,37.68333333333333,141.53833333333333,55,1.7,-
2023/06/17 01:05:33.7,大隅半島東方沖,31.191666666666666,131.53166666666667,36,0.5,-
2023/06/17 01:06:38.0,有明海,32.77166666666667,130.47833333333332,12,-10.4,-
2023/06/17 01:06:48.8,石川県能登地方,37.505,137.24166666666667,14,0.9,-
2023/06/17 01:07:46.9,千葉県北東部,35.705,140.68333333333334,46,0.6,-
2023/06/17 01:08:38.9,日向灘,32.55833333333333,132.03833333333333,32,1.4,-
2023/06/17 01:10:51.3,福島県沖,37.67166666666667,141.62666666666667,52,1.6,-
2023/06/17 01:12:36.0,熊本県熊本地方,32.725,130.65666666666667,15,-10.2,-
2023/06/17 01:18:10.0,能登半島沖,37.565,137.245,7,1.3,-
2023/06/17 01:18:19.0,トカラ列島近海,29.931666666666665,129.995,12,1.5,-
2023/06/17 01:19:04.3,茨城県沖,36.208333333333336,141.07,39,1.6,-
2023/06/17 01:19:29.8,福島県沖,37.67,141.52833333333334,55,1.3,-
2023/06/17 01:20:09.0,能登半島沖,37.51833333333333,137.20166666666665,13,0.4,-
2023/06/17 01:27:53.3,茨城県沖,36.443333333333335,141.04166666666666,39,1.2,-
2023/06/17 01:29:40.4,鹿児島湾,31.183333333333334,130.65833333333333,8,-10.3,-
2023/06/17 01:29:55.8,宮城県沖,37.95333333333333,141.80166666666668,52,0.8,-
2023/06/17 01:32:53.2,能登半島沖,37.54666666666667,137.32833333333335,13,0.6,-
