地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/20 00:00:25.3,宮城県沖,38.401666666666664,142.165,33,1,-
2023/06/20 00:01:52.8,宮城県沖,37.873333333333335,141.69166666666666,51,1.2,-
2023/06/20 00:02:44.9,胆振地方中東部,42.725,142.11666666666667,12,1.5,-
2023/06/20 00:08:24.9,鳥島近海,31.986666666666668,139.635,210,-1,-
2023/06/20 00:10:51.0,千葉県東方沖,35.64666666666667,140.73666666666668,44,1.1,-
2023/06/20 00:17:09.5,福島県沖,37.82833333333333,141.61,50,1.5,-
2023/06/20 00:18:10.7,秋田県内陸北部,39.96666666666667,140.40833333333333,6,0.2,-
2023/06/20 00:21:14.9,紀伊水道,33.87166666666667,134.795,15,0.6,-
2023/06/20 00:21:57.0,愛媛県南予,33.086666666666666,132.57166666666666,13,0.4,-
2023/06/20 00:24:39.1,宮崎県北部山沿い,32.76833333333333,131.31666666666666,12,0,-
2023/06/20 00:26:25.3,千島列島,45.69833333333333,152.85833333333332,30,3.6,-
2023/06/20 00:28:00.5,岐阜県飛騨地方,36.26833333333333,137.61333333333334,5,0.1,-
2023/06/20 00:29:53.6,岐阜県飛騨地方,35.99666666666667,137.53666666666666,10,0.3,-
2023/06/20 00:30:07.7,岐阜県飛騨地方,35.995,137.53166666666667,10,1.1,-
2023/06/20 00:31:17.1,周防灘,33.83833333333333,131.44666666666666,12,1,-
2023/06/20 00:31:21.9,茨城県沖,36.32,141.07666666666665,34,0.9,-
2023/06/20 00:32:38.0,福島県沖,37.54833333333333,141.955,37,1,-
2023/06/20 00:36:39.4,福島県沖,37.26166666666666,142.21333333333334,20,1,-
2023/06/20 00:37:29.8,福島県会津,37.045,139.33666666666667,8,0.3,-
2023/06/20 00:43:43.9,京都府南部,35.03333333333333,135.56333333333333,11,0.2,-
2023/06/20 00:46:33.8,福島県沖,37.85333333333333,141.62,47,1,-
2023/06/20 00:49:12.2,茨城県南部,36.11,140.065,65,0.8,-
2023/06/20 00:53:36.2,和歌山県南方沖,33.465,135.82333333333332,25,0.5,-
2023/06/20 00:55:39.2,岐阜県飛騨地方,35.99666666666667,137.53,10,0.4,-
2023/06/20 00:56:35.3,種子島近海,30.285,130.84666666666666,9,1.4,-
2023/06/20 01:00:59.3,和歌山県北部,34.096666666666664,135.24666666666667,7,-10.1,-
2023/06/20 01:03:08.4,千葉県北東部,35.47,140.33166666666668,21,1.5,-
2023/06/20 01:05:07.8,熊本県熊本地方,32.71,130.75166666666667,11,0,-
2023/06/20 01:09:22.2,宮城県沖,37.95166666666667,141.68666666666667,55,0.8,-
2023/06/20 01:09:34.7,福島県会津,37.05166666666667,139.345,8,0.7,-
2023/06/20 01:09:48.1,福島県会津,37.038333333333334,139.33333333333334,8,0.7,-
2023/06/20 01:09:51.4,福島県沖,37.835,141.62166666666667,49,1.2,-
2023/06/20 01:09:58.8,島根県東部,35.166666666666664,132.83666666666667,11,0.2,-
2023/06/20 01:14:57.6,房総半島南方沖,33.763333333333335,139.79166666666666,102,1.3,-
2023/06/20 01:19:22.3,福島県沖,37.845,141.59,50,2.5,-
2023/06/20 01:20:19.2,西表島付近,24.015,123.71,24,1.4,-
2023/06/20 01:21:11.6,島根県東部,35.165,132.835,11,-10.1,-
2023/06/20 01:22:16.0,能登半島沖,37.528333333333336,137.20333333333335,11,0.8,-
2023/06/20 01:22:51.6,十勝地方北部,43.4,143.68166666666667,6,0.9,-
2023/06/20 01:23:14.0,苫小牧沖,42.575,141.86666666666667,129,1.4,-
2023/06/20 01:24:49.0,能登半島沖,37.52333333333333,137.24666666666667,15,0.8,-
2023/06/20 01:25:38.2,能登半島沖,37.583333333333336,137.305,10,1.4,-
2023/06/20 01:29:58.0,浦河沖,42.016666666666666,142.70833333333334,35,0.4,-
2023/06/20 01:31:35.4,茨城県沖,36.276666666666664,141.18333333333334,25,1.1,-
2023/06/20 01:32:55.5,トカラ列島近海,29.935,130.015,11,2.1,-
2023/06/20 01:33:24.1,トカラ列島近海,28.741666666666667,129.11833333333334,81,2.5,-
2023/06/20 01:35:36.5,能登半島沖,37.583333333333336,137.3,10,1.2,-
2023/06/20 01:36:22.3,鹿児島県薩摩地方,31.296666666666667,130.615,8,1,-
2023/06/20 01:42:16.8,大隅半島東方沖,30.776666666666667,131.445,36,1,-
2023/06/20 01:42:37.7,日向灘,32.2,132.00666666666666,28,-1,-
2023/06/20 01:43:17.2,宗谷地方南部,44.641666666666666,142.46666666666667,2,0.2,-
2023/06/20 01:44:10.2,紀伊水道,33.68,134.73,9,1,-
2023/06/20 01:44:30.5,福島県会津,37.765,140.07,8,0.8,-
2023/06/20 01:46:48.6,日向灘,32.385,132.33666666666667,18,0.5,-
2023/06/20 01:51:02.6,千葉県北西部,35.858333333333334,140.25166666666667,44,0.4,-
2023/06/20 01:53:26.6,京都府北部,35.251666666666665,135.32166666666666,12,0.2,-
2023/06/20 01:53:26.8,福島県沖,37.695,142.32666666666665,25,1.7,-
2023/06/20 01:54:17.4,岐阜県飛騨地方,35.67,137.12333333333333,7,0.4,-
2023/06/20 01:54:41.5,能登半島沖,37.54833333333333,137.19833333333332,9,0.8,-
2023/06/20 01:55:44.7,石川県能登地方,37.50666666666667,137.25166666666667,14,1.1,-
2023/06/20 01:56:03.8,福島県会津,37.038333333333334,139.36166666666668,7,-10.2,-
2023/06/20 02:02:15.8,福島県沖,37.85666666666667,141.59166666666667,48,1.1,-
2023/06/20 02:05:02.0,宮崎県北部平野部,32.501666666666665,131.70166666666665,21,0.1,-
2023/06/20 02:08:32.2,福井県嶺北,35.835,136.51666666666668,11,1.9,-
2023/06/20 02:08:36.5,岩手県沖,39.19833333333333,142.29166666666666,31,0.9,-
2023/06/20 02:11:51.7,豊後水道,33.13666666666666,132.31166666666667,10,0.5,-
2023/06/20 02:13:21.0,茨城県沖,36.38333333333333,141.04,32,1.3,-
2023/06/20 02:14:02.1,愛媛県東予,33.93666666666667,133.69333333333333,10,0.4,-
2023/06/20 02:14:17.7,福島県沖,37.196666666666665,142.14,23,1.1,-
2023/06/20 02:17:51.0,千葉県東方沖,35.69,140.87666666666667,8,1.6,-
2023/06/20 02:19:09.8,能登半島沖,37.525,137.20333333333335,7,0.9,-
2023/06/20 02:24:50.9,大隅半島東方沖,31.258333333333333,131.63166666666666,27,1.6,-
2023/06/20 02:31:03.2,静岡県中部,35.303333333333335,138.29166666666666,18,0.5,-
2023/06/20 02:36:07.8,日向灘,31.613333333333333,131.81666666666666,32,0.5,-
2023/06/20 02:37:08.1,天草灘,32.44166666666667,129.80166666666668,15,0.2,-
2023/06/20 02:39:56.4,宮城県沖,37.913333333333334,142.60333333333332,2,2.3,-
2023/06/20 02:43:38.3,千葉県東方沖,35.611666666666665,140.71333333333334,48,1.2,-
2023/06/20 02:45:46.7,千島列島,45.62833333333333,153.07833333333335,30,4.7,-
2023/06/20 02:45:47.5,宮城県沖,37.91,141.74333333333334,54,1.1,-
2023/06/20 02:59:37.3,福井県嶺北,35.83166666666666,136.51666666666668,10,0.8,-
2023/06/20 03:00:11.7,八丈島東方沖,33.75666666666667,141.37833333333333,37,1.3,-
2023/06/20 03:01:40.2,津軽海峡,41.55166666666667,140.59,158,2.5,-
2023/06/20 03:08:10.9,長野県南部,35.85666666666667,137.67666666666668,11,0.1,-
2023/06/20 03:10:11.0,三重県南東沖,33.88666666666667,136.395,17,0.8,-
2023/06/20 03:12:10.5,岐阜県飛騨地方,35.995,137.52833333333334,8,0.1,-
2023/06/20 03:12:11.9,宮城県沖,38.79,141.64,70,3,-
2023/06/20 03:13:20.5,淡路島付近,34.403333333333336,134.845,15,0.7,-
2023/06/20 03:17:44.6,伊豆大島近海,34.718333333333334,139.37166666666667,2,1.2,-
