地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/11 00:01:18.3,能登半島沖,37.52166666666667,137.22833333333332,11,0.9,-
2023/06/11 00:01:44.4,釧路沖,42.79,144.475,89,1.2,-
2023/06/11 00:02:23.2,能登半島沖,37.531666666666666,137.22833333333332,13,0.4,-
2023/06/11 00:03:41.5,茨城県沖,36.70166666666667,141.11833333333334,77,1,-
2023/06/11 00:10:08.2,茨城県沖,36.765,141.33833333333334,27,0.9,-
2023/06/11 00:11:36.8,千葉県北東部,35.69166666666667,140.65333333333334,49,0.2,-
2023/06/11 00:11:43.7,石川県能登地方,37.515,137.215,12,0.2,-
2023/06/11 00:16:36.7,鹿児島湾,31.428333333333335,130.62833333333333,10,0.7,-
2023/06/11 00:17:13.5,八丈島東方沖,33.04666666666667,140.7,53,2.3,-
2023/06/11 00:19:26.9,十勝地方北部,43.125,142.77833333333334,12,0.4,-
2023/06/11 00:19:35.9,熊本県熊本地方,32.64833333333333,130.71,12,0.9,-
2023/06/11 00:24:20.4,奄美大島近海,28.061666666666667,129.28833333333333,27,1.1,-
2023/06/11 00:24:35.6,福島県会津,37.60166666666667,140.085,4,0.3,-
2023/06/11 00:34:17.7,福島県沖,37.665,141.69333333333333,25,0.8,-
2023/06/11 00:35:01.4,関東東方沖,34.98,143.11666666666667,32,2.7,-
2023/06/11 00:39:02.3,新島・神津島近海,34.416666666666664,139.29833333333335,13,1.3,-
2023/06/11 00:41:21.8,福島県会津,37.60333333333333,140.07833333333335,4,0,-
2023/06/11 00:46:19.7,鹿児島湾,31.428333333333335,130.62833333333333,10,0.5,-
2023/06/11 00:47:55.2,宮城県沖,38.725,142.44666666666666,39,1.1,-
2023/06/11 00:51:03.2,台湾付近,22.895,120.59666666666666,4,3.7,-
2023/06/11 00:51:07.3,宮城県沖,37.998333333333335,142.65666666666667,15,1.3,-
2023/06/11 00:51:58.5,有明海,33.035,130.39666666666668,10,-10.1,-
2023/06/11 00:52:13.7,能登半島沖,37.49666666666667,137.44,0,0.6,-
2023/06/11 00:52:50.5,鹿児島湾,31.426666666666666,130.63,9,0.7,-
2023/06/11 00:53:55.0,石川県能登地方,37.49333333333333,137.20666666666668,12,0.4,-
2023/06/11 00:54:49.2,福岡県筑後地方,33.08166666666666,130.53833333333333,12,-10.4,-
2023/06/11 01:01:10.2,釧路地方中南部,43.39666666666667,144.49166666666667,145,1.6,-
2023/06/11 01:01:48.2,石川県能登地方,37.505,137.245,12,3.1,-
2023/06/11 01:04:26.4,能登半島沖,37.52,137.23666666666668,13,-1,-
2023/06/11 01:09:35.0,能登半島沖,37.526666666666664,137.24833333333333,14,0.7,-
2023/06/11 01:10:32.7,福島県沖,37.251666666666665,141.39,74,1,-
2023/06/11 01:10:32.7,関東東方沖,34.97833333333333,143.09166666666667,35,1.1,-
2023/06/11 01:12:55.8,千葉県南部,35.26,140.34166666666667,15,0.7,-
2023/06/11 01:14:20.6,福島県沖,36.85166666666667,142.065,25,0.8,-
2023/06/11 01:15:02.8,福島県沖,37.82666666666667,141.60666666666665,49,0.7,-
2023/06/11 01:19:04.3,岐阜県飛騨地方,36.111666666666665,137.55666666666667,3,0.1,-
2023/06/11 01:20:28.7,和歌山県南部,33.961666666666666,135.61,45,0.3,-
2023/06/11 01:20:54.1,和歌山県北部,33.86333333333333,135.215,51,4.1,-
2023/06/11 01:23:52.7,能登半島沖,37.56333333333333,137.28333333333333,9,0.4,-
2023/06/11 01:24:57.5,能登半島沖,37.52166666666667,137.20666666666668,13,0.4,-
2023/06/11 01:25:09.9,宮城県北部,38.89333333333333,140.845,8,0,-
2023/06/11 01:28:23.4,石川県能登地方,37.46666666666667,137.15666666666667,11,0.5,-
2023/06/11 01:31:06.5,新島・神津島近海,34.43333333333333,139.28333333333333,11,1,-
2023/06/11 01:32:05.8,福島県沖,37.42333333333333,141.89,37,1,-
2023/06/11 01:32:11.4,苫小牧沖,41.858333333333334,141.33833333333334,19,0.6,-
2023/06/11 01:33:29.4,石川県能登地方,37.505,137.245,12,0.5,-
2023/06/11 01:33:57.4,新島・神津島近海,34.43833333333333,139.27166666666668,12,1.5,-
2023/06/11 01:35:49.0,鹿児島湾,31.455,130.55166666666668,6,0.1,-
2023/06/11 01:36:00.2,石川県能登地方,37.51166666666666,137.22833333333332,12,0.4,-
2023/06/11 01:37:08.3,石狩地方中部,43.06166666666667,141.37833333333333,6,0.7,-
2023/06/11 01:38:11.9,栃木県北部,37.01,139.66166666666666,8,0,-
2023/06/11 01:42:52.1,茨城県北部,36.71333333333333,140.61166666666668,10,0.2,-
2023/06/11 01:43:22.0,福島県会津,37.041666666666664,139.335,8,0.5,-
2023/06/11 01:44:00.2,石川県能登地方,37.505,137.25166666666667,13,0.9,-
2023/06/11 01:44:38.6,能登半島沖,37.51833333333333,137.41333333333333,1,0,-
2023/06/11 01:45:13.3,石川県能登地方,37.505,137.25,12,0.7,-
2023/06/11 01:47:07.6,能登半島沖,37.535,137.24333333333334,12,0.6,-
2023/06/11 01:48:02.3,三陸沖,38.165,144.80833333333334,33,2.1,-
2023/06/11 01:50:38.5,島根県東部,35.10333333333333,133.13,7,0.2,-
2023/06/11 01:56:04.4,福島県沖,37.645,141.62333333333333,56,1.1,-
2023/06/11 01:57:00.7,石川県能登地方,37.505,137.205,14,0.2,-
2023/06/11 01:57:46.5,茨城県南部,36.32,140.04,71,0.2,-
2023/06/11 01:58:43.1,石川県能登地方,37.465,137.235,9,0.2,-
2023/06/11 02:01:48.7,安芸灘,34.068333333333335,132.53666666666666,14,0.8,-
2023/06/11 02:01:58.4,能登半島沖,37.54,137.24,11,0.3,-
2023/06/11 02:02:07.6,石川県能登地方,37.52166666666667,137.25333333333333,11,2.7,-
2023/06/11 02:03:05.7,鹿児島湾,31.426666666666666,130.62833333333333,9,0.7,-
2023/06/11 02:05:10.8,新島・神津島近海,34.49,139.21333333333334,12,1.3,-
2023/06/11 02:06:34.3,福島県沖,37.221666666666664,142.18,23,1.2,-
2023/06/11 02:07:31.2,能登半島沖,37.58166666666666,137.24333333333334,5,0.3,-
2023/06/11 02:07:55.1,石川県能登地方,37.473333333333336,137.16166666666666,12,0.3,-
2023/06/11 02:08:07.9,石川県能登地方,37.52333333333333,137.25,11,0.9,-
2023/06/11 02:09:12.9,福島県浜通り,36.943333333333335,140.67,11,-10.2,-
2023/06/11 02:10:38.6,福島県沖,37.65,141.71166666666667,43,0.8,-
2023/06/11 02:11:26.3,福島県沖,37.72,142.27833333333334,30,1.3,-
2023/06/11 02:11:58.0,能登半島沖,37.535,137.24833333333333,11,0.7,-
2023/06/11 02:12:10.4,和歌山県北部,33.88166666666667,135.22833333333332,6,0.2,-
2023/06/11 02:13:03.0,岐阜県美濃中西部,35.446666666666665,136.52166666666668,17,0.2,-
2023/06/11 02:14:26.1,茨城県沖,36.278333333333336,141.08166666666668,43,1.1,-
2023/06/11 02:15:04.1,石川県能登地方,37.515,137.26833333333335,15,0.3,-
2023/06/11 02:15:58.6,福島県沖,37.71,141.57833333333335,53,1.7,-
2023/06/11 02:16:54.9,能登半島沖,37.52,137.23666666666668,13,0.6,-
2023/06/11 02:17:26.1,能登半島沖,37.54666666666667,137.24,11,0.6,-
2023/06/11 02:17:38.9,能登半島沖,37.53,137.245,10,0.6,-
2023/06/11 02:19:19.0,石川県能登地方,37.513333333333335,137.24666666666667,13,0.1,-
2023/06/11 02:19:40.8,福島県沖,37.818333333333335,141.61333333333334,49,1.8,-
2023/06/11 02:19:45.9,石川県能登地方,37.47,137.34,11,0.8,-
2023/06/11 02:20:28.2,沖縄本島近海,26.006666666666668,128.52,39,2.9,-
2023/06/11 02:23:59.2,山梨県東部・富士五湖,35.705,138.98833333333334,19,0,-
2023/06/11 02:25:51.4,青森県三八上北地方,40.626666666666665,140.94,9,0.8,-
2023/06/11 02:28:49.3,能登半島沖,37.495,137.44,0,-10.1,-
2023/06/11 02:29:15.9,種子島近海,30.351666666666667,131.01666666666668,20,1.6,-
2023/06/11 02:29:38.9,能登半島沖,37.52,137.23833333333334,12,0.5,-
2023/06/11 02:30:49.0,長野県南部,35.278333333333336,137.75,6,-10.1,-
2023/06/11 02:33:07.0,石川県能登地方,37.46666666666667,137.25166666666667,8,0.9,-
2023/06/11 02:35:30.6,苫小牧沖,41.848333333333336,141.335,16,0.3,-
2023/06/11 02:35:43.4,福島県会津,37.74,139.93,6,0.4,-
2023/06/11 02:36:17.2,石川県能登地方,37.48,137.245,9,0.7,-
2023/06/11 02:36:52.4,能登半島沖,37.556666666666665,137.18833333333333,9,0.6,-
2023/06/11 02:36:54.0,茨城県沖,36.49166666666667,141.54666666666665,25,1.7,-
2023/06/11 02:37:46.2,宮崎県北部山沿い,32.725,131.255,8,0.2,-
2023/06/11 02:37:55.0,長野県中部,36.11666666666667,137.69166666666666,8,-10.2,-
2023/06/11 02:38:30.4,種子島近海,30.348333333333333,131.02333333333334,20,1.6,-
2023/06/11 02:38:59.6,浦河沖,41.78666666666667,142.81833333333333,39,0.7,-
2023/06/11 02:39:07.5,能登半島沖,37.53333333333333,137.25,11,0.5,-
2023/06/11 02:39:09.3,和歌山県北部,34.08833333333333,135.195,5,0.5,-
2023/06/11 02:40:35.5,和歌山県北部,33.925,135.175,6,-10.1,-
2023/06/11 02:41:54.4,三陸沖,38.973333333333336,144.55,26,-1,-
2023/06/11 02:43:04.4,宮崎県南部平野部,31.76,131.44166666666666,45,2,-
2023/06/11 02:44:56.8,福島県中通り,36.99,140.395,83,2.8,-
2023/06/11 02:51:02.3,石川県能登地方,37.44,137.185,10,0.9,-
2023/06/11 02:52:08.4,鹿児島県薩摩地方,32.005,130.64166666666668,7,0.4,-
2023/06/11 02:55:58.4,台湾付近,23.18,121.52,25,2.9,-
2023/06/11 02:57:30.8,石川県能登地方,37.48166666666667,137.245,7,0.7,-
2023/06/11 02:58:50.5,石川県能登地方,37.52166666666667,137.25,11,2.5,-
2023/06/11 03:05:08.6,奄美大島北西沖,28.371666666666666,128.34333333333333,24,1.8,-
2023/06/11 03:05:15.0,五島列島近海,33.178333333333335,129.24166666666667,11,0.4,-
2023/06/11 03:06:28.7,福島県中通り,37.01833333333333,140.59166666666667,7,0.5,-
2023/06/11 03:07:03.5,宮城県沖,37.88,141.695,56,1,-
2023/06/11 03:07:24.2,愛媛県南予,33.43666666666667,132.26166666666666,45,0.7,-
2023/06/11 03:08:16.9,茨城県沖,36.63166666666667,141.135,28,0.7,-
2023/06/11 03:08:50.8,能登半島沖,37.53333333333333,137.30166666666668,14,0.2,-
2023/06/11 03:10:17.5,能登半島沖,37.51833333333333,137.21833333333333,13,0.1,-
2023/06/11 03:15:18.8,三重県南部,33.943333333333335,136.13,10,-10.4,-
2023/06/11 03:15:22.0,石川県能登地方,37.44,137.18666666666667,10,0.7,-
2023/06/11 03:15:35.4,北海道南西沖,42.91,139.5,17,1.2,-
2023/06/11 03:17:42.5,能登半島沖,37.54666666666667,137.245,12,0.5,-
2023/06/11 03:18:00.0,福島県沖,37.64833333333333,141.69333333333333,40,1,-
2023/06/11 03:21:17.2,福島県沖,37.73166666666667,142.48333333333332,24,2,-
