地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/19 00:00:15.3,愛知県東部,35.01166666666666,137.55833333333334,15,-10.2,-
2023/06/19 00:00:22.5,岐阜県飛騨地方,36.11,137.29166666666666,11,-10.1,-
2023/06/19 00:00:35.6,能登半島沖,37.56,137.38333333333333,3,0.1,-
2023/06/19 00:01:29.2,千葉県北西部,35.625,140.12166666666667,68,0.9,-
2023/06/19 00:02:25.1,宮城県沖,38.64333333333333,142.15833333333333,43,2.5,-
2023/06/19 00:02:51.5,伊予灘,33.41833333333334,131.815,81,0.8,-
2023/06/19 00:03:00.8,岐阜県飛騨地方,36.055,137.43666666666667,3,0.4,-
2023/06/19 00:04:30.8,鹿児島県薩摩地方,31.296666666666667,130.615,10,0.4,-
2023/06/19 00:05:30.6,三陸沖,39.88166666666667,145.04833333333335,22,1.5,-
2023/06/19 00:06:26.4,青森県東方沖,41.49166666666667,142.07666666666665,54,2,-
2023/06/19 00:07:36.7,九州地方南東沖,30.425,131.80333333333334,43,1.7,-
2023/06/19 00:08:31.5,長野県南部,35.915,138.10666666666665,7,-10.7,-
2023/06/19 00:09:49.9,福島県中通り,36.99666666666667,140.54833333333335,9,1,-
2023/06/19 00:14:19.9,国後島付近,43.39833333333333,145.42166666666665,140,1.5,-
2023/06/19 00:16:11.3,能登半島沖,37.531666666666666,137.19833333333332,9,1.5,-
2023/06/19 00:16:38.3,石川県能登地方,37.52166666666667,137.31666666666666,16,0.7,-
2023/06/19 00:18:30.0,福島県沖,37.74166666666667,142.04833333333335,30,1.3,-
2023/06/19 00:19:05.7,伊豆大島近海,34.75333333333333,139.27666666666667,0,0.6,-
2023/06/19 00:20:19.4,宗谷東方沖,45.735,142.825,315,2.5,-
2023/06/19 00:20:33.0,能登半島沖,37.516666666666666,137.24333333333334,14,0.2,-
2023/06/19 00:21:04.9,千葉県南部,35.20666666666666,140.17666666666668,19,1.3,-
2023/06/19 00:22:59.9,能登半島沖,37.598333333333336,137.21666666666667,5,0.1,-
2023/06/19 00:23:07.3,福島県沖,37.14333333333333,141.26166666666666,46,0.9,-
2023/06/19 00:23:30.7,伊豆大島近海,34.736666666666665,139.30666666666667,7,1,-
2023/06/19 00:25:32.6,岩手県沖,39.495,142.34166666666667,34,0.8,-
2023/06/19 00:28:12.6,福島県中通り,36.998333333333335,140.55,9,0.1,-
