地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/04 00:03:10.4,房総半島南方沖,33.92666666666667,140.55,44,1.2,-
2023/06/04 00:05:26.2,広島県北部,35.013333333333335,132.94166666666666,9,0.6,-
2023/06/04 00:12:21.0,福島県中通り,37.07,140.53833333333333,9,1.3,-
2023/06/04 00:13:56.7,鳥取県中部,35.41833333333334,133.83333333333334,9,0.3,-
2023/06/04 00:14:23.0,釧路地方中南部,43.15833333333333,143.91,127,1.2,-
2023/06/04 00:14:34.9,鹿児島県薩摩地方,31.273333333333333,130.62833333333333,5,0.3,-
2023/06/04 00:18:07.4,福島県中通り,37.07,140.53833333333333,9,1.2,-
2023/06/04 00:18:38.8,能登半島沖,37.52333333333333,137.20333333333335,11,1.2,-
2023/06/04 00:23:09.7,佐渡付近,37.92666666666667,137.795,16,1.9,-
2023/06/04 00:24:14.7,大隅半島東方沖,31.216666666666665,131.38666666666666,36,1.3,-
2023/06/04 00:28:37.4,能登半島沖,37.51166666666666,137.38333333333333,4,2.4,-
2023/06/04 00:30:16.4,島根県沖,35.06666666666667,132.23,16,0.8,-
2023/06/04 00:30:23.2,岐阜県美濃中西部,35.435,136.85666666666665,12,-10.1,-
2023/06/04 00:30:34.5,岩手県沖,40.36333333333334,142.51333333333332,41,0.8,-
2023/06/04 00:33:38.2,鹿児島県薩摩地方,31.29,130.61666666666667,8,1,-
2023/06/04 00:34:47.4,房総半島南方沖,34.285,140.18833333333333,50,2.6,-
2023/06/04 00:40:42.2,青森県東方沖,41.346666666666664,142.88333333333333,17,1.3,-
2023/06/04 00:40:45.1,岩手県沖,40.26,142.255,43,0.7,-
2023/06/04 00:43:42.7,福島県沖,37.825,141.625,50,0.5,-
2023/06/04 00:44:54.2,和歌山県北部,34.236666666666665,135.47666666666666,7,1.4,-
2023/06/04 00:45:28.5,能登半島沖,37.52166666666667,137.24166666666667,15,0.9,-
2023/06/04 00:45:39.2,石川県能登地方,37.51166666666666,137.24,13,1,-
2023/06/04 00:47:14.2,和歌山県南方沖,33.26833333333333,135.19666666666666,28,1.1,-
2023/06/04 00:48:11.2,石川県能登地方,37.515,137.23833333333334,14,1,-
2023/06/04 00:49:27.1,長野県中部,36.16833333333334,137.91833333333332,6,-10.5,-
2023/06/04 00:49:37.3,日高地方東部,42.346666666666664,143.01,54,0.6,-
2023/06/04 00:49:48.5,日向灘,32.531666666666666,132.25166666666667,25,0.5,-
2023/06/04 00:50:35.5,長野県南部,35.858333333333334,137.64833333333334,7,-10.1,-
2023/06/04 00:50:45.0,鹿児島県薩摩地方,31.295,130.615,11,0.8,-
2023/06/04 00:50:47.3,鹿児島県薩摩地方,31.295,130.61833333333334,6,1,-
2023/06/04 00:51:21.1,秋田県内陸南部,39.526666666666664,140.475,119,1,-
2023/06/04 00:52:37.1,八丈島東方沖,33.45166666666667,140.82666666666665,59,1.7,-
2023/06/04 00:53:17.6,福島県沖,37.86833333333333,141.62833333333333,48,0.9,-
2023/06/04 00:54:17.4,トカラ列島近海,29.935,130.00833333333333,11,2.2,-
2023/06/04 00:54:38.6,滋賀県南部,34.92666666666667,135.96666666666667,11,0.7,-
2023/06/04 00:58:56.2,トカラ列島近海,29.933333333333334,130.01,10,1.6,-
2023/06/04 01:05:21.3,トカラ列島近海,29.926666666666666,130.01333333333332,4,1.7,-
2023/06/04 01:06:28.2,国後島付近,43.855,146.31833333333333,118,1.9,-
2023/06/04 01:08:43.1,沖縄本島近海,27.416666666666668,128.71666666666667,40,1.8,-
2023/06/04 01:08:53.0,滋賀県南部,35.23833333333334,135.895,13,0.4,-
2023/06/04 01:13:27.5,関東東方沖,34.10333333333333,141.32666666666665,19,1.2,-
2023/06/04 01:14:01.2,西表島付近,24.403333333333332,123.47666666666667,54,1.2,-
2023/06/04 01:14:18.9,福島県沖,37.401666666666664,141.96666666666667,33,0.8,-
2023/06/04 01:15:06.0,福島県沖,37.65,141.855,21,-1,-
2023/06/04 01:17:02.8,石川県能登地方,37.45666666666666,137.26,8,1.5,-
2023/06/04 01:17:53.8,トカラ列島近海,29.938333333333333,130.01333333333332,10,2.9,-
2023/06/04 01:20:20.4,鹿児島県薩摩地方,31.296666666666667,130.61666666666667,2,1.3,-
2023/06/04 01:20:58.4,福島県沖,37.685,141.52,52,2.2,-
2023/06/04 01:21:23.6,鹿児島県薩摩地方,31.291666666666668,130.615,12,0.4,-
2023/06/04 01:26:00.7,鹿児島県薩摩地方,31.273333333333333,130.625,5,0.5,-
2023/06/04 01:27:10.0,鹿児島県薩摩地方,31.291666666666668,130.61666666666667,9,0.5,-
2023/06/04 01:27:37.1,奄美大島近海,28.125,129.53333333333333,31,0.4,-
2023/06/04 01:29:44.9,千葉県北東部,35.705,140.71666666666667,47,1.6,-
2023/06/04 01:31:02.0,福島県沖,37.85166666666667,141.625,49,1.3,-
2023/06/04 01:34:20.1,能登半島沖,37.535,137.42166666666665,0,-1,-
2023/06/04 01:35:06.8,石川県能登地方,37.526666666666664,137.325,13,0.7,-
2023/06/04 01:37:30.9,福島県沖,37.343333333333334,141.76666666666668,41,0.8,-
2023/06/04 01:38:05.1,浦河沖,41.66833333333334,142.77,26,1,-
2023/06/04 01:38:48.2,岩手県内陸南部,39.05833333333333,140.90166666666667,10,0.6,-
2023/06/04 01:38:52.4,択捉島南東沖,44.348333333333336,147.615,85,3,-
2023/06/04 01:42:30.4,能登半島沖,37.568333333333335,137.21166666666667,10,1.1,-
2023/06/04 01:43:46.7,能登半島沖,37.585,137.3,12,1.3,-
2023/06/04 01:44:00.8,鹿児島県薩摩地方,31.29,130.615,11,0.2,-
2023/06/04 01:45:27.8,石川県能登地方,37.50666666666667,137.215,12,0.6,-
2023/06/04 01:45:44.4,福井県嶺北,35.83,136.09666666666666,9,0.4,-
2023/06/04 01:46:02.9,高知県中部,33.72833333333333,133.17833333333334,9,0.1,-
2023/06/04 01:50:44.5,福島県沖,37.845,141.57166666666666,48,0.7,-
2023/06/04 01:53:11.3,神奈川県西部,35.31666666666667,139.22333333333333,154,1.9,-
2023/06/04 01:54:40.7,福島県沖,37.60666666666667,141.67833333333334,59,1.2,-
2023/06/04 01:54:42.8,胆振地方中東部,42.66833333333334,141.67166666666665,142,2.3,-
2023/06/04 01:55:36.7,能登半島沖,37.52166666666667,137.2,5,0.8,-
2023/06/04 01:57:14.5,茨城県沖,36.81666666666667,141.135,40,0.8,-
2023/06/04 01:59:31.9,トカラ列島近海,29.981666666666666,129.98333333333332,5,-1,-
2023/06/04 01:59:52.6,新島・神津島近海,34.47,139.205,12,1.5,-
2023/06/04 02:00:43.3,トカラ列島近海,29.776666666666667,129.83333333333334,9,1.7,-
2023/06/04 02:01:36.6,和歌山県南部,33.843333333333334,135.74,17,0.3,-
2023/06/04 02:01:57.0,日向灘,32.05833333333333,131.84833333333333,28,0.8,-
2023/06/04 02:02:46.0,福島県沖,37.36,141.97333333333333,35,1.5,-
2023/06/04 02:04:10.3,トカラ列島近海,29.96,129.97,13,-1,-
2023/06/04 02:05:24.7,沖縄本島近海,27.155,127.715,82,1.5,-
2023/06/04 02:07:14.2,福島県沖,37.425,141.91333333333333,37,1.4,-
2023/06/04 02:08:02.2,豊後水道,33.33833333333333,132.17333333333335,45,0.7,-
2023/06/04 02:08:03.7,和歌山県南方沖,32.846666666666664,135.97333333333333,33,3.7,-
2023/06/04 02:10:02.1,与那国島近海,24.608333333333334,122.435,98,2.8,-
2023/06/04 02:10:31.4,薩摩半島西方沖,31.518333333333334,130.31,2,0,-
2023/06/04 02:10:51.6,和歌山県南方沖,33.21,135.61166666666668,24,1.7,-
2023/06/04 02:13:22.2,宮城県北部,38.925,140.87666666666667,7,1.1,-
2023/06/04 02:16:37.2,鳥取県中部,35.42,133.83,9,0.8,-
2023/06/04 02:16:47.5,鹿児島県薩摩地方,31.281666666666666,130.60833333333332,9,0.6,-
2023/06/04 02:19:13.4,トカラ列島近海,29.938333333333333,130.01166666666666,11,2.4,-
2023/06/04 02:19:15.9,兵庫県南東部,35.17666666666667,134.99833333333333,11,2.1,-
2023/06/04 02:19:49.9,能登半島沖,37.54333333333334,137.30333333333334,12,1.1,-
2023/06/04 02:21:04.4,兵庫県南東部,35.17666666666667,134.995,11,0.4,-
2023/06/04 02:21:52.3,茨城県沖,36.20666666666666,141.06,40,0.9,-
2023/06/04 02:23:07.7,大阪府南部,34.425,135.66833333333332,11,0.5,-
2023/06/04 02:30:09.0,兵庫県南東部,35.175,134.99833333333333,11,0.4,-
2023/06/04 02:30:25.5,宮古島近海,24.79,125.26333333333334,49,1.2,-
2023/06/04 02:31:36.9,福島県沖,37.73166666666667,142.37166666666667,20,2.1,-
2023/06/04 02:33:05.1,鳥取県中部,35.373333333333335,133.87,14,0.2,-
2023/06/04 02:34:50.4,兵庫県南東部,35.175,134.995,10,0.3,-
2023/06/04 02:35:00.2,福島県沖,37.7,141.66833333333332,56,1.1,-
2023/06/04 02:36:20.5,福島県沖,37.73166666666667,142.37166666666667,20,1.3,-
2023/06/04 02:39:10.0,宮崎県北部平野部,32.63333333333333,131.615,12,1.8,-
2023/06/04 02:39:44.5,浦河沖,42.035,142.56333333333333,63,3.3,-
2023/06/04 02:42:26.5,和歌山県北部,34.24166666666667,135.42333333333335,8,-10.2,-
2023/06/04 02:44:54.5,薩摩半島西方沖,31.871666666666666,129.18166666666667,11,1.2,-
2023/06/04 02:46:22.4,宮城県沖,38.776666666666664,141.75,52,0.7,-
2023/06/04 02:48:45.1,長野県南部,35.71,138.135,23,0.3,-
2023/06/04 02:52:01.7,トカラ列島近海,29.926666666666666,130,12,-1,-
2023/06/04 02:52:31.8,トカラ列島近海,29.941666666666666,130.015,9,1.7,-
2023/06/04 02:55:27.3,西表島付近,24.11,123.73,19,1.1,-
2023/06/04 03:02:59.8,胆振地方中東部,42.85166666666667,142.235,29,0.8,-
2023/06/04 03:06:52.0,千葉県北東部,35.748333333333335,140.865,8,1.3,-
2023/06/04 03:11:06.7,岩手県内陸南部,39.23,141.11666666666667,85,0.5,-
2023/06/04 03:13:59.5,茨城県北部,36.935,140.59666666666666,8,-10.1,-
2023/06/04 03:14:32.8,和歌山県南方沖,32.85166666666667,135.96833333333333,32,1.4,-
2023/06/04 03:16:02.0,トカラ列島近海,29.936666666666667,130.015,11,1.5,-
