地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/23 00:00:12.7,福島県沖,37.18333333333333,141.905,30,1.1,-
2023/06/23 00:02:02.7,石川県能登地方,37.51166666666666,137.2,12,0.1,-
2023/06/23 00:02:03.1,岐阜県美濃中西部,35.61,136.40833333333333,11,0.3,-
2023/06/23 00:02:59.1,福島県沖,36.888333333333335,141.98,19,1.8,-
2023/06/23 00:07:25.5,石川県能登地方,37.50333333333333,137.205,14,0.7,-
2023/06/23 00:08:11.5,宮城県沖,38.585,142.165,39,1.7,-
2023/06/23 00:10:05.4,茨城県北部,36.81333333333333,140.59,9,0,-
2023/06/23 00:11:26.2,能登半島沖,37.626666666666665,137.31,5,0.4,-
2023/06/23 00:16:34.0,沖縄本島近海,26.395,127.96,39,0.9,-
2023/06/23 00:18:04.0,奈良県,34.74166666666667,135.96333333333334,11,0.9,-
2023/06/23 00:18:27.8,東京都多摩東部,35.715,139.53833333333333,49,0.7,-
2023/06/23 00:20:49.9,宮古島北西沖,25.408333333333335,124.875,0,1.6,-
2023/06/23 00:23:23.6,茨城県北部,36.83,140.59833333333333,6,0.2,-
2023/06/23 00:26:09.4,岩手県内陸北部,39.846666666666664,141.41333333333333,8,0,-
2023/06/23 00:28:28.8,群馬県南部,36.56166666666667,139.40833333333333,7,0,-
2023/06/23 00:28:39.9,福島県会津,37.093333333333334,139.30833333333334,8,0.2,-
2023/06/23 00:30:11.6,能登半島沖,37.555,137.36,11,1,-
2023/06/23 00:32:28.0,関東東方沖,34.34,141.65666666666667,0,1.5,-
2023/06/23 00:34:16.3,沖縄本島近海,25.975,128.45,35,1.9,-
2023/06/23 00:34:45.2,長野県南部,35.905,137.60333333333332,9,-10.4,-
2023/06/23 00:35:20.6,奄美大島近海,28.188333333333333,129.40166666666667,37,0.9,-
2023/06/23 00:36:30.2,トカラ列島近海,29.975,129.96666666666667,2,1.4,-
2023/06/23 00:37:26.1,能登半島沖,37.54666666666667,137.31,16,0.7,-
2023/06/23 00:42:07.3,岐阜県飛騨地方,35.995,137.52833333333334,10,0.7,-
2023/06/23 00:45:32.7,日向灘,32.45166666666667,131.89,39,1.6,-
2023/06/23 00:55:36.3,千葉県北西部,35.85666666666667,140.455,36,0.6,-
2023/06/23 00:55:47.9,茨城県沖,36.42166666666667,141.06166666666667,40,1.4,-
2023/06/23 00:56:02.4,釧路地方中南部,43.42166666666667,144.07,1,-1,-
2023/06/23 00:57:24.2,津軽海峡,41.46666666666667,140.87833333333333,11,0.3,-
2023/06/23 00:59:05.7,栃木県北部,36.66,139.46333333333334,3,0.7,-
2023/06/23 01:01:03.3,トカラ列島近海,29.953333333333333,129.96166666666667,15,1.2,-
2023/06/23 01:01:50.3,奄美大島近海,28.185,129.15833333333333,34,1.3,-
2023/06/23 01:02:21.2,青森県東方沖,41.355,142.13,54,0.4,-
2023/06/23 01:02:22.4,福島県沖,37.09166666666667,141.38333333333333,12,0.7,-
2023/06/23 01:04:39.9,日向灘,32.71,132.05166666666668,38,0.5,-
2023/06/23 01:05:25.7,北海道北西沖,44.873333333333335,141.65666666666667,0,0.7,-
2023/06/23 01:05:59.4,宮城県沖,38.70166666666667,142.24666666666667,41,0.9,-
2023/06/23 01:06:36.2,静岡県西部,35.00333333333333,137.83166666666668,10,-10.5,-
2023/06/23 01:08:16.1,千葉県東方沖,35.715,140.84,20,1.2,-
2023/06/23 01:09:34.6,能登半島沖,37.60333333333333,137.31,11,0.2,-
2023/06/23 01:11:08.7,鹿児島湾,31.43,130.62833333333333,10,0.7,-
2023/06/23 01:15:39.5,日向灘,32.68833333333333,132.01166666666666,41,0.6,-
2023/06/23 01:17:48.8,岐阜県飛騨地方,35.84166666666667,137.21833333333333,12,0.7,-
2023/06/23 01:20:53.4,能登半島沖,37.58166666666666,137.25166666666667,12,0.1,-
2023/06/23 01:21:38.2,福井県嶺北,35.83166666666666,136.51666666666668,10,0.2,-
2023/06/23 01:22:37.9,伊予灘,33.611666666666665,132.365,47,0.3,-
2023/06/23 01:23:27.0,能登半島沖,37.54,137.18166666666667,8,0,-
2023/06/23 01:26:13.6,千葉県北東部,35.718333333333334,140.83833333333334,20,1.3,-
2023/06/23 01:26:57.9,千葉県東方沖,35.18,141.17,25,1.5,-
2023/06/23 01:27:55.5,台湾付近,24.015,120.93166666666667,4,3.1,-
2023/06/23 01:28:23.1,能登半島沖,37.516666666666666,137.19666666666666,13,-10.1,-
2023/06/23 01:28:45.7,能登半島沖,37.57666666666667,137.27166666666668,9,0.4,-
2023/06/23 01:29:58.2,能登半島沖,37.54833333333333,137.17833333333334,8,0.2,-
2023/06/23 01:30:01.6,関東東方沖,34.376666666666665,141.55333333333334,11,1.5,-
2023/06/23 01:30:21.7,岩手県沖,40.083333333333336,142.34166666666667,34,0.7,-
2023/06/23 01:30:29.0,千島列島,45.71666666666667,152.95833333333334,30,4.2,-
2023/06/23 01:30:43.5,茨城県沖,36.486666666666665,141.015,40,0.6,-
2023/06/23 01:32:13.2,能登半島沖,37.51833333333333,137.21833333333333,12,0.4,-
2023/06/23 01:32:49.5,能登半島沖,37.516666666666666,137.19666666666666,9,1.1,-
2023/06/23 01:34:31.1,岐阜県飛騨地方,36.04833333333333,137.435,3,0.5,-
2023/06/23 01:36:22.6,能登半島沖,37.62,137.29166666666666,11,0.6,-
2023/06/23 01:39:51.9,静岡県東部,35.36,138.725,6,0.2,-
2023/06/23 01:41:16.7,トカラ列島近海,29.923333333333332,130.04666666666665,9,1.7,-
2023/06/23 01:46:24.2,鳥取県東部,35.295,134.24,9,0.2,-
2023/06/23 01:46:30.6,長野県南部,35.69166666666667,137.54,10,0.3,-
2023/06/23 01:51:04.8,能登半島沖,37.535,137.2,6,1.2,-
2023/06/23 01:51:58.4,山口県中部,34.23833333333334,131.53333333333333,14,0.4,-
2023/06/23 01:53:39.5,福島県沖,37.84,141.61333333333334,48,0.8,-
2023/06/23 01:54:43.4,石川県能登地方,37.49666666666667,137.19,13,0.1,-
2023/06/23 01:56:30.2,トカラ列島近海,29.723333333333333,129.775,10,1.6,-
2023/06/23 01:58:57.5,和歌山県北部,34.215,135.23833333333334,6,0.3,-
2023/06/23 02:01:09.6,能登半島沖,37.55,137.28,9,0.8,-
2023/06/23 02:05:40.1,岩手県沖,39.77166666666667,142.67,29,1.4,-
2023/06/23 02:08:40.2,石川県能登地方,37.50833333333333,137.265,14,0.8,-
2023/06/23 02:09:04.3,石川県能登地方,37.52333333333333,137.27,14,0.1,-
2023/06/23 02:09:16.6,十勝地方北部,43.281666666666666,143.745,146,1.4,-
2023/06/23 02:09:22.1,千葉県北西部,35.79666666666667,140.20333333333335,61,1.2,-
2023/06/23 02:09:40.5,沖縄本島近海,26.406666666666666,127.90666666666667,38,0.9,-
2023/06/23 02:10:05.1,岐阜県飛騨地方,36.11833333333333,137.325,9,-10.3,-
2023/06/23 02:15:10.2,宮崎県南部山沿い,32.06,131.07166666666666,12,0.3,-
2023/06/23 02:16:12.1,福島県浜通り,37.075,140.68333333333334,7,0.2,-
2023/06/23 02:18:06.8,根室半島南東沖,43.21666666666667,146.20666666666668,47,1.5,-
2023/06/23 02:19:00.9,能登半島沖,37.605,137.27166666666668,11,0.4,-
2023/06/23 02:19:43.2,和歌山県北部,33.93666666666667,135.19333333333333,8,0.4,-
2023/06/23 02:21:08.8,神奈川県西部,35.406666666666666,139.005,21,0.4,-
2023/06/23 02:21:38.1,能登半島沖,37.54333333333334,137.28,14,0.6,-
2023/06/23 02:22:17.5,千葉県東方沖,35.67333333333333,140.73333333333332,46,1.4,-
2023/06/23 02:28:31.5,福島県沖,37.818333333333335,141.62833333333333,51,1.4,-
2023/06/23 02:32:01.2,宮城県沖,38.14666666666667,142.70666666666668,11,1,-
2023/06/23 02:32:15.8,宮城県沖,38.75,142.13833333333332,29,0.9,-
2023/06/23 02:33:11.3,三陸沖,38.596666666666664,143.01,28,1.2,-
2023/06/23 02:33:47.1,関東東方沖,34.42333333333333,141.53833333333333,12,3.9,-
2023/06/23 02:36:59.3,能登半島沖,37.535,137.24,11,1.3,-
2023/06/23 02:38:17.5,石川県能登地方,37.48833333333334,137.17333333333335,12,0.4,-
