地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/06/21 00:01:44.0,淡路島付近,34.513333333333335,134.91166666666666,11,1.2,-
2023/06/21 00:03:03.6,宮城県沖,38.04833333333333,141.57333333333332,56,0.4,-
2023/06/21 00:04:56.3,島根県西部,34.75666666666667,132.10333333333332,14,0.1,-
2023/06/21 00:05:12.4,十勝地方北部,43.29,142.87333333333333,135,0.9,-
2023/06/21 00:10:28.1,千葉県北西部,35.795,140.09833333333333,67,0.5,-
2023/06/21 00:10:33.0,福島県会津,37.05,139.33666666666667,7,2.2,-
2023/06/21 00:12:18.3,福島県会津,37.041666666666664,139.345,9,0.6,-
2023/06/21 00:13:08.0,福島県会津,37.04333333333334,139.335,8,0.8,-
2023/06/21 00:15:29.6,薩摩半島西方沖,31.593333333333334,130.325,6,0.8,-
2023/06/21 00:16:20.7,北海道南西沖,42.291666666666664,139.31333333333333,13,1.1,-
2023/06/21 00:16:37.4,新潟県上中越沖,37.181666666666665,138.07666666666665,16,0.6,-
2023/06/21 00:16:38.1,茨城県北部,36.79,140.56666666666666,7,0,-
2023/06/21 00:17:25.0,鳥取県中部,35.36833333333333,133.86333333333334,11,0.7,-
2023/06/21 00:18:10.8,国後島付近,44.36833333333333,145.95,193,2,-
2023/06/21 00:20:10.2,与那国島近海,24.466666666666665,123.19166666666666,56,1,-
2023/06/21 00:25:14.5,薩摩半島西方沖,31.593333333333334,130.33333333333334,6,0.1,-
2023/06/21 00:25:29.6,瀬戸内海中部,34.04333333333334,133.06,14,0.2,-
2023/06/21 00:25:52.4,豊後水道,33.096666666666664,132.21333333333334,44,0.6,-
2023/06/21 00:28:27.5,福島県会津,37.04333333333334,139.36,7,0.4,-
2023/06/21 00:30:07.2,若狭湾,35.88,136,9,0.8,-
2023/06/21 00:31:17.5,長野県南部,35.82833333333333,138,13,0,-
2023/06/21 00:33:55.3,茨城県沖,35.83833333333333,141.295,29,1.8,-
2023/06/21 00:40:26.4,福岡県筑後地方,33.03333333333333,130.47,8,-10.1,-
2023/06/21 00:46:59.1,広島県南西部,34.43333333333333,132.755,27,0.3,-
2023/06/21 00:47:45.0,長野県南部,35.855,137.66833333333332,11,-10.3,-
2023/06/21 00:48:55.7,愛知県西部,35,137.365,7,-10.4,-
2023/06/21 00:49:38.5,福島県浜通り,37.111666666666665,140.71166666666667,96,0.5,-
2023/06/21 00:57:38.2,群馬県南部,36.565,139.35833333333332,5,-10.5,-
2023/06/21 00:58:43.4,秋田県内陸北部,39.95333333333333,140.35833333333332,33,0.1,-
2023/06/21 00:59:00.5,秋田県内陸北部,39.961666666666666,140.36166666666668,31,0.7,-
2023/06/21 00:59:06.3,福島県中通り,37.275,139.99333333333334,10,0.5,-
2023/06/21 00:59:41.9,福岡県筑後地方,33.1,130.51666666666668,12,0,-
2023/06/21 01:01:09.7,茨城県沖,36.79666666666667,141.32166666666666,23,0.9,-
2023/06/21 01:01:32.7,島根県東部,35.153333333333336,132.70833333333334,7,0.6,-
2023/06/21 01:03:38.9,宮城県北部,38.736666666666665,141.57,54,0.4,-
2023/06/21 01:06:50.7,福島県沖,37.35,141.94666666666666,32,1.3,-
2023/06/21 01:07:27.8,滋賀県南部,35.215,135.86333333333334,16,1,-
2023/06/21 01:10:24.3,岩手県内陸南部,39.065,140.87333333333333,8,3.3,-
2023/06/21 01:14:25.2,三陸沖,40.88666666666667,145.07833333333335,22,1.8,-
2023/06/21 01:14:53.7,神奈川県西部,35.23166666666667,139.01,5,-10.5,-
