地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/15 00:01:06.0,八丈島東方沖,33.04666666666667,142.595,0,2.4,-
2023/09/15 00:04:05.6,伊豆大島近海,34.75666666666667,139.32333333333332,0,0.9,-
2023/09/15 00:04:38.5,伊豆大島近海,34.73833333333333,139.31833333333333,0,0.4,-
2023/09/15 00:05:04.3,佐渡付近,38.36666666666667,137.97833333333332,13,0.8,-
2023/09/15 00:06:39.7,房総半島南方沖,34.42333333333333,140.27333333333334,72,1.3,-
2023/09/15 00:09:21.8,トカラ列島近海,29.248333333333335,129.15166666666667,11,2.2,-
2023/09/15 00:10:14.7,茨城県北部,36.66833333333334,140.64666666666668,10,0.8,-
2023/09/15 00:13:06.7,福島県沖,37.39833333333333,141.25,60,2.4,-
2023/09/15 00:18:04.3,沖縄本島近海,24.6,127.85666666666667,50,-1,-
2023/09/15 00:18:27.6,宮古島近海,24.261666666666667,126.54833333333333,92,2.4,-
2023/09/15 00:18:40.8,和歌山県北部,33.88166666666667,135.23833333333334,7,-10.4,-
2023/09/15 00:20:23.5,能登半島沖,37.515,137.4,0,0.3,-
2023/09/15 00:21:15.2,石川県能登地方,37.531666666666666,137.28666666666666,16,0.3,-
2023/09/15 00:29:03.6,伊豆大島近海,34.75666666666667,139.34666666666666,3,-1,-
2023/09/15 00:29:37.5,伊豆大島近海,34.75,139.32666666666665,1,1.2,-
2023/09/15 00:30:30.3,福島県沖,37.56333333333333,141.93166666666667,41,1.2,-
2023/09/15 00:31:03.4,宮崎県北部平野部,32.65,131.62,9,0.4,-
2023/09/15 00:31:26.6,宮城県沖,38.13,142.48,29,1.4,-
2023/09/15 00:36:12.0,大隅半島東方沖,31.586666666666666,131.47166666666666,39,1.7,-
2023/09/15 00:37:44.7,和歌山県北部,34.035,135.31166666666667,3,-10.1,-
2023/09/15 00:40:01.6,大隅半島東方沖,31.206666666666667,131.71666666666667,58,0.8,-
2023/09/15 00:41:55.0,滋賀県北部,35.361666666666665,136.34333333333333,14,0.7,-
2023/09/15 00:42:08.4,熊本県熊本地方,32.755,130.66,11,0.2,-
2023/09/15 00:44:03.7,豊後水道,33.071666666666665,132.08333333333334,12,0.4,-
2023/09/15 00:46:31.0,トカラ列島近海,29.248333333333335,129.155,10,1.7,-
2023/09/15 00:52:39.0,十勝沖,42.17,144.29833333333335,29,1.9,-
2023/09/15 00:57:27.5,茨城県沖,36.25833333333333,140.82333333333332,43,0.7,-
2023/09/15 01:07:35.1,福島県沖,37.166666666666664,144.60833333333332,36,1.9,-
2023/09/15 01:07:54.9,茨城県北部,36.765,140.56333333333333,6,-10.4,-
2023/09/15 01:08:21.7,トカラ列島近海,29.235,129.20166666666665,11,-1,-
2023/09/15 01:09:24.4,紀伊水道,33.7,134.91,36,1.8,-
2023/09/15 01:09:35.0,熊本県球磨地方,32.25333333333333,130.715,6,-10.6,-
2023/09/15 01:12:01.0,愛知県西部,35.095,137.30333333333334,41,0.6,-
2023/09/15 01:13:35.8,福井県嶺北,35.89666666666667,136.385,7,0.3,-
2023/09/15 01:14:24.7,トカラ列島近海,29.235,129.35833333333332,12,1.6,-
2023/09/15 01:16:16.3,滋賀県北部,35.36333333333334,136.345,15,-10.1,-
2023/09/15 01:23:24.0,岩手県沖,39.94833333333333,141.97333333333333,9,0.8,-
2023/09/15 01:25:07.2,房総半島南方沖,34.365,140.32333333333332,51,2.2,-
2023/09/15 01:27:09.1,茨城県北部,36.776666666666664,140.57666666666665,7,0.1,-
2023/09/15 01:34:27.1,石川県能登地方,37.525,137.31833333333333,15,0.8,-
2023/09/15 01:35:04.4,岩手県沖,39.43,142.50166666666667,32,1.2,-
2023/09/15 01:35:49.8,長野県南部,35.845,138.05,12,0.1,-
2023/09/15 01:38:12.6,宮古島近海,24.95,125.51,47,1.6,-
2023/09/15 01:39:35.9,関東東方沖,34.99166666666667,143.11333333333334,32,2.9,-
2023/09/15 01:46:14.1,東京湾,35.515,139.86333333333334,28,0.3,-
2023/09/15 01:46:16.2,鹿児島県薩摩地方,31.93,130.82666666666665,0,0.4,-
2023/09/15 01:46:26.5,岩手県内陸北部,39.958333333333336,141.335,83,1,-
2023/09/15 01:46:37.4,島根県東部,35.01,132.79,6,0.2,-
2023/09/15 01:52:45.5,宮城県沖,37.98833333333333,141.605,48,0.7,-
2023/09/15 01:54:39.8,京都府南部,35.31,135.51333333333332,11,-10.1,-
2023/09/15 01:55:12.4,福島県沖,37.85,141.57833333333335,47,0.7,-
2023/09/15 01:57:18.3,宮城県沖,37.97833333333333,141.64833333333334,48,0.9,-
2023/09/15 01:57:21.1,択捉島南東沖,43.74,148.51166666666666,30,3.2,-
2023/09/15 01:58:36.1,関東東方沖,34.99,143.12,31,2.5,-
2023/09/15 02:01:21.0,岐阜県美濃中西部,35.4,136.835,6,-10.6,-
2023/09/15 02:01:46.7,長野県南部,35.81666666666667,138.06166666666667,9,0,-
2023/09/15 02:01:53.8,紀伊水道,33.571666666666665,134.35,29,0.3,-
2023/09/15 02:10:55.0,福井県嶺北,35.95166666666667,136.34,8,0.8,-
2023/09/15 02:14:28.0,宮城県沖,38.045,141.745,55,0.9,-
2023/09/15 02:15:03.5,福島県沖,37.78333333333333,141.625,56,2.7,-
2023/09/15 02:15:34.1,トカラ列島近海,29.325,129.305,25,1.9,-
2023/09/15 02:17:40.1,長野県南部,35.89833333333333,137.63666666666666,6,0,-
2023/09/15 02:18:12.3,茨城県北部,36.385,140.57166666666666,84,0.8,-
2023/09/15 02:19:16.3,石川県能登地方,37.501666666666665,137.23833333333334,13,0.3,-
2023/09/15 02:24:45.9,能登半島沖,37.53666666666667,137.21333333333334,8,0.1,-
2023/09/15 02:26:26.0,福島県沖,37.16833333333334,141.33333333333334,21,0.8,-
2023/09/15 02:29:32.7,長野県中部,36.34166666666667,137.99,4,-10.8,-
2023/09/15 02:30:07.1,福島県会津,37.07666666666667,139.35833333333332,8,1,-
2023/09/15 02:32:10.9,石垣島近海,24.761666666666667,123.86,4,0.8,-
2023/09/15 02:35:44.6,青森県三八上北地方,40.47833333333333,141.44,87,0.9,-
2023/09/15 02:36:06.7,大分県中部,33.29,131.47166666666666,3,0.2,-
2023/09/15 02:40:55.0,宮崎県南部平野部,32.031666666666666,131.23333333333332,13,-10.4,-
2023/09/15 02:41:12.0,栃木県北部,36.62833333333333,139.44166666666666,6,0.6,-
2023/09/15 02:44:35.7,福島県沖,37.82833333333333,141.60333333333332,48,0.8,-
2023/09/15 02:46:09.0,千葉県東方沖,35.37166666666667,140.54,27,2.9,-
