地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/04 00:00:32.1,福島県沖,37.76,141.815,44,0.9,-
2023/09/04 00:00:39.8,網走地方,44.071666666666665,145.105,5,0.3,-
2023/09/04 00:08:26.6,十勝地方北部,43.48833333333334,142.96,4,1.4,-
2023/09/04 00:08:56.5,十勝地方北部,43.485,142.965,3,1,-
2023/09/04 00:09:39.3,岐阜県美濃中西部,35.401666666666664,136.79,9,0.6,-
2023/09/04 00:10:11.9,岩手県沖,39.961666666666666,142.03666666666666,11,0.6,-
2023/09/04 00:11:08.3,有明海,32.81333333333333,130.60666666666665,6,1.1,-
2023/09/04 00:12:59.4,福島県沖,37.83833333333333,141.61333333333334,48,1.6,-
2023/09/04 00:14:28.3,青森県東方沖,40.541666666666664,142.85666666666665,12,1,-
2023/09/04 00:16:24.0,鹿児島県薩摩地方,31.525,130.36333333333334,3,-10.5,-
2023/09/04 00:16:45.0,十勝地方北部,43.47666666666667,142.95333333333335,2,2.9,-
2023/09/04 00:17:23.3,和歌山県北部,33.79333333333334,135.34833333333333,10,-10.5,-
2023/09/04 00:17:43.6,十勝地方北部,43.486666666666665,142.955,5,2.6,-
2023/09/04 00:17:59.9,福島県沖,37.763333333333335,141.67166666666665,51,2.2,-
2023/09/04 00:18:01.9,十勝地方北部,43.483333333333334,142.95666666666668,3,2.3,-
2023/09/04 00:20:10.2,宮城県沖,38.62833333333333,141.95333333333335,42,0.7,-
2023/09/04 00:21:19.7,青森県東方沖,41.10333333333333,142.93333333333334,24,2,-
2023/09/04 00:22:42.3,十勝地方北部,43.483333333333334,142.965,6,0.9,-
2023/09/04 00:23:09.9,十勝地方北部,43.486666666666665,142.96,4,0.8,-
2023/09/04 00:23:51.2,十勝地方北部,43.47833333333333,142.96333333333334,7,1,-
2023/09/04 00:23:59.0,十勝地方北部,43.48166666666667,142.96166666666667,4,0.7,-
2023/09/04 00:24:19.3,十勝地方北部,43.47833333333333,142.96666666666667,1,0.6,-
2023/09/04 00:24:33.0,茨城県北部,36.79666666666667,140.57833333333335,10,0,-
2023/09/04 00:24:34.3,十勝地方北部,43.486666666666665,142.96,5,0.9,-
2023/09/04 00:24:50.6,十勝地方北部,43.475,142.96,3,1.5,-
2023/09/04 00:25:57.3,十勝地方北部,43.48,142.96,7,1,-
2023/09/04 00:26:12.4,大分県西部,33.098333333333336,131.19833333333332,4,0.1,-
2023/09/04 00:26:40.8,十勝地方北部,43.49,142.95833333333334,3,1,-
2023/09/04 00:27:14.6,十勝地方北部,43.483333333333334,142.965,6,0.8,-
2023/09/04 00:27:20.0,十勝地方北部,43.485,142.96166666666667,5,1,-
2023/09/04 00:27:48.3,十勝地方北部,43.47,143.085,17,0.8,-
2023/09/04 00:28:39.8,十勝地方北部,43.485,142.95,5,0.9,-
