地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/27 00:00:30.8,島根県西部,34.776666666666664,132.065,10,0.2,-
2023/09/27 00:01:35.0,秋田県内陸南部,39.46666666666667,140.41833333333332,9,0.6,-
2023/09/27 00:01:39.8,和歌山県北部,33.79333333333334,135.35333333333332,11,-10.1,-
2023/09/27 00:02:15.8,福島県沖,37.62833333333333,144.78333333333333,46,1.7,-
2023/09/27 00:03:50.3,能登半島沖,37.59,137.17,14,0.7,-
2023/09/27 00:04:00.9,千葉県北西部,35.65,140.20666666666668,64,0.9,-
2023/09/27 00:04:12.1,奄美大島近海,27.303333333333335,129.165,28,1.2,-
2023/09/27 00:04:14.4,宮城県沖,38.785,141.61166666666668,68,0.3,-
2023/09/27 00:04:29.9,宮古島近海,23.981666666666666,126.37,104,2.7,-
2023/09/27 00:04:56.3,大阪府北部,34.97,135.39666666666668,10,1,-
2023/09/27 00:08:24.2,福島県中通り,37.255,140.45833333333334,86,2.2,-
2023/09/27 00:16:38.2,大阪府北部,34.965,135.40166666666667,11,-10.1,-
2023/09/27 00:21:49.1,大阪府北部,34.968333333333334,135.4,10,1.1,-
2023/09/27 00:21:54.6,石川県能登地方,37.495,137.26666666666668,13,0.1,-
2023/09/27 00:22:20.5,有明海,33.085,130.32833333333335,12,-10.1,-
2023/09/27 00:27:00.3,千葉県東方沖,35.14333333333333,141.455,27,1.1,-
2023/09/27 00:28:35.5,天草灘,32.348333333333336,129.5,3,1.3,-
2023/09/27 00:30:49.7,茨城県沖,36.376666666666665,141.49666666666667,18,1.2,-
2023/09/27 00:35:30.3,橘湾,32.67666666666667,129.99,13,0.9,-
2023/09/27 00:36:21.4,網走沖,43.968333333333334,144.76166666666666,157,1.5,-
2023/09/27 00:37:53.3,青森県東方沖,41.13166666666667,142.92166666666665,26,1.2,-
2023/09/27 00:43:42.7,岐阜県美濃東部,35.29,137.46666666666667,10,0,-
2023/09/27 00:48:43.9,朝鮮半島北部,41.26,128.97833333333332,41,3.7,-
2023/09/27 00:49:08.7,福島県中通り,37.055,140.515,7,0.2,-
2023/09/27 00:50:25.7,岩手県内陸南部,39.02,141.195,80,0.2,-
2023/09/27 00:50:45.1,富山湾,37.42333333333333,137.38166666666666,7,0,-
2023/09/27 00:50:51.1,宮城県沖,38.17166666666667,141.415,64,0.9,-
2023/09/27 00:52:51.8,能登半島沖,37.535,137.19,10,0.4,-
2023/09/27 00:54:38.7,千葉県東方沖,35.781666666666666,140.885,28,1.1,-
2023/09/27 01:00:17.4,能登半島沖,37.61833333333333,137.30333333333334,7,0.5,-
