地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/07 00:02:15.6,宮城県沖,37.97666666666667,141.63666666666666,47,0.7,-
2023/09/07 00:06:53.3,十勝地方北部,43.49,142.96833333333333,6,0.5,-
2023/09/07 00:12:39.9,三陸沖,38.255,144.50666666666666,23,1.1,-
2023/09/07 00:13:08.5,石垣島近海,23.163333333333334,124.43333333333334,44,3,-
2023/09/07 00:15:05.9,宮古島近海,24.753333333333334,125.29166666666667,50,1.1,-
2023/09/07 00:19:17.1,熊本県天草・芦北地方,32.528333333333336,130.565,11,0.8,-
2023/09/07 00:20:21.7,秋田県内陸北部,39.92333333333333,140.38,6,0.1,-
2023/09/07 00:22:07.3,福島県沖,37.711666666666666,142.225,34,0.9,-
2023/09/07 00:23:02.3,栃木県北部,36.651666666666664,139.45666666666668,5,-10.4,-
2023/09/07 00:26:10.6,三陸沖,39.708333333333336,143.44333333333333,13,1.1,-
2023/09/07 00:28:01.2,三陸沖,39.70333333333333,143.43666666666667,13,0.8,-
2023/09/07 00:29:06.9,福島県沖,37.63,141.58833333333334,55,0.9,-
2023/09/07 00:32:50.4,茨城県南部,35.91833333333334,140.26333333333332,52,0.9,-
2023/09/07 00:33:08.7,宮城県北部,38.92,140.885,8,0.6,-
2023/09/07 00:34:47.8,兵庫県南東部,34.803333333333335,135.16,10,0.3,-
2023/09/07 00:35:28.6,豊後水道,33.32333333333333,132.27,42,0.5,-
2023/09/07 00:36:04.6,岐阜県飛騨地方,36,137.53166666666667,8,-10.5,-
2023/09/07 00:38:02.3,宮古島近海,24.831666666666667,124.53166666666667,72,0.9,-
2023/09/07 00:40:42.1,秋田県内陸北部,39.92666666666667,140.38666666666666,5,0.3,-
2023/09/07 00:41:47.1,三陸沖,39.498333333333335,143.32166666666666,8,1.3,-
2023/09/07 00:42:23.1,静岡県中部,35.291666666666664,138.07833333333335,11,0,-
2023/09/07 00:42:29.8,紀伊水道,34.18666666666667,135.16333333333333,4,1.1,-
2023/09/07 00:46:00.5,岩手県沖,40.10666666666667,142.40333333333334,39,2.4,-
2023/09/07 00:50:44.6,房総半島南方沖,34.098333333333336,140.665,41,1.6,-
2023/09/07 00:52:13.2,朝鮮半島北部,41.49166666666667,130.40333333333334,692,4.5,-
2023/09/07 00:56:21.5,佐渡付近,37.895,138.12833333333333,17,0.7,-
2023/09/07 00:57:29.3,滋賀県北部,35.513333333333335,136.35166666666666,12,0.3,-
2023/09/07 01:00:45.0,石川県能登地方,37.498333333333335,137.22666666666666,12,1.1,-
2023/09/07 01:04:30.5,渡島地方東部,41.961666666666666,140.53166666666667,12,0.9,-
2023/09/07 01:08:56.5,三重県南東沖,33.74666666666667,136.37,387,2.8,-
2023/09/07 01:11:00.3,能登半島沖,37.56,137.235,12,0.5,-
2023/09/07 01:11:29.2,秋田県内陸北部,39.928333333333335,140.385,6,0.9,-
2023/09/07 01:11:53.2,能登半島沖,37.53666666666667,137.24666666666667,13,2.1,-
2023/09/07 01:12:48.3,鹿児島県薩摩地方,31.878333333333334,130.29333333333332,8,-10.1,-
2023/09/07 01:22:33.1,千葉県南部,35.163333333333334,140.005,69,1.2,-
2023/09/07 01:30:16.2,八丈島東方沖,33.60166666666667,140.67,48,1.5,-
2023/09/07 01:31:12.6,十勝地方南部,42.61833333333333,142.84,107,0.9,-
2023/09/07 01:34:34.6,能登半島沖,37.516666666666666,137.20666666666668,14,0.7,-
2023/09/07 01:35:37.3,岩手県沖,39.47666666666667,142.395,30,1,-
2023/09/07 01:37:33.4,宮崎県南部山沿い,31.966666666666665,131.025,6,-10.2,-
2023/09/07 01:38:31.1,岩手県沿岸北部,40.14,141.64833333333334,74,0.9,-
2023/09/07 01:41:39.1,福島県会津,37.07333333333333,139.35166666666666,9,0.2,-
2023/09/07 01:42:05.5,福島県沖,37.858333333333334,141.71333333333334,59,1.6,-
2023/09/07 01:42:30.9,能登半島沖,37.516666666666666,137.23166666666665,14,0.9,-
2023/09/07 01:46:48.2,長野県中部,36.248333333333335,138.025,4,1,-
2023/09/07 01:46:57.5,沖縄本島近海,26.433333333333334,129.2,35,1.8,-
2023/09/07 01:56:29.3,長野県中部,36.196666666666665,137.905,10,1.1,-
2023/09/07 01:58:16.0,留萌地方中北部,44.598333333333336,141.875,22,0.9,-
2023/09/07 02:01:18.1,岩手県沖,40.05,142.91166666666666,23,1.6,-
2023/09/07 02:02:43.5,岡山県北部,35.00666666666667,134.085,16,0.9,-
2023/09/07 02:05:57.7,千葉県北西部,35.8,140.09833333333333,65,1.1,-
2023/09/07 02:08:50.6,宮城県沖,37.88,141.69833333333332,53,0.9,-
2023/09/07 02:12:49.3,岩手県沖,39.97666666666667,142.06166666666667,10,1.3,-
2023/09/07 02:13:27.7,神奈川県東部,35.571666666666665,139.52,21,0.3,-
2023/09/07 02:15:40.4,能登半島沖,37.58,137.245,9,0.7,-
2023/09/07 02:15:47.4,茨城県北部,36.655,140.63833333333332,10,0.5,-
2023/09/07 02:16:24.8,秋田県内陸南部,39.44,140.67666666666668,10,1.1,-
2023/09/07 02:19:42.1,十勝地方北部,43.483333333333334,142.95666666666668,4,0.8,-
2023/09/07 02:19:44.2,和歌山県南部,33.843333333333334,135.40333333333334,43,0.3,-
2023/09/07 02:37:53.9,千葉県北西部,35.54,140.27833333333334,38,0.6,-
2023/09/07 02:39:07.9,茨城県沖,36.50833333333333,141.27666666666667,36,1.6,-
2023/09/07 02:45:19.9,岩手県沖,40.056666666666665,142.91166666666666,23,0.9,-
2023/09/07 02:49:18.8,神奈川県東部,35.49666666666667,139.71166666666667,25,0.8,-
2023/09/07 02:56:02.5,福島県沖,37.83166666666666,141.61833333333334,51,1.1,-
2023/09/07 02:58:00.6,秋田県沿岸南部,39.39,140.33166666666668,8,0.9,-
2023/09/07 02:59:46.2,福島県沖,37.825,141.86,30,1,-
2023/09/07 03:01:42.3,千葉県東方沖,35.63,140.74833333333333,46,0.9,-
2023/09/07 03:04:04.5,宮城県沖,37.89,142.59833333333333,15,1.4,-
2023/09/07 03:07:52.0,岩手県沿岸北部,39.535,141.655,20,0.2,-
2023/09/07 03:10:44.9,根室半島南東沖,42.92666666666667,146.32833333333335,27,1.9,-
2023/09/07 03:11:21.0,千葉県東方沖,35.776666666666664,140.87833333333333,11,1.2,-
2023/09/07 03:12:36.8,長野県南部,35.55166666666667,137.75166666666667,12,0,-
2023/09/07 03:13:59.8,福島県沖,37.83,141.58166666666668,48,0.8,-
2023/09/07 03:21:40.1,能登半島沖,37.535,137.31166666666667,17,0.9,-
2023/09/07 03:21:43.5,三陸沖,38.276666666666664,144.82,25,1.7,-
2023/09/07 03:30:12.2,岩手県沖,39.431666666666665,142.60333333333332,29,0.9,-
2023/09/07 03:38:12.8,長野県中部,36.24,138.03666666666666,8,-10.4,-
2023/09/07 03:38:24.7,沖縄本島北西沖,27.16,126.76,26,2.7,-
2023/09/07 03:41:56.4,日向灘,32.32666666666667,131.74333333333334,43,0.4,-
2023/09/07 03:43:28.8,岩手県沖,39.46333333333333,142.395,31,0.9,-
2023/09/07 03:43:36.2,福島県沖,37.35,141.45666666666668,52,1.2,-
2023/09/07 03:47:18.4,鹿児島県薩摩地方,31.525,130.34666666666666,0,0.3,-
2023/09/07 03:47:46.7,奄美大島北東沖,29.38,130.275,56,1.9,-
2023/09/07 03:53:45.1,奈良県,34.208333333333336,135.76666666666668,55,0.7,-
2023/09/07 03:58:26.3,薩摩半島西方沖,31.216666666666665,129.46833333333333,0,1.3,-
2023/09/07 03:59:34.2,熊本県熊本地方,32.593333333333334,130.71166666666667,7,1.2,-
2023/09/07 04:00:10.6,福島県沖,37.87,141.65166666666667,48,1,-
2023/09/07 04:01:54.8,岐阜県飛騨地方,35.998333333333335,137.53166666666667,10,0.8,-
2023/09/07 04:02:51.9,台湾付近,24.14666666666667,121.69333333333333,22,2.8,-
2023/09/07 04:10:09.5,宮城県沖,37.928333333333335,141.83166666666668,50,1.1,-
2023/09/07 04:26:45.3,千葉県北東部,35.72666666666667,140.67166666666665,52,2.1,-
2023/09/07 04:27:20.4,福井県嶺北,35.82833333333333,136.515,9,0.1,-
2023/09/07 04:29:57.4,岩手県沖,39.973333333333336,142.05,10,0.6,-
2023/09/07 04:33:59.5,関東東方沖,34.78,142.535,18,1.2,-
2023/09/07 04:36:11.7,三重県北部,34.895,136.43333333333334,14,0.5,-
2023/09/07 04:40:39.3,十勝地方北部,43.47833333333333,142.95833333333334,6,1.3,-
2023/09/07 04:42:52.8,台湾付近,24.126666666666665,121.68666666666667,22,-1,-
2023/09/07 04:57:06.5,岐阜県飛騨地方,35.998333333333335,137.535,9,0.3,-
2023/09/07 04:57:30.6,三陸沖,38.276666666666664,144.835,23,1.1,-
2023/09/07 05:00:23.1,福島県沖,37.25,142.23666666666668,20,1.7,-
2023/09/07 05:04:20.9,岩手県沖,39.975,142.05833333333334,11,1.7,-
2023/09/07 05:08:30.0,福島県中通り,36.99166666666667,140.42333333333335,9,0.3,-
2023/09/07 05:14:15.3,高知県中部,33.655,133.37833333333333,14,1.2,-
2023/09/07 05:19:39.9,群馬県北部,36.67666666666667,138.535,5,0.5,-
2023/09/07 05:20:56.2,福島県沖,37.23,142.165,23,1.3,-
2023/09/07 05:23:09.5,福島県沖,37.836666666666666,141.595,48,1.2,-
2023/09/07 05:24:04.6,埼玉県北部,36.165,139.51333333333332,127,2.8,-
2023/09/07 05:24:18.8,三陸沖,38.595,144.62833333333333,18,1.7,-
2023/09/07 05:27:28.4,宮崎県南部山沿い,31.968333333333334,131.02833333333334,7,0,-
2023/09/07 05:32:37.2,岩手県沖,39.67166666666667,142.13,46,0.8,-
2023/09/07 05:34:45.8,広島県南西部,34.501666666666665,132.46166666666667,20,0.5,-
2023/09/07 05:37:37.1,房総半島南方沖,34.39,139.76166666666666,103,2,-
2023/09/07 05:38:30.5,十勝地方北部,43.49166666666667,142.955,6,0.2,-
2023/09/07 05:45:43.0,宮崎県北部平野部,32.51,131.665,17,0.5,-
2023/09/07 05:50:08.7,宮城県沖,38.86833333333333,141.63666666666666,60,1.8,-
2023/09/07 05:50:27.6,四国沖,33.318333333333335,134.77166666666668,1,2.1,-
2023/09/07 05:52:15.0,石垣島近海,23.3,124.26833333333333,41,2.8,-
2023/09/07 05:56:28.2,十勝沖,41.82333333333333,143.81666666666666,42,1.4,-
2023/09/07 05:59:02.6,長野県中部,35.83833333333333,138.195,4,-1,-
2023/09/07 05:59:04.3,長野県中部,35.843333333333334,138.20166666666665,5,2.8,-
2023/09/07 05:59:16.0,宮城県沖,37.88166666666667,141.70333333333335,56,1.6,-
2023/09/07 06:00:23.8,伊予灘,33.541666666666664,132.27166666666668,45,1.2,-
2023/09/07 06:02:15.5,長野県中部,36.25,138.02166666666668,5,-10.1,-
2023/09/07 06:05:23.8,三陸沖,38.471666666666664,144.85833333333332,25,1.9,-
2023/09/07 06:07:34.4,宮城県沖,37.885,141.655,50,1.1,-
2023/09/07 06:15:06.6,岐阜県飛騨地方,36.04666666666667,137.41333333333333,5,0.1,-
2023/09/07 06:15:54.8,宮城県沖,38.1,142.34666666666666,29,1.5,-
2023/09/07 06:24:10.1,福島県会津,37.763333333333335,140.06,8,0.7,-
2023/09/07 06:24:47.3,伊予灘,33.545,132.27333333333334,45,0.7,-
2023/09/07 06:28:29.0,与那国島近海,24.82,123.21166666666667,107,1.3,-
2023/09/07 06:30:50.2,宮崎県北部平野部,32.501666666666665,131.675,19,0.8,-
2023/09/07 06:31:04.1,福島県沖,37.78,141.935,41,1.1,-
2023/09/07 06:32:14.0,長野県南部,35.745,138.12666666666667,16,1.5,-
2023/09/07 06:32:44.9,愛知県西部,35.141666666666666,136.72333333333333,13,0.9,-
2023/09/07 06:40:45.7,福島県会津,37.151666666666664,139.34333333333333,6,0,-
2023/09/07 06:41:29.6,宮城県沖,38.37833333333333,141.14166666666668,72,0.6,-
2023/09/07 06:46:11.6,三陸沖,38.525,144.54666666666665,15,3.8,-
2023/09/07 06:46:32.4,宮城県沖,37.968333333333334,141.66833333333332,48,1.9,-
2023/09/07 06:48:36.0,新潟県上中越沖,37.54666666666667,138.10333333333332,29,2.6,-
2023/09/07 06:52:30.6,西表島付近,24.2,123.91166666666666,17,1.2,-
2023/09/07 06:55:53.2,福島県沖,37.248333333333335,142.23,22,1.5,-
2023/09/07 06:57:40.6,紀伊水道,34.175,135.09666666666666,7,1.3,-
2023/09/07 06:58:10.3,長野県中部,36.25,138.02333333333334,4,-10.1,-
2023/09/07 06:58:39.5,関東東方沖,36.28666666666667,143.42666666666668,17,2.7,-
2023/09/07 06:58:47.8,長野県南部,35.88166666666667,137.57333333333332,6,0.8,-
2023/09/07 06:59:52.5,佐渡付近,38.14333333333333,138.305,16,0.4,-
2023/09/07 07:00:10.1,三陸沖,38.51833333333333,144.54833333333335,14,2,-
2023/09/07 07:02:17.8,薩摩半島西方沖,31.588333333333335,130.07666666666665,11,0.7,-
2023/09/07 07:03:14.4,福島県沖,37.29333333333334,141.92833333333334,28,1.1,-
2023/09/07 07:09:15.2,和歌山県南部,33.788333333333334,135.67666666666668,41,0.7,-
2023/09/07 07:10:52.2,栃木県南部,36.53333333333333,140.16166666666666,77,0.7,-
2023/09/07 07:15:02.5,千葉県東方沖,35.67166666666667,140.85,18,1.6,-
2023/09/07 07:16:01.0,鹿児島県薩摩地方,31.971666666666668,130.41333333333333,7,0.4,-
2023/09/07 07:17:31.3,宮城県沖,37.968333333333334,141.655,47,0.7,-
2023/09/07 07:18:52.9,紀伊水道,33.84166666666667,134.97333333333333,14,0.6,-
2023/09/07 07:22:58.3,福島県沖,37.528333333333336,141.31833333333333,31,3.3,-
2023/09/07 07:26:59.5,福島県沖,37.45166666666667,144.57166666666666,25,1.7,-
2023/09/07 07:28:13.0,播磨灘,34.47,134.58,16,1.3,-
2023/09/07 07:29:39.7,和歌山県南部,33.805,135.74333333333334,16,0.2,-
2023/09/07 07:30:45.4,長野県中部,36.388333333333335,137.99666666666667,13,0.3,-
2023/09/07 07:30:52.4,房総半島南方沖,34.321666666666665,140.41,55,0.8,-
2023/09/07 07:31:46.6,奈良県,34.73166666666667,135.93333333333334,9,0.4,-
2023/09/07 07:33:33.7,宮城県沖,37.92666666666667,141.71,57,0.8,-
2023/09/07 07:34:53.1,日向灘,31.973333333333333,131.68166666666667,33,1,-
2023/09/07 07:35:41.2,長野県南部,35.81,138.17833333333334,18,0.2,-
2023/09/07 07:36:38.5,能登半島沖,37.545,137.33,13,-1,-
2023/09/07 07:39:09.1,長野県北部,36.935,138.47833333333332,10,0.8,-
2023/09/07 07:40:44.3,熊本県熊本地方,33.013333333333335,130.565,9,0.3,-
2023/09/07 07:45:19.1,岩手県内陸南部,39.04833333333333,140.85,6,0.5,-
2023/09/07 07:46:39.9,三陸沖,38.595,144.635,16,1.4,-
2023/09/07 07:53:22.4,岐阜県飛騨地方,35.86333333333333,137.31333333333333,7,2.8,-
2023/09/07 07:54:00.7,宮城県沖,38.36333333333334,142.16833333333332,35,1.5,-
2023/09/07 08:05:33.6,島根県西部,34.958333333333336,132.475,13,0.8,-
2023/09/07 08:08:07.5,能登半島沖,37.63166666666667,137.26,6,0.9,-
2023/09/07 08:11:00.5,石川県能登地方,37.455,137.13,12,2.3,-
2023/09/07 08:17:35.0,福島県沖,37.17333333333333,142.18333333333334,17,1.4,-
2023/09/07 08:18:40.2,宮城県沖,37.97666666666667,141.67166666666665,48,1,-
2023/09/07 08:21:07.0,三重県北部,34.89833333333333,136.42833333333334,14,0.3,-
2023/09/07 08:21:17.7,伊予灘,33.54666666666667,132.26333333333332,45,0.4,-
2023/09/07 08:23:02.5,福島県沖,37.656666666666666,141.68166666666667,52,1.3,-
2023/09/07 08:30:50.8,秋田県内陸南部,39.57333333333333,140.43166666666667,8,1.1,-
2023/09/07 08:30:51.7,トカラ列島近海,29.953333333333333,130.00666666666666,6,2.3,-
2023/09/07 08:42:09.4,福島県沖,37.31666666666667,142.14833333333334,21,0.8,-
2023/09/07 08:42:44.1,広島県北部,34.971666666666664,132.85666666666665,11,0.4,-
2023/09/07 08:48:41.5,宮崎県南部山沿い,31.843333333333334,131.02666666666667,9,0.8,-
2023/09/07 08:52:54.2,青森県東方沖,41.10166666666667,142.96333333333334,23,1.4,-
2023/09/07 08:53:23.3,青森県東方沖,41.1,142.97,24,1.2,-
2023/09/07 08:55:08.0,トカラ列島近海,29.165,129.07166666666666,0,2.2,-
2023/09/07 08:56:47.5,宮城県沖,37.92166666666667,142.5,29,-1,-
2023/09/07 08:57:27.4,宮城県沖,37.915,142.46,22,1.6,-
2023/09/07 09:01:50.2,十勝地方中部,43.015,143.48166666666665,93,2.3,-
2023/09/07 09:03:11.6,和歌山県北部,34.00833333333333,135.23,6,-10.1,-
2023/09/07 09:06:22.7,宮城県沖,37.91166666666667,142.46166666666667,22,1.6,-
2023/09/07 09:06:35.8,十勝地方北部,43.48,142.95833333333334,4,-1,-
2023/09/07 09:11:34.3,千葉県北東部,35.415,140.37666666666667,29,1.2,-
2023/09/07 09:12:41.2,宮城県沖,37.89333333333333,141.67666666666668,50,1,-
2023/09/07 09:13:41.0,福島県沖,36.945,141.335,15,2,-
2023/09/07 09:26:46.6,新潟県中越地方,36.99666666666667,138.9,6,0.6,-
2023/09/07 09:28:14.2,宮城県沖,38.70333333333333,141.80166666666668,51,2.6,-
2023/09/07 09:28:53.9,石垣島近海,24.99,124.21166666666667,109,1.6,-
2023/09/07 09:29:52.0,大阪府南部,34.5,135.49333333333334,12,0.9,-
2023/09/07 09:30:17.1,宮城県沖,38.83166666666666,142.42166666666665,35,1.6,-
2023/09/07 09:34:53.2,宮城県沖,38.833333333333336,142.43833333333333,35,1,-
2023/09/07 09:36:42.8,福島県沖,37.61833333333333,144.36166666666668,19,1.7,-
2023/09/07 09:44:13.0,茨城県沖,36.516666666666666,141.54833333333335,31,1,-
2023/09/07 09:48:19.4,福島県沖,37.51,141.85666666666665,57,1.2,-
2023/09/07 09:52:51.5,千葉県東方沖,35.528333333333336,140.89166666666668,36,2,-
2023/09/07 09:53:47.7,茨城県沖,36.626666666666665,141.06,29,1.4,-
2023/09/07 09:54:22.8,茨城県北部,36.775,140.565,7,0,-
2023/09/07 09:57:58.8,福島県会津,37.075,139.36,8,0.4,-
2023/09/07 09:58:56.4,橘湾,32.61,129.885,8,0.4,-
2023/09/07 10:03:17.7,兵庫県南東部,34.696666666666665,135.205,10,1.6,-
2023/09/07 10:04:29.3,和歌山県北部,33.87833333333333,135.34333333333333,48,0.5,-
2023/09/07 10:06:25.6,宮崎県南部山沿い,32.05833333333333,130.91833333333332,9,2.1,-
2023/09/07 10:23:12.3,宮崎県南部山沿い,32.055,130.92,11,1.4,-
2023/09/07 10:27:33.5,福島県沖,37.86333333333333,141.58833333333334,48,1,-
2023/09/07 10:31:21.4,岐阜県美濃中西部,35.82666666666667,137.07333333333332,11,1.4,-
2023/09/07 10:32:03.0,長野県北部,36.50666666666667,138.07333333333332,4,0.6,-
2023/09/07 10:33:43.0,福島県沖,37.64666666666667,142.095,26,1.1,-
2023/09/07 10:34:43.6,紀伊水道,33.765,134.93833333333333,16,0.9,-
2023/09/07 10:47:09.8,福島県沖,37.35666666666667,141.74166666666667,40,1.3,-
2023/09/07 10:48:23.1,新島・神津島近海,34.195,139.25666666666666,11,1.6,-
2023/09/07 10:49:30.1,福島県沖,36.95333333333333,141.45,29,0.7,-
2023/09/07 10:51:04.6,十勝地方北部,43.486666666666665,142.96166666666667,5,2.3,-
2023/09/07 10:51:19.4,青森県東方沖,41.055,142.71333333333334,22,2.3,-
2023/09/07 10:54:49.3,福島県沖,37.17333333333333,142.41166666666666,5,1.1,-
2023/09/07 10:56:11.2,福島県沖,37.44833333333333,142.085,33,1.9,-
2023/09/07 10:58:10.4,和歌山県北部,34.17,135.205,4,0.6,-
2023/09/07 11:00:37.6,茨城県南部,36.041666666666664,139.895,39,0.6,-
2023/09/07 11:02:33.7,十勝地方北部,43.485,142.96666666666667,4,1.2,-
2023/09/07 11:02:51.6,十勝地方北部,43.483333333333334,142.96833333333333,5,1.1,-
2023/09/07 11:04:30.2,十勝地方北部,43.485,142.965,6,1.8,-
2023/09/07 11:12:38.5,十勝地方北部,43.475,142.97166666666666,8,1.4,-
2023/09/07 11:13:52.0,十勝地方北部,43.46333333333333,142.98,7,1.1,-
2023/09/07 11:14:41.4,三陸沖,38.281666666666666,144.76666666666668,36,1.4,-
2023/09/07 11:18:02.9,福島県沖,37.431666666666665,141.57333333333332,41,1,-
2023/09/07 11:18:41.9,岐阜県美濃中西部,35.25,136.47833333333332,11,0.9,-
2023/09/07 11:24:57.9,福島県沖,37.166666666666664,141.30166666666668,45,1.1,-
2023/09/07 11:31:37.6,三重県北部,35,136.50833333333333,16,1.3,-
2023/09/07 11:32:17.6,秋田県内陸南部,39.505,140.30333333333334,165,1.6,-
2023/09/07 11:34:30.5,奄美大島近海,28.071666666666665,129.63166666666666,37,2.1,-
2023/09/07 11:42:49.8,浦河沖,41.693333333333335,142.79666666666665,23,1.2,-
2023/09/07 11:43:50.8,三重県南東沖,34.195,136.65666666666667,17,0.6,-
2023/09/07 11:46:11.7,宮城県沖,38.43,142.15833333333333,35,1.1,-
2023/09/07 11:47:00.6,三陸沖,39.39,143.49,13,1.7,-
2023/09/07 11:52:26.3,石川県能登地方,37.45166666666667,137.155,9,1.1,-
2023/09/07 11:57:21.2,滋賀県南部,34.888333333333335,136.03833333333333,8,0.9,-
2023/09/07 11:58:50.8,十勝地方北部,43.48166666666667,142.95166666666665,4,3,-
2023/09/07 12:01:41.2,栃木県南部,36.74166666666667,140.13666666666666,117,1.3,-
2023/09/07 12:01:55.8,福島県沖,37.29,143.665,33,1.3,-
2023/09/07 12:02:16.7,秋田県内陸南部,39.555,140.72166666666666,9,0.2,-
2023/09/07 12:03:51.6,十勝地方北部,43.48166666666667,142.96166666666667,4,1,-
2023/09/07 12:04:14.2,能登半島沖,37.626666666666665,137.235,10,1.1,-
2023/09/07 12:07:10.0,十勝地方北部,43.48166666666667,142.96333333333334,5,1.3,-
2023/09/07 12:08:15.6,十勝地方北部,43.48166666666667,142.96,4,1.1,-
2023/09/07 12:10:20.8,三陸沖,38.593333333333334,144.615,18,1.5,-
2023/09/07 12:12:52.2,福島県沖,37.74166666666667,141.72166666666666,54,2.6,-
2023/09/07 12:13:59.1,千島列島,45.92166666666667,150.27666666666667,206,3.6,-
2023/09/07 12:15:20.0,有明海,32.78333333333333,130.58833333333334,9,0.5,-
2023/09/07 12:20:54.5,長野県中部,36.251666666666665,138.02,6,1.4,-
2023/09/07 12:22:53.8,大阪府北部,34.875,135.58833333333334,13,0.9,-
2023/09/07 12:23:13.3,十勝地方北部,43.48166666666667,142.955,3,1.6,-
2023/09/07 12:28:39.1,福島県会津,37.068333333333335,139.35166666666666,9,0.7,-
2023/09/07 12:30:35.5,茨城県沖,36.69166666666667,141.50833333333333,38,1.5,-
2023/09/07 12:31:52.6,十勝地方北部,43.483333333333334,142.96,5,0.9,-
2023/09/07 12:32:28.1,日向灘,32.24166666666667,132.015,19,1.2,-
2023/09/07 12:32:31.7,関東東方沖,36.763333333333335,143.72333333333333,23,1.4,-
2023/09/07 12:34:37.4,福島県沖,37.32833333333333,141.33666666666667,24,1.3,-
2023/09/07 12:35:31.3,福島県沖,37.83166666666666,141.61833333333334,49,1.5,-
2023/09/07 12:36:23.3,福島県沖,37.12833333333333,144.91666666666666,45,2.9,-
2023/09/07 12:40:21.6,茨城県沖,36.62,141.70166666666665,20,1.2,-
2023/09/07 12:42:07.3,岩手県沖,39.83166666666666,142.35,76,1.1,-
2023/09/07 12:42:37.5,橘湾,32.59,129.86666666666667,9,0.6,-
2023/09/07 12:44:51.7,福島県沖,37.115,142.22166666666666,18,1.3,-
2023/09/07 12:49:57.6,十勝地方北部,43.48166666666667,142.96333333333334,5,1.1,-
2023/09/07 12:51:07.7,十勝地方北部,43.48166666666667,142.95833333333334,5,0.9,-
2023/09/07 12:52:41.6,千葉県東方沖,35.175,141.06333333333333,16,1.5,-
2023/09/07 12:54:14.2,三陸沖,39.94166666666667,144.95333333333335,22,2.2,-
2023/09/07 12:56:39.8,新島・神津島近海,34.36333333333334,139.34166666666667,0,1,-
2023/09/07 12:56:52.0,日向灘,31.993333333333332,131.72833333333332,31,0.5,-
2023/09/07 12:59:44.5,十勝地方北部,43.475,142.96833333333333,3,0.6,-
2023/09/07 13:04:30.1,沖縄本島近海,26.598333333333333,127.88666666666667,17,1.3,-
2023/09/07 13:05:41.8,十勝地方北部,43.48166666666667,142.96166666666667,5,1.1,-
2023/09/07 13:06:03.5,宮城県沖,38.82333333333333,142.435,33,2.9,-
2023/09/07 13:12:58.5,釧路沖,43.12166666666667,145.39666666666668,59,1.8,-
2023/09/07 13:16:44.4,鹿児島県薩摩地方,31.255,130.42666666666668,159,2.2,-
2023/09/07 13:19:02.6,和歌山県北部,34.00833333333333,135.22833333333332,6,0.9,-
2023/09/07 13:20:07.6,熊本県熊本地方,32.56666666666667,130.76,6,1.2,-
2023/09/07 13:20:22.8,和歌山県北部,34.00833333333333,135.23,6,1.3,-
2023/09/07 13:21:07.3,茨城県北部,36.77333333333333,140.56833333333333,8,0.4,-
2023/09/07 13:22:51.5,十勝沖,42.416666666666664,144.09333333333333,0,1.5,-
2023/09/07 13:24:26.8,岩手県内陸北部,40.141666666666666,141.18,9,0.4,-
2023/09/07 13:27:07.0,日向灘,31.851666666666667,132.10833333333332,24,1.6,-
2023/09/07 13:28:23.1,宮城県沖,38.28333333333333,142.17166666666665,37,1.1,-
2023/09/07 13:30:00.2,茨城県北部,36.79666666666667,140.57666666666665,9,0.2,-
2023/09/07 13:40:10.0,日高地方中部,42.4,142.51666666666668,17,1.2,-
