地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/17 00:03:51.9,日向灘,32.67666666666667,132.02833333333334,41,1.2,-
2023/09/17 00:09:19.0,福島県会津,37.54833333333333,140.16333333333333,9,0.4,-
2023/09/17 00:12:48.5,岩手県内陸南部,39.06166666666667,140.87833333333333,12,0.1,-
2023/09/17 00:14:12.5,茨城県南部,35.88166666666667,140.74333333333334,40,0.5,-
2023/09/17 00:15:41.6,福島県沖,37.81666666666667,141.6,53,2,-
2023/09/17 00:17:18.1,茨城県沖,36.473333333333336,141.2,29,0.8,-
2023/09/17 00:17:22.2,石垣島北西沖,25.248333333333335,123.625,0,1.5,-
2023/09/17 00:17:30.9,千葉県東方沖,35.37166666666667,140.53833333333333,29,2.7,-
2023/09/17 00:17:52.9,三陸沖,38.028333333333336,144.73833333333334,20,-1,-
2023/09/17 00:17:56.0,石垣島北西沖,25.316666666666666,123.68666666666667,0,1.7,-
2023/09/17 00:18:02.8,三陸沖,38.02166666666667,144.75833333333333,26,2.7,-
2023/09/17 00:19:13.8,房総半島南方沖,34.443333333333335,139.71166666666667,140,2.4,-
2023/09/17 00:21:31.5,福島県会津,37.07666666666667,139.35666666666665,9,0.4,-
2023/09/17 00:22:42.5,三陸沖,39.19,143.65,12,1.9,-
2023/09/17 00:27:38.1,岩手県沖,39.855,142.395,13,0.6,-
2023/09/17 00:28:44.2,苫小牧沖,42.20333333333333,141.12,140,1.5,-
2023/09/17 00:29:14.0,石垣島北西沖,25.265,123.46,32,1.6,-
2023/09/17 00:30:51.9,福島県会津,37.07666666666667,139.35666666666665,8,0,-
2023/09/17 00:31:42.0,神奈川県西部,35.18333333333333,139.01833333333335,4,-10.5,-
2023/09/17 00:33:23.7,能登半島沖,37.51833333333333,137.23166666666665,11,0.7,-
2023/09/17 00:34:14.1,三陸沖,37.92666666666667,144.285,19,1.4,-
2023/09/17 00:35:56.0,茨城県南部,36.041666666666664,140.065,63,0.1,-
2023/09/17 00:37:09.2,豊後水道,33.295,131.99166666666667,64,0.3,-
