地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/10 00:00:00.9,神奈川県西部,35.25333333333333,139.02,1,-10.4,-
2023/09/10 00:00:44.0,トカラ列島近海,29.303333333333335,129.375,20,1.5,-
2023/09/10 00:01:32.1,岩手県内陸南部,39.06333333333333,140.86666666666667,10,1,-
2023/09/10 00:01:51.8,千葉県北西部,35.97666666666667,139.92666666666668,82,0.7,-
2023/09/10 00:03:04.5,岐阜県飛騨地方,36.06666666666667,137.61,5,-10.2,-
2023/09/10 00:04:28.8,岩手県内陸南部,39.07666666666667,140.91166666666666,10,0,-
2023/09/10 00:06:44.8,茨城県沖,36.50666666666667,141.68833333333333,8,1.3,-
2023/09/10 00:07:41.1,十勝沖,41.795,143.35833333333332,35,1.1,-
2023/09/10 00:08:32.7,薩摩半島西方沖,31.685,128.93666666666667,4,1.4,-
2023/09/10 00:08:45.9,浦河沖,41.666666666666664,142.33666666666667,41,1.1,-
2023/09/10 00:08:51.9,トカラ列島近海,29.303333333333335,129.37833333333333,23,-1,-
2023/09/10 00:09:53.6,熊本県熊本地方,32.78,130.85333333333332,12,0.4,-
2023/09/10 00:09:59.7,千葉県東方沖,35.74666666666667,141.495,18,1,-
2023/09/10 00:10:02.6,トカラ列島近海,29.325,129.36833333333334,15,-1,-
2023/09/10 00:12:27.0,岐阜県飛騨地方,36.016666666666666,137.58166666666668,5,-10.3,-
2023/09/10 00:14:40.2,トカラ列島近海,29.296666666666667,129.385,15,2,-
2023/09/10 00:16:37.3,トカラ列島近海,29.278333333333332,129.33166666666668,26,1.6,-
2023/09/10 00:17:28.3,愛知県西部,34.931666666666665,137.17833333333334,35,0.1,-
2023/09/10 00:17:48.9,茨城県南部,36.045,140.1,63,0.9,-
2023/09/10 00:18:11.1,トカラ列島近海,29.296666666666667,129.24,26,1.4,-
2023/09/10 00:19:19.7,トカラ列島近海,29.288333333333334,129.39,19,-1,-
2023/09/10 00:19:45.7,トカラ列島近海,29.291666666666668,129.395,19,-1,-
2023/09/10 00:19:56.8,日向灘,32.06666666666667,131.86833333333334,39,0.4,-
2023/09/10 00:20:28.6,岐阜県美濃中西部,35.47666666666667,136.85166666666666,17,0.2,-
2023/09/10 00:20:55.8,トカラ列島近海,29.293333333333333,129.21166666666667,25,1.6,-
2023/09/10 00:23:36.4,能登半島沖,37.541666666666664,137.21666666666667,8,1.1,-
2023/09/10 00:23:55.4,トカラ列島近海,29.316666666666666,129.28,24,1.9,-
2023/09/10 00:24:50.5,薩摩半島西方沖,31.52,130.30666666666667,2,-10.2,-
2023/09/10 00:24:53.5,岐阜県飛騨地方,36,137.53333333333333,10,0.4,-
2023/09/10 00:26:18.2,千葉県南部,35.175,140.18833333333333,40,1.2,-
2023/09/10 00:28:11.5,日向灘,32.54333333333334,131.74333333333334,14,0.3,-
2023/09/10 00:28:16.3,宮城県沖,37.95,141.74,54,1.4,-
2023/09/10 00:29:57.8,能登半島沖,37.56666666666667,137.195,5,0.5,-
2023/09/10 00:32:19.0,トカラ列島近海,29.265,129.39333333333335,11,1.4,-
2023/09/10 00:32:49.6,福島県沖,37.725,142.35333333333332,26,1.1,-
2023/09/10 00:33:19.3,能登半島沖,37.62,137.33666666666667,6,0.5,-
2023/09/10 00:33:33.9,紀伊水道,33.79833333333333,134.89166666666668,13,0.1,-
2023/09/10 00:33:36.4,福島県沖,37.21,142.23166666666665,18,1.2,-
2023/09/10 00:36:55.7,トカラ列島近海,29.39666666666667,129.39166666666668,12,-1,-
2023/09/10 00:39:35.8,トカラ列島近海,29.285,129.425,16,1.8,-
2023/09/10 00:39:43.6,三陸沖,38.27166666666667,144.785,30,1.6,-
2023/09/10 00:40:53.6,トカラ列島近海,29.295,129.29666666666665,25,-1,-
2023/09/10 00:42:11.9,トカラ列島近海,29.248333333333335,129.32333333333332,20,1.3,-
2023/09/10 00:42:36.5,トカラ列島近海,29.275,129.25166666666667,24,-1,-
2023/09/10 00:42:56.2,岩手県沖,39.151666666666664,142.08166666666668,40,0.7,-
2023/09/10 00:43:28.2,トカラ列島近海,29.27,129.28666666666666,21,1.6,-
2023/09/10 00:44:23.3,能登半島沖,37.53333333333333,137.20166666666665,7,0.6,-
2023/09/10 00:45:41.6,トカラ列島近海,29.296666666666667,129.37833333333333,17,-1,-
2023/09/10 00:46:12.9,奄美大島北東沖,29.135,130.27666666666667,16,1.8,-
2023/09/10 00:47:32.4,トカラ列島近海,29.303333333333335,129.31666666666666,25,1.7,-
2023/09/10 00:48:12.4,トカラ列島近海,29.276666666666667,129.405,16,1.8,-
2023/09/10 00:48:58.3,熊本県熊本地方,32.781666666666666,130.655,12,0.3,-
2023/09/10 00:49:59.7,種子島近海,30.313333333333333,130.79166666666666,8,0.1,-
2023/09/10 00:50:46.6,能登半島沖,37.55833333333333,137.275,8,-10.1,-
2023/09/10 00:51:19.4,台湾付近,24.965,121.835,123,2.3,-
2023/09/10 00:52:20.3,佐渡付近,37.803333333333335,138.15666666666667,14,1.3,-
2023/09/10 00:52:32.0,トカラ列島近海,29.313333333333333,129.27666666666667,22,1.9,-
2023/09/10 00:53:47.6,栃木県北部,36.64,139.44333333333333,9,-10.4,-
2023/09/10 00:53:57.7,トカラ列島近海,29.291666666666668,129.37166666666667,20,0.8,-
2023/09/10 00:53:59.8,栃木県北部,36.64666666666667,139.44833333333332,10,-10.1,-
2023/09/10 00:55:36.9,能登半島沖,37.56666666666667,137.195,6,0.8,-
