地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/16 00:02:36.5,青森県東方沖,41.47,142.15333333333334,51,1.1,-
2023/09/16 00:02:38.7,青森県東方沖,41.07333333333333,142.85,30,1.8,-
2023/09/16 00:04:51.2,三重県南東沖,33.72,137.38333333333333,38,1.1,-
2023/09/16 00:06:06.8,大分県中部,33.288333333333334,131.46666666666667,3,0.1,-
2023/09/16 00:06:10.1,岩手県内陸北部,40.17333333333333,141.13666666666666,9,-10.1,-
2023/09/16 00:07:01.9,周防灘,33.711666666666666,131.07333333333332,11,0.5,-
2023/09/16 00:08:34.2,茨城県南部,36.108333333333334,139.99,47,2.5,-
2023/09/16 00:08:44.7,岩手県内陸北部,40.166666666666664,141.13166666666666,10,0.7,-
2023/09/16 00:11:19.1,石川県能登地方,37.52333333333333,137.32166666666666,13,1,-
2023/09/16 00:13:27.0,熊本県阿蘇地方,32.975,131.09333333333333,16,0.4,-
2023/09/16 00:15:17.1,岩手県沖,39.535,142.37,34,0.7,-
2023/09/16 00:18:13.1,奄美大島北西沖,28.113333333333333,128.03166666666667,9,2.7,-
2023/09/16 00:20:20.4,茨城県北部,36.785,140.58,7,0.3,-
2023/09/16 00:20:23.1,岐阜県飛騨地方,36.05166666666667,137.57,4,2.1,-
2023/09/16 00:21:10.9,宮城県北部,38.865,140.855,7,0.1,-
2023/09/16 00:22:00.8,奄美大島北西沖,28.12,128.03666666666666,15,2.8,-
2023/09/16 00:23:19.8,奄美大島北西沖,28.086666666666666,128.07333333333332,14,2.3,-
2023/09/16 00:24:19.2,和歌山県北部,33.928333333333335,135.18666666666667,7,0.8,-
2023/09/16 00:24:35.6,長野県南部,36.00333333333333,137.6,0,-10.4,-
2023/09/16 00:26:16.5,千葉県東方沖,35.77333333333333,140.89833333333334,29,1,-
2023/09/16 00:29:15.0,紀伊水道,33.836666666666666,134.98666666666668,12,0.4,-
2023/09/16 00:29:24.3,大阪府北部,34.971666666666664,135.43333333333334,11,0.4,-
2023/09/16 00:29:39.3,奄美大島北西沖,28.113333333333333,128.06,11,1.9,-
2023/09/16 00:30:07.9,奄美大島北西沖,28.098333333333333,128.06166666666667,27,1.7,-
2023/09/16 00:30:31.8,奄美大島北西沖,28.105,128.045,18,2,-
2023/09/16 00:30:46.3,高知県中部,33.69166666666667,133.53666666666666,19,0.2,-
2023/09/16 00:31:38.9,奄美大島北西沖,28.116666666666667,128.04666666666665,12,2.4,-
2023/09/16 00:32:58.4,奄美大島北西沖,28.108333333333334,128.05166666666668,10,2.3,-
2023/09/16 00:33:37.8,奄美大島北西沖,28.111666666666668,128.04666666666665,7,2.2,-
2023/09/16 00:35:40.1,宮城県沖,38.406666666666666,142.30333333333334,35,1.4,-
2023/09/16 00:37:34.8,福島県沖,36.8,141.69,16,1.6,-
2023/09/16 00:38:27.6,薩摩半島西方沖,31.27166666666667,129.92833333333334,9,0.9,-
2023/09/16 00:40:39.1,宗谷地方北部,45.07333333333333,141.76833333333335,7,1.1,-
2023/09/16 00:41:17.8,福岡県筑後地方,33.07833333333333,130.54166666666666,13,-10.2,-
2023/09/16 00:45:17.6,関東東方沖,36.483333333333334,143.27,27,2,-
2023/09/16 00:50:27.4,奄美大島北西沖,28.118333333333332,128.06833333333333,21,1.9,-
2023/09/16 00:53:45.6,奄美大島北西沖,28.106666666666666,128.05833333333334,11,2,-
2023/09/16 00:54:18.7,石川県能登地方,37.52,137.27833333333334,14,-1,-
2023/09/16 00:54:22.5,石川県能登地方,37.52333333333333,137.26333333333332,17,0.5,-
2023/09/16 00:57:55.2,岩手県沖,39.056666666666665,142.37833333333333,30,0.8,-
2023/09/16 00:58:13.2,奄美大島北西沖,28.111666666666668,128.07166666666666,17,1.9,-
2023/09/16 00:58:18.0,岩手県内陸北部,40.17333333333333,141.13166666666666,8,0.7,-
2023/09/16 01:00:03.8,石川県能登地方,37.498333333333335,137.21833333333333,12,0.6,-
2023/09/16 01:00:40.6,三陸沖,39.776666666666664,144.78666666666666,36,3,-
2023/09/16 01:01:02.8,和歌山県南方沖,33.14,135.91333333333333,26,1.6,-
2023/09/16 01:03:01.3,福島県沖,37.845,141.78666666666666,27,2.3,-
