地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/01 00:01:22.7,岐阜県美濃中西部,35.465,136.65666666666667,6,-10.2,-
2023/09/01 00:01:40.7,茨城県北部,36.836666666666666,140.60833333333332,8,0,-
2023/09/01 00:05:15.5,栃木県北部,36.895,139.81166666666667,9,0.6,-
2023/09/01 00:10:42.5,三重県北部,35.18,136.47,16,0.8,-
2023/09/01 00:15:32.9,福島県沖,37.84,141.61333333333334,49,1.2,-
2023/09/01 00:16:04.4,苫小牧沖,41.97833333333333,141.56833333333333,80,1.2,-
2023/09/01 00:24:44.4,静岡県中部,34.99,138.235,28,0,-
2023/09/01 00:29:26.9,宗谷東方沖,45.068333333333335,142.76166666666666,4,1.1,-
2023/09/01 00:29:42.2,新潟県上越地方,36.99666666666667,138.34,11,-10.1,-
2023/09/01 00:32:06.6,長野県南部,35.55833333333333,137.59166666666667,16,0,-
2023/09/01 00:32:23.8,和歌山県北部,33.955,135.19833333333332,6,0.5,-
2023/09/01 00:32:46.1,新島・神津島近海,34.245,139.18833333333333,11,1.2,-
2023/09/01 00:33:52.0,茨城県南部,36.196666666666665,140.00833333333333,50,0.2,-
2023/09/01 00:34:08.6,大分県西部,33.2,131.28166666666667,6,0.5,-
2023/09/01 00:34:56.8,福島県沖,37.815,141.635,56,0.8,-
2023/09/01 00:36:05.0,根室半島南東沖,43.343333333333334,146.06,49,2.3,-
2023/09/01 00:36:07.0,宮城県沖,38.55166666666667,141.70666666666668,51,0.9,-
2023/09/01 00:37:13.9,福島県沖,36.663333333333334,141.81833333333333,29,1.8,-
2023/09/01 00:41:36.3,和歌山県北部,34.25666666666667,135.44166666666666,7,0.9,-
2023/09/01 00:41:54.7,日向灘,32.55,132.42333333333335,17,1.4,-
2023/09/01 00:43:42.9,宮城県沖,37.86,142.08,38,1.1,-
2023/09/01 00:47:14.5,浦河沖,42.138333333333335,142.62,51,0.8,-
2023/09/01 00:48:58.5,日向灘,32.62833333333333,131.985,39,0.8,-
2023/09/01 00:50:55.2,岐阜県飛騨地方,35.998333333333335,137.52666666666667,7,-10.4,-
2023/09/01 00:51:13.6,静岡県中部,35.21666666666667,138.33333333333334,18,0.2,-
2023/09/01 00:51:16.4,岐阜県飛騨地方,36.001666666666665,137.53,7,-10.5,-
2023/09/01 00:53:14.7,宮崎県南部山沿い,31.971666666666668,131.03166666666667,6,-10.1,-
2023/09/01 00:55:25.1,福島県沖,37.55,142.165,29,1.8,-
2023/09/01 00:57:29.7,長野県中部,36.10666666666667,137.62333333333333,7,-10.4,-
2023/09/01 01:06:40.8,和歌山県北部,33.93333333333333,135.16666666666666,9,0.1,-
