地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/25 00:02:09.1,兵庫県北部,35.446666666666665,134.51166666666666,5,-1,-
2023/09/25 00:03:02.7,茨城県北部,36.81666666666667,140.59,8,0,-
2023/09/25 00:07:11.2,和歌山県南部,33.87833333333333,135.605,25,1.2,-
2023/09/25 00:07:53.6,三陸沖,37.89833333333333,144.08833333333334,27,2,-
2023/09/25 00:09:20.3,千葉県南東沖,34.6,140.37666666666667,55,1.3,-
2023/09/25 00:12:41.4,十勝沖,41.21666666666667,144.68833333333333,31,1.2,-
2023/09/25 00:12:59.9,九州地方南東沖,30.943333333333335,132.64166666666668,74,-1,-
2023/09/25 00:14:36.1,茨城県沖,36.303333333333335,140.93666666666667,39,1.3,-
2023/09/25 00:14:37.2,福井県嶺北,35.92,136.34166666666667,8,0.5,-
2023/09/25 00:23:47.6,西表島付近,24.426666666666666,123.735,52,0.4,-
2023/09/25 00:24:55.2,日向灘,31.723333333333333,131.675,28,1.5,-
2023/09/25 00:32:14.8,西表島付近,24.125,123.74666666666667,26,1.2,-
2023/09/25 00:32:19.5,西表島付近,24.121666666666666,123.73166666666667,25,0.8,-
2023/09/25 00:33:05.5,台湾付近,23.815,121.77166666666666,42,2.2,-
2023/09/25 00:33:25.6,新潟県中越地方,37.305,138.86166666666668,11,0.7,-
2023/09/25 00:34:16.4,天草灘,32.348333333333336,129.865,14,0.6,-
2023/09/25 00:35:23.9,長野県南部,35.435,137.73333333333332,18,0.7,-
2023/09/25 00:38:09.4,宮城県北部,38.89833333333333,140.85166666666666,9,0.5,-
2023/09/25 00:38:31.1,徳島県南部,33.9,134.475,11,1.6,-
2023/09/25 00:46:16.6,天草灘,32.54,129.96333333333334,10,-10.5,-
2023/09/25 00:49:11.8,豊後水道,33.233333333333334,132.33166666666668,39,0.9,-
2023/09/25 00:52:33.7,栃木県南部,36.245,139.8,56,0.3,-
2023/09/25 00:53:08.0,岩手県内陸南部,38.82333333333333,141.42,105,1.1,-
2023/09/25 00:53:57.6,福島県沖,37.485,142.36666666666667,18,1.1,-
2023/09/25 00:57:38.6,東京湾,35.458333333333336,139.73166666666665,23,0.8,-
2023/09/25 00:58:46.1,沖縄本島近海,26.608333333333334,127.86833333333334,3,0.9,-
2023/09/25 01:00:01.5,福島県沖,37.34166666666667,141.82333333333332,39,1,-
2023/09/25 01:00:56.8,愛知県東部,34.78333333333333,137.37666666666667,34,0.6,-
2023/09/25 01:03:11.0,石川県能登地方,37.52333333333333,137.32333333333332,12,1,-
2023/09/25 01:05:43.1,福島県沖,37.32833333333333,141.24,54,1.5,-
2023/09/25 01:06:05.6,熊本県天草・芦北地方,32.32333333333333,130.465,8,0.9,-
2023/09/25 01:20:14.2,福岡県筑後地方,33.071666666666665,130.50166666666667,12,-10.1,-
2023/09/25 01:25:41.3,福島県浜通り,36.91166666666667,140.64666666666668,10,0.4,-
2023/09/25 01:26:04.0,鹿児島県大隅地方,31.626666666666665,130.96166666666667,7,0.9,-
2023/09/25 01:28:11.7,兵庫県北部,35.443333333333335,134.505,6,1.2,-
2023/09/25 01:36:52.0,台湾付近,23.425,121.43,0,2.7,-
2023/09/25 01:37:47.1,宮城県沖,38.86333333333333,141.65166666666667,68,1.8,-
2023/09/25 01:40:45.6,和歌山県北部,34.23,135.49333333333334,7,-10.3,-
2023/09/25 01:41:10.5,福島県沖,37.88166666666667,141.52833333333334,47,1.2,-
2023/09/25 01:48:42.7,和歌山県北部,34.175,135.50333333333333,4,-10.4,-
2023/09/25 01:51:39.0,長野県中部,36.16833333333334,137.99,8,-10.5,-
2023/09/25 01:55:26.7,福島県沖,37.66,141.57833333333335,49,1.2,-
2023/09/25 01:59:06.3,留萌地方中北部,44.638333333333335,141.94166666666666,15,0.7,-
2023/09/25 02:01:15.2,安芸灘,34.346666666666664,132.515,15,0.7,-
2023/09/25 02:03:08.5,釧路沖,42.625,145.19833333333332,30,1.4,-
2023/09/25 02:04:33.9,西表島付近,23.925,123.67,17,0.9,-
2023/09/25 02:10:07.2,宮崎県北部山沿い,32.64,131.265,10,0.3,-
2023/09/25 02:11:19.0,紀伊水道,33.873333333333335,134.98166666666665,10,1,-
2023/09/25 02:15:37.5,大阪府南部,34.33,135.315,10,0.2,-
2023/09/25 02:19:28.7,八丈島東方沖,33.89833333333333,141.43333333333334,49,2.2,-
2023/09/25 02:19:48.4,秋田県内陸南部,39.608333333333334,140.435,6,0.7,-
2023/09/25 02:22:56.6,長野県南部,35.85,137.705,9,-10.2,-
2023/09/25 02:27:18.0,宮城県沖,38.30833333333333,142.17333333333335,33,1.1,-
2023/09/25 02:29:00.8,愛知県東部,34.81,137.385,36,1,-
2023/09/25 02:29:16.8,青森県津軽南部,40.641666666666666,140.65666666666667,12,0,-
2023/09/25 02:31:24.0,豊後水道,33.138333333333335,132.3,9,0.9,-
2023/09/25 02:32:36.1,群馬県南部,36.575,139.45333333333335,11,-10.1,-
2023/09/25 02:34:03.2,富山県東部,36.49166666666667,137.475,5,0.2,-
2023/09/25 02:34:21.8,沖縄本島近海,25.795,129.51,45,2.4,-
2023/09/25 02:37:31.7,和歌山県北部,34.08166666666666,135.24833333333333,7,0.3,-
2023/09/25 02:42:13.6,有明海,32.745,130.49666666666667,6,1.3,-
2023/09/25 02:46:05.0,岐阜県飛騨地方,36.145,137.55,3,0.4,-
2023/09/25 02:46:55.5,宮古島近海,25.238333333333333,125.99166666666666,23,1.8,-
2023/09/25 02:47:01.7,沖縄本島近海,25.766666666666666,129.51833333333335,45,3.2,-
2023/09/25 02:48:32.5,宮古島北西沖,25.468333333333334,124.89,76,1.4,-
2023/09/25 02:48:37.2,兵庫県南東部,34.72,135.33833333333334,5,1,-
2023/09/25 02:49:57.3,和歌山県北部,33.795,135.35,10,1.4,-
2023/09/25 02:50:10.5,宗谷地方北部,45.01833333333333,141.87833333333333,0,0.5,-
