地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/14 00:00:50.0,熊本県球磨地方,32.27333333333333,130.755,10,-10.6,-
2023/09/14 00:03:43.7,宮崎県南部山沿い,31.876666666666665,131.07333333333332,69,0.5,-
2023/09/14 00:04:27.2,兵庫県南西部,34.873333333333335,134.71166666666667,14,1,-
2023/09/14 00:06:24.9,トカラ列島近海,29.318333333333335,129.25,23,1.5,-
2023/09/14 00:16:58.3,三陸沖,39.76166666666667,144.44,33,1.5,-
2023/09/14 00:18:22.3,十勝地方北部,43.37166666666667,142.755,7,0.9,-
2023/09/14 00:21:33.3,宮城県沖,37.855,142.48333333333332,17,1.5,-
2023/09/14 00:23:53.4,福島県沖,37.13666666666666,142.30666666666667,9,1.4,-
2023/09/14 00:24:27.1,宗谷海峡,45.685,142.365,328,3.6,-
2023/09/14 00:28:05.4,与那国島近海,24.74,122.44333333333333,4,-1,-
2023/09/14 00:31:54.3,遠州灘,34.515,137.07,29,0.4,-
2023/09/14 00:33:09.0,和歌山県北部,33.905,135.19833333333332,8,1.1,-
2023/09/14 00:33:11.9,十勝地方北部,43.37166666666667,142.755,8,0,-
2023/09/14 00:35:00.8,豊後水道,33.225,132.41,35,0.6,-
2023/09/14 00:38:50.3,十勝地方北部,43.376666666666665,142.75333333333333,10,0.3,-
2023/09/14 00:40:43.5,胆振地方中東部,42.788333333333334,142.04,39,0.7,-
2023/09/14 00:41:26.7,トカラ列島近海,29.356666666666666,129.29,20,1.7,-
2023/09/14 00:41:31.7,宮古島近海,25.19,125.645,32,2.3,-
2023/09/14 00:43:24.4,愛知県西部,35.36833333333333,136.97,45,0.7,-
2023/09/14 00:47:29.9,鹿児島県薩摩地方,31.95,130.805,120,1.7,-
2023/09/14 00:49:12.9,宮城県沖,37.92666666666667,141.74333333333334,60,1,-
2023/09/14 00:51:05.2,千葉県東方沖,35.28,141.21666666666667,9,1.4,-
2023/09/14 00:51:21.0,能登半島沖,37.531666666666666,137.24333333333334,12,0.8,-
2023/09/14 00:52:29.1,宮城県沖,37.806666666666665,142.02666666666667,37,1.6,-
2023/09/14 00:53:15.3,青森県東方沖,41.098333333333336,142.94,26,2.6,-
2023/09/14 00:53:30.5,宮崎県南部山沿い,32.06333333333333,130.93,7,0.5,-
2023/09/14 00:54:19.3,鹿児島県薩摩地方,31.966666666666665,130.42166666666665,10,-10.1,-
2023/09/14 00:54:30.7,福島県沖,37.58166666666666,141.475,48,1,-
2023/09/14 00:55:31.1,与那国島近海,24.788333333333334,122.475,22,-1,-
2023/09/14 00:55:48.8,福島県沖,37.34166666666667,141.995,30,0.9,-
2023/09/14 00:56:10.1,駿河湾南方沖,34.358333333333334,138.55833333333334,9,0.9,-
2023/09/14 00:59:32.1,能登半島沖,37.535,137.26333333333332,12,0.1,-
2023/09/14 01:00:41.5,オホーツク海南部,45.63166666666667,144.93166666666667,0,3.8,-
2023/09/14 01:05:06.8,能登半島沖,37.556666666666665,137.23833333333334,6,1,-
2023/09/14 01:06:03.1,能登半島沖,37.54,137.25666666666666,11,0.1,-
2023/09/14 01:08:11.9,宮崎県南部山沿い,31.976666666666667,131.02666666666667,6,-10.1,-
2023/09/14 01:10:15.5,奄美大島北東沖,29.301666666666666,130.545,60,2.1,-
2023/09/14 01:10:45.6,宮城県沖,38.26166666666666,142.2,30,1,-
2023/09/14 01:14:09.9,和歌山県北部,34.19166666666667,135.335,5,0.6,-
2023/09/14 01:15:07.4,長野県南部,35.946666666666665,137.67666666666668,9,0.8,-
2023/09/14 01:16:00.9,長野県南部,35.288333333333334,137.65666666666667,9,0.3,-
2023/09/14 01:17:14.8,長野県中部,36.17,137.97666666666666,10,0.1,-
2023/09/14 01:19:13.8,紀伊水道,33.845,134.985,11,1,-
2023/09/14 01:20:36.5,石垣島近海,24.223333333333333,124.09166666666667,25,0.3,-
2023/09/14 01:21:34.5,愛知県西部,34.9,136.9,14,0.4,-
2023/09/14 01:24:22.1,福島県沖,37.70666666666666,142.41166666666666,24,1.3,-
2023/09/14 01:26:59.8,種子島近海,30.923333333333332,130.36666666666667,129,1,-
2023/09/14 01:27:12.9,青森県東方沖,41.071666666666665,143.165,55,0.4,-
2023/09/14 01:29:45.3,福島県沖,37.156666666666666,141.37,46,3.7,-
2023/09/14 01:30:14.1,能登半島沖,37.60666666666667,137.32666666666665,7,0.2,-
2023/09/14 01:33:26.9,岩手県沖,39.025,142.43166666666667,26,1.5,-
2023/09/14 01:33:34.9,新潟県中越地方,37.265,138.95333333333335,10,-10.1,-
2023/09/14 01:33:45.2,茨城県北部,36.86833333333333,140.71333333333334,10,-10.2,-
2023/09/14 01:34:34.2,茨城県北部,36.76833333333333,140.575,9,0.6,-
2023/09/14 01:34:44.8,能登半島沖,37.555,137.29833333333335,9,0.3,-
2023/09/14 01:35:03.8,長野県南部,35.946666666666665,137.67666666666668,9,-10.5,-
2023/09/14 01:35:16.2,宮古島北西沖,25.873333333333335,124.45,188,1.9,-
2023/09/14 01:36:45.0,宮城県沖,38.685,141.66,54,1,-
2023/09/14 01:38:13.7,広島県北部,35.02333333333333,132.91833333333332,9,0,-
2023/09/14 01:41:22.6,福島県沖,37.305,141.87666666666667,38,1,-
2023/09/14 01:41:53.0,熊本県熊本地方,32.723333333333336,130.66,12,1.1,-
2023/09/14 01:43:14.9,茨城県北部,36.79333333333334,140.57833333333335,9,0.8,-
2023/09/14 01:43:28.0,岐阜県美濃中西部,35.373333333333335,136.765,10,0.1,-
2023/09/14 01:51:33.9,千葉県東方沖,35.795,140.92666666666668,25,0.9,-
2023/09/14 01:51:51.0,山梨県東部・富士五湖,35.50333333333333,139.005,18,0.8,-
2023/09/14 01:55:24.9,石川県能登地方,37.501666666666665,137.21166666666667,12,2,-
2023/09/14 01:59:14.4,鳥取県中部,35.35666666666667,133.86833333333334,8,-10.2,-
2023/09/14 01:59:48.6,福島県沖,37.605,141.61,51,0.9,-
2023/09/14 02:01:12.7,福島県沖,37.34166666666667,141.64333333333335,41,0.7,-
2023/09/14 02:01:32.1,島根県東部,35.305,133.28166666666667,9,-10.4,-
2023/09/14 02:06:14.1,長崎県南西部,32.861666666666665,129.73666666666668,10,1.2,-
2023/09/14 02:08:57.4,岩手県沖,39.115,142.38833333333332,25,1.7,-
2023/09/14 02:10:34.2,千葉県東方沖,34.781666666666666,141.40666666666667,13,1.2,-
2023/09/14 02:10:41.2,宮城県沖,37.96333333333333,141.61666666666667,56,0.5,-
2023/09/14 02:10:49.9,十勝沖,41.85166666666667,143.545,30,0.9,-
2023/09/14 02:14:20.4,三陸沖,38.025,144.755,21,1.2,-
2023/09/14 02:17:37.1,和歌山県南方沖,32.37,135.36666666666667,48,2.8,-
