地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/21 00:03:24.1,福島県沖,37.10166666666667,141.395,10,0.8,-
2023/09/21 00:04:08.5,宮古島近海,24.766666666666666,124.815,14,1,-
2023/09/21 00:08:06.1,土佐湾,33.498333333333335,133.75166666666667,5,0.8,-
2023/09/21 00:09:35.0,福島県沖,37.39833333333333,144.64333333333335,30,2.1,-
2023/09/21 00:14:53.4,石川県能登地方,37.50333333333333,137.22666666666666,12,2.1,-
2023/09/21 00:15:54.5,福島県沖,37.39,141.45166666666665,28,1.3,-
2023/09/21 00:17:20.3,千葉県南東沖,34.65833333333333,140.16166666666666,56,1.3,-
2023/09/21 00:19:54.0,奄美大島近海,28.243333333333332,129.55333333333334,33,1.2,-
2023/09/21 00:20:10.4,紀伊水道,33.81666666666667,135.135,11,0.3,-
2023/09/21 00:22:52.0,長野県南部,35.94,137.59166666666667,6,-10.4,-
2023/09/21 00:23:12.8,岩手県沖,39.02166666666667,142.11833333333334,33,0.9,-
2023/09/21 00:24:10.8,日向灘,32.651666666666664,131.92833333333334,14,1,-
2023/09/21 00:24:43.7,福島県沖,37.30833333333333,142.13,24,1.1,-
2023/09/21 00:26:35.0,神奈川県西部,35.24,138.99666666666667,5,-10.5,-
2023/09/21 00:28:01.6,石川県能登地方,37.50333333333333,137.20666666666668,13,0.7,-
2023/09/21 00:32:43.6,能登半島沖,37.54,137.215,10,0.9,-
2023/09/21 00:35:08.4,熊本県熊本地方,32.656666666666666,130.68,10,0.7,-
2023/09/21 00:36:07.6,熊本県熊本地方,32.87166666666667,130.655,13,0.5,-
2023/09/21 00:37:12.0,日向灘,32.74,132.08333333333334,38,0.8,-
2023/09/21 00:38:37.7,岐阜県飛騨地方,35.99333333333333,137.535,7,-10.3,-
2023/09/21 00:41:24.9,秋田県内陸北部,39.95666666666666,140.63,5,0.2,-
2023/09/21 00:43:45.7,日向灘,32.54,131.965,36,0.8,-
2023/09/21 00:49:23.6,沖縄本島近海,24.57,127.97166666666666,67,2.7,-
2023/09/21 00:51:52.5,長野県南部,35.905,138.13166666666666,6,-10.2,-
2023/09/21 00:54:42.1,福島県沖,37.055,142.08833333333334,20,1.4,-
2023/09/21 00:55:01.0,茨城県沖,36.31166666666667,141.10333333333332,38,2.4,-
2023/09/21 00:57:20.2,福島県沖,37.59166666666667,141.76,2,0.9,-
2023/09/21 00:57:42.4,三陸沖,38.25,144.84166666666667,27,1.4,-
2023/09/21 00:57:56.3,島根県西部,34.615,131.91666666666666,17,0,-
2023/09/21 00:59:37.1,福島県沖,37.16,142.45,8,1.4,-
2023/09/21 01:02:18.0,トカラ列島近海,29.881666666666668,129.97666666666666,21,-1,-
2023/09/21 01:05:16.4,秋田県内陸北部,39.98166666666667,140.56166666666667,4,0.2,-
2023/09/21 01:05:39.2,福島県沖,37.85333333333333,141.56833333333333,48,0.9,-
2023/09/21 01:05:47.4,沖縄本島近海,25.828333333333333,129.545,45,2.2,-
2023/09/21 01:07:24.0,沖縄本島近海,27.275,128.94666666666666,23,1.2,-
2023/09/21 01:09:39.7,宮古島近海,24.726666666666667,125.175,44,1.1,-
2023/09/21 01:10:53.0,沖縄本島近海,27.273333333333333,128.95333333333335,22,0.4,-
2023/09/21 01:10:56.1,福島県沖,37.835,141.615,49,1,-
2023/09/21 01:12:23.9,福島県沖,37.35666666666667,141.895,36,0.9,-
2023/09/21 01:13:54.5,岩手県沿岸北部,39.723333333333336,141.49833333333333,11,-10.1,-
2023/09/21 01:14:48.7,房総半島南方沖,34.50833333333333,139.86666666666667,25,1.4,-
2023/09/21 01:17:38.2,岩手県沖,39.446666666666665,142.43,34,0.9,-
2023/09/21 01:19:29.7,長崎県南西部,32.74666666666667,129.945,11,1.1,-
2023/09/21 01:20:25.6,鳥取県中部,35.44,133.82833333333335,14,0.1,-
2023/09/21 01:20:38.0,鳥取県中部,35.44,133.83166666666668,11,0.3,-
2023/09/21 01:21:05.7,岩手県沖,39.958333333333336,142.13666666666666,45,1.7,-
2023/09/21 01:22:20.2,種子島近海,30,130.95,29,1,-
2023/09/21 01:24:07.1,和歌山県北部,34.09,135.16666666666666,3,0.1,-
2023/09/21 01:24:07.8,山梨県東部・富士五湖,35.52166666666667,138.94,22,0.4,-
2023/09/21 01:24:50.4,沖縄本島近海,25.793333333333333,129.53333333333333,44,2.1,-
2023/09/21 01:25:04.7,岩手県沿岸北部,40.06333333333333,141.80333333333334,55,0.7,-
2023/09/21 01:33:20.9,台湾付近,23.59,121.43666666666667,0,2.7,-
2023/09/21 01:38:35.1,茨城県北部,36.82,140.59666666666666,7,0,-
2023/09/21 01:44:20.9,熊本県天草・芦北地方,32.218333333333334,130.42666666666668,8,-10.1,-
2023/09/21 01:44:35.1,和歌山県南部,33.65833333333333,135.80833333333334,23,-10.1,-
2023/09/21 01:45:01.1,岩手県沿岸北部,40.2,141.625,8,-10.3,-
2023/09/21 01:45:30.3,種子島南東沖,29.963333333333335,130.96833333333333,28,1.4,-
2023/09/21 01:47:17.0,和歌山県南方沖,33.36666666666667,135.625,26,0.8,-
2023/09/21 01:47:59.1,秋田県内陸北部,39.98,140.55666666666667,3,0.3,-
2023/09/21 01:51:58.3,宮崎県北部山沿い,32.64,131.26333333333332,10,0.3,-
2023/09/21 01:54:16.8,茨城県南部,36.303333333333335,139.885,77,0.2,-
2023/09/21 01:56:43.7,十勝地方南部,42.42333333333333,143.34833333333333,50,0.4,-
2023/09/21 01:56:52.2,茨城県沖,35.90833333333333,140.79166666666666,38,0.7,-
2023/09/21 02:02:26.5,宮崎県北部平野部,32.12,131.36666666666667,54,0.3,-
2023/09/21 02:02:37.0,福井県嶺南,35.468333333333334,135.92666666666668,12,0.2,-
