地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/05 00:02:52.8,和歌山県南部,33.891666666666666,135.85,15,0.1,-
2023/09/05 00:04:45.2,京都府南部,35.04666666666667,135.57,12,0.7,-
2023/09/05 00:04:52.7,茨城県北部,36.81,140.58166666666668,7,-10.2,-
2023/09/05 00:05:43.6,岡山県南部,34.63333333333333,133.425,20,0.7,-
2023/09/05 00:10:20.7,十勝地方北部,43.486666666666665,142.96666666666667,6,0.8,-
2023/09/05 00:10:57.7,根室半島南東沖,43.11333333333334,145.90333333333334,49,1.3,-
2023/09/05 00:11:27.4,十勝地方北部,43.48833333333334,142.96166666666667,3,0.6,-
2023/09/05 00:11:46.5,十勝地方北部,43.49666666666667,142.95,4,0.5,-
2023/09/05 00:12:18.4,十勝地方北部,43.485,142.965,4,0.4,-
2023/09/05 00:12:55.4,薩摩半島西方沖,31.136666666666667,130.525,128,1.1,-
2023/09/05 00:13:57.4,岐阜県美濃東部,35.3,137.46166666666667,10,0.6,-
2023/09/05 00:15:55.0,岩手県沖,39.97666666666667,142.05166666666668,10,0.6,-
2023/09/05 00:16:46.3,千葉県東方沖,35.848333333333336,141.02333333333334,20,1.3,-
2023/09/05 00:18:15.3,宮城県沖,38.223333333333336,141.56166666666667,61,1.1,-
2023/09/05 00:18:31.1,宮古島北西沖,25.211666666666666,124.28333333333333,19,2.3,-
2023/09/05 00:18:52.4,青森県東方沖,41.46,142.3,38,1.5,-
2023/09/05 00:20:59.5,福岡県筑後地方,33.07666666666667,130.49833333333333,12,0.4,-
2023/09/05 00:22:07.1,福島県沖,37.16833333333334,142.19833333333332,22,2,-
2023/09/05 00:22:17.9,三陸沖,39.306666666666665,144.505,32,0.9,-
2023/09/05 00:22:59.4,岩手県沖,39.97666666666667,142.065,10,0.9,-
2023/09/05 00:24:34.7,福島県沖,37.38333333333333,141.97333333333333,32,0.8,-
2023/09/05 00:27:12.5,大分県西部,33.09,131.23166666666665,1,0.6,-
2023/09/05 00:28:00.7,福島県会津,37.095,139.42333333333335,10,0,-
2023/09/05 00:28:16.5,宮崎県南部山沿い,31.973333333333333,130.93666666666667,7,0.3,-
2023/09/05 00:29:06.2,静岡県西部,34.818333333333335,137.74333333333334,19,0.6,-
2023/09/05 00:30:30.9,岡山県北部,34.93666666666667,134.17166666666665,16,0.5,-
2023/09/05 00:31:16.4,石川県能登地方,37.498333333333335,137.19,12,1.2,-
2023/09/05 00:31:22.1,福島県沖,37.18333333333333,141.43166666666667,39,1.2,-
2023/09/05 00:33:10.9,紀伊水道,33.901666666666664,135.025,12,1,-
2023/09/05 00:33:12.2,能登半島沖,37.52333333333333,137.22,12,1.3,-
2023/09/05 00:35:24.5,兵庫県南西部,34.98833333333333,134.45666666666668,15,0.6,-
2023/09/05 00:36:43.2,京都府南部,35.053333333333335,135.56833333333333,12,0.6,-
2023/09/05 00:36:53.3,岩手県沖,39.73833333333333,142.215,32,1.4,-
2023/09/05 00:37:37.4,島根県西部,34.8,132.03333333333333,11,0.7,-
2023/09/05 00:37:44.9,青森県西方沖,40.73833333333333,139.30166666666668,10,1.4,-
2023/09/05 00:38:33.2,兵庫県南西部,34.99166666666667,134.45,14,0.4,-
2023/09/05 00:40:55.1,静岡県西部,34.82,137.74333333333334,20,0,-
2023/09/05 00:41:37.5,岐阜県飛騨地方,36.015,137.525,10,0.7,-
2023/09/05 00:41:48.0,宮古島北西沖,25.215,124.32833333333333,15,1.7,-
2023/09/05 00:48:54.8,種子島南東沖,29.651666666666667,132.28,90,2.5,-
2023/09/05 00:52:46.6,京都府南部,35.14833333333333,135.74,11,0.1,-
2023/09/05 00:54:05.1,三陸沖,38.60166666666667,144.63166666666666,19,3.3,-
2023/09/05 00:54:09.7,三陸沖,39.538333333333334,143.28833333333333,8,-1,-
2023/09/05 00:54:13.7,石川県能登地方,37.49666666666667,137.22666666666666,12,1.2,-
2023/09/05 01:02:57.8,熊本県熊本地方,32.88166666666667,130.90666666666667,9,0.2,-
2023/09/05 01:04:32.7,八丈島東方沖,33.675,140.435,51,1,-
2023/09/05 01:04:54.7,茨城県南部,36.13166666666667,140.08333333333334,66,0.5,-
2023/09/05 01:07:10.6,福島県浜通り,37.166666666666664,140.75,93,0.9,-
2023/09/05 01:10:38.5,岐阜県飛騨地方,36.00833333333333,137.52833333333334,8,0,-
2023/09/05 01:11:17.5,十勝地方北部,43.49,142.95666666666668,4,1.2,-
2023/09/05 01:13:30.9,秋田県内陸北部,40.055,140.55166666666668,8,1,-
2023/09/05 01:14:11.7,秋田県内陸北部,40.056666666666665,140.55,9,0.9,-
2023/09/05 01:14:55.4,兵庫県南西部,34.98833333333333,134.45,16,0.5,-
2023/09/05 01:17:31.7,福島県沖,37.25833333333333,142.06166666666667,26,1.1,-
2023/09/05 01:19:41.8,宮城県沖,38.03,142.22333333333333,34,1.6,-
2023/09/05 01:27:46.7,和歌山県南部,34.053333333333335,135.59,52,1.9,-
2023/09/05 01:27:55.2,島根県西部,35.055,132.38166666666666,11,0.3,-
2023/09/05 01:28:17.5,三陸沖,39.43333333333333,143.325,9,1.3,-
2023/09/05 01:31:09.7,山形県沖,39.22666666666667,139.58166666666668,17,1.7,-
2023/09/05 01:32:25.3,福島県沖,37.245,142.21833333333333,20,1.1,-
2023/09/05 01:33:05.0,長野県南部,35.9,137.67166666666665,12,1.2,-
2023/09/05 01:36:38.2,茨城県南部,36.145,140.01166666666666,68,0.8,-
2023/09/05 01:38:12.3,福島県沖,37.38333333333333,141.92166666666665,38,2.1,-
2023/09/05 01:40:46.6,岩手県沖,39.516666666666666,142.32166666666666,50,0.9,-
2023/09/05 01:45:40.8,沖縄本島近海,26.635,127.78166666666667,37,1.2,-
2023/09/05 01:45:45.5,十勝地方北部,43.39666666666667,142.74666666666667,7,0.2,-
2023/09/05 01:45:50.6,宮城県沖,37.891666666666666,141.64,51,0.7,-
2023/09/05 01:47:49.3,宮城県沖,37.975,141.67,48,0.9,-
