地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/02 00:01:46.6,三陸沖,39.373333333333335,143.59333333333333,11,1,-
2023/09/02 00:03:52.7,三陸沖,40.85666666666667,144.99,31,2.6,-
2023/09/02 00:04:42.5,茨城県北部,36.821666666666665,140.52,8,0.1,-
2023/09/02 00:07:54.0,有明海,32.955,130.39166666666668,12,0.6,-
2023/09/02 00:10:50.6,トカラ列島近海,29.92,129.99666666666667,5,1.8,-
2023/09/02 00:11:52.0,岐阜県飛騨地方,36.21666666666667,137.04166666666666,284,2.2,-
2023/09/02 00:18:24.1,関東東方沖,35.48833333333334,142.45833333333334,25,1.4,-
2023/09/02 00:24:25.3,福島県中通り,37.05833333333333,140.59333333333333,9,-10.1,-
2023/09/02 00:26:23.4,秋田県沿岸南部,39.75,140.355,159,1.8,-
2023/09/02 00:26:50.3,石川県能登地方,37.51,137.24833333333333,11,0.4,-
2023/09/02 00:28:49.4,徳島県南部,33.68666666666667,134.225,4,0.1,-
2023/09/02 00:31:12.2,千葉県東方沖,35.75666666666667,141.05333333333334,24,0.8,-
2023/09/02 00:33:14.9,三陸沖,39.538333333333334,144.565,18,1.2,-
2023/09/02 00:33:36.3,群馬県南部,36.595,139.37833333333333,5,0,-
2023/09/02 00:34:58.9,北海道北西沖,45.218333333333334,141.50833333333333,9,1.6,-
2023/09/02 00:35:35.6,鹿児島県薩摩地方,32.195,130.32166666666666,8,0.3,-
2023/09/02 00:37:03.3,埼玉県北部,36.181666666666665,139.675,112,0.7,-
2023/09/02 00:45:18.6,岩手県沖,39.083333333333336,142.36,32,1.5,-
2023/09/02 00:54:28.1,北海道南西沖,42.818333333333335,139.58,16,1.6,-
2023/09/02 00:56:56.1,石川県能登地方,37.505,137.24333333333334,14,1.1,-
2023/09/02 01:01:03.8,茨城県沖,36.495,141.11333333333334,36,1,-
2023/09/02 01:03:23.3,愛知県西部,35.135,136.72166666666666,16,1.5,-
2023/09/02 01:04:41.7,岐阜県飛騨地方,36,137.52666666666667,7,-10.4,-
2023/09/02 01:06:40.6,関東東方沖,36.123333333333335,143.90666666666667,36,2.1,-
2023/09/02 01:09:39.9,愛知県西部,35.13,136.72166666666666,15,0.4,-
2023/09/02 01:11:55.3,熊本県天草・芦北地方,32.345,130.49333333333334,9,-10.3,-
2023/09/02 01:15:13.6,三陸沖,39.373333333333335,143.59,2,1.3,-
2023/09/02 01:15:47.5,能登半島沖,37.515,137.19166666666666,13,-1,-
2023/09/02 01:16:16.2,能登半島沖,37.583333333333336,137.38166666666666,11,0,-
2023/09/02 01:17:25.7,長野県中部,36.18333333333333,137.69166666666666,7,-10.5,-
2023/09/02 01:17:59.0,宮城県沖,38.64666666666667,142.02833333333334,41,1.2,-
2023/09/02 01:18:41.3,福島県会津,37.07333333333333,139.36,9,0.2,-
2023/09/02 01:20:03.5,静岡県中部,34.93833333333333,138.24,19,0.1,-
2023/09/02 01:21:25.8,青森県西方沖,40.665,139.22166666666666,12,1.6,-
2023/09/02 01:22:26.3,茨城県南部,36.05,140.06833333333333,46,0.5,-
2023/09/02 01:22:50.2,浦河沖,41.64,142.13166666666666,31,1.3,-
2023/09/02 01:24:23.6,三陸沖,39.14,143.58833333333334,5,1.3,-
2023/09/02 01:24:35.7,福島県沖,37.26166666666666,142.14333333333335,19,1.3,-
2023/09/02 01:25:30.8,高知県中部,33.69166666666667,133.29666666666665,35,1,-
2023/09/02 01:33:21.9,栃木県北部,36.895,139.67666666666668,7,0,-
2023/09/02 01:35:54.0,福島県沖,37.29833333333333,142.37166666666667,7,1.4,-
2023/09/02 01:38:16.5,福島県沖,37.833333333333336,141.685,57,2.3,-
2023/09/02 01:41:23.3,三陸沖,39.361666666666665,143.615,15,2.8,-
2023/09/02 01:42:39.1,熊本県阿蘇地方,32.93833333333333,131.04,6,0.1,-
2023/09/02 01:43:38.1,三陸沖,39.416666666666664,143.5,13,2.2,-
2023/09/02 01:45:56.8,群馬県南部,36.586666666666666,139.41333333333333,6,0.2,-
2023/09/02 01:49:05.7,能登半島沖,37.505,137.19166666666666,13,0.4,-
2023/09/02 01:51:00.8,福島県沖,37.80166666666667,141.59833333333333,53,1.4,-
