地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/09/22 00:02:05.6,日向灘,32.086666666666666,131.69166666666666,32,1.1,-
2023/09/22 00:06:33.1,三陸沖,39.233333333333334,142.90166666666667,17,1.2,-
2023/09/22 00:10:23.5,福島県沖,37.571666666666665,144.69166666666666,37,3,-
2023/09/22 00:11:14.9,大分県南部,32.96666666666667,131.84333333333333,52,2,-
2023/09/22 00:11:51.5,三陸沖,39.04,144.62333333333333,36,2.9,-
2023/09/22 00:13:30.1,福島県沖,37.693333333333335,141.63166666666666,60,1.4,-
2023/09/22 00:16:48.8,沖縄本島近海,25.815,129.51833333333335,44,2.1,-
2023/09/22 00:23:40.6,兵庫県南東部,35.225,134.96666666666667,6,0.4,-
2023/09/22 00:25:55.9,日向灘,32.06333333333333,131.75666666666666,27,0.4,-
2023/09/22 00:26:46.8,宮城県沖,38.79833333333333,142.02,35,1.3,-
2023/09/22 00:28:04.1,奄美大島近海,28.341666666666665,129.48333333333332,14,1.7,-
2023/09/22 00:28:54.9,長野県中部,36.156666666666666,137.97666666666666,9,-10.1,-
2023/09/22 00:29:05.1,十勝沖,42.266666666666666,143.37166666666667,49,0.4,-
2023/09/22 00:32:49.0,福島県沖,37.846666666666664,141.59333333333333,49,1.4,-
2023/09/22 00:34:02.4,福島県沖,37.705,141.70833333333334,52,2,-
2023/09/22 00:34:10.8,青森県東方沖,41.571666666666665,143.17833333333334,26,1.1,-
2023/09/22 00:35:50.1,奄美大島北東沖,29.255,130.54833333333335,11,2,-
2023/09/22 00:39:55.3,愛知県東部,35.221666666666664,137.71833333333333,18,0.6,-
2023/09/22 00:40:50.4,岩手県沖,39.08166666666666,142.195,39,1,-
2023/09/22 00:42:19.7,和歌山県北部,34.315,135.22833333333332,15,1.5,-
2023/09/22 00:46:11.4,福島県沖,37.22833333333333,142.17166666666665,17,1.2,-
2023/09/22 00:46:15.1,茨城県沖,36.2,141.79333333333332,8,1.6,-
2023/09/22 00:46:58.7,留萌地方中北部,44.86,141.91166666666666,17,0.2,-
2023/09/22 00:54:56.7,群馬県南部,36.54,139.39,7,0.2,-
2023/09/22 00:55:12.1,福島県沖,37.37,141.90833333333333,39,1.6,-
2023/09/22 00:57:44.9,宮城県沖,37.971666666666664,141.665,47,0.9,-
