地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/11,00:00:16.1,能登半島沖,37°38.0′N,137°16.0′E,11 km,1.9,---
2023/05/11,00:02:25.3,能登半島沖,37°36.0′N,137°17.0′E,8 km,1.5,---
2023/05/11,00:03:38.8,能登半島沖,37°36.0′N,137°17.0′E,10 km,0.5,---
2023/05/11,00:03:54.2,宮古島近海,24°16.0′N,126°41.0′E,73 km,2.7,---
2023/05/11,00:03:55.4,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.8,---
2023/05/11,00:03:56.2,福島県沖,37°50.0′N,141°36.0′E,43 km,0.8,---
2023/05/11,00:04:47.7,鹿児島県薩摩地方,31°18.0′N,130°26.0′E,151 km,1.3,---
2023/05/11,00:05:33.3,石川県能登地方,37°31.0′N,137°19.0′E,14 km,0.9,---
2023/05/11,00:07:07.4,能登半島沖,37°37.0′N,137°18.0′E,8 km,0.3,---
2023/05/11,00:08:07.7,石川県能登地方,37°31.0′N,137°17.0′E,11 km,1,---
2023/05/11,00:10:03.9,岐阜県飛騨地方,36°23.0′N,137°35.0′E,4 km,0.4,---
2023/05/11,00:10:08.3,トカラ列島近海,29°56.0′N,130°2.0′E,9 km,1.4,---
2023/05/11,00:11:29.2,能登半島沖,37°39.0′N,137°17.0′E,13 km,0.5,---
2023/05/11,00:12:30.8,能登半島沖,37°38.0′N,137°16.0′E,12 km,2.8,---
2023/05/11,00:15:27.9,能登半島沖,37°38.0′N,137°17.0′E,0 km,0.7,---
2023/05/11,00:15:32.5,千葉県南東沖,35°6.0′N,140°11.0′E,29 km,1.1,---
2023/05/11,00:16:13.3,奄美大島近海,28°13.0′N,129°32.0′E,26 km,0.5,---
2023/05/11,00:16:56.7,関東東方沖,36°59.0′N,143°41.0′E,33 km,1.7,---
2023/05/11,00:17:26.8,石川県能登地方,37°32.0′N,137°20.0′E,12 km,0.4,---
2023/05/11,00:18:13.8,能登半島沖,37°31.0′N,137°14.0′E,14 km,0.3,---
2023/05/11,00:19:09.9,石川県能登地方,37°27.0′N,137°10.0′E,13 km,0.4,---
2023/05/11,00:19:47.6,石川県能登地方,37°32.0′N,137°19.0′E,13 km,1.1,---
2023/05/11,00:20:49.0,石川県能登地方,37°32.0′N,137°19.0′E,14 km,0.6,---
2023/05/11,00:21:18.0,石川県能登地方,37°32.0′N,137°16.0′E,12 km,1.8,---
2023/05/11,00:24:33.5,石川県能登地方,37°31.0′N,137°13.0′E,8 km,0.9,---
2023/05/11,00:24:50.4,石川県能登地方,37°30.0′N,137°17.0′E,15 km,1,---
2023/05/11,00:27:17.8,能登半島沖,37°39.0′N,137°17.0′E,10 km,1.6,---
2023/05/11,00:27:34.0,茨城県北部,36°45.0′N,140°34.0′E,8 km,-10.3,---
2023/05/11,00:28:23.5,長野県南部,35°49.0′N,137°43.0′E,4 km,0,---
2023/05/11,00:30:19.4,能登半島沖,37°35.0′N,137°20.0′E,9 km,1,---
2023/05/11,00:31:42.4,薩摩半島西方沖,31°31.0′N,130°19.0′E,5 km,0,---
2023/05/11,00:32:52.1,新潟県中越地方,36°50.0′N,138°43.0′E,5 km,1,---
2023/05/11,00:34:07.1,福島県沖,37°28.0′N,142°37.0′E,7 km,1.1,---
2023/05/11,00:35:29.5,新潟県中越地方,36°50.0′N,138°44.0′E,4 km,1.4,---
2023/05/11,00:36:35.1,能登半島沖,37°34.0′N,137°22.0′E,10 km,0.4,---
2023/05/11,00:37:23.3,新潟県中越地方,37°15.0′N,138°57.0′E,10 km,0.9,---
2023/05/11,00:37:29.7,岩手県沖,39°6.0′N,142°8.0′E,43 km,0.6,---
2023/05/11,00:37:49.0,佐渡付近,37°57.0′N,137°36.0′E,21 km,1.6,---
2023/05/11,00:40:42.4,石川県能登地方,37°27.0′N,137°15.0′E,9 km,0.1,---
2023/05/11,00:41:36.4,能登半島沖,37°32.0′N,137°13.0′E,7 km,0.7,---
2023/05/11,00:42:57.9,能登半島沖,37°37.0′N,137°20.0′E,4 km,0.8,---
2023/05/11,00:42:59.9,京都府南部,35°9.0′N,135°41.0′E,6 km,0.6,---
2023/05/11,00:45:07.4,能登半島沖,37°42.0′N,137°15.0′E,6 km,1.2,---
2023/05/11,00:45:37.9,五島列島近海,32°36.0′N,129°42.0′E,8 km,-10.1,---
2023/05/11,00:46:05.7,紀伊水道,34°9.0′N,135°11.0′E,7 km,0.3,---
2023/05/11,00:47:32.0,能登半島沖,37°33.0′N,137°16.0′E,14 km,0.4,---
2023/05/11,00:47:39.8,能登半島沖,37°33.0′N,137°15.0′E,12 km,0.4,---
2023/05/11,00:48:11.7,能登半島沖,37°31.0′N,137°11.0′E,12 km,0.4,---
2023/05/11,00:49:57.1,津軽海峡,41°35.0′N,140°50.0′E,15 km,0.9,---
2023/05/11,00:50:09.7,能登半島沖,37°32.0′N,137°19.0′E,12 km,0.5,---
2023/05/11,00:50:52.9,能登半島沖,37°34.0′N,137°13.0′E,4 km,0.7,---
2023/05/11,00:52:21.3,茨城県沖,36°27.0′N,141°8.0′E,40 km,2.8,---
2023/05/11,00:53:28.5,津軽海峡,41°35.0′N,140°50.0′E,13 km,0.6,---
2023/05/11,00:53:53.5,石川県能登地方,37°31.0′N,137°18.0′E,13 km,1.5,---
2023/05/11,00:54:48.8,宮崎県北部山沿い,32°32.0′N,131°6.0′E,113 km,0.8,---
2023/05/11,00:55:20.7,能登半島沖,37°34.0′N,137°11.0′E,0 km,0.2,---
2023/05/11,00:55:36.6,津軽海峡,41°35.0′N,140°49.0′E,14 km,0.4,---
2023/05/11,00:59:49.9,長野県中部,36°16.0′N,137°38.0′E,5 km,0.2,---
2023/05/11,01:00:30.1,石川県能登地方,37°32.0′N,137°18.0′E,13 km,0.3,---
2023/05/11,01:01:56.6,奈良県,34°9.0′N,135°41.0′E,57 km,0.1,---
2023/05/11,01:02:05.3,能登半島沖,37°32.0′N,137°15.0′E,14 km,0.9,---
2023/05/11,01:03:08.4,能登半島沖,37°31.0′N,137°15.0′E,15 km,0.1,---
2023/05/11,01:03:24.8,石川県能登地方,37°31.0′N,137°19.0′E,12 km,1.5,---
2023/05/11,01:03:54.2,薩摩半島西方沖,31°16.0′N,129°50.0′E,3 km,0.9,---
2023/05/11,01:03:58.7,能登半島沖,37°39.0′N,137°17.0′E,12 km,3.3,---
2023/05/11,01:05:58.1,石川県能登地方,37°31.0′N,137°19.0′E,14 km,1,---
2023/05/11,01:06:09.3,能登半島沖,37°38.0′N,137°17.0′E,11 km,1.1,---
2023/05/11,01:07:42.7,石川県能登地方,37°27.0′N,137°15.0′E,9 km,0.1,---
2023/05/11,01:08:53.5,能登半島沖,37°32.0′N,137°19.0′E,13 km,0,---
2023/05/11,01:09:14.4,能登半島沖,37°37.0′N,137°17.0′E,8 km,0.8,---
2023/05/11,01:14:41.6,能登半島沖,37°34.0′N,137°17.0′E,7 km,0.9,---
2023/05/11,01:15:45.5,能登半島沖,37°31.0′N,137°14.0′E,13 km,1.4,---
2023/05/11,01:15:57.1,兵庫県南東部,34°55.0′N,135°23.0′E,12 km,1,---
2023/05/11,01:20:23.3,和歌山県北部,34°6.0′N,135°10.0′E,5 km,0.5,---
2023/05/11,01:21:26.1,能登半島沖,37°34.0′N,137°17.0′E,9 km,2.2,---
2023/05/11,01:23:38.7,三陸沖,40°40.0′N,144°7.0′E,24 km,1.4,---
2023/05/11,01:26:44.9,能登半島沖,37°39.0′N,137°21.0′E,12 km,0.6,---
2023/05/11,01:28:26.2,石川県能登地方,37°31.0′N,137°19.0′E,13 km,1.3,---
2023/05/11,01:30:06.4,栃木県北部,36°40.0′N,139°30.0′E,8 km,0.3,---
2023/05/11,01:31:09.0,熊本県天草・芦北地方,32°23.0′N,130°36.0′E,13 km,0.6,---
2023/05/11,01:31:29.2,能登半島沖,37°33.0′N,137°20.0′E,13 km,1.4,---
2023/05/11,01:33:46.6,能登半島沖,37°32.0′N,137°12.0′E,7 km,-10.1,---
2023/05/11,01:34:18.8,能登半島沖,37°34.0′N,137°15.0′E,4 km,0.8,---
2023/05/11,01:34:42.5,能登半島沖,37°32.0′N,137°13.0′E,7 km,1.4,---
2023/05/11,01:38:02.4,能登半島沖,37°31.0′N,137°12.0′E,12 km,0.3,---
2023/05/11,01:39:28.7,津軽海峡,41°35.0′N,140°50.0′E,15 km,1.3,---
2023/05/11,01:40:31.7,津軽海峡,41°35.0′N,140°50.0′E,15 km,0.4,---
2023/05/11,01:40:54.1,福島県沖,37°49.0′N,141°36.0′E,49 km,0.8,---
2023/05/11,01:41:06.3,宮城県北部,38°55.0′N,140°53.0′E,6 km,1.1,---
2023/05/11,01:42:14.9,能登半島沖,37°33.0′N,137°17.0′E,9 km,0.1,---
2023/05/11,01:43:08.9,能登半島沖,37°31.0′N,137°13.0′E,7 km,1.4,---
2023/05/11,01:43:30.2,岐阜県美濃中西部,35°38.0′N,136°40.0′E,12 km,0.7,---
2023/05/11,01:43:48.1,能登半島沖,37°32.0′N,137°20.0′E,13 km,0.9,---
2023/05/11,01:44:06.7,能登半島沖,37°31.0′N,137°13.0′E,6 km,0.5,---
2023/05/11,01:46:10.3,能登半島沖,37°34.0′N,137°14.0′E,7 km,0.4,---
2023/05/11,01:47:53.8,能登半島沖,37°37.0′N,137°19.0′E,8 km,0.3,---
2023/05/11,01:48:43.9,能登半島沖,37°36.0′N,137°17.0′E,7 km,0.6,---
2023/05/11,01:48:44.0,茨城県北部,36°46.0′N,140°35.0′E,9 km,0.6,---
2023/05/11,01:49:08.2,岩手県沖,40°23.0′N,141°55.0′E,44 km,0.6,---
2023/05/11,01:49:13.1,茨城県北部,36°46.0′N,140°35.0′E,8 km,0.1,---
2023/05/11,01:51:01.5,石川県能登地方,37°30.0′N,137°15.0′E,12 km,0.4,---
2023/05/11,01:51:45.4,日向灘,32°14.0′N,132°2.0′E,15 km,0.5,---
2023/05/11,01:52:01.0,石川県能登地方,37°31.0′N,137°18.0′E,13 km,1.3,---
2023/05/11,01:53:02.6,群馬県南部,36°34.0′N,139°24.0′E,6 km,-10.4,---
2023/05/11,01:53:05.8,津軽海峡,41°35.0′N,140°50.0′E,15 km,0.4,---
2023/05/11,01:53:59.7,津軽海峡,41°35.0′N,140°49.0′E,14 km,0.3,---
2023/05/11,01:55:01.6,津軽海峡,41°35.0′N,140°51.0′E,14 km,0.8,---
2023/05/11,01:55:50.6,茨城県沖,36°22.0′N,140°39.0′E,11 km,0.5,---
2023/05/11,01:56:13.2,石川県能登地方,37°30.0′N,137°18.0′E,10 km,0.6,---
2023/05/11,01:56:25.8,津軽海峡,41°35.0′N,140°49.0′E,14 km,0.2,---
2023/05/11,01:56:35.6,能登半島沖,37°33.0′N,137°13.0′E,5 km,0.3,---
2023/05/11,01:57:14.9,紀伊水道,33°48.0′N,134°55.0′E,14 km,0.8,---
2023/05/11,01:57:38.9,愛媛県南予,33°16.0′N,132°38.0′E,34 km,-10.1,---
2023/05/11,01:57:44.4,能登半島沖,37°32.0′N,137°20.0′E,12 km,0.7,---
2023/05/11,02:00:11.5,茨城県北部,36°46.0′N,140°35.0′E,8 km,0.5,---
2023/05/11,02:00:42.5,福島県浜通り,37°2.0′N,140°38.0′E,14 km,0.3,---
2023/05/11,02:00:50.6,石川県能登地方,37°30.0′N,137°15.0′E,12 km,0.9,---
2023/05/11,02:01:26.4,石川県能登地方,37°30.0′N,137°16.0′E,14 km,0.8,---
2023/05/11,02:01:41.2,茨城県北部,36°46.0′N,140°35.0′E,8 km,0.2,---
2023/05/11,02:02:07.0,能登半島沖,37°36.0′N,137°15.0′E,9 km,0,---
2023/05/11,02:02:12.8,茨城県北部,36°46.0′N,140°35.0′E,8 km,0.7,---
2023/05/11,02:03:46.4,福島県沖,37°23.0′N,141°59.0′E,31 km,0.9,---
2023/05/11,02:04:37.6,能登半島沖,37°40.0′N,137°18.0′E,10 km,0.5,---
2023/05/11,02:06:09.5,兵庫県南東部,34°58.0′N,135°20.0′E,13 km,0.9,---
2023/05/11,02:06:52.4,能登半島沖,37°37.0′N,137°20.0′E,12 km,1.4,---
2023/05/11,02:07:18.8,愛知県東部,34°56.0′N,137°39.0′E,25 km,-10.1,---
2023/05/11,02:07:24.5,高知県中部,33°36.0′N,133°35.0′E,7 km,0.2,---
2023/05/11,02:07:25.9,茨城県沖,36°45.0′N,141°41.0′E,24 km,1.8,---
2023/05/11,02:08:15.1,日向灘,32°2.0′N,131°56.0′E,28 km,0.8,---
2023/05/11,02:08:17.7,能登半島沖,37°39.0′N,137°17.0′E,0 km,0.3,---
2023/05/11,02:09:27.3,三重県南部,34°19.0′N,136°19.0′E,12 km,0.1,---
2023/05/11,02:10:02.2,能登半島沖,37°32.0′N,137°18.0′E,11 km,-10.2,---
2023/05/11,02:10:04.0,茨城県北部,36°46.0′N,140°35.0′E,8 km,0.4,---
2023/05/11,02:10:56.4,四国沖,33°26.0′N,134°32.0′E,4 km,0.5,---
2023/05/11,02:12:23.2,能登半島沖,37°40.0′N,137°17.0′E,0 km,0.1,---
2023/05/11,02:12:43.0,能登半島沖,37°34.0′N,137°15.0′E,2 km,0.4,---
2023/05/11,02:13:11.6,宮城県沖,38°32.0′N,141°45.0′E,52 km,2.5,---
2023/05/11,02:13:32.1,能登半島沖,37°33.0′N,137°11.0′E,0 km,-10.1,---
2023/05/11,02:15:43.0,山梨県中・西部,35°13.0′N,138°30.0′E,14 km,-10.1,---
2023/05/11,02:16:22.7,茨城県北部,36°46.0′N,140°35.0′E,9 km,0.6,---
2023/05/11,02:17:32.8,津軽海峡,41°35.0′N,140°50.0′E,16 km,0.3,---
2023/05/11,02:18:07.5,新潟県上中越沖,37°31.0′N,137°30.0′E,12 km,0.6,---
2023/05/11,02:19:05.5,能登半島沖,37°36.0′N,137°19.0′E,10 km,1.1,---
2023/05/11,02:19:11.4,鹿児島湾,31°39.0′N,130°47.0′E,7 km,0.3,---
2023/05/11,02:20:58.0,宮城県沖,38°21.0′N,142°13.0′E,31 km,1.1,---
2023/05/11,02:21:44.7,富山湾,37°20.0′N,137°20.0′E,4 km,0,---
2023/05/11,02:22:02.8,栃木県北部,36°38.0′N,139°26.0′E,6 km,0.6,---
2023/05/11,02:24:10.2,茨城県北部,36°46.0′N,140°35.0′E,9 km,0.6,---
2023/05/11,02:25:10.0,広島県北部,35°1.0′N,133°5.0′E,11 km,0.1,---
2023/05/11,02:25:31.1,岩手県沖,39°10.0′N,142°16.0′E,81 km,0.9,---
2023/05/11,02:27:34.6,八丈島東方沖,33°41.0′N,140°29.0′E,48 km,1.3,---
2023/05/11,02:28:40.1,能登半島沖,37°36.0′N,137°20.0′E,9 km,1.1,---
2023/05/11,02:29:21.8,能登半島沖,37°37.0′N,137°21.0′E,7 km,0.2,---
2023/05/11,02:29:27.5,天草灘,31°59.0′N,130°5.0′E,11 km,0.7,---
2023/05/11,02:29:32.2,青森県津軽南部,40°38.0′N,140°27.0′E,9 km,0.6,---
2023/05/11,02:29:38.3,能登半島沖,37°32.0′N,137°18.0′E,10 km,0.3,---
2023/05/11,02:30:12.4,能登半島沖,37°38.0′N,137°16.0′E,11 km,0.8,---
2023/05/11,02:31:24.1,石川県能登地方,37°30.0′N,137°11.0′E,11 km,0.3,---
2023/05/11,02:31:29.0,三陸沖,38°24.0′N,144°51.0′E,26 km,1.5,---
2023/05/11,02:33:35.9,福島県浜通り,37°3.0′N,140°42.0′E,16 km,0.6,---
2023/05/11,02:33:46.5,栃木県北部,36°56.0′N,139°41.0′E,3 km,-10.6,---
2023/05/11,02:34:19.1,能登半島沖,37°38.0′N,137°21.0′E,6 km,0.3,---
2023/05/11,02:34:48.5,宮城県沖,37°59.0′N,141°40.0′E,48 km,0.7,---
2023/05/11,02:37:42.4,茨城県北部,36°34.0′N,140°35.0′E,50 km,0.8,---
2023/05/11,02:38:39.7,能登半島沖,37°31.0′N,137°12.0′E,14 km,0.4,---
2023/05/11,02:38:50.1,福島県沖,37°52.0′N,141°36.0′E,47 km,0.9,---
2023/05/11,02:40:42.6,能登半島沖,37°38.0′N,137°21.0′E,6 km,0.4,---
2023/05/11,02:42:42.2,能登半島沖,37°32.0′N,137°20.0′E,14 km,1,---
2023/05/11,02:46:18.9,能登半島沖,37°33.0′N,137°22.0′E,12 km,0.3,---
2023/05/11,02:47:34.1,群馬県南部,36°33.0′N,139°26.0′E,4 km,-10.3,---
2023/05/11,02:48:20.1,能登半島沖,37°37.0′N,137°19.0′E,13 km,0.2,---
2023/05/11,02:49:16.0,能登半島沖,37°36.0′N,137°18.0′E,0 km,0.7,---
2023/05/11,02:53:47.1,能登半島沖,37°33.0′N,137°10.0′E,0 km,0.1,---
2023/05/11,02:54:14.1,能登半島沖,37°39.0′N,137°18.0′E,10 km,0.4,---
2023/05/11,02:54:58.3,宮城県沖,38°19.0′N,142°43.0′E,15 km,1.1,---
2023/05/11,02:55:36.6,能登半島沖,37°36.0′N,137°15.0′E,0 km,0.2,---
2023/05/11,02:55:55.2,能登半島沖,37°35.0′N,137°21.0′E,9 km,0.2,---
2023/05/11,02:56:43.3,石川県能登地方,37°30.0′N,137°17.0′E,12 km,0.8,---
2023/05/11,02:56:45.9,兵庫県南東部,34°56.0′N,135°23.0′E,14 km,0.7,---
2023/05/11,02:56:52.6,青森県東方沖,41°18.0′N,143°12.0′E,22 km,1.8,---
2023/05/11,02:57:51.7,福島県沖,37°18.0′N,141°50.0′E,36 km,1.2,---
2023/05/11,02:58:12.6,岩手県沖,40°3.0′N,142°47.0′E,29 km,1.5,---
2023/05/11,02:58:53.8,岩手県沖,39°5.0′N,142°24.0′E,27 km,0.8,---
2023/05/11,02:59:02.2,鹿児島県薩摩地方,31°16.0′N,130°24.0′E,153 km,1.5,---
2023/05/11,02:59:15.7,能登半島沖,37°34.0′N,137°16.0′E,8 km,0.6,---
2023/05/11,02:59:23.2,兵庫県南東部,34°55.0′N,135°23.0′E,11 km,0.3,---
2023/05/11,02:59:43.9,茨城県南部,36°12.0′N,140°1.0′E,49 km,0,---
2023/05/11,02:59:54.9,東京湾,35°37.0′N,140°1.0′E,67 km,0.6,---
2023/05/11,03:00:00.6,福島県沖,37°43.0′N,141°37.0′E,59 km,0.9,---
2023/05/11,03:00:42.3,能登半島沖,37°33.0′N,137°17.0′E,10 km,0.2,---
2023/05/11,03:03:21.8,天草灘,31°59.0′N,130°5.0′E,11 km,0.6,---
2023/05/11,03:03:52.0,能登半島沖,37°33.0′N,137°14.0′E,12 km,0.8,---
2023/05/11,03:07:04.5,能登半島沖,37°36.0′N,137°17.0′E,2 km,0,---
2023/05/11,03:07:34.3,天草灘,31°59.0′N,130°5.0′E,11 km,0.2,---
2023/05/11,03:08:16.0,宮古島北西沖,25°59.0′N,124°42.0′E,199 km,2.2,---
2023/05/11,03:08:34.7,能登半島沖,37°35.0′N,137°17.0′E,10 km,0.7,---
2023/05/11,03:09:38.2,能登半島沖,37°34.0′N,137°16.0′E,8 km,1.1,---
2023/05/11,03:12:13.6,宮城県沖,38°59.0′N,142°23.0′E,28 km,1.1,---
2023/05/11,03:12:17.1,三重県南東沖,34°7.0′N,136°39.0′E,19 km,1,---
2023/05/11,03:14:04.0,津軽海峡,41°35.0′N,140°50.0′E,16 km,0.2,---
2023/05/11,03:15:47.5,三重県南部,34°8.0′N,136°7.0′E,36 km,0.2,---
2023/05/11,03:21:07.3,能登半島沖,37°32.0′N,137°11.0′E,0 km,0.3,---
2023/05/11,03:22:05.0,能登半島沖,37°36.0′N,137°19.0′E,6 km,0.4,---
2023/05/11,03:23:01.9,能登半島沖,37°33.0′N,137°13.0′E,8 km,0.5,---
2023/05/11,03:23:20.6,有明海,33°3.0′N,130°20.0′E,11 km,0.2,---
