地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/05,00:00:45.6,有明海,32°49.0′N,130°33.0′E,15 km,-10.1,---
2023/05/05,00:00:55.2,茨城県北部,36°30.0′N,140°27.0′E,93 km,0.5,---
2023/05/05,00:01:22.6,能登半島沖,37°31.0′N,137°12.0′E,12 km,1.2,---
2023/05/05,00:03:26.5,能登半島沖,37°33.0′N,137°19.0′E,13 km,0.8,---
2023/05/05,00:04:33.1,能登半島沖,37°32.0′N,137°18.0′E,12 km,2.3,---
2023/05/05,00:05:15.9,福島県沖,37°50.0′N,141°37.0′E,49 km,2.3,---
2023/05/05,00:05:45.8,能登半島沖,37°33.0′N,137°18.0′E,13 km,0.4,---
2023/05/05,00:07:10.7,徳島県北部,34°1.0′N,134°13.0′E,44 km,0.1,---
2023/05/05,00:09:10.1,福島県沖,37°22.0′N,142°4.0′E,29 km,0.5,---
2023/05/05,00:11:59.6,能登半島沖,37°32.0′N,137°19.0′E,11 km,0,---
2023/05/05,00:14:23.4,山梨県東部・富士五湖,35°23.0′N,138°45.0′E,15 km,0.5,---
2023/05/05,00:14:45.5,能登半島沖,37°34.0′N,137°15.0′E,12 km,-10.1,---
2023/05/05,00:14:51.9,能登半島沖,37°34.0′N,137°15.0′E,13 km,0,---
2023/05/05,00:15:55.2,山梨県東部・富士五湖,35°23.0′N,138°45.0′E,14 km,0.8,---
2023/05/05,00:19:30.9,北海道東方沖,43°51.0′N,147°23.0′E,89 km,2.4,---
2023/05/05,00:21:28.5,三陸沖,37°54.0′N,143°57.0′E,19 km,1.1,---
2023/05/05,00:22:02.5,愛媛県南予,33°28.0′N,132°42.0′E,41 km,0.2,---
2023/05/05,00:23:34.4,能登半島沖,37°32.0′N,137°18.0′E,11 km,1,---
2023/05/05,00:24:17.6,熊本県熊本地方,32°34.0′N,130°42.0′E,10 km,0.5,---
2023/05/05,00:25:11.2,福島県沖,37°44.0′N,141°34.0′E,52 km,0.6,---
2023/05/05,00:26:39.2,福島県沖,37°51.0′N,141°35.0′E,49 km,1.1,---
2023/05/05,00:26:55.8,栃木県北部,36°52.0′N,139°28.0′E,3 km,-10.1,---
2023/05/05,00:27:35.2,岩手県沖,40°17.0′N,142°34.0′E,38 km,1.6,---
2023/05/05,00:27:45.5,豊後水道,33°9.0′N,132°20.0′E,13 km,0.5,---
2023/05/05,00:28:59.3,能登半島沖,37°34.0′N,137°15.0′E,14 km,0.2,---
2023/05/05,00:34:34.1,能登半島沖,37°34.0′N,137°16.0′E,13 km,-10.1,---
2023/05/05,00:36:10.2,和歌山県北部,34°5.0′N,135°21.0′E,9 km,1,---
2023/05/05,00:36:26.9,九州地方南東沖,30°35.0′N,132°30.0′E,50 km,1.8,---
2023/05/05,00:37:07.2,能登半島沖,37°33.0′N,137°14.0′E,16 km,0,---
2023/05/05,00:38:18.6,台湾付近,23°24.0′N,121°29.0′E,0 km,4.4,---
2023/05/05,00:38:27.7,滋賀県北部,35°24.0′N,136°26.0′E,10 km,-10.2,---
2023/05/05,00:42:45.5,和歌山県北部,33°55.0′N,135°13.0′E,10 km,0.5,---
2023/05/05,00:43:01.2,能登半島沖,37°32.0′N,137°16.0′E,15 km,0.1,---
2023/05/05,00:50:02.4,房総半島南方沖,34°11.0′N,140°55.0′E,39 km,0.8,---
2023/05/05,00:51:46.9,福島県沖,37°18.0′N,142°12.0′E,22 km,1.7,---
2023/05/05,00:55:02.8,和歌山県北部,34°3.0′N,135°25.0′E,0 km,-10.3,---
2023/05/05,01:00:59.5,沖縄本島近海,25°59.0′N,128°46.0′E,29 km,2.6,---
2023/05/05,01:05:07.5,有明海,32°49.0′N,130°36.0′E,12 km,0,---
2023/05/05,01:05:18.1,九州地方南東沖,30°34.0′N,132°31.0′E,49 km,2.4,---
2023/05/05,01:05:31.7,能登半島沖,37°33.0′N,137°18.0′E,12 km,-10.1,---
2023/05/05,01:05:43.5,和歌山県南部,33°41.0′N,135°27.0′E,14 km,-10.1,---
2023/05/05,01:06:59.9,能登半島沖,37°32.0′N,137°14.0′E,13 km,0.5,---
2023/05/05,01:07:42.8,択捉島付近,44°37.0′N,147°5.0′E,145 km,2.1,---
2023/05/05,01:07:52.7,長野県南部,35°52.0′N,137°35.0′E,5 km,-10.4,---
2023/05/05,01:08:36.4,静岡県西部,34°59.0′N,137°45.0′E,16 km,-10.1,---
2023/05/05,01:09:01.9,奄美大島近海,28°39.0′N,129°30.0′E,22 km,2,---
2023/05/05,01:11:09.4,石川県能登地方,37°32.0′N,137°18.0′E,11 km,1.3,---
2023/05/05,01:11:16.3,宮城県沖,38°46.0′N,142°17.0′E,40 km,0.9,---
2023/05/05,01:13:48.2,能登半島沖,37°33.0′N,137°20.0′E,11 km,-10.3,---
2023/05/05,01:13:51.9,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.2,---
2023/05/05,01:15:47.2,岩手県内陸南部,39°7.0′N,141°12.0′E,82 km,0.5,---
2023/05/05,01:16:01.7,茨城県北部,36°20.0′N,140°30.0′E,91 km,0.6,---
2023/05/05,01:16:26.2,千葉県北東部,35°26.0′N,140°23.0′E,35 km,0.8,---
2023/05/05,01:19:00.0,徳島県南部,33°52.0′N,134°34.0′E,31 km,0.5,---
2023/05/05,01:24:41.2,福島県沖,37°33.0′N,141°32.0′E,55 km,1.2,---
2023/05/05,01:25:52.0,宮城県沖,38°25.0′N,142°13.0′E,21 km,1,---
2023/05/05,01:26:16.5,愛媛県南予,33°29.0′N,132°17.0′E,7 km,0.4,---
2023/05/05,01:27:04.5,奈良県,33°53.0′N,135°39.0′E,41 km,0.3,---
2023/05/05,01:27:59.3,能登半島沖,37°32.0′N,137°21.0′E,13 km,-10.2,---
2023/05/05,01:28:22.4,和歌山県南部,33°46.0′N,135°21.0′E,14 km,0.3,---
2023/05/05,01:29:53.2,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0.4,---
2023/05/05,01:32:24.9,福島県沖,37°41.0′N,141°36.0′E,63 km,0.6,---
2023/05/05,01:32:31.4,天草灘,32°21.0′N,129°52.0′E,12 km,1.6,---
2023/05/05,01:33:55.8,宮城県沖,38°47.0′N,142°25.0′E,35 km,1.8,---
2023/05/05,01:33:56.0,福島県沖,37°45.0′N,141°34.0′E,52 km,2,---
2023/05/05,01:36:15.6,山梨県中・西部,35°30.0′N,138°18.0′E,14 km,0,---
2023/05/05,01:40:18.2,岐阜県美濃中西部,35°19.0′N,136°28.0′E,10 km,-10.6,---
2023/05/05,01:41:03.0,福島県沖,36°58.0′N,141°21.0′E,6 km,1.3,---
2023/05/05,01:42:46.3,石川県能登地方,37°30.0′N,137°13.0′E,12 km,0.1,---
2023/05/05,01:46:53.6,和歌山県北部,34°5.0′N,135°22.0′E,9 km,-10.3,---
2023/05/05,01:48:03.4,和歌山県北部,34°5.0′N,135°22.0′E,10 km,-10.4,---
2023/05/05,01:48:45.1,茨城県沖,36°33.0′N,141°44.0′E,21 km,1.4,---
2023/05/05,01:50:03.4,神奈川県西部,35°30.0′N,139°11.0′E,19 km,0.1,---
2023/05/05,01:52:37.2,三陸沖,37°49.0′N,144°20.0′E,39 km,2.1,---
2023/05/05,01:55:49.5,秋田県内陸北部,39°57.0′N,140°20.0′E,31 km,0.8,---
2023/05/05,02:01:46.3,京都府沖,35°39.0′N,134°55.0′E,9 km,-10.2,---
2023/05/05,02:01:51.9,福島県沖,37°51.0′N,141°41.0′E,56 km,0.8,---
2023/05/05,02:04:16.4,和歌山県北部,34°4.0′N,135°21.0′E,10 km,-10.2,---
2023/05/05,02:06:43.9,長野県中部,36°10.0′N,137°40.0′E,4 km,-10.4,---
2023/05/05,02:12:13.2,千葉県北東部,35°45.0′N,140°41.0′E,45 km,0.8,---
2023/05/05,02:13:37.9,三陸沖,39°24.0′N,144°41.0′E,15 km,1,---
2023/05/05,02:13:44.4,佐渡付近,38°8.0′N,138°19.0′E,12 km,0,---
