地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/05/10,00:02:21.5,長野県北部,36°58.0′N,138°26.0′E,12 km,0.1,---
2023/05/10,00:03:29.2,能登半島沖,37°32.0′N,137°13.0′E,8 km,0.2,---
2023/05/10,00:03:56.4,能登半島沖,37°32.0′N,137°10.0′E,0 km,0.4,---
2023/05/10,00:04:13.4,能登半島沖,37°32.0′N,137°10.0′E,11 km,0,---
2023/05/10,00:04:43.0,宮城県沖,37°53.0′N,141°41.0′E,55 km,0.9,---
2023/05/10,00:05:46.5,石川県能登地方,37°28.0′N,137°19.0′E,10 km,1.1,---
2023/05/10,00:07:01.8,石川県能登地方,37°32.0′N,137°18.0′E,11 km,0,---
2023/05/10,00:07:20.4,石川県能登地方,37°28.0′N,137°18.0′E,8 km,0.9,---
2023/05/10,00:07:40.5,能登半島沖,37°36.0′N,137°14.0′E,4 km,0.3,---
2023/05/10,00:08:16.3,能登半島沖,37°35.0′N,137°20.0′E,10 km,-10.1,---
2023/05/10,00:08:49.6,能登半島沖,37°35.0′N,137°14.0′E,6 km,-10.1,---
2023/05/10,00:09:35.0,和歌山県北部,34°16.0′N,135°26.0′E,8 km,0.7,---
2023/05/10,00:10:25.3,能登半島沖,37°33.0′N,137°19.0′E,12 km,-1,---
2023/05/10,00:10:47.3,能登半島沖,37°36.0′N,137°15.0′E,8 km,0.2,---
2023/05/10,00:10:58.1,青森県東方沖,40°51.0′N,142°52.0′E,30 km,0.9,---
2023/05/10,00:11:06.7,能登半島沖,37°34.0′N,137°13.0′E,0 km,0.4,---
2023/05/10,00:11:32.5,日向灘,32°21.0′N,132°0.0′E,26 km,1.4,---
2023/05/10,00:12:01.0,能登半島沖,37°32.0′N,137°19.0′E,13 km,-10.3,---
2023/05/10,00:12:49.6,石川県能登地方,37°30.0′N,137°13.0′E,13 km,-10.2,---
2023/05/10,00:13:39.3,石川県能登地方,37°32.0′N,137°19.0′E,14 km,0.6,---
2023/05/10,00:13:53.3,能登半島沖,37°37.0′N,137°15.0′E,5 km,0.2,---
2023/05/10,00:14:45.0,能登半島沖,37°33.0′N,137°14.0′E,10 km,-10.1,---
2023/05/10,00:15:04.8,石川県能登地方,37°31.0′N,137°15.0′E,14 km,0.2,---
2023/05/10,00:15:42.4,石川県能登地方,37°31.0′N,137°15.0′E,15 km,0.2,---
2023/05/10,00:15:58.5,能登半島沖,37°32.0′N,137°15.0′E,13 km,-1,---
2023/05/10,00:17:35.8,能登半島沖,37°31.0′N,137°13.0′E,14 km,0.4,---
2023/05/10,00:17:40.5,能登半島沖,37°34.0′N,137°16.0′E,13 km,0.1,---
2023/05/10,00:20:56.1,福島県浜通り,36°59.0′N,140°47.0′E,16 km,0.2,---
2023/05/10,00:21:23.0,石川県能登地方,37°31.0′N,137°19.0′E,15 km,0.1,---
2023/05/10,00:21:44.9,能登半島沖,37°35.0′N,137°8.0′E,5 km,-10.1,---
2023/05/10,00:22:14.8,石川県能登地方,37°30.0′N,137°12.0′E,12 km,-10.2,---
2023/05/10,00:22:24.9,石川県能登地方,37°31.0′N,137°17.0′E,14 km,-10.4,---
2023/05/10,00:23:50.9,能登半島沖,37°36.0′N,137°22.0′E,16 km,0.1,---
2023/05/10,00:23:55.5,胆振地方中東部,42°49.0′N,141°59.0′E,31 km,1,---
2023/05/10,00:24:44.0,能登半島沖,37°39.0′N,137°19.0′E,0 km,0.4,---
2023/05/10,00:25:20.0,奈良県,33°56.0′N,135°38.0′E,22 km,0.7,---
2023/05/10,00:25:26.1,能登半島沖,37°37.0′N,137°17.0′E,8 km,0.3,---
2023/05/10,00:25:54.9,能登半島沖,37°32.0′N,137°16.0′E,13 km,-1,---
2023/05/10,00:26:59.6,福島県中通り,37°3.0′N,140°37.0′E,9 km,0.4,---
2023/05/10,00:27:47.9,宮古島近海,24°39.0′N,125°4.0′E,30 km,1.2,---
2023/05/10,00:28:15.7,能登半島沖,37°33.0′N,137°17.0′E,10 km,0.6,---
2023/05/10,00:28:50.5,能登半島沖,37°32.0′N,137°19.0′E,13 km,-10.2,---
2023/05/10,00:29:42.7,三重県南東沖,33°56.0′N,136°18.0′E,30 km,2.5,---
2023/05/10,00:29:45.4,能登半島沖,37°33.0′N,137°15.0′E,16 km,0.4,---
2023/05/10,00:30:42.4,能登半島沖,37°36.0′N,137°13.0′E,4 km,0.3,---
2023/05/10,00:31:11.1,能登半島沖,37°33.0′N,137°14.0′E,7 km,1,---
2023/05/10,00:31:23.2,能登半島沖,37°33.0′N,137°19.0′E,13 km,0.3,---
2023/05/10,00:32:01.0,能登半島沖,37°32.0′N,137°21.0′E,12 km,-10.2,---
2023/05/10,00:32:58.6,石川県能登地方,37°32.0′N,137°16.0′E,12 km,-10.1,---
2023/05/10,00:33:26.1,能登半島沖,37°34.0′N,137°18.0′E,10 km,0.2,---
2023/05/10,00:33:56.3,石川県能登地方,37°29.0′N,137°9.0′E,13 km,0,---
2023/05/10,00:36:34.9,石川県能登地方,37°31.0′N,137°19.0′E,16 km,0.1,---
2023/05/10,00:37:39.8,能登半島沖,37°35.0′N,137°21.0′E,11 km,0.2,---
2023/05/10,00:38:35.8,茨城県沖,36°13.0′N,141°2.0′E,26 km,2.2,---
2023/05/10,00:40:36.2,奄美大島近海,28°14.0′N,128°50.0′E,70 km,1.3,---
2023/05/10,00:41:35.2,三陸沖,39°4.0′N,144°29.0′E,23 km,0.9,---
2023/05/10,00:42:47.3,福島県会津,37°46.0′N,140°0.0′E,6 km,1.2,---
2023/05/10,00:43:07.3,石川県能登地方,37°32.0′N,137°15.0′E,13 km,-10.1,---
2023/05/10,00:44:09.3,能登半島沖,37°33.0′N,137°11.0′E,5 km,0.2,---
2023/05/10,00:45:12.8,茨城県沖,36°13.0′N,141°4.0′E,40 km,1.4,---
2023/05/10,00:45:41.4,能登半島沖,37°32.0′N,137°15.0′E,14 km,0.2,---
2023/05/10,00:45:57.3,淡路島付近,34°32.0′N,134°60.0′E,13 km,0.8,---
2023/05/10,00:46:54.3,能登半島沖,37°33.0′N,137°13.0′E,8 km,-10.6,---
2023/05/10,00:47:29.9,能登半島沖,37°32.0′N,137°20.0′E,12 km,-10.3,---
2023/05/10,00:47:45.2,能登半島沖,37°31.0′N,137°12.0′E,13 km,0,---
2023/05/10,00:47:58.6,石川県能登地方,37°31.0′N,137°19.0′E,14 km,0,---
2023/05/10,00:49:13.8,能登半島沖,37°34.0′N,137°18.0′E,10 km,0.5,---
2023/05/10,00:51:21.3,能登半島沖,37°33.0′N,137°18.0′E,14 km,-10.3,---
2023/05/10,00:52:13.7,石川県能登地方,37°31.0′N,137°18.0′E,14 km,-1,---
2023/05/10,00:52:34.0,山梨県中・西部,35°53.0′N,138°43.0′E,171 km,1.4,---
2023/05/10,00:52:59.4,能登半島沖,37°30.0′N,137°11.0′E,13 km,-10.1,---
2023/05/10,00:54:29.5,鹿児島湾,31°19.0′N,130°42.0′E,9 km,0.7,---
2023/05/10,00:54:34.6,熊本県熊本地方,32°55.0′N,130°35.0′E,8 km,-10.4,---
2023/05/10,00:54:57.6,石川県能登地方,37°30.0′N,137°16.0′E,14 km,-10.1,---
2023/05/10,00:55:02.3,鹿児島湾,31°19.0′N,130°41.0′E,8 km,0.4,---
2023/05/10,00:55:46.1,岩手県沖,40°23.0′N,142°11.0′E,43 km,0.9,---
2023/05/10,00:56:12.0,能登半島沖,37°32.0′N,137°12.0′E,14 km,0.3,---
2023/05/10,00:56:41.4,鹿児島湾,31°18.0′N,130°42.0′E,11 km,0.2,---
2023/05/10,00:57:03.8,能登半島沖,37°35.0′N,137°16.0′E,8 km,-10.3,---
2023/05/10,00:57:24.7,紀伊水道,33°52.0′N,134°59.0′E,10 km,0.3,---
2023/05/10,00:57:28.9,能登半島沖,37°32.0′N,137°19.0′E,14 km,0.3,---
2023/05/10,00:57:33.3,能登半島沖,37°34.0′N,137°14.0′E,7 km,0,---
2023/05/10,00:57:43.6,能登半島沖,37°32.0′N,137°21.0′E,13 km,0.2,---
2023/05/10,00:58:23.7,能登半島沖,37°36.0′N,137°23.0′E,4 km,-1,---
2023/05/10,00:59:01.4,北海道南西沖,42°8.0′N,139°15.0′E,11 km,1.5,---
2023/05/10,00:59:22.1,能登半島沖,37°32.0′N,137°19.0′E,13 km,-10.2,---
2023/05/10,00:59:38.7,能登半島沖,37°34.0′N,137°22.0′E,15 km,0.2,---
2023/05/10,01:01:50.4,愛知県東部,34°59.0′N,137°30.0′E,36 km,0.1,---
2023/05/10,01:02:25.1,福島県沖,37°50.0′N,141°36.0′E,49 km,1.3,---
2023/05/10,01:03:24.1,茨城県沖,36°22.0′N,140°59.0′E,43 km,1.8,---
2023/05/10,01:03:43.5,石川県能登地方,37°31.0′N,137°19.0′E,14 km,0.4,---
2023/05/10,01:05:24.3,能登半島沖,37°31.0′N,137°21.0′E,12 km,0,---
2023/05/10,01:06:07.3,岐阜県飛騨地方,36°10.0′N,137°30.0′E,6 km,0.5,---
2023/05/10,01:07:12.3,能登半島沖,37°36.0′N,137°13.0′E,1 km,0.1,---
2023/05/10,01:08:28.7,石川県能登地方,37°31.0′N,137°15.0′E,13 km,0.3,---
2023/05/10,01:09:14.8,能登半島沖,37°32.0′N,137°21.0′E,12 km,0.3,---
2023/05/10,01:09:20.1,能登半島沖,37°33.0′N,137°17.0′E,12 km,0.1,---
2023/05/10,01:10:25.7,上川地方北部,44°53.0′N,142°5.0′E,0 km,0.3,---
2023/05/10,01:10:39.4,石川県能登地方,37°28.0′N,137°9.0′E,14 km,0,---
2023/05/10,01:10:55.4,能登半島沖,37°31.0′N,137°13.0′E,11 km,0.5,---
2023/05/10,01:11:25.3,鹿児島湾,31°19.0′N,130°41.0′E,7 km,1.3,---
2023/05/10,01:14:15.3,能登半島沖,37°34.0′N,137°17.0′E,6 km,-10.2,---
2023/05/10,01:15:44.5,石川県能登地方,37°31.0′N,137°18.0′E,10 km,1,---
2023/05/10,01:16:19.5,宮城県沖,38°54.0′N,142°24.0′E,30 km,1.2,---
2023/05/10,01:16:41.1,石川県能登地方,37°31.0′N,137°18.0′E,12 km,0.3,---
2023/05/10,01:17:18.7,長野県南部,35°49.0′N,137°43.0′E,5 km,0.9,---
2023/05/10,01:19:29.4,宮古島近海,24°16.0′N,125°14.0′E,38 km,3.4,---
