地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/26,01:01:39.2,福島県沖,37°15.0′N,142°15.0′E,19 km,1.6,---
2024/02/26,01:02:52.7,宮崎県北部平野部,32°34.0′N,131°31.0′E,13 km,0.7,---
2024/02/26,01:03:40.6,宮城県沖,38°57.0′N,142°29.0′E,32 km,1.5,---
2024/02/26,01:04:35.5,陸奥湾,41°3.0′N,140°45.0′E,15 km,0.2,---
2024/02/26,01:07:15.9,新潟県上中越沖,37°33.0′N,137°37.0′E,13 km,1.4,---
2024/02/26,01:09:48.8,佐渡付近,37°45.0′N,137°33.0′E,9 km,1.5,---
2024/02/26,01:11:46.1,茨城県沖,36°14.0′N,140°52.0′E,44 km,1.2,---
2024/02/26,01:12:21.8,福島県沖,37°51.0′N,141°36.0′E,47 km,1.1,---
2024/02/26,01:13:07.6,能登半島沖,37°13.0′N,136°41.0′E,11 km,0.5,---
2024/02/26,01:13:18.1,新潟県上中越沖,37°33.0′N,137°36.0′E,17 km,1.6,---
2024/02/26,01:15:46.8,宮城県南部,38°15.0′N,140°37.0′E,11 km,0.7,---
2024/02/26,01:21:27.4,石川県能登地方,37°12.0′N,136°50.0′E,10 km,0.6,---
2024/02/26,01:23:42.2,茨城県沖,36°32.0′N,140°44.0′E,86 km,1.7,---
2024/02/26,01:25:25.6,福島県沖,37°49.0′N,141°37.0′E,49 km,1.3,---
2024/02/26,01:25:56.7,福島県沖,37°17.0′N,142°14.0′E,20 km,1.3,---
2024/02/26,01:27:01.7,福島県沖,37°18.0′N,142°13.0′E,22 km,1.7,---
2024/02/26,01:27:40.0,佐渡付近,37°46.0′N,137°40.0′E,0 km,0.6,---
2024/02/26,01:29:08.4,能登半島沖,37°32.0′N,137°15.0′E,13 km,0.9,---
2024/02/26,01:31:41.4,富山湾,37°24.0′N,137°21.0′E,10 km,0.1,---
2024/02/26,01:32:37.4,岐阜県飛騨地方,36°6.0′N,137°27.0′E,6 km,2.6,---
2024/02/26,01:33:09.3,宮城県沖,38°9.0′N,141°55.0′E,45 km,1,---
2024/02/26,01:35:46.6,岐阜県飛騨地方,36°6.0′N,137°28.0′E,12 km,0.1,---
2024/02/26,01:37:41.9,能登半島沖,37°25.0′N,136°53.0′E,10 km,1.6,---
2024/02/26,01:39:37.0,石川県能登地方,37°19.0′N,136°51.0′E,10 km,1,---
2024/02/26,01:44:05.8,新潟県中越地方,37°11.0′N,139°6.0′E,3 km,0.6,---
2024/02/26,01:45:01.8,岐阜県飛騨地方,36°6.0′N,137°27.0′E,7 km,-10.2,---
2024/02/26,01:47:35.2,石川県能登地方,37°21.0′N,136°54.0′E,8 km,1,---
2024/02/26,01:50:45.3,岩手県内陸南部,39°2.0′N,140°51.0′E,10 km,0.7,---
2024/02/26,01:54:24.7,和歌山県北部,33°56.0′N,135°15.0′E,4 km,0.4,---
2024/02/26,01:55:17.0,和歌山県南部,33°54.0′N,135°34.0′E,19 km,0.8,---
2024/02/26,01:55:52.6,日向灘,32°9.0′N,131°43.0′E,37 km,1.2,---
2024/02/26,02:00:01.2,岐阜県飛騨地方,36°6.0′N,137°27.0′E,8 km,0,---
2024/02/26,02:02:47.5,能登半島沖,37°7.0′N,136°41.0′E,4 km,0.7,---
2024/02/26,02:04:31.4,石垣島近海,24°4.0′N,124°26.0′E,41 km,1,---
2024/02/26,02:04:58.9,石川県能登地方,37°22.0′N,137°4.0′E,10 km,1.3,---
2024/02/26,02:06:12.6,茨城県沖,36°43.0′N,141°19.0′E,15 km,1.9,---
2024/02/26,02:07:05.1,石川県能登地方,37°9.0′N,136°46.0′E,9 km,0.7,---
2024/02/26,02:07:43.4,石川県能登地方,37°21.0′N,136°49.0′E,9 km,1.7,---
2024/02/26,02:08:39.5,宮崎県北部平野部,32°26.0′N,131°32.0′E,13 km,1.1,---
2024/02/26,02:11:20.7,福島県沖,37°50.0′N,141°35.0′E,52 km,1.4,---
2024/02/26,02:12:10.4,佐渡付近,37°49.0′N,137°49.0′E,14 km,1.4,---
2024/02/26,02:13:42.2,能登半島沖,37°31.0′N,137°26.0′E,12 km,0.8,---
2024/02/26,02:15:47.8,石川県能登地方,37°12.0′N,136°46.0′E,8 km,0.4,---
2024/02/26,02:16:04.5,長野県南部,35°54.0′N,137°38.0′E,6 km,-10.4,---
2024/02/26,02:17:29.3,新潟県上中越沖,37°33.0′N,137°36.0′E,14 km,1.7,---
2024/02/26,02:17:56.5,石川県能登地方,37°14.0′N,136°53.0′E,10 km,1,---
2024/02/26,02:20:36.8,群馬県南部,36°35.0′N,139°23.0′E,6 km,0.4,---
2024/02/26,02:21:10.3,石川県能登地方,37°27.0′N,137°15.0′E,15 km,1,---
2024/02/26,02:22:58.1,宮城県沖,38°44.0′N,142°4.0′E,34 km,1.5,---
2024/02/26,02:25:02.5,能登半島沖,37°6.0′N,136°36.0′E,8 km,0.1,---
2024/02/26,02:26:15.9,佐渡付近,37°52.0′N,137°44.0′E,16 km,1.4,---
2024/02/26,02:26:36.8,十勝地方北部,43°33.0′N,143°45.0′E,11 km,0,---
2024/02/26,02:27:09.4,石川県能登地方,37°19.0′N,136°46.0′E,0 km,0.9,---
2024/02/26,02:28:02.5,能登半島沖,37°33.0′N,137°10.0′E,9 km,0.5,---
2024/02/26,02:28:57.3,石川県能登地方,37°28.0′N,137°16.0′E,12 km,-1,---
2024/02/26,02:30:58.7,佐渡付近,37°52.0′N,137°51.0′E,18 km,1.8,---
2024/02/26,02:32:57.3,能登半島沖,37°12.0′N,136°41.0′E,5 km,1.4,---
2024/02/26,02:37:25.3,新潟県上中越沖,37°31.0′N,137°40.0′E,17 km,1.3,---
2024/02/26,02:39:12.8,和歌山県南部,33°44.0′N,135°39.0′E,36 km,0.9,---
2024/02/26,02:39:33.6,富山県東部,36°37.0′N,137°38.0′E,0 km,0.5,---
2024/02/26,02:39:51.5,石川県能登地方,37°11.0′N,136°51.0′E,12 km,1.1,---
2024/02/26,02:42:13.7,石川県能登地方,37°13.0′N,136°47.0′E,8 km,0.4,---
2024/02/26,02:45:46.2,石川県能登地方,37°20.0′N,136°56.0′E,8 km,0.6,---
2024/02/26,02:46:35.9,石川県能登地方,37°14.0′N,136°44.0′E,6 km,0.7,---
2024/02/26,02:47:43.7,伊予灘,33°25.0′N,131°50.0′E,80 km,1.3,---
2024/02/26,02:49:43.0,石川県能登地方,37°17.0′N,136°47.0′E,11 km,1.4,---
2024/02/26,02:50:18.1,石川県能登地方,37°27.0′N,137°14.0′E,14 km,0.6,---
2024/02/26,02:51:47.3,種子島近海,30°26.0′N,131°3.0′E,34 km,1.3,---
2024/02/26,02:57:27.4,十勝沖,41°14.0′N,144°16.0′E,43 km,1.3,---
2024/02/26,03:00:25.3,遠州灘,34°16.0′N,138°12.0′E,34 km,1.9,---
2024/02/26,03:05:32.5,石川県能登地方,37°14.0′N,136°49.0′E,10 km,0.8,---
2024/02/26,03:05:42.9,宮城県沖,38°3.0′N,142°41.0′E,16 km,1,---
2024/02/26,03:07:31.5,石川県西方沖,36°56.0′N,136°46.0′E,5 km,0.5,---
2024/02/26,03:09:10.4,北海道南西沖,42°9.0′N,139°21.0′E,6 km,0.4,---
2024/02/26,03:10:56.6,京都府南部,34°59.0′N,135°37.0′E,11 km,0.4,---
2024/02/26,03:11:15.2,石川県能登地方,37°27.0′N,137°6.0′E,8 km,0.7,---
2024/02/26,03:12:18.2,石川県能登地方,37°10.0′N,136°49.0′E,8 km,1.4,---
2024/02/26,03:12:23.0,宮城県沖,38°4.0′N,142°41.0′E,17 km,1.3,---
2024/02/26,03:14:02.8,石川県能登地方,37°29.0′N,137°15.0′E,14 km,0.9,---
2024/02/26,03:16:22.7,佐渡付近,37°43.0′N,137°37.0′E,13 km,1.3,---
2024/02/26,03:20:34.0,福島県沖,37°20.0′N,141°52.0′E,34 km,1.3,---
2024/02/26,03:20:58.4,能登半島沖,37°32.0′N,137°15.0′E,13 km,1.5,---
2024/02/26,03:21:36.4,神奈川県西部,35°23.0′N,139°13.0′E,29 km,1,---
2024/02/26,03:23:16.6,石川県能登地方,37°29.0′N,137°16.0′E,13 km,1,---
2024/02/26,03:23:30.2,宮崎県北部平野部,32°26.0′N,131°32.0′E,14 km,0.8,---
2024/02/26,03:24:11.9,石川県能登地方,37°28.0′N,137°16.0′E,12 km,0.8,---
2024/02/26,03:24:48.8,熊本県熊本地方,32°44.0′N,130°45.0′E,14 km,0.4,---
2024/02/26,03:25:06.9,石川県能登地方,37°32.0′N,137°16.0′E,12 km,0.7,---
2024/02/26,03:25:34.9,福島県沖,37°12.0′N,145°12.0′E,70 km,1.8,---
2024/02/26,03:25:38.0,石川県能登地方,37°25.0′N,137°9.0′E,9 km,1,---
2024/02/26,03:26:55.3,石川県能登地方,37°16.0′N,136°51.0′E,11 km,0.2,---
2024/02/26,03:27:23.4,石川県能登地方,37°17.0′N,136°47.0′E,11 km,0.6,---
2024/02/26,03:29:16.0,佐渡付近,37°44.0′N,137°59.0′E,22 km,2.2,---
2024/02/26,03:29:47.9,宮城県沖,38°4.0′N,142°42.0′E,16 km,1.3,---
2024/02/26,03:33:05.1,熊本県阿蘇地方,32°58.0′N,131°4.0′E,8 km,0.4,---
2024/02/26,03:36:56.7,熊本県阿蘇地方,32°57.0′N,131°4.0′E,8 km,0.7,---
2024/02/26,03:36:59.9,紀伊水道,33°54.0′N,135°0.0′E,9 km,2.1,---
2024/02/26,03:39:49.1,石川県能登地方,37°28.0′N,137°10.0′E,12 km,3.1,---
2024/02/26,03:41:54.3,佐渡付近,37°51.0′N,137°47.0′E,18 km,1.2,---
2024/02/26,03:46:26.0,熊本県熊本地方,32°43.0′N,130°45.0′E,13 km,1.9,---
2024/02/26,03:47:06.1,熊本県熊本地方,32°43.0′N,130°45.0′E,13 km,2.3,---
2024/02/26,03:47:58.0,石川県能登地方,37°23.0′N,136°58.0′E,5 km,0.7,---
2024/02/26,03:48:51.5,関東東方沖,35°14.0′N,142°20.0′E,21 km,1.4,---
2024/02/26,03:48:55.8,石川県能登地方,37°10.0′N,136°47.0′E,3 km,0.5,---
2024/02/26,03:51:38.4,石川県能登地方,37°28.0′N,137°10.0′E,12 km,1.8,---
2024/02/26,03:51:39.9,関東東方沖,36°53.0′N,143°59.0′E,22 km,1.4,---
2024/02/26,03:52:10.7,岐阜県美濃中西部,35°25.0′N,136°26.0′E,15 km,0.4,---
2024/02/26,03:52:30.3,能登半島沖,37°39.0′N,137°28.0′E,7 km,1.4,---
2024/02/26,03:53:21.7,有明海,32°55.0′N,130°24.0′E,15 km,0.2,---
2024/02/26,03:55:56.1,福島県沖,37°37.0′N,141°31.0′E,54 km,2,---
2024/02/26,03:57:26.4,八丈島東方沖,33°37.0′N,142°15.0′E,12 km,2.2,---
2024/02/26,04:03:00.4,新潟県中越地方,37°13.0′N,138°51.0′E,11 km,1.5,---
2024/02/26,04:03:10.8,天草灘,32°1.0′N,129°59.0′E,11 km,2.2,---
2024/02/26,04:04:30.5,熊本県熊本地方,32°43.0′N,130°45.0′E,13 km,0.6,---
2024/02/26,04:04:35.5,天草灘,31°58.0′N,130°6.0′E,13 km,0.4,---
2024/02/26,04:05:30.0,石川県能登地方,37°13.0′N,136°45.0′E,6 km,0.5,---
2024/02/26,04:06:36.4,石川県能登地方,37°23.0′N,137°4.0′E,11 km,0.8,---
2024/02/26,04:12:58.1,福岡県筑後地方,33°1.0′N,130°30.0′E,9 km,1.1,---
2024/02/26,04:16:04.4,駿河湾,34°48.0′N,138°40.0′E,11 km,1,---
2024/02/26,04:17:20.9,三陸沖,39°30.0′N,143°35.0′E,7 km,1.6,---
2024/02/26,04:18:19.2,石川県能登地方,37°30.0′N,137°12.0′E,12 km,0.6,---
2024/02/26,04:22:11.2,石川県能登地方,37°22.0′N,136°53.0′E,10 km,0.6,---
2024/02/26,04:23:07.3,石川県能登地方,37°28.0′N,137°14.0′E,15 km,0.8,---
2024/02/26,04:23:14.6,石川県能登地方,37°29.0′N,137°13.0′E,8 km,0.4,---
2024/02/26,04:26:50.1,和歌山県南部,33°48.0′N,135°45.0′E,18 km,0.7,---
2024/02/26,04:27:12.7,石川県能登地方,37°20.0′N,136°47.0′E,8 km,0.9,---
2024/02/26,04:27:23.9,岩手県沖,39°10.0′N,142°7.0′E,83 km,2.3,---
2024/02/26,04:27:46.7,石川県能登地方,37°29.0′N,137°11.0′E,13 km,0.7,---
2024/02/26,04:33:13.0,能登半島沖,37°33.0′N,137°10.0′E,6 km,1,---
2024/02/26,04:35:51.5,石川県能登地方,37°28.0′N,137°17.0′E,13 km,-1,---
2024/02/26,04:37:39.5,石川県能登地方,37°18.0′N,136°54.0′E,12 km,0.9,---
2024/02/26,04:41:29.9,石川県能登地方,37°24.0′N,136°59.0′E,7 km,-1,---
2024/02/26,04:42:09.9,佐渡付近,37°53.0′N,137°43.0′E,20 km,1.6,---
2024/02/26,04:44:51.4,釧路沖,43°0.0′N,144°46.0′E,64 km,1.6,---
2024/02/26,04:48:13.2,岐阜県美濃東部,35°24.0′N,137°22.0′E,50 km,0.3,---
2024/02/26,04:53:24.7,苫小牧沖,41°51.0′N,141°32.0′E,127 km,2.2,---
2024/02/26,04:56:30.5,宮城県南部,38°15.0′N,140°38.0′E,10 km,0.8,---
2024/02/26,04:56:50.4,三陸沖,39°26.0′N,142°56.0′E,21 km,1.9,---
2024/02/26,04:57:11.1,石川県能登地方,37°20.0′N,136°58.0′E,11 km,1.8,---
2024/02/26,05:01:15.5,広島県北部,34°60.0′N,133°6.0′E,12 km,0.4,---
2024/02/26,05:02:23.4,石川県能登地方,37°28.0′N,137°12.0′E,13 km,1,---
2024/02/26,05:04:35.1,滋賀県北部,35°29.0′N,135°56.0′E,13 km,0.6,---
2024/02/26,05:05:19.2,滋賀県北部,35°22.0′N,135°53.0′E,11 km,0.4,---
2024/02/26,05:14:15.7,福島県沖,37°18.0′N,142°11.0′E,23 km,2,---
2024/02/26,05:17:12.4,能登半島沖,37°8.0′N,136°39.0′E,2 km,0.4,---
2024/02/26,05:17:48.0,新潟県上中越沖,37°41.0′N,137°39.0′E,14 km,1.4,---
2024/02/26,05:18:26.4,宮崎県南部山沿い,31°55.0′N,131°2.0′E,9 km,0,---
2024/02/26,05:24:55.2,山梨県東部・富士五湖,35°30.0′N,138°56.0′E,23 km,0.7,---
2024/02/26,05:25:09.6,八丈島東方沖,32°53.0′N,141°36.0′E,21 km,3.1,---
2024/02/26,05:25:53.2,福島県沖,37°20.0′N,141°58.0′E,30 km,-1,---
2024/02/26,05:26:05.8,宮城県沖,38°53.0′N,142°26.0′E,33 km,1,---
2024/02/26,05:28:35.1,石川県能登地方,37°13.0′N,136°49.0′E,12 km,0.9,---
2024/02/26,05:28:52.5,岩手県内陸南部,39°2.0′N,140°51.0′E,9 km,0.4,---
2024/02/26,05:32:43.5,佐渡付近,37°54.0′N,137°43.0′E,23 km,1.2,---
2024/02/26,05:34:50.1,石川県能登地方,37°12.0′N,136°45.0′E,8 km,0.7,---
2024/02/26,05:38:39.0,新潟県上中越沖,37°38.0′N,137°32.0′E,13 km,1,---
2024/02/26,05:38:50.8,福島県沖,37°51.0′N,141°36.0′E,47 km,0.7,---
2024/02/26,05:39:07.7,福島県沖,37°51.0′N,141°35.0′E,47 km,1,---
2024/02/26,05:44:04.3,福島県沖,37°52.0′N,141°36.0′E,47 km,1.3,---
2024/02/26,05:47:14.0,和歌山県北部,34°7.0′N,135°11.0′E,7 km,-10.1,---
2024/02/26,05:47:51.1,熊本県熊本地方,32°43.0′N,130°44.0′E,12 km,0.9,---
2024/02/26,05:49:23.1,栃木県北部,36°38.0′N,139°29.0′E,3 km,-10.1,---
2024/02/26,05:49:32.9,岩手県沿岸北部,40°3.0′N,141°49.0′E,55 km,1.4,---
2024/02/26,05:50:26.7,茨城県沖,36°29.0′N,141°36.0′E,32 km,0.9,---
2024/02/26,05:56:48.3,福島県沖,37°23.0′N,141°43.0′E,41 km,1,---
2024/02/26,05:58:24.6,宮崎県北部平野部,32°6.0′N,131°23.0′E,20 km,0.3,---
2024/02/26,05:59:34.1,岐阜県美濃東部,35°18.0′N,137°26.0′E,46 km,1,---
2024/02/26,06:07:49.3,能登半島沖,37°7.0′N,136°36.0′E,4 km,1.5,---
2024/02/26,06:08:48.3,群馬県南部,36°36.0′N,139°24.0′E,8 km,0.6,---
2024/02/26,06:11:18.6,島根県西部,35°5.0′N,132°33.0′E,11 km,-10.1,---
2024/02/26,06:11:50.8,南大東島近海,25°50.0′N,130°3.0′E,42 km,2.7,---
2024/02/26,06:14:53.4,釧路沖,42°55.0′N,145°30.0′E,48 km,1,---
2024/02/26,06:17:19.5,石川県能登地方,37°15.0′N,136°50.0′E,7 km,1.4,---
2024/02/26,06:19:13.5,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.7,---
2024/02/26,06:19:28.5,佐渡付近,37°43.0′N,137°34.0′E,19 km,2,---
2024/02/26,06:20:13.4,栃木県北部,36°45.0′N,139°25.0′E,4 km,-1,---
2024/02/26,06:20:41.3,石垣島近海,23°52.0′N,124°60.0′E,28 km,-1,---
2024/02/26,06:20:45.5,天草灘,32°22.0′N,129°51.0′E,12 km,0.4,---
2024/02/26,06:20:48.5,福島県沖,37°52.0′N,141°38.0′E,48 km,0.9,---
2024/02/26,06:21:23.7,新潟県上中越沖,37°34.0′N,137°38.0′E,17 km,2.3,---
2024/02/26,06:27:36.9,宮古島近海,25°10.0′N,125°39.0′E,27 km,-1,---
2024/02/26,06:28:15.6,石川県能登地方,37°19.0′N,136°57.0′E,11 km,1.5,---
2024/02/26,06:29:48.2,石川県能登地方,37°31.0′N,137°15.0′E,14 km,1,---
2024/02/26,06:30:14.0,石川県能登地方,37°16.0′N,136°49.0′E,6 km,0.9,---
2024/02/26,06:31:29.7,佐渡付近,37°47.0′N,137°41.0′E,18 km,0.9,---
2024/02/26,06:33:29.5,能登半島沖,37°21.0′N,136°46.0′E,8 km,0.8,---
2024/02/26,06:35:08.2,島根県西部,35°12.0′N,132°41.0′E,6 km,-10.1,---
2024/02/26,06:36:22.4,石川県能登地方,37°30.0′N,137°11.0′E,8 km,1,---
2024/02/26,06:37:08.4,福島県沖,37°28.0′N,141°55.0′E,39 km,1.5,---
2024/02/26,06:37:46.5,能登半島沖,37°33.0′N,137°30.0′E,13 km,1.2,---
2024/02/26,06:40:15.6,能登半島沖,37°10.0′N,136°39.0′E,10 km,0.6,---
2024/02/26,06:47:19.6,石川県能登地方,37°21.0′N,136°51.0′E,6 km,0.4,---
2024/02/26,06:47:33.2,国後島付近,43°45.0′N,146°9.0′E,103 km,-1,---
2024/02/26,06:50:44.5,新潟県中越地方,37°16.0′N,139°5.0′E,4 km,0.4,---
2024/02/26,06:52:29.8,石川県能登地方,37°20.0′N,136°58.0′E,13 km,0.6,---
2024/02/26,06:54:40.2,石川県能登地方,37°18.0′N,136°50.0′E,8 km,0.6,---
2024/02/26,06:58:32.5,石川県能登地方,37°18.0′N,136°49.0′E,12 km,0.7,---
2024/02/26,07:02:12.9,青森県東方沖,41°36.0′N,142°6.0′E,51 km,2,---
2024/02/26,07:02:38.3,岐阜県飛騨地方,36°0.0′N,137°32.0′E,8 km,0.3,---
2024/02/26,07:06:07.1,日高地方西部,42°48.0′N,142°31.0′E,34 km,0.4,---
2024/02/26,07:06:18.6,岩手県沖,39°37.0′N,142°26.0′E,28 km,1.4,---
2024/02/26,07:06:33.1,能登半島沖,37°38.0′N,137°28.0′E,16 km,-1,---
2024/02/26,07:09:13.5,千葉県南部,35°18.0′N,140°4.0′E,78 km,2,---
2024/02/26,07:10:50.1,択捉島南東沖,44°7.0′N,149°2.0′E,30 km,3.2,---
2024/02/26,07:12:06.8,福島県沖,37°28.0′N,141°56.0′E,40 km,1.1,---
2024/02/26,07:14:10.8,石川県能登地方,37°13.0′N,136°46.0′E,5 km,0.7,---
2024/02/26,07:17:20.6,石川県能登地方,37°10.0′N,136°52.0′E,11 km,0.3,---
2024/02/26,07:17:55.7,石川県能登地方,37°23.0′N,136°52.0′E,0 km,1.1,---
2024/02/26,07:20:54.2,石川県能登地方,37°12.0′N,136°48.0′E,8 km,2,---
2024/02/26,07:24:22.4,岩手県沖,39°37.0′N,142°27.0′E,28 km,1.5,---
2024/02/26,07:27:18.8,秋田県沖,39°34.0′N,139°52.0′E,168 km,2.3,---
2024/02/26,07:27:45.9,熊本県阿蘇地方,32°57.0′N,131°4.0′E,8 km,0.5,---
2024/02/26,07:29:20.2,石川県能登地方,37°16.0′N,136°48.0′E,10 km,0.6,---
2024/02/26,07:29:25.8,留萌地方中北部,44°10.0′N,142°2.0′E,13 km,0.6,---
2024/02/26,07:31:04.8,能登半島沖,37°8.0′N,136°42.0′E,2 km,0.9,---
2024/02/26,07:31:17.5,東京湾,35°23.0′N,139°39.0′E,126 km,2.1,---
2024/02/26,07:39:08.6,三重県北部,34°60.0′N,136°30.0′E,15 km,0.6,---
2024/02/26,07:41:17.1,福島県沖,37°51.0′N,141°41.0′E,57 km,0.9,---
2024/02/26,07:46:16.6,静岡県西部,34°48.0′N,137°41.0′E,30 km,0.7,---
2024/02/26,07:46:19.7,和歌山県南部,33°54.0′N,135°34.0′E,17 km,0.3,---
2024/02/26,07:47:07.2,福島県沖,37°28.0′N,141°56.0′E,41 km,1.3,---
2024/02/26,07:48:48.5,秋田県内陸北部,39°52.0′N,140°24.0′E,6 km,1.6,---
2024/02/26,07:50:19.3,石川県能登地方,37°12.0′N,136°48.0′E,11 km,1.8,---
2024/02/26,07:53:10.3,岐阜県飛騨地方,36°0.0′N,137°23.0′E,5 km,2,---
2024/02/26,07:54:18.3,能登半島沖,37°15.0′N,136°42.0′E,5 km,1.1,---
2024/02/26,07:55:09.8,岐阜県飛騨地方,36°0.0′N,137°22.0′E,5 km,-10.7,---
2024/02/26,08:03:18.6,石川県能登地方,37°21.0′N,136°58.0′E,9 km,1,---
2024/02/26,08:04:31.5,福島県沖,37°47.0′N,141°38.0′E,52 km,1,---
2024/02/26,08:06:37.4,茨城県南部,36°5.0′N,139°56.0′E,46 km,3,---
2024/02/26,08:10:46.6,和歌山県北部,34°2.0′N,135°20.0′E,5 km,0.2,---
2024/02/26,08:12:02.2,石川県能登地方,37°24.0′N,137°8.0′E,7 km,0.6,---
2024/02/26,08:12:14.3,岐阜県美濃中西部,35°14.0′N,136°26.0′E,11 km,0.3,---
2024/02/26,08:12:38.7,宮城県沖,38°32.0′N,142°14.0′E,33 km,1,---
2024/02/26,08:13:45.7,長野県中部,36°13.0′N,138°2.0′E,3 km,0,---
2024/02/26,08:15:55.0,鳥取県西部,35°17.0′N,133°21.0′E,14 km,0.7,---
2024/02/26,08:16:28.3,能登半島沖,37°40.0′N,137°24.0′E,11 km,1.1,---
2024/02/26,08:16:54.8,三重県北部,35°2.0′N,136°37.0′E,14 km,1.1,---
2024/02/26,08:18:45.7,福島県会津,37°4.0′N,139°27.0′E,6 km,0.6,---
2024/02/26,08:21:48.7,岩手県内陸南部,38°57.0′N,140°53.0′E,7 km,0.6,---
2024/02/26,08:24:10.8,茨城県沖,36°5.0′N,141°2.0′E,31 km,1.8,---
2024/02/26,08:25:15.4,岩手県沖,39°14.0′N,142°24.0′E,30 km,1.9,---
2024/02/26,08:25:27.6,石川県能登地方,37°18.0′N,136°50.0′E,13 km,1.5,---
2024/02/26,08:26:20.5,薩摩半島西方沖,31°1.0′N,130°19.0′E,147 km,1.9,---
2024/02/26,08:28:03.6,岩手県沖,39°46.0′N,142°48.0′E,26 km,0.9,---
