地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/08,01:47:50.1,石狩地方南部,42°55.0′N,141°47.0′E,150 km,1.7,---
2024/02/08,01:48:00.4,石川県能登地方,37°22.0′N,136°59.0′E,6 km,0.6,---
2024/02/08,01:48:50.1,日向灘,32°8.0′N,131°53.0′E,24 km,0.8,---
2024/02/08,01:49:57.4,日向灘,32°32.0′N,132°0.0′E,32 km,1.1,---
2024/02/08,01:51:57.8,岩手県内陸北部,39°34.0′N,141°2.0′E,12 km,1.2,---
2024/02/08,01:52:32.9,石川県能登地方,37°10.0′N,136°46.0′E,7 km,0.5,---
2024/02/08,01:53:20.2,石川県能登地方,37°11.0′N,136°51.0′E,10 km,0.4,---
2024/02/08,01:54:08.8,千葉県北西部,35°43.0′N,140°13.0′E,67 km,0.8,---
2024/02/08,01:54:31.3,網走沖,44°34.0′N,144°48.0′E,17 km,1,---
2024/02/08,01:55:21.1,石川県西方沖,37°1.0′N,136°25.0′E,11 km,2.1,---
2024/02/08,01:56:24.6,石川県能登地方,37°24.0′N,137°9.0′E,14 km,1.1,---
2024/02/08,01:56:51.3,石川県能登地方,37°10.0′N,136°43.0′E,4 km,1.1,---
2024/02/08,01:56:56.6,長野県南部,35°56.0′N,138°6.0′E,4 km,0.5,---
2024/02/08,01:57:12.0,佐渡付近,37°51.0′N,137°42.0′E,18 km,1.7,---
2024/02/08,01:57:51.0,三陸沖,39°53.0′N,144°55.0′E,24 km,1.8,---
2024/02/08,01:59:09.5,石川県能登地方,37°17.0′N,136°46.0′E,6 km,1,---
2024/02/08,02:00:12.6,石川県西方沖,36°60.0′N,136°26.0′E,15 km,0.7,---
2024/02/08,02:00:13.7,新潟県上中越沖,37°37.0′N,137°34.0′E,13 km,1.8,---
2024/02/08,02:04:21.9,佐渡付近,37°54.0′N,137°47.0′E,13 km,1.3,---
2024/02/08,02:05:50.7,能登半島沖,37°7.0′N,136°40.0′E,7 km,0.9,---
2024/02/08,02:09:03.5,和歌山県北部,34°1.0′N,135°13.0′E,6 km,-10.1,---
2024/02/08,02:10:22.7,熊本県熊本地方,32°47.0′N,130°42.0′E,10 km,0.5,---
2024/02/08,02:12:18.5,石川県能登地方,37°14.0′N,136°49.0′E,9 km,0.9,---
2024/02/08,02:13:26.7,石川県能登地方,37°28.0′N,137°16.0′E,10 km,0.5,---
2024/02/08,02:14:54.4,和歌山県北部,33°59.0′N,135°15.0′E,5 km,0.1,---
2024/02/08,02:15:59.2,石川県能登地方,37°10.0′N,136°47.0′E,8 km,1.6,---
2024/02/08,02:16:39.1,石川県能登地方,37°13.0′N,136°53.0′E,10 km,2.3,---
2024/02/08,02:18:06.0,石川県能登地方,37°28.0′N,137°17.0′E,14 km,0.9,---
2024/02/08,02:19:13.8,石川県能登地方,37°22.0′N,137°6.0′E,10 km,0.8,---
2024/02/08,02:20:06.4,大阪湾,34°23.0′N,135°16.0′E,6 km,0.1,---
2024/02/08,02:20:13.2,宮崎県北部平野部,32°38.0′N,131°37.0′E,11 km,0.3,---
2024/02/08,02:21:20.4,大阪府北部,34°58.0′N,135°25.0′E,13 km,0.2,---
2024/02/08,02:24:44.2,石川県西方沖,37°0.0′N,136°26.0′E,11 km,2.5,---
2024/02/08,02:25:23.0,福島県沖,37°24.0′N,141°45.0′E,51 km,0.8,---
2024/02/08,02:25:23.0,徳島県南部,33°51.0′N,134°38.0′E,11 km,0.5,---
2024/02/08,02:26:09.7,広島県南東部,34°25.0′N,133°19.0′E,10 km,0.5,---
2024/02/08,02:29:54.0,石川県能登地方,37°15.0′N,136°45.0′E,9 km,1.6,---
2024/02/08,02:31:29.5,石川県能登地方,37°25.0′N,137°9.0′E,0 km,0.2,---
2024/02/08,02:31:38.8,佐渡付近,37°45.0′N,137°41.0′E,15 km,1.3,---
2024/02/08,02:33:54.6,石川県能登地方,37°29.0′N,137°16.0′E,13 km,0.8,---
2024/02/08,02:34:33.1,福岡県筑後地方,33°6.0′N,130°32.0′E,11 km,0.7,---
2024/02/08,02:34:55.9,滋賀県北部,35°30.0′N,136°14.0′E,11 km,0,---
2024/02/08,02:36:15.5,福井県嶺北,36°8.0′N,136°13.0′E,0 km,0.1,---
2024/02/08,02:36:20.1,四国沖,33°28.0′N,134°37.0′E,34 km,0.4,---
2024/02/08,02:37:50.0,兵庫県南東部,34°55.0′N,135°24.0′E,9 km,0.6,---
2024/02/08,02:38:29.8,能登半島沖,37°7.0′N,136°41.0′E,9 km,1.8,---
2024/02/08,02:39:23.5,石川県能登地方,37°11.0′N,136°53.0′E,10 km,1.1,---
2024/02/08,02:40:01.8,能登半島沖,37°32.0′N,137°15.0′E,11 km,0.8,---
2024/02/08,02:40:56.5,茨城県沖,36°21.0′N,140°53.0′E,38 km,1.6,---
2024/02/08,02:41:56.3,石川県能登地方,37°22.0′N,136°59.0′E,8 km,-1,---
2024/02/08,02:42:14.6,紀伊水道,34°3.0′N,135°9.0′E,7 km,0.1,---
2024/02/08,02:44:14.7,徳島県南部,33°44.0′N,134°17.0′E,10 km,0.7,---
2024/02/08,02:48:32.3,石川県能登地方,37°19.0′N,136°49.0′E,9 km,0.9,---
2024/02/08,02:48:44.2,福島県沖,37°42.0′N,141°51.0′E,38 km,1,---
2024/02/08,02:49:02.4,石川県能登地方,37°28.0′N,137°17.0′E,14 km,1.3,---
2024/02/08,02:49:04.1,佐渡付近,37°55.0′N,137°42.0′E,21 km,1.5,---
2024/02/08,02:50:10.9,福島県沖,37°51.0′N,141°34.0′E,45 km,0.8,---
2024/02/08,02:51:03.9,石川県能登地方,37°26.0′N,137°4.0′E,7 km,0.7,---
2024/02/08,02:53:54.7,千葉県南東沖,34°32.0′N,140°26.0′E,54 km,1.8,---
2024/02/08,02:55:16.8,石川県能登地方,37°21.0′N,136°53.0′E,16 km,1,---
2024/02/08,02:56:24.7,福島県沖,37°3.0′N,141°58.0′E,27 km,1.5,---
2024/02/08,02:57:51.9,福島県会津,37°2.0′N,139°24.0′E,8 km,0.5,---
2024/02/08,02:58:36.3,石川県能登地方,37°13.0′N,136°53.0′E,10 km,0.5,---
2024/02/08,02:59:07.3,福島県沖,37°35.0′N,141°51.0′E,40 km,1.3,---
2024/02/08,02:59:14.8,栃木県南部,36°19.0′N,139°28.0′E,71 km,0.3,---
2024/02/08,03:00:02.2,石川県能登地方,37°13.0′N,136°53.0′E,11 km,0.4,---
2024/02/08,03:01:33.5,石川県能登地方,37°13.0′N,136°47.0′E,7 km,0.8,---
2024/02/08,03:03:16.4,岩手県内陸南部,39°3.0′N,140°53.0′E,9 km,-10.1,---
2024/02/08,03:06:11.9,能登半島沖,37°24.0′N,136°52.0′E,8 km,0.5,---
2024/02/08,03:08:01.1,択捉島南東沖,44°38.0′N,149°43.0′E,81 km,3,---
2024/02/08,03:08:04.6,八丈島東方沖,33°37.0′N,140°1.0′E,88 km,3.6,---
2024/02/08,03:13:29.4,宮城県南部,38°15.0′N,140°37.0′E,11 km,0.6,---
2024/02/08,03:15:52.0,種子島近海,30°16.0′N,130°57.0′E,17 km,1.6,---
2024/02/08,03:16:37.5,石川県能登地方,37°10.0′N,136°49.0′E,8 km,0.8,---
2024/02/08,03:21:36.9,石川県能登地方,37°20.0′N,136°58.0′E,15 km,1.2,---
2024/02/08,03:22:05.7,根室半島南東沖,43°22.0′N,145°51.0′E,102 km,0.9,---
2024/02/08,03:22:06.6,茨城県沖,36°14.0′N,140°51.0′E,45 km,0.8,---
2024/02/08,03:23:42.4,東海道南方沖,32°38.0′N,138°8.0′E,335 km,2.7,---
2024/02/08,03:26:28.2,和歌山県北部,34°2.0′N,135°15.0′E,4 km,0.5,---
2024/02/08,03:27:17.5,長野県南部,35°57.0′N,137°38.0′E,8 km,-10.2,---
2024/02/08,03:28:47.8,能登半島沖,37°24.0′N,136°56.0′E,9 km,1.7,---
2024/02/08,03:29:42.5,石川県能登地方,37°24.0′N,136°53.0′E,0 km,0.8,---
2024/02/08,03:30:46.0,石川県能登地方,37°21.0′N,136°58.0′E,11 km,1.2,---
2024/02/08,03:32:23.7,石川県能登地方,37°32.0′N,137°20.0′E,10 km,0.6,---
2024/02/08,03:33:10.1,佐渡付近,37°44.0′N,137°39.0′E,16 km,1.4,---
2024/02/08,03:33:33.9,岩手県沖,39°35.0′N,142°16.0′E,81 km,0.8,---
2024/02/08,03:33:58.2,三陸沖,39°43.0′N,143°12.0′E,12 km,1.5,---
2024/02/08,03:34:22.4,宮古島近海,24°40.0′N,125°11.0′E,29 km,2.4,---
2024/02/08,03:35:07.4,石川県西方沖,36°60.0′N,136°25.0′E,10 km,1.5,---
2024/02/08,03:35:27.3,能登半島沖,37°33.0′N,137°26.0′E,12 km,1.9,---
2024/02/08,03:36:53.6,石川県能登地方,37°30.0′N,137°19.0′E,12 km,0.8,---
2024/02/08,03:39:28.8,釧路沖,42°50.0′N,144°41.0′E,53 km,0.7,---
2024/02/08,03:43:01.0,釧路沖,42°49.0′N,144°43.0′E,51 km,1.5,---
2024/02/08,03:43:07.0,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.6,---
2024/02/08,03:44:59.1,石川県能登地方,37°28.0′N,137°13.0′E,14 km,0.5,---
2024/02/08,03:46:02.2,釧路沖,42°49.0′N,144°42.0′E,52 km,0.9,---
2024/02/08,03:50:19.3,播磨灘,34°42.0′N,134°15.0′E,9 km,0.2,---
2024/02/08,03:50:29.1,石川県能登地方,37°15.0′N,136°48.0′E,13 km,0.4,---
2024/02/08,03:50:40.7,岐阜県飛騨地方,36°25.0′N,137°26.0′E,259 km,2.3,---
2024/02/08,03:50:44.4,和歌山県北部,34°20.0′N,135°31.0′E,2 km,-10.2,---
2024/02/08,03:53:22.4,富山湾,37°4.0′N,137°9.0′E,15 km,0.2,---
2024/02/08,03:56:16.2,能登半島沖,37°7.0′N,136°39.0′E,8 km,0.6,---
2024/02/08,03:56:28.9,千葉県南東沖,34°50.0′N,140°10.0′E,76 km,2.3,---
2024/02/08,03:57:50.9,石川県能登地方,37°22.0′N,136°53.0′E,2 km,0.9,---
2024/02/08,03:59:23.3,茨城県沖,36°8.0′N,142°11.0′E,16 km,2.4,---
2024/02/08,04:00:56.4,日向灘,32°18.0′N,132°9.0′E,22 km,2.2,---
2024/02/08,04:06:43.0,宮崎県北部山沿い,32°28.0′N,131°29.0′E,16 km,0.1,---
2024/02/08,04:07:22.2,能登半島沖,37°59.0′N,137°30.0′E,8 km,1.7,---
2024/02/08,04:08:36.6,石川県能登地方,37°26.0′N,137°9.0′E,14 km,0.8,---
2024/02/08,04:11:18.1,石川県能登地方,37°11.0′N,136°44.0′E,2 km,0.5,---
2024/02/08,04:12:03.4,石川県能登地方,37°25.0′N,137°12.0′E,15 km,0.8,---
2024/02/08,04:12:29.1,房総半島南方沖,34°25.0′N,140°32.0′E,52 km,1.2,---
2024/02/08,04:18:08.1,石川県能登地方,37°15.0′N,136°51.0′E,11 km,0.8,---
2024/02/08,04:20:30.1,石川県能登地方,37°17.0′N,136°46.0′E,10 km,0.9,---
2024/02/08,04:23:52.7,兵庫県南西部,34°55.0′N,134°40.0′E,15 km,0.3,---
2024/02/08,04:24:12.2,土佐湾,33°9.0′N,133°56.0′E,22 km,0.7,---
2024/02/08,04:24:39.6,薩摩半島西方沖,31°12.0′N,130°21.0′E,150 km,-1,---
2024/02/08,04:29:32.5,長野県中部,36°14.0′N,138°1.0′E,12 km,-10.4,---
2024/02/08,04:32:51.6,石川県能登地方,37°10.0′N,136°42.0′E,7 km,1.5,---
2024/02/08,04:33:32.8,能登半島沖,37°10.0′N,136°40.0′E,4 km,1,---
2024/02/08,04:33:52.2,茨城県南部,35°56.0′N,140°21.0′E,41 km,1.4,---
2024/02/08,04:40:15.6,石川県能登地方,37°20.0′N,136°53.0′E,10 km,1.3,---
2024/02/08,04:41:15.5,長野県南部,35°55.0′N,137°40.0′E,8 km,-10.3,---
2024/02/08,04:41:22.7,熊本県熊本地方,32°47.0′N,130°42.0′E,12 km,-10.2,---
2024/02/08,04:42:13.1,石川県能登地方,37°21.0′N,136°56.0′E,9 km,1.4,---
2024/02/08,04:42:39.9,長野県北部,36°30.0′N,137°47.0′E,2 km,-10.1,---
2024/02/08,04:44:34.0,茨城県沖,36°14.0′N,140°54.0′E,45 km,0.7,---
2024/02/08,04:45:34.1,和歌山県南部,33°46.0′N,135°29.0′E,42 km,0.4,---
2024/02/08,04:46:22.3,茨城県南部,35°57.0′N,140°8.0′E,60 km,1,---
2024/02/08,04:47:34.8,石川県能登地方,37°22.0′N,136°53.0′E,8 km,0.8,---
2024/02/08,04:49:35.2,能登半島沖,37°16.0′N,136°41.0′E,10 km,1,---
2024/02/08,04:50:14.3,石川県能登地方,37°14.0′N,136°52.0′E,12 km,0.7,---
2024/02/08,04:50:41.2,秋田県内陸北部,40°6.0′N,140°38.0′E,4 km,-10.2,---
2024/02/08,04:53:27.0,十勝地方中部,42°43.0′N,143°33.0′E,103 km,0.8,---
2024/02/08,04:54:23.2,能登半島沖,37°22.0′N,136°46.0′E,10 km,0.8,---
2024/02/08,04:57:16.1,石川県能登地方,37°16.0′N,136°51.0′E,13 km,0.7,---
2024/02/08,04:57:58.3,福島県沖,37°38.0′N,141°35.0′E,54 km,1.3,---
2024/02/08,04:58:50.6,三陸沖,38°15.0′N,144°14.0′E,26 km,1,---
2024/02/08,05:00:58.9,石川県能登地方,37°17.0′N,136°46.0′E,9 km,-1,---
2024/02/08,05:01:32.2,石川県能登地方,37°22.0′N,136°48.0′E,8 km,1.5,---
2024/02/08,05:02:39.7,石川県能登地方,37°22.0′N,136°47.0′E,6 km,-1,---
2024/02/08,05:04:28.8,石川県能登地方,37°15.0′N,136°50.0′E,11 km,1,---
2024/02/08,05:05:28.6,石川県能登地方,37°15.0′N,136°45.0′E,10 km,-1,---
2024/02/08,05:05:44.2,長野県南部,35°47.0′N,137°30.0′E,8 km,0.7,---
2024/02/08,05:07:55.8,石川県能登地方,37°25.0′N,137°7.0′E,11 km,1.3,---
2024/02/08,05:10:22.9,石川県能登地方,37°21.0′N,136°54.0′E,12 km,0.7,---
2024/02/08,05:11:08.1,福島県沖,37°45.0′N,141°41.0′E,60 km,-1,---
2024/02/08,05:11:17.4,福島県沖,37°50.0′N,141°37.0′E,49 km,1.7,---
2024/02/08,05:18:20.8,四国沖,33°24.0′N,134°38.0′E,31 km,1.5,---
2024/02/08,05:18:38.8,福島県沖,37°19.0′N,142°2.0′E,30 km,-1,---
2024/02/08,05:22:21.5,静岡県中部,34°57.0′N,138°17.0′E,21 km,0.6,---
2024/02/08,05:26:23.0,石川県能登地方,37°28.0′N,137°16.0′E,13 km,1.1,---
2024/02/08,05:27:18.3,石川県能登地方,37°20.0′N,136°48.0′E,4 km,1,---
2024/02/08,05:28:09.7,福島県沖,37°14.0′N,141°56.0′E,30 km,-1,---
2024/02/08,05:29:33.1,千島列島,45°46.0′N,149°46.0′E,147 km,2.8,---
2024/02/08,05:30:53.9,能登半島沖,37°9.0′N,136°43.0′E,6 km,0.6,---
2024/02/08,05:31:11.8,鹿児島県薩摩地方,32°8.0′N,130°32.0′E,7 km,0.3,---
2024/02/08,05:31:21.6,石川県西方沖,36°60.0′N,136°25.0′E,10 km,1.8,---
2024/02/08,05:31:56.8,石川県能登地方,37°27.0′N,137°10.0′E,14 km,1.2,---
2024/02/08,05:32:10.9,宮城県沖,38°3.0′N,142°15.0′E,27 km,1.2,---
2024/02/08,05:33:50.3,石川県能登地方,37°28.0′N,137°9.0′E,13 km,-1,---
2024/02/08,05:34:18.0,石川県能登地方,37°21.0′N,136°49.0′E,7 km,0.8,---
2024/02/08,05:36:51.2,能登半島沖,37°12.0′N,136°41.0′E,8 km,-1,---
2024/02/08,05:37:05.8,石川県能登地方,37°15.0′N,136°49.0′E,11 km,1.9,---
2024/02/08,05:37:39.7,石川県能登地方,37°11.0′N,136°52.0′E,13 km,1,---
2024/02/08,05:38:30.7,石川県西方沖,37°5.0′N,136°15.0′E,16 km,1.2,---
2024/02/08,05:38:52.2,宮城県北部,38°56.0′N,140°52.0′E,7 km,0,---
2024/02/08,05:39:31.9,長野県南部,35°48.0′N,137°56.0′E,14 km,0,---
2024/02/08,05:39:53.5,石川県能登地方,37°10.0′N,136°46.0′E,8 km,-1,---
2024/02/08,05:41:42.4,沖縄本島北西沖,27°55.0′N,126°58.0′E,170 km,3.8,---
2024/02/08,05:42:12.8,釧路沖,41°25.0′N,145°58.0′E,10 km,-1,---
2024/02/08,05:42:17.5,釧路沖,42°52.0′N,144°56.0′E,51 km,3.3,---
2024/02/08,05:44:05.5,伊豆大島近海,35°2.0′N,139°29.0′E,105 km,1.8,---
2024/02/08,05:44:16.3,佐渡付近,37°53.0′N,137°41.0′E,21 km,1.2,---
2024/02/08,05:45:07.5,石川県能登地方,37°11.0′N,136°48.0′E,9 km,0.3,---
2024/02/08,05:45:11.9,橘湾,32°38.0′N,129°57.0′E,13 km,0.3,---
2024/02/08,05:45:40.3,石川県能登地方,37°18.0′N,136°51.0′E,11 km,0.6,---
2024/02/08,05:46:37.5,能登半島沖,37°32.0′N,137°9.0′E,5 km,-1,---
2024/02/08,05:49:18.5,釧路沖,42°59.0′N,144°51.0′E,47 km,0.1,---
2024/02/08,05:50:43.6,福島県沖,37°31.0′N,141°45.0′E,46 km,1.3,---
2024/02/08,05:53:43.1,和歌山県北部,34°0.0′N,135°14.0′E,7 km,0.1,---
2024/02/08,05:55:54.9,石川県能登地方,37°18.0′N,136°51.0′E,0 km,0.8,---
2024/02/08,05:58:47.2,石川県能登地方,37°16.0′N,136°50.0′E,10 km,1.6,---
2024/02/08,05:58:59.8,能登半島沖,37°19.0′N,136°44.0′E,0 km,1.6,---
2024/02/08,06:02:57.9,石川県能登地方,37°11.0′N,136°44.0′E,5 km,0.7,---
2024/02/08,06:03:33.2,石川県能登地方,37°23.0′N,136°52.0′E,0 km,1,---
2024/02/08,06:03:54.5,能登半島沖,37°31.0′N,137°26.0′E,13 km,1.6,---
2024/02/08,06:05:15.4,能登半島沖,37°31.0′N,137°9.0′E,9 km,0.8,---
2024/02/08,06:05:53.6,豊後水道,33°12.0′N,132°24.0′E,36 km,0.6,---
2024/02/08,06:05:56.2,石川県能登地方,37°10.0′N,136°45.0′E,6 km,0.8,---
2024/02/08,06:06:33.1,石川県能登地方,37°17.0′N,136°48.0′E,9 km,0.4,---
2024/02/08,06:08:25.2,大阪府北部,34°57.0′N,135°25.0′E,15 km,0.1,---
2024/02/08,06:08:46.3,石川県能登地方,37°30.0′N,137°16.0′E,9 km,0.4,---
2024/02/08,06:09:31.5,能登半島沖,37°32.0′N,137°9.0′E,2 km,0.9,---
2024/02/08,06:13:17.5,佐渡付近,37°51.0′N,137°43.0′E,18 km,1.4,---
2024/02/08,06:14:28.0,石川県能登地方,37°30.0′N,137°14.0′E,13 km,0.9,---
2024/02/08,06:14:59.5,石川県能登地方,37°16.0′N,136°49.0′E,12 km,0.6,---
2024/02/08,06:15:46.1,茨城県沖,36°20.0′N,140°54.0′E,41 km,0.4,---
2024/02/08,06:18:00.6,能登半島沖,37°34.0′N,137°21.0′E,9 km,1.1,---
2024/02/08,06:21:26.5,神奈川県西部,35°14.0′N,139°1.0′E,8 km,-10.3,---
2024/02/08,06:21:45.8,新潟県上中越沖,37°29.0′N,137°36.0′E,11 km,1.2,---
2024/02/08,06:23:35.6,後志地方西部,42°38.0′N,140°30.0′E,9 km,0.4,---
