地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/20,03:04:54.2,能登半島沖,37°31.0′N,137°15.0′E,9 km,1.3,---
2024/02/20,03:06:46.4,石川県西方沖,36°59.0′N,136°41.0′E,4 km,0.6,---
2024/02/20,03:07:05.8,石川県西方沖,36°60.0′N,136°43.0′E,5 km,0.6,---
2024/02/20,03:08:00.4,熊本県天草・芦北地方,32°13.0′N,130°26.0′E,9 km,0.1,---
2024/02/20,03:08:45.7,石川県西方沖,36°59.0′N,136°41.0′E,10 km,0.6,---
2024/02/20,03:09:35.0,京都府南部,35°3.0′N,135°32.0′E,13 km,0.2,---
2024/02/20,03:09:44.0,石川県西方沖,36°59.0′N,136°41.0′E,10 km,0.6,---
2024/02/20,03:10:17.1,福島県沖,37°16.0′N,142°12.0′E,22 km,2.1,---
2024/02/20,03:13:11.6,島根県西部,34°32.0′N,131°48.0′E,20 km,0.5,---
2024/02/20,03:21:11.6,石川県能登地方,37°23.0′N,137°0.0′E,5 km,1.7,---
2024/02/20,03:22:35.3,新潟県上中越沖,37°1.0′N,137°46.0′E,0 km,0.8,---
2024/02/20,03:24:32.7,兵庫県南西部,34°57.0′N,134°35.0′E,13 km,0.2,---
2024/02/20,03:26:51.7,石川県能登地方,37°29.0′N,137°21.0′E,12 km,1.4,---
2024/02/20,03:29:25.5,石川県能登地方,37°13.0′N,136°48.0′E,8 km,1.6,---
2024/02/20,03:31:31.9,紀伊水道,33°53.0′N,135°0.0′E,9 km,1,---
2024/02/20,03:32:54.3,石川県能登地方,37°28.0′N,137°9.0′E,13 km,1.8,---
2024/02/20,03:35:59.2,石川県能登地方,37°21.0′N,137°3.0′E,12 km,1.9,---
2024/02/20,03:38:00.5,岩手県内陸南部,38°54.0′N,141°23.0′E,80 km,0.8,---
2024/02/20,03:42:20.2,宮城県南部,38°15.0′N,140°38.0′E,10 km,2.2,---
2024/02/20,03:44:17.8,石川県能登地方,37°30.0′N,137°14.0′E,14 km,0.8,---
2024/02/20,03:44:26.6,新潟県下越沖,38°11.0′N,138°59.0′E,26 km,0.8,---
2024/02/20,03:46:58.6,石川県能登地方,37°24.0′N,137°8.0′E,5 km,1.9,---
2024/02/20,03:48:47.9,石川県能登地方,37°13.0′N,136°53.0′E,9 km,0.8,---
2024/02/20,03:50:24.9,広島県南西部,34°23.0′N,132°37.0′E,22 km,0.5,---
2024/02/20,03:52:19.4,宮城県沖,38°1.0′N,141°50.0′E,50 km,0.9,---
2024/02/20,03:57:41.1,京都府南部,34°55.0′N,135°41.0′E,11 km,1.1,---
2024/02/20,03:57:44.7,熊本県熊本地方,32°39.0′N,130°41.0′E,13 km,0.1,---
2024/02/20,03:58:23.2,京都府南部,35°4.0′N,135°33.0′E,12 km,0.3,---
2024/02/20,04:01:33.2,宮城県南部,38°15.0′N,140°37.0′E,11 km,-1,---
2024/02/20,04:05:34.1,石川県能登地方,36°50.0′N,136°51.0′E,5 km,2,---
2024/02/20,04:05:48.8,石川県能登地方,36°50.0′N,136°52.0′E,1 km,1.3,---
2024/02/20,04:06:23.6,熊本県熊本地方,32°50.0′N,130°53.0′E,9 km,0.3,---
2024/02/20,04:06:32.0,石川県能登地方,37°13.0′N,136°48.0′E,10 km,0.6,---
2024/02/20,04:08:08.5,能登半島沖,37°10.0′N,136°38.0′E,2 km,0.8,---
2024/02/20,04:15:50.5,石川県能登地方,37°24.0′N,137°8.0′E,11 km,0.9,---
2024/02/20,04:18:30.5,能登半島沖,37°28.0′N,137°22.0′E,11 km,1.1,---
2024/02/20,04:19:16.0,三重県南東沖,33°46.0′N,137°56.0′E,39 km,2,---
2024/02/20,04:20:20.8,新潟県上中越沖,37°39.0′N,137°33.0′E,15 km,1.5,---
2024/02/20,04:21:58.0,石川県能登地方,37°29.0′N,137°15.0′E,13 km,0.9,---
2024/02/20,04:22:34.7,石川県能登地方,37°28.0′N,137°13.0′E,14 km,0.9,---
2024/02/20,04:29:22.6,関東東方沖,36°17.0′N,143°4.0′E,30 km,1.6,---
2024/02/20,04:35:10.8,石川県能登地方,37°13.0′N,136°46.0′E,6 km,1.1,---
2024/02/20,04:38:34.9,佐渡付近,37°56.0′N,137°47.0′E,19 km,2.3,---
2024/02/20,04:39:07.8,新潟県上中越沖,37°32.0′N,137°38.0′E,15 km,1.7,---
2024/02/20,04:39:23.1,石川県能登地方,37°19.0′N,136°45.0′E,7 km,1.6,---
2024/02/20,04:39:46.3,浦河沖,41°36.0′N,142°35.0′E,32 km,1,---
2024/02/20,04:41:23.8,佐渡付近,38°13.0′N,137°52.0′E,11 km,-1,---
2024/02/20,04:41:39.0,京都府南部,35°3.0′N,135°33.0′E,13 km,0.3,---
2024/02/20,04:41:46.9,佐渡付近,38°14.0′N,137°51.0′E,13 km,2.3,---
2024/02/20,04:42:20.4,佐渡付近,37°45.0′N,137°45.0′E,19 km,1.4,---
2024/02/20,04:43:47.8,富山湾,37°25.0′N,137°16.0′E,14 km,1.3,---
2024/02/20,04:44:35.3,佐渡付近,37°56.0′N,137°45.0′E,18 km,1.9,---
2024/02/20,04:44:52.4,浦河沖,42°3.0′N,142°31.0′E,47 km,1,---
2024/02/20,04:45:32.5,石川県能登地方,37°11.0′N,136°42.0′E,7 km,0.8,---
2024/02/20,04:46:30.0,佐渡付近,37°43.0′N,137°37.0′E,17 km,-1,---
2024/02/20,04:46:48.6,佐渡付近,37°44.0′N,137°36.0′E,20 km,1.2,---
2024/02/20,04:52:59.5,石川県能登地方,36°51.0′N,136°52.0′E,5 km,1.1,---
2024/02/20,04:53:12.4,岩手県沖,40°5.0′N,142°26.0′E,38 km,2.3,---
2024/02/20,04:56:52.7,鳥島近海,30°41.0′N,143°16.0′E,66 km,4.6,---
2024/02/20,04:57:29.6,石川県能登地方,37°16.0′N,136°48.0′E,10 km,1.3,---
2024/02/20,04:58:53.9,新潟県上中越沖,37°40.0′N,137°32.0′E,11 km,1.3,---
2024/02/20,05:04:41.6,石川県能登地方,37°20.0′N,136°56.0′E,10 km,2,---
2024/02/20,05:06:04.6,新潟県上中越沖,37°30.0′N,137°36.0′E,12 km,1.5,---
2024/02/20,05:08:13.9,青森県東方沖,41°29.0′N,142°45.0′E,30 km,0.8,---
2024/02/20,05:12:00.3,新潟県上中越沖,37°42.0′N,137°39.0′E,18 km,1.5,---
2024/02/20,05:13:12.0,能登半島沖,37°30.0′N,137°27.0′E,11 km,-1,---
2024/02/20,05:22:01.1,石川県能登地方,37°21.0′N,137°1.0′E,7 km,2.4,---
2024/02/20,05:22:50.6,播磨灘,34°26.0′N,134°48.0′E,16 km,1,---
2024/02/20,05:33:13.5,京都府南部,35°3.0′N,135°33.0′E,13 km,0.2,---
2024/02/20,05:40:26.8,三陸沖,40°53.0′N,145°0.0′E,31 km,3.1,---
2024/02/20,05:52:24.4,石川県能登地方,37°23.0′N,136°56.0′E,9 km,1.4,---
2024/02/20,05:53:30.6,茨城県沖,36°16.0′N,141°10.0′E,32 km,1.5,---
2024/02/20,05:57:07.6,石川県西方沖,36°59.0′N,136°43.0′E,3 km,1.1,---
2024/02/20,05:57:26.1,青森県東方沖,40°58.0′N,142°48.0′E,30 km,1.5,---
2024/02/20,05:59:51.0,能登半島沖,37°33.0′N,137°10.0′E,9 km,-1,---
2024/02/20,06:00:39.4,福島県沖,37°42.0′N,142°29.0′E,19 km,1.6,---
2024/02/20,06:01:24.9,岐阜県美濃東部,35°19.0′N,137°20.0′E,46 km,0.6,---
2024/02/20,06:19:02.9,安芸灘,34°6.0′N,132°26.0′E,7 km,0.1,---
2024/02/20,06:19:24.6,石川県能登地方,37°19.0′N,136°47.0′E,0 km,1.2,---
2024/02/20,06:19:50.4,三陸沖,38°9.0′N,144°44.0′E,31 km,2.1,---
2024/02/20,06:25:08.4,和歌山県北部,34°2.0′N,135°17.0′E,6 km,1,---
2024/02/20,06:26:26.6,和歌山県北部,34°2.0′N,135°17.0′E,5 km,0,---
2024/02/20,06:30:30.1,秋田県内陸北部,40°6.0′N,140°38.0′E,6 km,0.6,---
2024/02/20,06:32:15.0,伊予灘,33°31.0′N,132°5.0′E,55 km,1.1,---
2024/02/20,06:33:09.6,石川県能登地方,37°15.0′N,136°53.0′E,11 km,2.6,---
2024/02/20,06:34:10.6,福島県沖,37°8.0′N,142°10.0′E,18 km,1.5,---
2024/02/20,06:35:53.1,岩手県沖,39°1.0′N,142°2.0′E,50 km,1.3,---
2024/02/20,06:36:52.5,石川県能登地方,37°24.0′N,137°8.0′E,5 km,2.4,---
2024/02/20,06:39:56.6,宮城県沖,37°54.0′N,141°40.0′E,51 km,1.3,---
2024/02/20,06:40:16.8,福島県沖,37°49.0′N,141°36.0′E,49 km,1.6,---
2024/02/20,06:41:01.1,岩手県内陸南部,39°32.0′N,141°1.0′E,10 km,1.3,---
2024/02/20,06:46:07.7,福島県浜通り,37°37.0′N,140°57.0′E,73 km,2,---
2024/02/20,06:48:31.5,石川県能登地方,37°12.0′N,136°46.0′E,9 km,1,---
2024/02/20,06:54:13.4,関東東方沖,35°15.0′N,142°19.0′E,20 km,2.1,---
2024/02/20,06:56:11.3,宮城県沖,37°53.0′N,141°44.0′E,56 km,1,---
2024/02/20,06:57:28.4,福島県沖,37°48.0′N,141°39.0′E,55 km,2.9,---
2024/02/20,06:58:11.1,奄美大島北西沖,27°55.0′N,128°24.0′E,19 km,1.5,---
2024/02/20,07:00:10.2,岐阜県飛騨地方,35°55.0′N,137°10.0′E,11 km,0.1,---
2024/02/20,07:04:54.2,奄美大島北西沖,27°55.0′N,128°23.0′E,14 km,1.7,---
2024/02/20,07:06:31.3,石川県能登地方,37°21.0′N,136°51.0′E,11 km,1,---
2024/02/20,07:10:54.3,能登半島沖,37°15.0′N,136°44.0′E,5 km,1,---
2024/02/20,07:11:13.0,能登半島沖,37°31.0′N,137°11.0′E,12 km,1.2,---
2024/02/20,07:11:45.8,有明海,32°55.0′N,130°22.0′E,11 km,0.9,---
2024/02/20,07:12:03.7,石川県能登地方,37°19.0′N,136°51.0′E,10 km,0.8,---
2024/02/20,07:15:35.1,熊本県熊本地方,32°44.0′N,130°41.0′E,13 km,0.7,---
2024/02/20,07:17:46.0,京都府南部,35°3.0′N,135°33.0′E,13 km,0.5,---
2024/02/20,07:18:28.6,石川県能登地方,37°28.0′N,137°9.0′E,12 km,2.3,---
2024/02/20,07:18:39.8,関東東方沖,35°14.0′N,142°19.0′E,13 km,1.2,---
2024/02/20,07:20:01.8,能登半島沖,37°7.0′N,136°39.0′E,7 km,1.6,---
2024/02/20,07:25:56.3,佐渡付近,37°46.0′N,137°40.0′E,15 km,1.7,---
2024/02/20,07:28:48.5,石川県能登地方,37°15.0′N,136°45.0′E,7 km,0.9,---
2024/02/20,07:29:12.8,関東東方沖,35°14.0′N,142°18.0′E,21 km,1.3,---
2024/02/20,07:35:12.8,石川県能登地方,37°28.0′N,137°9.0′E,13 km,1.1,---
2024/02/20,07:35:27.2,石川県能登地方,37°29.0′N,137°9.0′E,13 km,1,---
2024/02/20,07:36:35.7,石川県能登地方,37°21.0′N,137°4.0′E,12 km,1.6,---
2024/02/20,07:37:26.0,日向灘,32°29.0′N,131°40.0′E,21 km,1.1,---
2024/02/20,07:40:22.8,福島県沖,37°14.0′N,142°13.0′E,22 km,1.4,---
2024/02/20,07:40:35.5,石川県能登地方,37°25.0′N,137°6.0′E,6 km,1.1,---
2024/02/20,07:44:42.4,宮古島近海,24°44.0′N,125°10.0′E,45 km,2.1,---
2024/02/20,07:44:45.2,富山県西部,36°50.0′N,136°52.0′E,6 km,0.6,---
2024/02/20,07:56:54.5,岩手県内陸北部,39°34.0′N,141°2.0′E,11 km,0.9,---
2024/02/20,07:58:03.8,宮城県沖,38°20.0′N,142°16.0′E,28 km,2.5,---
2024/02/20,07:58:14.0,奄美大島近海,27°31.0′N,129°30.0′E,38 km,1.8,---
2024/02/20,08:01:37.0,福島県沖,37°51.0′N,141°38.0′E,49 km,1.1,---
2024/02/20,08:04:22.2,奄美大島近海,27°31.0′N,129°29.0′E,39 km,1.9,---
2024/02/20,08:06:53.9,静岡県西部,34°50.0′N,137°42.0′E,31 km,0.6,---
2024/02/20,08:08:08.8,福島県沖,37°9.0′N,142°10.0′E,21 km,1.5,---
2024/02/20,08:10:18.2,福島県沖,37°49.0′N,141°37.0′E,49 km,1.7,---
2024/02/20,08:14:10.5,北海道南西沖,42°16.0′N,139°28.0′E,6 km,1.3,---
2024/02/20,08:16:09.7,宮古島近海,24°47.0′N,125°16.0′E,44 km,1.9,---
2024/02/20,08:17:46.1,岐阜県飛騨地方,36°1.0′N,137°32.0′E,5 km,0.6,---
2024/02/20,08:19:19.6,青森県東方沖,41°5.0′N,142°51.0′E,22 km,1,---
2024/02/20,08:20:36.9,石川県能登地方,37°31.0′N,137°15.0′E,13 km,1.7,---
2024/02/20,08:23:18.3,富山湾,37°27.0′N,137°18.0′E,10 km,1,---
2024/02/20,08:24:16.4,福島県沖,37°15.0′N,142°13.0′E,20 km,1.4,---
2024/02/20,08:24:20.3,茨城県沖,36°15.0′N,141°38.0′E,16 km,1.6,---
2024/02/20,08:33:57.3,薩摩半島西方沖,31°5.0′N,130°17.0′E,151 km,2.3,---
2024/02/20,08:35:48.6,福島県沖,37°45.0′N,141°49.0′E,29 km,1.9,---
2024/02/20,08:38:06.8,石川県能登地方,37°11.0′N,136°46.0′E,5 km,1,---
2024/02/20,08:40:01.3,福島県沖,37°40.0′N,141°36.0′E,54 km,1.5,---
2024/02/20,08:44:30.5,石川県能登地方,37°23.0′N,136°55.0′E,7 km,1.5,---
2024/02/20,08:48:24.5,台湾付近,24°48.0′N,121°58.0′E,29 km,3.2,---
2024/02/20,08:49:10.4,三陸沖,39°7.0′N,142°55.0′E,35 km,3.4,---
2024/02/20,08:52:30.6,石川県能登地方,37°13.0′N,136°44.0′E,8 km,1.2,---
2024/02/20,08:52:59.2,石川県能登地方,37°12.0′N,136°49.0′E,11 km,0.9,---
2024/02/20,08:53:51.0,台湾付近,24°46.0′N,121°60.0′E,15 km,2.9,---
2024/02/20,08:55:39.2,石川県能登地方,37°10.0′N,136°49.0′E,9 km,0.5,---
2024/02/20,09:00:40.8,能登半島沖,37°32.0′N,137°12.0′E,12 km,1.2,---
2024/02/20,09:00:51.9,福島県沖,37°25.0′N,141°43.0′E,38 km,1,---
2024/02/20,09:01:01.7,台湾付近,25°20.0′N,122°13.0′E,253 km,4.2,---
2024/02/20,09:01:02.7,宮崎県南部山沿い,31°56.0′N,131°2.0′E,8 km,-10.1,---
2024/02/20,09:12:55.0,石川県能登地方,36°50.0′N,136°52.0′E,6 km,1.2,---
2024/02/20,09:13:12.6,岩手県沖,39°48.0′N,142°40.0′E,43 km,0.9,---
2024/02/20,09:14:49.2,石川県能登地方,37°11.0′N,136°49.0′E,10 km,0.7,---
2024/02/20,09:16:47.5,能登半島沖,37°29.0′N,137°21.0′E,11 km,1,---
2024/02/20,09:18:12.2,オホーツク海南部,45°23.0′N,144°38.0′E,8 km,2.4,---
2024/02/20,09:19:17.4,岩手県沖,39°3.0′N,142°24.0′E,25 km,1.7,---
2024/02/20,09:19:48.2,長野県南部,35°55.0′N,137°44.0′E,4 km,0.3,---
2024/02/20,09:24:50.3,石川県能登地方,37°13.0′N,136°52.0′E,11 km,0.7,---
2024/02/20,09:27:29.6,能登半島沖,37°32.0′N,137°20.0′E,11 km,1.5,---
2024/02/20,09:30:29.7,福島県沖,37°46.0′N,142°4.0′E,34 km,1.1,---
2024/02/20,09:31:16.3,陸奥湾,41°3.0′N,140°45.0′E,16 km,1.2,---
2024/02/20,09:31:44.4,岐阜県美濃中西部,35°19.0′N,136°32.0′E,13 km,2.5,---
2024/02/20,09:33:52.9,宮崎県北部山沿い,32°28.0′N,131°29.0′E,15 km,0.5,---
2024/02/20,09:36:07.0,京都府南部,35°3.0′N,135°33.0′E,13 km,0.7,---
2024/02/20,09:36:15.0,能登半島沖,37°10.0′N,136°38.0′E,0 km,1.8,---
2024/02/20,09:38:03.6,石川県能登地方,37°22.0′N,136°50.0′E,10 km,1.1,---
2024/02/20,09:39:20.8,天草灘,32°1.0′N,129°59.0′E,10 km,1.3,---
2024/02/20,09:41:42.7,能登半島沖,37°26.0′N,136°57.0′E,4 km,1.3,---
2024/02/20,09:43:15.2,石川県能登地方,36°51.0′N,136°50.0′E,5 km,0.8,---
2024/02/20,09:50:30.6,石川県能登地方,37°26.0′N,137°7.0′E,10 km,1.8,---
2024/02/20,09:53:00.1,能登半島沖,37°17.0′N,136°41.0′E,11 km,1.1,---
2024/02/20,09:53:30.2,石川県能登地方,37°16.0′N,136°47.0′E,11 km,0.6,---
2024/02/20,09:55:30.6,岩手県内陸南部,39°23.0′N,141°21.0′E,73 km,1,---
2024/02/20,10:01:13.1,和歌山県北部,33°59.0′N,135°18.0′E,5 km,0,---
2024/02/20,10:01:37.8,種子島近海,30°34.0′N,131°8.0′E,28 km,1.3,---
2024/02/20,10:01:58.2,能登半島沖,37°34.0′N,137°14.0′E,6 km,0.6,---
2024/02/20,10:03:47.5,福島県沖,37°8.0′N,141°57.0′E,27 km,1.5,---
2024/02/20,10:06:35.3,石川県能登地方,37°21.0′N,136°53.0′E,6 km,1.1,---
2024/02/20,10:07:32.2,和歌山県南部,33°43.0′N,135°31.0′E,16 km,0.6,---
2024/02/20,10:11:42.1,石川県能登地方,37°11.0′N,136°43.0′E,8 km,1.1,---
2024/02/20,10:12:06.8,伊予灘,33°37.0′N,132°20.0′E,44 km,0.7,---
2024/02/20,10:19:56.2,豊後水道,33°11.0′N,132°19.0′E,37 km,1.4,---
2024/02/20,10:20:19.5,栃木県北部,36°51.0′N,139°39.0′E,7 km,0.5,---
2024/02/20,10:23:58.3,熊本県熊本地方,32°42.0′N,130°42.0′E,14 km,0.3,---
2024/02/20,10:35:08.1,岩手県沖,39°22.0′N,142°10.0′E,30 km,1.2,---
2024/02/20,10:35:21.8,岩手県沖,39°49.0′N,142°22.0′E,15 km,1.3,---
2024/02/20,10:38:04.8,土佐湾,33°24.0′N,133°59.0′E,26 km,0.6,---
2024/02/20,10:39:35.5,石川県能登地方,37°25.0′N,137°9.0′E,10 km,1,---
2024/02/20,10:42:36.9,秋田県沖,39°52.0′N,138°45.0′E,26 km,2.2,---
2024/02/20,10:45:26.1,宮城県沖,38°14.0′N,141°59.0′E,46 km,1.3,---
2024/02/20,10:46:32.3,日向灘,31°54.0′N,131°43.0′E,45 km,1.5,---
