地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/03,00:01:30.4,島根県東部,35°4.0′N,132°49.0′E,8 km,0.8,---
2024/02/03,00:01:30.6,石川県能登地方,37°28.0′N,137°12.0′E,12 km,1,---
2024/02/03,00:02:37.3,沖縄本島近海,26°9.0′N,128°38.0′E,13 km,1.6,---
2024/02/03,00:03:11.5,石川県能登地方,37°27.0′N,137°15.0′E,15 km,0.7,---
2024/02/03,00:06:44.0,兵庫県南東部,34°56.0′N,135°23.0′E,7 km,1.5,---
2024/02/03,00:08:44.9,石川県能登地方,37°25.0′N,137°11.0′E,14 km,1.6,---
2024/02/03,00:14:15.6,和歌山県北部,34°5.0′N,135°23.0′E,5 km,0.9,---
2024/02/03,00:17:58.7,長野県南部,35°56.0′N,138°8.0′E,8 km,-10.3,---
2024/02/03,00:18:35.2,石川県能登地方,37°9.0′N,136°52.0′E,9 km,0.9,---
2024/02/03,00:18:58.7,奄美大島近海,28°2.0′N,129°1.0′E,38 km,3.6,---
2024/02/03,00:19:59.8,石川県能登地方,37°21.0′N,136°53.0′E,7 km,0.9,---
2024/02/03,00:20:09.0,石川県能登地方,37°10.0′N,136°46.0′E,10 km,3.3,---
2024/02/03,00:21:26.1,石川県能登地方,37°17.0′N,136°46.0′E,11 km,1.5,---
2024/02/03,00:22:13.0,石川県能登地方,37°22.0′N,136°53.0′E,6 km,1.8,---
2024/02/03,00:23:50.5,長野県南部,35°54.0′N,137°39.0′E,7 km,-10.1,---
2024/02/03,00:24:20.1,長野県南部,35°54.0′N,137°37.0′E,8 km,0.2,---
2024/02/03,00:25:03.9,台湾付近,24°50.0′N,122°21.0′E,1 km,2.5,---
2024/02/03,00:25:07.3,和歌山県北部,34°11.0′N,135°27.0′E,7 km,0.3,---
2024/02/03,00:26:55.4,石川県能登地方,37°29.0′N,137°8.0′E,12 km,0.9,---
2024/02/03,00:27:27.1,能登半島沖,37°11.0′N,136°41.0′E,7 km,1.6,---
2024/02/03,00:27:44.2,岐阜県美濃東部,35°18.0′N,137°28.0′E,10 km,0.3,---
2024/02/03,00:28:48.2,高知県中部,33°50.0′N,133°34.0′E,4 km,1.4,---
2024/02/03,00:30:51.8,長野県南部,35°53.0′N,137°39.0′E,6 km,0.1,---
2024/02/03,00:31:27.6,石川県能登地方,37°20.0′N,136°54.0′E,10 km,1.1,---
2024/02/03,00:31:34.0,石川県能登地方,37°10.0′N,136°46.0′E,9 km,1.7,---
2024/02/03,00:37:56.3,石川県能登地方,37°10.0′N,136°45.0′E,10 km,1.4,---
2024/02/03,00:41:29.2,石川県能登地方,37°9.0′N,136°46.0′E,8 km,0.2,---
2024/02/03,00:42:19.0,能登半島沖,37°37.0′N,137°23.0′E,0 km,0.7,---
2024/02/03,00:44:38.3,能登半島沖,37°25.0′N,136°56.0′E,0 km,0.5,---
2024/02/03,00:44:53.4,兵庫県南東部,34°56.0′N,135°23.0′E,7 km,0.6,---
2024/02/03,00:46:55.5,石川県能登地方,37°21.0′N,137°2.0′E,11 km,0.9,---
2024/02/03,00:49:48.9,長野県中部,36°13.0′N,137°39.0′E,10 km,0.4,---
2024/02/03,00:51:59.9,石川県能登地方,37°28.0′N,137°11.0′E,13 km,0.8,---
2024/02/03,00:53:24.7,佐渡付近,37°55.0′N,137°40.0′E,18 km,1.3,---
2024/02/03,00:53:43.7,和歌山県北部,33°59.0′N,135°17.0′E,7 km,0.1,---
2024/02/03,00:54:19.6,千島列島,47°51.0′N,151°14.0′E,401 km,3.6,---
2024/02/03,00:55:00.5,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0.8,---
2024/02/03,00:57:07.4,新潟県上中越沖,37°38.0′N,137°35.0′E,3 km,1,---
2024/02/03,00:57:24.4,石川県能登地方,37°23.0′N,136°56.0′E,4 km,1.2,---
2024/02/03,01:00:32.1,能登半島沖,37°33.0′N,137°15.0′E,13 km,1.1,---
2024/02/03,01:01:30.6,石川県能登地方,37°28.0′N,137°15.0′E,12 km,0.4,---
2024/02/03,01:03:39.0,石川県能登地方,37°25.0′N,137°4.0′E,9 km,1.4,---
2024/02/03,01:04:36.5,福島県会津,37°3.0′N,139°22.0′E,9 km,0.4,---
2024/02/03,01:05:53.7,福島県沖,37°4.0′N,141°59.0′E,26 km,1.9,---
2024/02/03,01:08:14.2,石川県能登地方,37°18.0′N,136°50.0′E,10 km,0.8,---
2024/02/03,01:12:12.6,和歌山県北部,33°55.0′N,135°11.0′E,7 km,0.2,---
2024/02/03,01:12:21.9,佐渡付近,37°52.0′N,137°43.0′E,13 km,1.5,---
2024/02/03,01:13:33.0,愛媛県南予,33°35.0′N,132°36.0′E,41 km,0.4,---
2024/02/03,01:17:44.8,石川県能登地方,37°12.0′N,136°49.0′E,8 km,0.8,---
2024/02/03,01:19:12.1,能登半島沖,37°35.0′N,137°27.0′E,9 km,1.1,---
2024/02/03,01:19:49.9,石川県能登地方,37°12.0′N,136°46.0′E,10 km,1.2,---
2024/02/03,01:20:48.2,北海道西方沖,43°35.0′N,140°27.0′E,13 km,1.4,---
2024/02/03,01:20:55.9,能登半島沖,37°31.0′N,137°11.0′E,11 km,1.2,---
2024/02/03,01:22:17.9,与那国島近海,23°38.0′N,123°22.0′E,41 km,1.3,---
2024/02/03,01:22:44.4,福島県沖,37°50.0′N,141°37.0′E,48 km,1,---
2024/02/03,01:23:02.8,石川県西方沖,37°5.0′N,136°34.0′E,8 km,0.8,---
2024/02/03,01:23:46.2,石川県能登地方,37°21.0′N,137°1.0′E,11 km,0.8,---
2024/02/03,01:24:18.2,石川県能登地方,37°28.0′N,137°19.0′E,13 km,1.1,---
2024/02/03,01:24:58.6,石川県能登地方,37°23.0′N,137°9.0′E,12 km,0.8,---
2024/02/03,01:25:06.2,福島県会津,37°2.0′N,139°23.0′E,8 km,0.3,---
2024/02/03,01:25:47.5,石川県能登地方,37°25.0′N,137°6.0′E,10 km,0.9,---
2024/02/03,01:26:49.7,能登半島沖,37°33.0′N,137°28.0′E,12 km,0.8,---
2024/02/03,01:29:08.2,石川県能登地方,37°17.0′N,136°49.0′E,12 km,1,---
2024/02/03,01:30:13.6,石川県能登地方,37°21.0′N,136°56.0′E,8 km,1.1,---
2024/02/03,01:31:06.0,能登半島沖,37°14.0′N,136°42.0′E,6 km,0.3,---
2024/02/03,01:33:29.5,能登半島沖,37°32.0′N,137°19.0′E,7 km,1.3,---
2024/02/03,01:34:21.4,石川県能登地方,37°12.0′N,136°47.0′E,8 km,0.9,---
2024/02/03,01:35:24.7,石川県能登地方,37°18.0′N,136°47.0′E,9 km,0.9,---
2024/02/03,01:36:23.8,石川県能登地方,37°17.0′N,136°47.0′E,6 km,-1,---
2024/02/03,01:36:25.9,石川県能登地方,37°28.0′N,137°16.0′E,14 km,1.1,---
2024/02/03,01:36:27.0,紀伊水道,34°11.0′N,135°5.0′E,11 km,0.5,---
2024/02/03,01:38:25.1,茨城県沖,36°29.0′N,141°13.0′E,36 km,2.8,---
2024/02/03,01:39:32.6,釧路沖,42°33.0′N,145°11.0′E,23 km,-1,---
2024/02/03,01:42:15.3,新潟県上中越沖,37°37.0′N,137°33.0′E,15 km,1.8,---
2024/02/03,01:43:29.1,能登半島沖,37°8.0′N,136°41.0′E,7 km,1.4,---
2024/02/03,01:44:15.9,茨城県北部,36°43.0′N,140°36.0′E,9 km,0.6,---
2024/02/03,01:44:39.2,佐渡付近,37°45.0′N,137°39.0′E,15 km,1.3,---
2024/02/03,01:45:38.4,長野県南部,35°53.0′N,137°45.0′E,7 km,0.1,---
2024/02/03,01:46:45.9,石川県能登地方,37°29.0′N,137°15.0′E,12 km,0.5,---
2024/02/03,01:46:53.4,石川県能登地方,37°14.0′N,136°47.0′E,4 km,0.8,---
2024/02/03,01:47:36.4,石川県能登地方,37°20.0′N,136°57.0′E,10 km,2.1,---
2024/02/03,01:52:51.7,山梨県中・西部,35°43.0′N,138°14.0′E,10 km,-10.1,---
2024/02/03,01:56:41.4,能登半島沖,37°34.0′N,137°24.0′E,7 km,0.5,---
2024/02/03,01:57:17.2,石川県能登地方,37°11.0′N,136°48.0′E,5 km,1.2,---
2024/02/03,01:57:58.6,日高地方東部,42°15.0′N,142°56.0′E,18 km,1.2,---
2024/02/03,01:58:24.7,石川県能登地方,37°16.0′N,136°50.0′E,10 km,0.5,---
2024/02/03,01:59:01.8,千葉県南東沖,34°25.0′N,140°50.0′E,52 km,2.7,---
2024/02/03,01:59:54.1,能登半島沖,37°38.0′N,137°29.0′E,13 km,1.4,---
2024/02/03,02:05:16.3,能登半島沖,37°6.0′N,136°38.0′E,9 km,1,---
2024/02/03,02:08:14.7,石川県能登地方,37°22.0′N,137°14.0′E,4 km,0.9,---
2024/02/03,02:09:11.1,石川県能登地方,37°22.0′N,136°53.0′E,9 km,-1,---
2024/02/03,02:10:29.0,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0.8,---
2024/02/03,02:10:35.5,山梨県中・西部,35°53.0′N,138°45.0′E,10 km,0.5,---
2024/02/03,02:11:02.5,石川県能登地方,37°27.0′N,137°15.0′E,9 km,0.1,---
2024/02/03,02:12:23.4,天草灘,31°59.0′N,130°12.0′E,9 km,0.2,---
2024/02/03,02:15:53.7,宮古島近海,25°12.0′N,125°34.0′E,33 km,1.6,---
2024/02/03,02:19:54.5,栃木県北部,36°39.0′N,139°20.0′E,7 km,0.4,---
