地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/01,00:00:04.4,石川県能登地方,37°14.0′N,136°50.0′E,11 km,0.5,---
2024/02/01,00:00:21.6,石川県能登地方,37°20.0′N,136°54.0′E,6 km,1.1,---
2024/02/01,00:01:34.7,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.3,---
2024/02/01,00:01:38.6,石川県能登地方,37°12.0′N,136°46.0′E,7 km,0.7,---
2024/02/01,00:01:57.0,石川県能登地方,37°31.0′N,137°16.0′E,14 km,0.6,---
2024/02/01,00:03:15.7,台湾付近,24°15.0′N,121°54.0′E,5 km,2.5,---
2024/02/01,00:03:24.8,福島県沖,37°25.0′N,141°51.0′E,41 km,0.8,---
2024/02/01,00:04:21.6,日向灘,32°3.0′N,131°44.0′E,34 km,0.7,---
2024/02/01,00:05:55.1,石川県能登地方,37°14.0′N,136°49.0′E,12 km,1.5,---
2024/02/01,00:08:03.3,宮城県沖,38°38.0′N,141°39.0′E,64 km,1.4,---
2024/02/01,00:10:22.4,青森県西方沖,40°47.0′N,139°15.0′E,14 km,2.1,---
2024/02/01,00:12:10.2,愛知県西部,35°16.0′N,137°1.0′E,41 km,0.3,---
2024/02/01,00:13:03.1,能登半島沖,37°37.0′N,137°19.0′E,8 km,1.6,---
2024/02/01,00:14:04.5,千葉県東方沖,35°50.0′N,140°53.0′E,35 km,1,---
2024/02/01,00:18:42.0,石川県能登地方,37°16.0′N,136°50.0′E,12 km,0,---
2024/02/01,00:18:53.2,石川県能登地方,37°12.0′N,136°53.0′E,9 km,1.8,---
2024/02/01,00:19:48.7,石川県能登地方,37°28.0′N,137°12.0′E,13 km,1.1,---
2024/02/01,00:19:58.8,福島県沖,37°50.0′N,141°36.0′E,48 km,1.6,---
2024/02/01,00:21:41.1,与那国島近海,24°20.0′N,123°5.0′E,54 km,1.3,---
2024/02/01,00:23:10.3,石川県能登地方,37°15.0′N,136°48.0′E,1 km,1,---
2024/02/01,00:23:45.6,国後島付近,43°60.0′N,146°54.0′E,143 km,1.7,---
2024/02/01,00:25:52.8,石川県能登地方,37°21.0′N,136°51.0′E,8 km,2.1,---
2024/02/01,00:26:28.5,大分県西部,33°6.0′N,131°17.0′E,6 km,0.5,---
2024/02/01,00:27:07.8,富山県東部,36°33.0′N,137°41.0′E,0 km,0,---
2024/02/01,00:27:41.3,石川県能登地方,37°29.0′N,137°17.0′E,13 km,1.5,---
2024/02/01,00:29:41.3,石川県能登地方,37°12.0′N,136°51.0′E,8 km,0.4,---
2024/02/01,00:31:47.6,佐渡付近,37°56.0′N,137°44.0′E,23 km,1.9,---
2024/02/01,00:34:32.8,能登半島沖,37°40.0′N,137°28.0′E,12 km,1.4,---
2024/02/01,00:38:29.9,茨城県北部,36°27.0′N,140°37.0′E,50 km,0.7,---
2024/02/01,00:40:48.7,能登半島沖,37°5.0′N,136°41.0′E,9 km,0.8,---
2024/02/01,00:41:16.8,長野県中部,36°14.0′N,137°53.0′E,11 km,-10.4,---
2024/02/01,00:44:07.9,石川県能登地方,37°21.0′N,136°59.0′E,10 km,1,---
2024/02/01,00:45:44.5,長野県南部,35°57.0′N,137°35.0′E,5 km,0.1,---
2024/02/01,00:46:55.2,石川県能登地方,37°28.0′N,137°16.0′E,13 km,0.9,---
2024/02/01,00:50:02.0,石川県能登地方,37°11.0′N,136°44.0′E,9 km,0.9,---
2024/02/01,00:52:09.0,熊本県天草・芦北地方,32°26.0′N,130°33.0′E,10 km,0.6,---
2024/02/01,00:52:38.1,有明海,32°46.0′N,130°35.0′E,11 km,0,---
2024/02/01,00:53:00.8,石川県能登地方,37°27.0′N,137°15.0′E,15 km,0.7,---
2024/02/01,00:54:20.2,茨城県南部,36°5.0′N,139°50.0′E,47 km,0.3,---
2024/02/01,00:54:48.3,石川県能登地方,37°12.0′N,136°46.0′E,9 km,0.6,---
2024/02/01,00:56:04.6,安芸灘,33°47.0′N,132°32.0′E,43 km,0.6,---
2024/02/01,00:56:51.8,静岡県中部,34°56.0′N,138°14.0′E,22 km,0.5,---
2024/02/01,00:57:01.5,石川県能登地方,37°27.0′N,137°14.0′E,13 km,0.3,---
2024/02/01,00:57:15.1,岐阜県美濃中西部,35°26.0′N,136°50.0′E,12 km,-10.1,---
2024/02/01,00:58:21.0,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.3,---
2024/02/01,01:00:27.8,能登半島沖,37°7.0′N,136°36.0′E,5 km,0.9,---
2024/02/01,01:02:54.8,石川県能登地方,37°18.0′N,136°47.0′E,4 km,1.1,---
2024/02/01,01:03:00.5,石川県能登地方,37°13.0′N,136°45.0′E,9 km,0.7,---
2024/02/01,01:03:18.3,宮城県沖,38°32.0′N,142°3.0′E,16 km,1.1,---
2024/02/01,01:04:12.0,石川県能登地方,37°26.0′N,137°9.0′E,12 km,0.6,---
2024/02/01,01:04:33.9,秋田県内陸北部,40°6.0′N,140°38.0′E,6 km,-1,---
2024/02/01,01:05:55.0,石川県能登地方,37°26.0′N,137°9.0′E,9 km,1,---
2024/02/01,01:10:21.8,長野県南部,35°52.0′N,137°39.0′E,7 km,2.1,---
2024/02/01,01:12:59.6,三陸沖,38°10.0′N,143°48.0′E,16 km,1.5,---
2024/02/01,01:13:28.4,石川県能登地方,37°25.0′N,137°9.0′E,14 km,0.6,---
2024/02/01,01:15:00.9,能登半島沖,37°15.0′N,136°42.0′E,5 km,0.9,---
2024/02/01,01:15:03.8,青森県東方沖,40°30.0′N,143°9.0′E,17 km,1.8,---
2024/02/01,01:16:01.2,福島県沖,37°50.0′N,141°36.0′E,48 km,0.6,---
2024/02/01,01:16:56.7,石川県能登地方,37°14.0′N,136°46.0′E,7 km,1.4,---
2024/02/01,01:18:26.7,鳥取県中部,35°25.0′N,133°52.0′E,6 km,-10.1,---
2024/02/01,01:18:34.1,石川県能登地方,37°22.0′N,136°52.0′E,9 km,1,---
2024/02/01,01:25:03.1,石川県能登地方,37°29.0′N,137°16.0′E,14 km,0.8,---
2024/02/01,01:25:58.3,石川県能登地方,37°29.0′N,137°10.0′E,14 km,0.9,---
2024/02/01,01:26:01.7,茨城県北部,36°42.0′N,140°31.0′E,14 km,0,---
2024/02/01,01:26:31.9,上川地方北部,44°39.0′N,142°9.0′E,0 km,0.6,---
