地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/10,00:02:02.2,沖縄本島近海,27°30.0′N,128°36.0′E,53 km,0.9,---
2024/02/10,00:03:58.7,島根県東部,35°6.0′N,132°43.0′E,6 km,-10.2,---
2024/02/10,00:04:42.1,石川県能登地方,37°26.0′N,137°6.0′E,10 km,0.7,---
2024/02/10,00:06:00.5,能登半島沖,37°40.0′N,137°27.0′E,13 km,1,---
2024/02/10,00:06:54.2,石川県能登地方,37°27.0′N,137°11.0′E,6 km,0.3,---
2024/02/10,00:10:19.9,能登半島沖,37°40.0′N,137°28.0′E,0 km,0.9,---
2024/02/10,00:10:30.3,岐阜県飛騨地方,36°3.0′N,137°33.0′E,7 km,0.3,---
2024/02/10,00:10:42.8,能登半島沖,37°39.0′N,137°28.0′E,8 km,1.1,---
2024/02/10,00:11:55.6,長野県南部,35°56.0′N,138°2.0′E,7 km,-10.6,---
2024/02/10,00:12:39.4,佐渡付近,37°55.0′N,137°44.0′E,22 km,1.2,---
2024/02/10,00:13:23.1,秋田県内陸南部,39°0.0′N,140°36.0′E,0 km,0.5,---
2024/02/10,00:16:06.9,北海道東方沖,43°59.0′N,147°11.0′E,90 km,1.9,---
2024/02/10,00:19:12.1,能登半島沖,37°41.0′N,137°27.0′E,10 km,0.8,---
2024/02/10,00:21:29.8,石川県能登地方,37°22.0′N,137°9.0′E,14 km,0,---
2024/02/10,00:21:55.5,能登半島沖,37°12.0′N,136°41.0′E,5 km,0.7,---
2024/02/10,00:22:38.0,石川県能登地方,37°23.0′N,137°6.0′E,13 km,0.5,---
2024/02/10,00:23:20.4,徳島県南部,33°51.0′N,134°38.0′E,9 km,-10.1,---
2024/02/10,00:23:44.9,石川県能登地方,37°21.0′N,136°60.0′E,11 km,1.2,---
2024/02/10,00:25:37.5,石川県能登地方,37°17.0′N,136°48.0′E,1 km,-10.2,---
2024/02/10,00:25:54.9,高知県中部,33°51.0′N,133°40.0′E,19 km,0,---
2024/02/10,00:26:12.5,石川県能登地方,37°16.0′N,136°47.0′E,10 km,1.2,---
2024/02/10,00:26:37.4,能登半島沖,37°34.0′N,137°24.0′E,4 km,0.8,---
2024/02/10,00:27:21.3,岩手県沖,39°12.0′N,142°29.0′E,29 km,1.3,---
2024/02/10,00:27:31.3,石川県能登地方,37°26.0′N,137°9.0′E,9 km,1,---
2024/02/10,00:28:54.7,能登半島沖,37°37.0′N,137°18.0′E,8 km,0.6,---
2024/02/10,00:30:06.7,石川県能登地方,37°23.0′N,136°57.0′E,10 km,0.3,---
2024/02/10,00:31:21.6,石川県能登地方,37°13.0′N,136°49.0′E,8 km,0,---
2024/02/10,00:31:45.8,釧路地方中南部,43°17.0′N,143°51.0′E,10 km,2.5,---
2024/02/10,00:32:06.6,佐渡付近,37°53.0′N,137°45.0′E,16 km,1.8,---
2024/02/10,00:32:23.5,宮城県沖,38°29.0′N,142°23.0′E,32 km,0.9,---
2024/02/10,00:32:59.8,石川県能登地方,37°31.0′N,137°15.0′E,11 km,1.4,---
2024/02/10,00:33:02.6,能登半島沖,37°13.0′N,136°40.0′E,5 km,1.3,---
2024/02/10,00:34:15.9,石川県能登地方,37°11.0′N,136°41.0′E,6 km,0.4,---
2024/02/10,00:35:51.5,岐阜県飛騨地方,36°3.0′N,137°35.0′E,6 km,-10.3,---
2024/02/10,00:37:51.7,能登半島沖,37°33.0′N,137°23.0′E,5 km,0.5,---
2024/02/10,00:41:23.9,石川県能登地方,37°27.0′N,137°15.0′E,14 km,0.6,---
2024/02/10,00:41:28.5,熊本県熊本地方,32°42.0′N,130°40.0′E,10 km,-10.2,---
2024/02/10,00:41:54.6,石川県能登地方,37°28.0′N,137°15.0′E,13 km,0.2,---
2024/02/10,00:44:39.2,北海道東方沖,43°26.0′N,146°44.0′E,40 km,3.1,---
2024/02/10,00:45:14.6,石川県能登地方,37°22.0′N,136°58.0′E,9 km,0.9,---
2024/02/10,00:46:32.5,千葉県東方沖,35°33.0′N,141°23.0′E,9 km,2,---
2024/02/10,00:46:32.6,石川県能登地方,37°22.0′N,136°58.0′E,7 km,0,---
2024/02/10,00:51:38.2,石川県能登地方,37°22.0′N,136°52.0′E,6 km,0.5,---
2024/02/10,00:53:44.9,千葉県北西部,35°34.0′N,140°12.0′E,25 km,0.8,---
2024/02/10,00:56:14.4,長野県南部,35°50.0′N,138°3.0′E,10 km,-10.3,---
2024/02/10,00:57:01.5,石川県西方沖,37°5.0′N,136°13.0′E,4 km,1,---
2024/02/10,01:00:20.5,能登半島沖,37°42.0′N,137°27.0′E,10 km,1.7,---
2024/02/10,01:03:30.1,能登半島沖,37°42.0′N,137°27.0′E,11 km,1.3,---
2024/02/10,01:03:51.5,鹿児島県薩摩地方,32°5.0′N,130°23.0′E,10 km,0.4,---
2024/02/10,01:03:51.6,三陸沖,39°37.0′N,144°37.0′E,22 km,1,---
2024/02/10,01:04:09.3,栃木県南部,36°25.0′N,139°24.0′E,113 km,0.4,---
2024/02/10,01:05:38.3,能登半島沖,37°33.0′N,137°24.0′E,9 km,0.7,---
2024/02/10,01:09:34.1,能登半島沖,37°18.0′N,136°45.0′E,12 km,0.6,---
2024/02/10,01:10:52.4,島根県西部,34°52.0′N,132°21.0′E,14 km,0,---
2024/02/10,01:10:56.5,石川県能登地方,37°13.0′N,136°52.0′E,12 km,-10.1,---
2024/02/10,01:12:34.9,石川県能登地方,37°31.0′N,137°17.0′E,1 km,1.6,---
2024/02/10,01:13:04.7,福島県沖,37°21.0′N,141°55.0′E,37 km,0.7,---
2024/02/10,01:14:16.1,石川県能登地方,37°20.0′N,136°56.0′E,9 km,0.4,---
2024/02/10,01:15:45.0,石川県西方沖,37°3.0′N,136°38.0′E,9 km,0.7,---
2024/02/10,01:16:38.3,石川県能登地方,37°22.0′N,136°55.0′E,10 km,0.7,---
2024/02/10,01:17:31.5,石川県能登地方,37°21.0′N,137°6.0′E,12 km,0.2,---
2024/02/10,01:18:15.8,石川県能登地方,37°28.0′N,137°14.0′E,13 km,0.7,---
2024/02/10,01:20:17.1,長野県北部,36°31.0′N,138°2.0′E,9 km,0.2,---
2024/02/10,01:20:18.6,石川県能登地方,37°21.0′N,136°54.0′E,9 km,0.7,---
2024/02/10,01:20:50.1,福島県沖,37°9.0′N,142°14.0′E,18 km,2,---
2024/02/10,01:21:34.7,石川県能登地方,37°13.0′N,136°48.0′E,13 km,0.2,---
2024/02/10,01:22:40.6,石川県能登地方,37°28.0′N,137°16.0′E,12 km,0.2,---
2024/02/10,01:24:22.3,天草灘,32°23.0′N,129°54.0′E,12 km,2.8,---
2024/02/10,01:26:16.6,石川県能登地方,37°23.0′N,136°48.0′E,8 km,0.5,---
2024/02/10,01:28:26.2,茨城県南部,36°2.0′N,140°6.0′E,62 km,0.4,---
2024/02/10,01:28:38.7,鳥取県中部,35°25.0′N,133°59.0′E,12 km,0.2,---
2024/02/10,01:28:47.0,和歌山県北部,34°14.0′N,135°11.0′E,8 km,0.4,---
