地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/27,06:00:00.5,石川県西方沖,37°4.0′N,136°37.0′E,7 km,0.8,---
2024/02/27,06:00:36.1,奄美大島近海,28°41.0′N,129°27.0′E,11 km,2.4,---
2024/02/27,06:03:22.3,京都府南部,35°3.0′N,135°33.0′E,13 km,0.1,---
2024/02/27,06:04:33.5,関東東方沖,35°15.0′N,142°20.0′E,22 km,2,---
2024/02/27,06:05:14.1,愛知県西部,34°52.0′N,136°52.0′E,11 km,0.9,---
2024/02/27,06:05:28.0,福島県沖,37°37.0′N,142°6.0′E,15 km,1.7,---
2024/02/27,06:13:20.3,能登半島沖,37°24.0′N,136°51.0′E,8 km,1.1,---
2024/02/27,06:14:34.0,京都府南部,35°5.0′N,135°33.0′E,13 km,0.5,---
2024/02/27,06:14:54.4,石川県能登地方,37°15.0′N,136°45.0′E,8 km,1.2,---
2024/02/27,06:15:51.3,石川県能登地方,37°15.0′N,136°48.0′E,10 km,0.8,---
2024/02/27,06:17:39.7,高知県西部,33°8.0′N,132°46.0′E,6 km,0.5,---
2024/02/27,06:18:16.9,長野県中部,36°14.0′N,137°55.0′E,11 km,0.4,---
2024/02/27,06:19:31.3,能登半島沖,37°34.0′N,137°22.0′E,13 km,1.3,---
2024/02/27,06:22:04.4,茨城県北部,36°53.0′N,140°39.0′E,6 km,0.4,---
2024/02/27,06:24:18.9,奄美大島近海,27°29.0′N,129°32.0′E,15 km,2,---
2024/02/27,06:26:07.5,石川県能登地方,37°28.0′N,137°8.0′E,11 km,1.5,---
2024/02/27,06:40:18.3,福島県沖,37°50.0′N,141°46.0′E,54 km,4.7,---
2024/02/27,06:42:42.4,石川県能登地方,37°28.0′N,137°10.0′E,12 km,1.6,---
2024/02/27,06:43:14.8,千葉県南東沖,35°3.0′N,140°11.0′E,33 km,-1,---
2024/02/27,06:43:49.2,日向灘,32°3.0′N,131°47.0′E,29 km,0.8,---
2024/02/27,06:48:44.7,遠州灘,34°38.0′N,137°58.0′E,273 km,3.6,---
2024/02/27,06:52:51.9,福島県沖,37°49.0′N,141°45.0′E,54 km,1.3,---
2024/02/27,06:55:34.4,天草灘,32°23.0′N,129°54.0′E,13 km,-1,---
2024/02/27,07:00:25.7,千葉県南東沖,35°3.0′N,140°12.0′E,31 km,1.6,---
2024/02/27,07:10:20.8,鳥取県中部,35°23.0′N,133°51.0′E,9 km,0.7,---
2024/02/27,07:10:33.6,山梨県中・西部,35°28.0′N,138°16.0′E,12 km,1.5,---
2024/02/27,07:13:07.4,佐渡付近,37°51.0′N,137°43.0′E,20 km,2.4,---
2024/02/27,07:14:24.6,福島県沖,37°22.0′N,141°56.0′E,36 km,1.8,---
2024/02/27,07:16:49.3,能登半島沖,37°55.0′N,137°25.0′E,18 km,2.2,---
2024/02/27,07:22:18.7,福島県沖,37°50.0′N,141°46.0′E,52 km,1.5,---
2024/02/27,07:22:56.2,新潟県上中越沖,37°38.0′N,137°35.0′E,11 km,2.3,---
2024/02/27,07:23:39.4,福島県沖,37°50.0′N,141°46.0′E,53 km,1.3,---
2024/02/27,07:27:43.6,石川県能登地方,37°23.0′N,136°50.0′E,10 km,0.9,---
2024/02/27,07:30:24.7,和歌山県南部,33°39.0′N,135°53.0′E,11 km,0.3,---
2024/02/27,07:31:16.0,茨城県沖,36°18.0′N,141°6.0′E,41 km,1.5,---
2024/02/27,07:31:18.7,能登半島沖,37°18.0′N,136°18.0′E,7 km,1.4,---
2024/02/27,07:31:24.4,種子島近海,30°48.0′N,131°11.0′E,40 km,0.9,---
2024/02/27,07:31:51.0,神奈川県東部,35°33.0′N,139°36.0′E,34 km,1.6,---
2024/02/27,07:32:01.5,福島県沖,37°49.0′N,141°36.0′E,48 km,2.3,---
2024/02/27,07:34:47.6,石川県能登地方,37°24.0′N,136°59.0′E,8 km,-1,---
2024/02/27,07:35:27.7,石川県能登地方,37°11.0′N,136°49.0′E,15 km,1.3,---
2024/02/27,07:36:17.4,伊予灘,33°39.0′N,132°28.0′E,43 km,0.8,---
2024/02/27,07:36:58.2,能登半島沖,37°36.0′N,137°23.0′E,8 km,1.3,---
2024/02/27,07:39:29.3,薩摩半島西方沖,31°23.0′N,129°31.0′E,4 km,2.2,---
2024/02/27,07:39:34.0,紀伊水道,33°48.0′N,134°55.0′E,13 km,1.2,---
2024/02/27,07:41:16.0,栃木県北部,36°39.0′N,139°20.0′E,5 km,-10.1,---
2024/02/27,07:49:09.3,福島県沖,37°7.0′N,142°14.0′E,17 km,1.5,---
2024/02/27,07:50:55.1,長野県北部,36°48.0′N,137°53.0′E,2 km,0.2,---
2024/02/27,07:53:08.8,能登半島沖,37°30.0′N,137°24.0′E,13 km,1.6,---
2024/02/27,07:58:38.6,奄美大島近海,28°5.0′N,129°1.0′E,9 km,2.4,---
2024/02/27,08:02:43.7,福島県沖,37°25.0′N,141°55.0′E,34 km,1.4,---
2024/02/27,08:05:05.5,和歌山県北部,33°50.0′N,135°19.0′E,18 km,0.5,---
2024/02/27,08:05:17.0,石川県能登地方,37°12.0′N,136°52.0′E,13 km,1.1,---
2024/02/27,08:07:46.2,宮古島北西沖,26°25.0′N,124°41.0′E,166 km,2.6,---
2024/02/27,08:10:07.3,能登半島沖,37°34.0′N,137°26.0′E,13 km,1.8,---
2024/02/27,08:12:24.9,佐渡付近,37°54.0′N,137°42.0′E,19 km,1.5,---
2024/02/27,08:17:34.8,宮城県沖,37°58.0′N,141°54.0′E,43 km,1.5,---
2024/02/27,08:19:29.8,台湾付近,24°47.0′N,121°56.0′E,38 km,2.8,---
2024/02/27,08:21:12.8,関東東方沖,33°57.0′N,141°39.0′E,43 km,2.8,---
2024/02/27,08:23:51.4,静岡県中部,35°14.0′N,138°13.0′E,34 km,0.8,---
2024/02/27,08:25:48.8,千葉県北東部,35°43.0′N,140°51.0′E,10 km,0.8,---
2024/02/27,08:26:39.2,石川県能登地方,37°10.0′N,136°47.0′E,8 km,1,---
2024/02/27,08:28:06.0,石川県能登地方,37°18.0′N,136°51.0′E,8 km,1.1,---
2024/02/27,08:33:43.5,島根県西部,35°9.0′N,132°36.0′E,7 km,0.1,---
2024/02/27,08:34:09.8,宮城県沖,37°59.0′N,141°41.0′E,49 km,1.3,---
2024/02/27,08:35:54.1,神奈川県東部,35°33.0′N,139°38.0′E,26 km,1.1,---
2024/02/27,08:37:38.9,福島県沖,37°49.0′N,141°45.0′E,53 km,1.5,---
2024/02/27,08:45:48.8,宮崎県南部山沿い,32°3.0′N,131°5.0′E,11 km,0.8,---
2024/02/27,08:46:17.1,福島県中通り,37°2.0′N,140°37.0′E,7 km,1.3,---
2024/02/27,08:48:29.2,福島県中通り,37°2.0′N,140°37.0′E,8 km,0.7,---
2024/02/27,08:49:35.0,石川県能登地方,37°30.0′N,137°13.0′E,9 km,1.4,---
2024/02/27,08:53:27.6,石川県西方沖,37°4.0′N,136°15.0′E,13 km,1.3,---
2024/02/27,08:56:01.6,福島県沖,37°50.0′N,141°46.0′E,54 km,3,---
2024/02/27,08:57:37.6,石川県能登地方,37°23.0′N,136°57.0′E,12 km,1.2,---
2024/02/27,08:59:27.5,長野県南部,35°56.0′N,138°8.0′E,6 km,0.2,---
2024/02/27,09:01:53.7,青森県西方沖,40°52.0′N,139°13.0′E,21 km,2.6,---
2024/02/27,09:04:21.5,大阪府北部,34°53.0′N,135°36.0′E,11 km,0.6,---
2024/02/27,09:04:30.9,神奈川県東部,35°24.0′N,139°24.0′E,46 km,0.9,---
2024/02/27,09:12:14.4,和歌山県南方沖,33°22.0′N,135°23.0′E,26 km,0.9,---
2024/02/27,09:12:43.0,福島県沖,37°50.0′N,141°45.0′E,54 km,1.4,---
2024/02/27,09:13:48.2,福島県沖,37°50.0′N,141°46.0′E,52 km,1.6,---
2024/02/27,09:14:15.0,八丈島東方沖,32°15.0′N,141°55.0′E,63 km,4.3,---
2024/02/27,09:14:40.0,千葉県南東沖,35°3.0′N,140°11.0′E,29 km,2.6,---
2024/02/27,09:19:21.7,岩手県沖,40°6.0′N,142°24.0′E,4 km,-1,---
2024/02/27,09:21:44.9,胆振地方中東部,42°34.0′N,141°56.0′E,35 km,1.2,---
2024/02/27,09:24:43.1,北海道東方沖,43°36.0′N,146°32.0′E,50 km,2.5,---
2024/02/27,09:27:14.1,栃木県南部,36°36.0′N,139°32.0′E,7 km,0.5,---
2024/02/27,09:30:45.6,能登半島沖,37°7.0′N,136°36.0′E,7 km,0.9,---
2024/02/27,09:30:55.0,和歌山県北部,34°14.0′N,135°13.0′E,5 km,1.8,---
2024/02/27,09:35:01.0,鹿児島県薩摩地方,31°15.0′N,130°36.0′E,8 km,0.7,---
2024/02/27,09:36:48.1,福島県沖,37°10.0′N,142°4.0′E,25 km,2.1,---
2024/02/27,09:40:35.2,鹿児島県薩摩地方,31°16.0′N,130°36.0′E,9 km,1.1,---
2024/02/27,09:41:31.7,鹿児島県薩摩地方,31°15.0′N,130°36.0′E,9 km,1.1,---
2024/02/27,09:48:26.3,千葉県南東沖,35°5.0′N,140°12.0′E,39 km,1.2,---
2024/02/27,09:51:29.0,千葉県南東沖,35°5.0′N,140°12.0′E,38 km,1.5,---
2024/02/27,09:56:43.8,茨城県北部,36°46.0′N,140°35.0′E,9 km,0.7,---
2024/02/27,09:56:57.3,三河湾,34°43.0′N,137°8.0′E,6 km,0.2,---
2024/02/27,09:59:55.3,石川県能登地方,37°27.0′N,137°15.0′E,12 km,1.1,---
2024/02/27,10:01:47.0,京都府南部,35°3.0′N,135°33.0′E,13 km,0.6,---
2024/02/27,10:04:31.8,石川県能登地方,37°23.0′N,136°59.0′E,10 km,1.1,---
2024/02/27,10:04:46.6,石川県能登地方,37°12.0′N,136°44.0′E,3 km,0.9,---
2024/02/27,10:05:36.9,長崎県北部,33°2.0′N,129°56.0′E,11 km,0.4,---
2024/02/27,10:06:27.8,福島県中通り,37°1.0′N,140°37.0′E,6 km,0.5,---
2024/02/27,10:06:55.1,和歌山県南部,33°38.0′N,135°25.0′E,20 km,0.8,---
2024/02/27,10:08:45.0,和歌山県南部,33°48.0′N,135°31.0′E,13 km,1,---
2024/02/27,10:09:37.6,北見地方,44°0.0′N,143°46.0′E,1 km,1.2,---
2024/02/27,10:10:27.6,熊本県熊本地方,32°40.0′N,130°45.0′E,12 km,0.7,---
2024/02/27,10:13:44.7,京都府南部,35°4.0′N,135°34.0′E,7 km,0.6,---
2024/02/27,10:17:06.7,安芸灘,33°47.0′N,132°36.0′E,11 km,0.8,---
2024/02/27,10:21:13.4,渡島地方東部,41°57.0′N,140°53.0′E,162 km,-1,---
2024/02/27,10:24:29.9,大隅半島東方沖,31°23.0′N,131°43.0′E,20 km,1,---
2024/02/27,10:24:57.9,島根県沖,35°23.0′N,131°44.0′E,16 km,2.4,---
2024/02/27,10:28:10.7,茨城県北部,36°47.0′N,140°34.0′E,8 km,2,---
2024/02/27,10:28:38.0,茨城県北部,36°48.0′N,140°34.0′E,7 km,0.7,---
2024/02/27,10:32:19.1,東京湾,34°58.0′N,139°45.0′E,116 km,2,---
2024/02/27,10:33:25.7,宮城県沖,37°49.0′N,142°19.0′E,31 km,1.7,---
2024/02/27,10:34:46.0,石川県能登地方,37°26.0′N,137°9.0′E,13 km,1.4,---
2024/02/27,10:43:41.1,熊本県阿蘇地方,32°53.0′N,131°8.0′E,17 km,0.5,---
2024/02/27,10:48:07.2,佐渡付近,37°51.0′N,137°47.0′E,17 km,1.8,---
2024/02/27,10:48:16.3,長野県南部,35°42.0′N,138°5.0′E,7 km,0.9,---
2024/02/27,10:52:38.7,長野県中部,36°26.0′N,138°3.0′E,10 km,0.2,---
2024/02/27,10:53:20.8,福島県沖,37°50.0′N,141°46.0′E,53 km,1.9,---
2024/02/27,10:54:33.1,十勝地方南部,42°11.0′N,143°18.0′E,43 km,1.2,---
2024/02/27,10:54:36.0,十勝地方南部,42°12.0′N,143°16.0′E,38 km,1.4,---
2024/02/27,10:55:01.7,伊予灘,33°38.0′N,132°28.0′E,45 km,1.3,---
2024/02/27,11:00:11.8,三重県南部,33°52.0′N,135°52.0′E,17 km,0.7,---
2024/02/27,11:07:48.3,日高地方東部,42°10.0′N,143°18.0′E,43 km,0.9,---
2024/02/27,11:09:56.1,石垣島近海,24°59.0′N,123°34.0′E,29 km,2.3,---
2024/02/27,11:11:44.9,石垣島北西沖,25°0.0′N,123°33.0′E,32 km,2.5,---
2024/02/27,11:12:50.8,京都府南部,35°3.0′N,135°33.0′E,12 km,0.6,---
2024/02/27,11:13:38.5,石垣島近海,24°59.0′N,123°34.0′E,28 km,2.2,---
2024/02/27,11:13:39.0,石川県能登地方,37°28.0′N,137°13.0′E,15 km,1.1,---
2024/02/27,11:15:13.9,岐阜県美濃中西部,35°35.0′N,136°60.0′E,16 km,0.5,---
