地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/02/12,00:00:27.3,石川県能登地方,37°12.0′N,136°44.0′E,3 km,0.1,---
2024/02/12,00:00:33.1,長野県中部,36°16.0′N,137°45.0′E,6 km,-10.7,---
2024/02/12,00:00:56.4,長野県中部,36°13.0′N,137°55.0′E,7 km,-10.4,---
2024/02/12,00:01:00.7,宮城県南部,38°15.0′N,140°38.0′E,10 km,1,---
2024/02/12,00:01:17.8,石川県能登地方,37°21.0′N,136°53.0′E,6 km,0.8,---
2024/02/12,00:01:46.9,三陸沖,38°29.0′N,144°52.0′E,23 km,1.7,---
2024/02/12,00:03:08.3,新潟県上中越沖,37°40.0′N,137°31.0′E,13 km,1.8,---
2024/02/12,00:03:43.7,北海道南西沖,41°54.0′N,139°21.0′E,7 km,1.6,---
2024/02/12,00:07:02.9,長野県中部,36°24.0′N,138°3.0′E,4 km,1,---
2024/02/12,00:07:12.1,石川県能登地方,37°21.0′N,136°53.0′E,7 km,0.8,---
2024/02/12,00:08:24.3,福島県沖,37°49.0′N,141°38.0′E,56 km,0.4,---
2024/02/12,00:09:10.9,石川県能登地方,37°17.0′N,136°48.0′E,10 km,1,---
2024/02/12,00:10:32.9,北海道南西沖,41°54.0′N,139°20.0′E,11 km,0.5,---
2024/02/12,00:11:01.4,北海道南西沖,41°54.0′N,139°22.0′E,8 km,1.9,---
2024/02/12,00:13:33.2,石川県能登地方,37°10.0′N,136°41.0′E,3 km,0.8,---
2024/02/12,00:14:49.0,石川県能登地方,37°21.0′N,136°53.0′E,6 km,0.6,---
2024/02/12,00:14:52.4,岐阜県美濃中西部,35°24.0′N,136°52.0′E,12 km,0.5,---
2024/02/12,00:15:19.3,北海道南西沖,41°54.0′N,139°22.0′E,8 km,1.7,---
2024/02/12,00:15:40.4,能登半島沖,37°32.0′N,137°18.0′E,14 km,0.7,---
2024/02/12,00:18:57.2,能登半島沖,37°32.0′N,137°21.0′E,7 km,2,---
2024/02/12,00:20:32.6,東京湾,35°37.0′N,140°2.0′E,71 km,2.8,---
2024/02/12,00:20:38.9,能登半島沖,37°36.0′N,137°6.0′E,14 km,0.6,---
2024/02/12,00:22:21.0,千葉県北東部,35°42.0′N,140°39.0′E,48 km,0.7,---
2024/02/12,00:23:21.3,能登半島沖,37°31.0′N,137°12.0′E,9 km,0.1,---
2024/02/12,00:23:44.3,石川県能登地方,37°28.0′N,137°16.0′E,12 km,0.5,---
2024/02/12,00:24:17.1,北海道南西沖,41°53.0′N,139°19.0′E,11 km,0.8,---
2024/02/12,00:24:51.9,熊本県熊本地方,32°51.0′N,130°33.0′E,12 km,0.7,---
2024/02/12,00:24:53.8,北海道南西沖,41°54.0′N,139°22.0′E,7 km,1.6,---
2024/02/12,00:24:59.9,福島県浜通り,36°53.0′N,140°47.0′E,10 km,1.3,---
2024/02/12,00:26:02.3,能登半島沖,37°41.0′N,137°28.0′E,16 km,0.9,---
2024/02/12,00:26:50.6,北海道南西沖,41°54.0′N,139°21.0′E,10 km,1.1,---
2024/02/12,00:29:09.0,北海道南西沖,41°53.0′N,139°21.0′E,6 km,1.6,---
2024/02/12,00:30:27.0,北海道南西沖,41°53.0′N,139°21.0′E,7 km,0.7,---
2024/02/12,00:33:10.3,能登半島沖,37°9.0′N,136°42.0′E,9 km,0.5,---
2024/02/12,00:33:17.4,石川県能登地方,37°22.0′N,136°59.0′E,7 km,0.8,---
2024/02/12,00:33:22.0,紀伊水道,33°51.0′N,134°59.0′E,12 km,1.2,---
2024/02/12,00:34:45.2,北海道北西沖,44°28.0′N,141°33.0′E,255 km,2.1,---
2024/02/12,00:35:31.0,北海道南西沖,41°53.0′N,139°19.0′E,11 km,0.5,---
2024/02/12,00:38:44.9,岩手県内陸南部,38°57.0′N,140°54.0′E,6 km,0.5,---
2024/02/12,00:39:56.4,石川県能登地方,37°23.0′N,137°7.0′E,13 km,0.9,---
2024/02/12,00:43:25.3,石川県能登地方,37°12.0′N,136°47.0′E,7 km,0.7,---
2024/02/12,00:43:48.7,石川県能登地方,37°17.0′N,136°45.0′E,9 km,0.4,---
2024/02/12,00:45:19.8,石川県能登地方,37°31.0′N,137°15.0′E,12 km,0.8,---
2024/02/12,00:45:47.0,石川県能登地方,37°30.0′N,137°14.0′E,9 km,0.5,---
2024/02/12,00:48:24.5,石川県能登地方,37°27.0′N,137°15.0′E,13 km,0.7,---
2024/02/12,00:51:33.0,兵庫県南東部,34°56.0′N,135°23.0′E,6 km,1.8,---
2024/02/12,00:52:46.1,石川県能登地方,37°18.0′N,136°50.0′E,6 km,0.8,---
2024/02/12,00:53:59.8,兵庫県南東部,34°56.0′N,135°23.0′E,7 km,1.3,---
2024/02/12,00:54:36.6,石川県能登地方,37°12.0′N,136°47.0′E,9 km,0.6,---
2024/02/12,00:55:36.3,能登半島沖,37°12.0′N,136°40.0′E,8 km,0.7,---
2024/02/12,00:56:30.4,宮城県南部,38°15.0′N,140°37.0′E,11 km,0.6,---
2024/02/12,00:56:36.3,長野県中部,36°17.0′N,137°46.0′E,8 km,-10.5,---
2024/02/12,00:57:25.7,長野県中部,36°17.0′N,137°46.0′E,7 km,-10.6,---
2024/02/12,00:57:33.4,徳島県南部,33°51.0′N,134°37.0′E,8 km,0.7,---
2024/02/12,00:58:26.1,北海道東方沖,43°48.0′N,146°51.0′E,83 km,1.6,---
2024/02/12,00:59:28.6,長野県中部,36°17.0′N,137°46.0′E,8 km,0,---
2024/02/12,01:00:56.3,能登半島沖,37°33.0′N,137°15.0′E,12 km,0.7,---
2024/02/12,01:01:03.6,兵庫県南東部,34°56.0′N,135°22.0′E,7 km,0.6,---
2024/02/12,01:01:05.9,石川県能登地方,37°12.0′N,136°43.0′E,2 km,0.7,---
2024/02/12,01:03:23.6,石川県能登地方,37°14.0′N,136°51.0′E,9 km,0.7,---
