地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/04 00:01:46.8,新潟県上中越沖,37.68333333333333,137.505,13,1.6,-
2024/05/04 00:04:21.7,石川県能登地方,37.345,136.98666666666668,10,0.6,-
2024/05/04 00:04:50.4,鹿児島県薩摩地方,31.641666666666666,130.39833333333334,10,0.1,-
2024/05/04 00:05:00.8,能登半島沖,37.64,137.04333333333332,14,0.8,-
2024/05/04 00:05:08.7,鹿児島県薩摩地方,31.641666666666666,130.39833333333334,11,-10.1,-
2024/05/04 00:06:23.5,福島県沖,37.19166666666667,142.10833333333332,22,1.5,-
2024/05/04 00:09:22.0,豊後水道,33.20666666666666,132.375,38,1.1,-
2024/05/04 00:14:41.5,大阪府北部,34.875,135.555,14,0.7,-
2024/05/04 00:15:46.2,新潟県上中越沖,37.693333333333335,137.51333333333332,10,0.8,-
2024/05/04 00:17:48.7,茨城県沖,36.69,141.13833333333332,34,0.9,-
2024/05/04 00:20:55.7,能登半島沖,37.58833333333333,137.39833333333334,13,0.1,-
2024/05/04 00:21:19.4,西表島付近,24.251666666666665,123.605,16,0.9,-
2024/05/04 00:21:37.6,種子島南東沖,30.016666666666666,131.4,30,2.4,-
2024/05/04 00:22:28.0,千葉県東方沖,35.751666666666665,140.93833333333333,27,0.7,-
2024/05/04 00:23:38.8,栃木県南部,36.37833333333333,139.615,111,0.1,-
2024/05/04 00:23:55.4,石川県能登地方,37.35,136.79333333333332,0,0.2,-
2024/05/04 00:24:06.1,秋田県内陸北部,39.94833333333333,140.63,7,-10.1,-
2024/05/04 00:26:02.4,愛媛県南予,33.60333333333333,132.54166666666666,40,0.1,-
2024/05/04 00:29:29.0,釧路沖,42.651666666666664,145.15333333333334,11,1.7,-
2024/05/04 00:29:34.0,滋賀県北部,35.475,136.305,11,-10.1,-
2024/05/04 00:29:53.9,後志地方西部,42.626666666666665,140.51166666666666,8,-10.1,-
2024/05/04 00:30:41.6,福島県中通り,37.09,140.45333333333335,10,0.6,-
2024/05/04 00:32:33.6,与那国島近海,24.04,123.25666666666666,25,1.2,-
2024/05/04 00:33:56.4,岩手県沖,40.38333333333333,141.91833333333332,44,0.8,-
2024/05/04 00:35:07.6,滋賀県南部,35.25,136.00833333333333,16,-10.1,-
2024/05/04 00:36:41.5,石川県能登地方,37.19,136.775,8,-10.1,-
2024/05/04 00:36:56.4,福岡県北西沖,33.736666666666665,130.17,7,0.2,-
2024/05/04 00:37:15.9,岐阜県飛騨地方,35.998333333333335,137.55833333333334,6,-10.2,-
2024/05/04 00:38:16.7,根室地方中部,43.42166666666667,145.13666666666666,97,1.6,-
2024/05/04 00:38:18.4,福岡県北西沖,33.73166666666667,130.16833333333332,7,0.2,-
2024/05/04 00:38:58.5,宮崎県北部山沿い,32.57333333333333,131.21,11,1.2,-
2024/05/04 00:40:00.9,フィリピン付近,19.59,120.95,0,4.4,-
2024/05/04 00:50:28.5,石川県能登地方,37.33833333333333,136.96833333333333,9,0.3,-
2024/05/04 00:54:51.6,岐阜県飛騨地方,35.968333333333334,137.53333333333333,8,-10.3,-
2024/05/04 00:54:52.0,長崎県北部,33.075,129.76833333333335,13,0.1,-
2024/05/04 00:59:30.7,石川県能登地方,37.346666666666664,136.93666666666667,8,1,-
2024/05/04 01:04:57.5,石川県能登地方,37.475,137.25833333333333,12,0.5,-
2024/05/04 01:05:12.8,豊後水道,33.19166666666667,132.38166666666666,36,0.2,-
2024/05/04 01:05:49.4,豊後水道,33.20666666666666,132.37,36,0.6,-
2024/05/04 01:05:58.8,能登半島沖,37.205,136.675,8,0.1,-
2024/05/04 01:06:23.5,西表島付近,24.248333333333335,123.60666666666667,13,0.8,-
2024/05/04 01:07:31.8,石川県能登地方,37.16833333333334,136.76166666666666,10,0.8,-
2024/05/04 01:08:58.9,石川県能登地方,37.373333333333335,137.05,13,0,-
2024/05/04 01:09:07.9,石川県能登地方,37.445,137.14833333333334,7,0.4,-
2024/05/04 01:12:11.7,石川県西方沖,37.02333333333333,136.485,11,0.6,-
2024/05/04 01:12:32.8,青森県下北地方,41.28666666666667,140.94333333333333,113,0.7,-
2024/05/04 01:13:44.6,秋田県内陸北部,39.97,140.41166666666666,5,-10.2,-
2024/05/04 01:14:05.3,徳島県南部,33.87833333333333,134.34833333333333,12,0.3,-
2024/05/04 01:14:53.8,石川県能登地方,37.185,136.845,10,0.9,-
2024/05/04 01:15:51.2,能登半島沖,37.56,137.23333333333332,11,-10.1,-
2024/05/04 01:16:20.8,石川県能登地方,37.446666666666665,137.22833333333332,15,-10.1,-
2024/05/04 01:16:54.4,橘湾,32.705,130.03333333333333,13,0.2,-
2024/05/04 01:20:54.1,能登半島沖,37.52333333333333,137.42666666666668,12,0.2,-
2024/05/04 01:21:48.6,西表島付近,24.248333333333335,123.61,17,0.7,-
2024/05/04 01:23:26.4,石川県能登地方,37.20666666666666,136.78666666666666,7,-10.2,-
2024/05/04 01:23:47.4,石川県能登地方,37.35,136.90333333333334,7,0.7,-
2024/05/04 01:26:19.5,福井県嶺北,36.093333333333334,136.06333333333333,9,0.8,-
2024/05/04 01:27:06.3,福島県沖,37.62166666666667,141.57833333333335,52,1.1,-
2024/05/04 01:27:28.7,宮城県沖,38.56,141.71666666666667,53,2.4,-
2024/05/04 01:29:05.3,能登半島沖,37.57,137.39666666666668,2,0.1,-
2024/05/04 01:32:27.7,能登半島沖,37.483333333333334,137.41,15,0.4,-
2024/05/04 01:34:13.0,佐渡付近,37.846666666666664,137.745,13,1.1,-
2024/05/04 01:35:44.1,石川県能登地方,37.17333333333333,136.77333333333334,8,0.1,-
2024/05/04 01:35:44.5,豊後水道,33.208333333333336,132.345,38,3.2,-
2024/05/04 01:36:24.6,東京湾,35.18333333333333,139.82166666666666,72,1.3,-
2024/05/04 01:36:36.9,石川県能登地方,37.46666666666667,137.14333333333335,11,0.3,-
2024/05/04 01:37:28.8,岐阜県飛騨地方,36.015,137.57666666666665,7,0.6,-
2024/05/04 01:38:59.4,茨城県北部,36.855,140.35,107,0.6,-
2024/05/04 01:39:20.8,山梨県東部・富士五湖,35.49,138.965,26,0.1,-
2024/05/04 01:41:58.2,能登半島沖,37.50833333333333,137.19666666666666,9,0.1,-
2024/05/04 01:42:23.8,和歌山県南部,33.708333333333336,135.49166666666667,11,-10.1,-
2024/05/04 01:45:54.0,新島・神津島近海,34.50666666666667,139.385,21,1,-
2024/05/04 01:46:43.5,石川県能登地方,37.445,137.115,10,0.4,-
2024/05/04 01:47:16.2,岐阜県飛騨地方,36.281666666666666,137.01333333333332,8,0.2,-
2024/05/04 01:47:38.9,茨城県南部,36.38166666666667,139.98333333333332,76,0.2,-
2024/05/04 01:47:40.8,北海道南西沖,42.806666666666665,139.27666666666667,32,1.3,-
2024/05/04 01:48:08.8,岩手県沖,39.74166666666667,142.94166666666666,22,-1,-
2024/05/04 01:48:29.8,福島県沖,37.86333333333333,141.56666666666666,48,0.9,-
2024/05/04 01:49:52.4,紀伊水道,33.81166666666667,134.99333333333334,43,0.3,-
2024/05/04 01:50:11.2,豊後水道,33.18333333333333,132.37166666666667,36,0.1,-
2024/05/04 01:53:10.3,遠州灘,34.36833333333333,137.03833333333333,22,0.6,-
2024/05/04 01:56:57.2,福井県嶺北,36.111666666666665,136.50166666666667,7,-10.2,-
2024/05/04 01:58:04.8,鹿児島県薩摩地方,31.31,130.58,11,0.7,-
2024/05/04 01:59:17.0,千葉県南東沖,35.04,140.28166666666667,97,1.1,-
2024/05/04 02:00:08.4,能登半島沖,37.281666666666666,136.70166666666665,7,1.3,-
2024/05/04 02:00:11.6,福島県沖,37.31666666666667,141.745,40,1.8,-
2024/05/04 02:01:16.8,津軽海峡,41.375,141.32833333333335,5,0.2,-
2024/05/04 02:01:28.3,石川県能登地方,37.22666666666667,136.72333333333333,11,0.1,-
2024/05/04 02:02:25.3,石川県能登地方,37.17,136.86666666666667,13,0.6,-
2024/05/04 02:02:29.2,岐阜県飛騨地方,36.02166666666667,137.56166666666667,6,-10.4,-
