地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/25 00:01:16.8,長野県南部,35.63666666666667,138.14,11,1.1,-
2024/05/25 00:01:25.6,石川県能登地方,37.195,136.89333333333335,11,0.5,-
2024/05/25 00:02:35.7,石川県能登地方,37.28,136.76166666666666,7,0.5,-
2024/05/25 00:09:58.0,和歌山県南部,33.805,135.45,18,0.1,-
2024/05/25 00:11:07.3,石川県能登地方,37.401666666666664,137.07666666666665,9,1.3,-
2024/05/25 00:11:43.8,石川県能登地方,37.208333333333336,136.71666666666667,10,0.4,-
2024/05/25 00:12:15.3,岐阜県美濃中西部,35.42,136.525,14,0.1,-
2024/05/25 00:12:41.3,福島県沖,36.82,142.06,13,1.2,-
2024/05/25 00:17:56.1,石川県能登地方,37.48,137.13833333333332,14,0.4,-
2024/05/25 00:19:48.2,小笠原諸島西方沖,28.153333333333332,140.50166666666667,397,3.6,-
2024/05/25 00:20:22.8,福島県沖,37.72666666666667,142.4,19,1.3,-
2024/05/25 00:20:55.9,能登半島沖,37.11666666666667,136.655,11,0.6,-
2024/05/25 00:21:07.8,宮城県沖,38.04,142.00666666666666,48,1.3,-
2024/05/25 00:22:11.7,佐渡付近,37.77333333333333,137.605,14,1.1,-
2024/05/25 00:23:05.0,福島県中通り,37.43833333333333,140.25166666666667,12,0.6,-
2024/05/25 00:25:09.5,東京湾,35.60333333333333,139.99833333333333,69,0.6,-
2024/05/25 00:25:44.7,石川県能登地方,37.37833333333333,136.98833333333334,4,0.8,-
2024/05/25 00:26:16.4,福島県中通り,37.20666666666666,140.465,11,0.2,-
2024/05/25 00:28:34.6,熊本県天草・芦北地方,32.281666666666666,130.43,10,-10.3,-
2024/05/25 00:33:07.2,鹿児島湾,31.471666666666668,130.57666666666665,7,-10.2,-
2024/05/25 00:43:24.6,岩手県沖,39.045,142.34166666666667,29,0.9,-
2024/05/25 00:43:37.5,沖縄本島北西沖,26.45,126.24833333333333,112,2.5,-
2024/05/25 00:43:54.7,能登半島沖,37.20166666666667,136.685,4,0.4,-
2024/05/25 00:44:11.3,上川地方北部,44.43333333333333,142.12,257,2,-
2024/05/25 00:48:13.0,薩摩半島西方沖,31.273333333333333,129.95833333333334,11,0.6,-
