地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/30 00:08:07.0,薩摩半島西方沖,32.14833333333333,129.16,10,0.8,-
2024/05/30 00:09:28.8,薩摩半島西方沖,31.06,130.38666666666666,146,2,-
2024/05/30 00:10:25.7,福島県沖,37.83166666666666,141.66333333333333,53,1.6,-
2024/05/30 00:11:51.0,奄美大島近海,27.663333333333334,129.04833333333335,47,1.4,-
2024/05/30 00:13:51.6,伊豆大島近海,34.836666666666666,139.245,8,0.7,-
2024/05/30 00:14:40.1,福島県沖,37.765,141.79166666666666,44,1.1,-
2024/05/30 00:19:12.4,和歌山県北部,34.08,135.33666666666667,7,-10.7,-
2024/05/30 00:19:47.3,三重県中部,34.385,136.19333333333333,401,2.4,-
2024/05/30 00:20:10.2,岐阜県飛騨地方,36.00333333333333,137.54333333333332,3,-10.4,-
2024/05/30 00:21:49.3,宮崎県北部山沿い,32.51166666666666,131.46333333333334,17,-10.1,-
2024/05/30 00:22:18.7,宮城県沖,38.99166666666667,142.475,27,1.7,-
2024/05/30 00:25:22.3,福島県沖,37.255,142.27166666666668,21,0.8,-
2024/05/30 00:27:12.1,青森県東方沖,41.276666666666664,142.38166666666666,48,1.9,-
2024/05/30 00:27:12.7,石川県能登地方,37.34166666666667,136.98,6,0.7,-
2024/05/30 00:28:09.7,福岡県北西沖,33.66,130.30833333333334,9,0.4,-
2024/05/30 00:33:04.9,栃木県北部,36.81666666666667,139.62333333333333,8,0.4,-
2024/05/30 00:33:41.6,能登半島沖,37.583333333333336,137.45666666666668,12,0.9,-
2024/05/30 00:34:27.2,宮城県沖,38.76166666666667,141.725,52,0.8,-
2024/05/30 00:37:11.8,能登半島沖,37.20166666666667,136.68333333333334,7,0.7,-
2024/05/30 00:40:35.6,豊後水道,33.195,132.365,38,0.3,-
2024/05/30 00:42:22.5,福島県沖,37.50833333333333,141.39666666666668,53,0.7,-
2024/05/30 00:43:29.5,能登半島沖,37.34166666666667,136.67166666666665,11,1.5,-
2024/05/30 00:43:53.2,京都府南部,34.74166666666667,136.00333333333333,12,0.1,-
2024/05/30 00:44:39.9,山梨県中・西部,35.291666666666664,138.39666666666668,22,0.2,-
2024/05/30 00:50:24.5,八丈島東方沖,33.163333333333334,141.86333333333334,45,3.3,-
2024/05/30 00:50:26.4,奄美大島近海,28.848333333333333,129.74333333333334,24,2.7,-
2024/05/30 00:50:39.2,能登半島沖,37.541666666666664,137.25666666666666,14,0.6,-
2024/05/30 00:52:42.5,島根県西部,35.03666666666667,132.445,10,0,-
