地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/19 00:01:44.0,栃木県北部,36.93333333333333,139.71833333333333,6,1.3,-
2024/05/19 00:02:10.7,宮城県沖,37.92166666666667,142.58333333333334,17,1.7,-
2024/05/19 00:02:41.0,栃木県北部,36.93333333333333,139.71666666666667,5,1.1,-
2024/05/19 00:02:45.4,石川県能登地方,37.251666666666665,136.735,7,0.2,-
2024/05/19 00:03:25.0,石川県能登地方,37.39333333333333,137.23833333333334,13,1.1,-
2024/05/19 00:03:32.8,石川県能登地方,37.39,137.23833333333334,14,0.8,-
2024/05/19 00:08:25.9,石川県能登地方,37.47833333333333,137.26,14,-10.2,-
2024/05/19 00:08:35.7,石川県能登地方,37.38666666666666,137.23666666666668,14,0.3,-
2024/05/19 00:08:51.9,石川県能登地方,37.48,137.26,14,-10.2,-
2024/05/19 00:08:57.9,茨城県沖,35.92333333333333,141.04666666666665,10,1.5,-
2024/05/19 00:10:14.4,福島県沖,37.76,141.64666666666668,55,0.8,-
2024/05/19 00:10:37.4,沖縄本島近海,26.21,129.52166666666668,43,2.7,-
2024/05/19 00:13:15.0,茨城県沖,36.535,141.645,25,0.7,-
2024/05/19 00:13:25.8,佐渡付近,37.88666666666667,137.685,22,1.1,-
2024/05/19 00:15:54.6,沖縄本島近海,27.158333333333335,128.49666666666667,53,3,-
2024/05/19 00:16:44.8,能登半島沖,37.53666666666667,137.21,10,0.2,-
2024/05/19 00:18:39.0,茨城県南部,36.00666666666667,140.01,28,0.2,-
2024/05/19 00:19:51.0,岐阜県美濃中西部,35.425,136.79666666666665,8,-10.3,-
2024/05/19 00:21:18.8,能登半島沖,37.26,136.7,7,0.4,-
2024/05/19 00:23:46.8,神奈川県西部,35.425,139.01333333333332,22,0.1,-
2024/05/19 00:23:57.4,石川県能登地方,37.26,136.75333333333333,8,0.4,-
2024/05/19 00:24:13.1,能登半島沖,37.6,137.14666666666668,11,1.9,-
2024/05/19 00:25:26.1,日高地方中部,42.36833333333333,142.63,26,0.9,-
2024/05/19 00:25:53.4,能登半島沖,37.60166666666667,137.135,0,0.6,-
2024/05/19 00:26:14.4,石垣島北西沖,25.008333333333333,123.43333333333334,28,1.6,-
2024/05/19 00:29:07.2,能登半島沖,37.60166666666667,137.14333333333335,9,0.3,-
2024/05/19 00:29:07.8,茨城県沖,35.916666666666664,141.04833333333335,9,0.8,-
2024/05/19 00:29:20.1,茨城県沖,36.24333333333333,141.12166666666667,36,1.6,-
2024/05/19 00:29:33.7,石川県能登地方,37.45,137.19,13,0.6,-
2024/05/19 00:29:41.7,栃木県北部,36.93666666666667,139.715,5,2,-
2024/05/19 00:31:34.6,石川県能登地方,37.215,136.79333333333332,8,1.1,-
2024/05/19 00:33:12.4,石川県能登地方,37.388333333333335,137.235,15,0,-
2024/05/19 00:34:10.5,石川県西方沖,36.998333333333335,136.575,10,1.3,-
2024/05/19 00:35:13.7,福島県沖,37.555,144.645,53,2,-
2024/05/19 00:35:32.5,天草灘,32.515,129.70333333333335,9,0.5,-
2024/05/19 00:38:04.0,滋賀県南部,35.041666666666664,135.91,11,0.4,-
2024/05/19 00:38:54.9,石川県能登地方,37.39666666666667,137.235,13,0.1,-
2024/05/19 00:40:43.9,天草灘,32.336666666666666,129.805,15,0.1,-
2024/05/19 00:41:23.3,能登半島沖,37.571666666666665,137.38833333333332,4,0.3,-
2024/05/19 00:41:37.0,茨城県北部,36.755,140.57,8,-10.2,-
2024/05/19 00:41:42.1,石川県能登地方,37.365,136.86833333333334,11,-1,-
2024/05/19 00:41:55.9,奄美大島近海,28.085,129.22666666666666,30,2,-
2024/05/19 00:43:04.9,伊豆大島近海,34.82833333333333,139.24,10,1,-
2024/05/19 00:43:39.1,与那国島近海,24.985,122.89666666666666,16,2.2,-
2024/05/19 00:44:43.6,岐阜県美濃中西部,35.461666666666666,136.78,10,-10.2,-
2024/05/19 00:45:55.2,福島県沖,37.16,141.485,42,4.5,-
2024/05/19 00:46:01.7,長野県中部,36.07833333333333,137.93833333333333,10,-10.4,-
2024/05/19 00:46:07.2,石川県能登地方,37.465,137.22666666666666,13,0,-
2024/05/19 00:49:43.8,宮古島近海,24.243333333333332,125.02,23,1.8,-
2024/05/19 00:52:17.1,石川県能登地方,37.50833333333333,137.21666666666667,10,0,-
2024/05/19 00:54:03.7,福島県沖,37.156666666666666,141.48333333333332,41,1.4,-
2024/05/19 00:54:37.5,石川県能登地方,37.475,137.17666666666668,13,0.1,-
2024/05/19 00:55:33.0,福島県沖,37.79333333333334,141.72666666666666,57,3.4,-
2024/05/19 01:00:27.3,栃木県北部,36.975,139.8,11,0,-
2024/05/19 01:01:52.5,石川県能登地方,37.37,136.82666666666665,9,0.8,-
2024/05/19 01:03:10.2,広島県北部,34.52,132.19333333333333,13,0.3,-
2024/05/19 01:05:59.6,三陸沖,39.11,144.46333333333334,28,1.5,-
2024/05/19 01:06:18.6,与那国島近海,24.211666666666666,123.33833333333334,18,1.4,-
2024/05/19 01:07:53.8,群馬県南部,36.39666666666667,139.16166666666666,12,0.2,-
2024/05/19 01:09:12.0,熊本県熊本地方,32.685,130.735,13,0,-
2024/05/19 01:12:00.4,石川県西方沖,37.04666666666667,136.55333333333334,7,1.9,-
2024/05/19 01:18:19.8,三陸沖,38.82333333333333,142.89666666666668,9,1.5,-
2024/05/19 01:18:39.0,石川県西方沖,36.998333333333335,136.575,9,0.8,-
2024/05/19 01:21:54.3,福島県沖,37.82,141.61,49,1.1,-
2024/05/19 01:23:05.9,与那国島近海,24.991666666666667,122.83166666666666,21,1.9,-
2024/05/19 01:24:12.6,千葉県北西部,35.86333333333333,140.295,41,0.7,-
2024/05/19 01:25:17.1,佐渡付近,37.821666666666665,137.86166666666668,15,1.5,-
2024/05/19 01:25:17.2,鳥取県西部,35.265,133.26666666666668,30,0.3,-
2024/05/19 01:30:02.6,埼玉県北部,36.105,139.28666666666666,14,0,-
2024/05/19 01:33:09.1,兵庫県南西部,34.99,134.45333333333335,15,1.4,-
2024/05/19 01:33:19.2,栃木県南部,36.346666666666664,139.89833333333334,67,1.7,-
2024/05/19 01:34:02.7,佐渡付近,37.83,137.7,13,0.6,-
2024/05/19 01:36:34.9,橘湾,32.723333333333336,130.115,15,-10.1,-
2024/05/19 01:36:39.6,能登半島沖,37.205,136.655,9,0.6,-
2024/05/19 01:37:18.3,岐阜県飛騨地方,36.08166666666666,137.54666666666665,4,-10.3,-
2024/05/19 01:37:20.4,能登半島沖,37.531666666666666,137.22833333333332,10,0.2,-
2024/05/19 01:38:22.5,石川県能登地方,37.178333333333335,136.77333333333334,9,0.2,-
2024/05/19 01:38:57.4,石川県能登地方,37.52,137.3,10,0.3,-
2024/05/19 01:39:41.9,鹿児島県薩摩地方,31.931666666666665,130.68,159,1.5,-
2024/05/19 01:40:22.8,伊豆半島東方沖,34.86,139.185,13,-10.1,-
2024/05/19 01:41:48.1,長野県南部,35.92,137.68166666666667,5,-10.1,-
