地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/16 00:00:14.0,沖縄本島近海,26.046666666666667,129,28,1.8,-
2024/05/16 00:01:55.2,福島県会津,37.04333333333334,139.39666666666668,8,0.9,-
2024/05/16 00:03:32.3,石川県能登地方,37.31666666666667,136.89333333333335,10,0.7,-
2024/05/16 00:05:13.9,宮城県北部,38.93333333333333,140.86166666666668,7,0.2,-
2024/05/16 00:06:38.1,高知県中部,33.76166666666667,133.54166666666666,6,-10.4,-
2024/05/16 00:07:05.6,京都府南部,35.053333333333335,135.555,12,0.1,-
2024/05/16 00:08:10.8,西表島付近,24.248333333333335,123.61166666666666,16,1.4,-
2024/05/16 00:09:53.9,日高地方西部,42.79833333333333,142.605,88,0.7,-
2024/05/16 00:10:11.4,福島県沖,37.843333333333334,141.75833333333333,53,0.9,-
2024/05/16 00:11:04.2,石川県能登地方,37.16833333333334,136.875,10,0.4,-
2024/05/16 00:11:32.9,能登半島沖,37.11666666666667,136.64666666666668,6,0.6,-
2024/05/16 00:12:21.3,茨城県北部,36.785,140.56833333333333,8,0.4,-
2024/05/16 00:13:57.3,日高地方中部,42.45166666666667,142.535,20,0.1,-
2024/05/16 00:18:06.4,石川県能登地方,37.236666666666665,136.80833333333334,11,-10.1,-
2024/05/16 00:18:53.7,豊後水道,33.031666666666666,132.49166666666667,12,0.1,-
2024/05/16 00:20:35.0,豊後水道,33.193333333333335,132.37166666666667,40,0.9,-
2024/05/16 00:21:24.9,宮城県中部,38.318333333333335,141.505,20,0.6,-
2024/05/16 00:25:06.0,神奈川県西部,35.26,139.10666666666665,9,-10.2,-
2024/05/16 00:25:14.0,茨城県南部,36.265,139.86166666666668,64,0.9,-
2024/05/16 00:26:19.9,石川県能登地方,37.526666666666664,137.27833333333334,14,0.3,-
2024/05/16 00:30:45.7,能登半島沖,37.19166666666667,136.67333333333335,9,0.4,-
2024/05/16 00:31:19.5,石川県能登地方,37.516666666666666,137.31833333333333,11,-10.1,-
2024/05/16 00:33:10.8,豊後水道,33.01166666666666,132.41,30,0.1,-
2024/05/16 00:33:28.2,豊後水道,33.195,132.38666666666666,37,1.3,-
2024/05/16 00:36:58.6,宮城県沖,37.961666666666666,142.67333333333335,18,1.4,-
2024/05/16 00:37:08.9,高知県西部,33.18833333333333,132.865,14,0.4,-
2024/05/16 00:37:11.2,茨城県沖,36.585,140.95333333333335,15,1.1,-
2024/05/16 00:38:52.1,福島県沖,37.785,141.715,61,1,-
2024/05/16 00:43:05.5,徳島県南部,33.788333333333334,134.33333333333334,13,1.4,-
2024/05/16 00:43:24.7,石川県能登地方,37.34,136.825,9,0.4,-
2024/05/16 00:46:15.7,福島県沖,37.29,141.78166666666667,37,1.7,-
2024/05/16 00:47:17.7,宮城県沖,38.91166666666667,142.66333333333333,25,1.8,-
2024/05/16 00:47:37.3,石川県能登地方,37.336666666666666,136.99,9,1.5,-
2024/05/16 00:52:08.1,四国沖,33.36666666666667,134.68333333333334,33,1.2,-
2024/05/16 00:54:34.4,石川県能登地方,37.16,136.80833333333334,10,0.4,-
2024/05/16 00:58:14.2,熊本県天草・芦北地方,32.218333333333334,130.43,10,0.2,-
2024/05/16 00:58:32.6,釧路沖,42.81666666666667,145.53166666666667,33,1.5,-
2024/05/16 00:59:04.0,富山県東部,36.461666666666666,137.615,1,0.4,-
