地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/28 02:15:15.7,島根県西部,34.75333333333333,132.09166666666667,10,0.2,-
2024/05/28 02:16:06.7,京都府南部,35.15,135.68166666666667,8,0.3,-
2024/05/28 02:16:09.8,福岡県北西沖,33.75833333333333,130.12,9,0.3,-
2024/05/28 02:19:11.9,長野県中部,36.185,138.05,6,-10.3,-
2024/05/28 02:19:38.3,石川県能登地方,37.175,136.855,12,0.3,-
2024/05/28 02:21:56.0,石川県能登地方,37.47,137.22333333333333,11,0.7,-
2024/05/28 02:23:10.4,島根県西部,34.74166666666667,132.09166666666667,13,0.6,-
2024/05/28 02:24:10.8,関東東方沖,36.38666666666666,143.065,7,1.5,-
2024/05/28 02:26:27.3,福井県嶺南,35.446666666666665,135.92666666666668,14,0.2,-
2024/05/28 02:30:47.7,福島県沖,37.285,142.165,22,1,-
2024/05/28 02:32:23.9,鹿児島県薩摩地方,31.851666666666667,130.82333333333332,5,0.5,-
2024/05/28 02:33:45.9,種子島南東沖,30.158333333333335,131.375,27,2.2,-
2024/05/28 02:36:33.6,福島県沖,37.335,141.92666666666668,15,1.7,-
2024/05/28 02:37:52.7,愛知県西部,34.89833333333333,136.99,14,0.8,-
2024/05/28 02:38:39.1,福島県沖,37.07,141.94333333333333,25,1,-
2024/05/28 02:40:11.4,岩手県内陸北部,40.235,141.14333333333335,9,0.4,-
2024/05/28 02:40:44.7,京都府南部,35.08166666666666,135.84,12,1.4,-
2024/05/28 02:41:42.6,石川県能登地方,37.25666666666667,136.885,13,1.6,-
2024/05/28 02:42:20.4,新潟県上中越沖,37.62833333333333,137.56166666666667,16,1.5,-
2024/05/28 02:42:23.9,日向灘,32.12166666666667,131.885,23,0.7,-
2024/05/28 02:43:00.8,日向灘,32.348333333333336,131.865,16,0.6,-
2024/05/28 02:47:25.1,北海道南西沖,42.12,139.22166666666666,9,1.8,-
2024/05/28 02:52:57.0,長野県南部,35.365,138,9,0.5,-
2024/05/28 02:53:41.8,能登半島沖,37.52,137.245,11,1,-
2024/05/28 02:57:24.6,橘湾,32.67666666666667,129.99666666666667,13,0.7,-
2024/05/28 02:59:43.6,岩手県沖,40.05833333333333,142.18833333333333,44,1.5,-
2024/05/28 03:05:02.7,岩手県沖,39.45,142.36333333333334,37,1,-
2024/05/28 03:06:14.7,茨城県沖,36.445,141.585,17,1.2,-
2024/05/28 03:07:31.1,宮城県沖,38.785,141.74166666666667,56,2,-
2024/05/28 03:09:21.1,福島県沖,37.65,141.525,52,1,-
2024/05/28 03:10:17.5,石川県能登地方,37.38333333333333,137.18,15,1.4,-
2024/05/28 03:10:33.8,香川県西部,34.138333333333335,133.76666666666668,16,0,-
2024/05/28 03:12:09.0,香川県西部,34.135,133.765,16,0.1,-
2024/05/28 03:13:06.4,和歌山県北部,34.07666666666667,135.17333333333335,6,0.6,-
2024/05/28 03:14:30.4,香川県西部,34.13333333333333,133.77166666666668,15,0.1,-
2024/05/28 03:18:06.8,福島県沖,37.218333333333334,142.17333333333335,18,1.9,-
2024/05/28 03:18:30.7,長野県南部,35.83,137.55666666666667,4,0.3,-
2024/05/28 03:25:21.1,香川県西部,34.138333333333335,133.76833333333335,15,0.4,-
2024/05/28 03:25:54.4,福島県沖,37.82666666666667,141.6,47,0.8,-
2024/05/28 03:27:20.2,香川県西部,34.13333333333333,133.775,15,0,-
2024/05/28 03:30:12.2,福島県会津,37.055,139.34666666666666,7,0.4,-
2024/05/28 03:30:40.3,宮城県沖,37.98,141.665,49,1.1,-
2024/05/28 03:31:10.4,福島県沖,37.41833333333334,141.85666666666665,36,1.1,-
2024/05/28 03:32:00.8,奄美大島近海,26.698333333333334,130.13666666666666,45,2.5,-
2024/05/28 03:34:20.7,能登半島沖,37.19833333333333,136.67666666666668,8,0.5,-
2024/05/28 03:34:38.3,岐阜県美濃中西部,35.73166666666667,136.33666666666667,7,0.4,-
2024/05/28 03:35:39.6,新潟県下越地方,37.725,139.28666666666666,13,0.1,-
2024/05/28 03:40:21.4,福島県沖,37.655,141.825,40,1.1,-
2024/05/28 03:54:16.3,秋田県沖,40.343333333333334,139.20166666666665,5,1.3,-
2024/05/28 03:54:24.2,秋田県沖,39.84166666666667,139.995,18,0.8,-
2024/05/28 04:00:18.3,岐阜県美濃中西部,35.556666666666665,136.83333333333334,8,0.3,-
2024/05/28 04:02:44.1,宮城県沖,38.425,142.23833333333334,22,1.4,-
2024/05/28 04:02:49.3,石川県能登地方,37.31,136.90166666666667,12,0.3,-
2024/05/28 04:03:13.9,能登半島沖,37.385,136.77166666666668,10,-1,-
2024/05/28 04:06:34.5,栃木県北部,36.64833333333333,139.34666666666666,7,0.5,-
2024/05/28 04:09:08.3,空知地方北部,43.88166666666667,142.08,13,0.3,-
2024/05/28 04:09:33.5,石川県能登地方,37.48166666666667,137.20333333333335,11,0.3,-
2024/05/28 04:13:57.9,石川県能登地方,37.47,137.25166666666667,9,0.4,-
2024/05/28 04:14:29.6,佐渡付近,37.846666666666664,137.73,17,1.5,-
2024/05/28 04:19:26.5,宮城県沖,38.79666666666667,141.62,72,1.7,-
2024/05/28 04:22:49.7,長野県中部,36.18833333333333,137.92166666666665,7,-10.5,-
2024/05/28 04:23:06.4,茨城県南部,36.06166666666667,139.94666666666666,45,1.2,-
2024/05/28 04:27:50.0,岩手県沖,40.105,142.40166666666667,5,2.5,-
2024/05/28 04:28:02.1,宮城県沖,38.31666666666667,142.37166666666667,32,1,-
2024/05/28 04:29:24.3,茨城県南部,36.04833333333333,139.94333333333333,45,0.9,-
2024/05/28 04:31:02.0,埼玉県北部,36.09166666666667,139.24333333333334,58,0.7,-
2024/05/28 04:36:43.0,福島県沖,37.425,141.99833333333333,31,0.9,-
2024/05/28 04:39:50.8,京都府北部,35.25,135.33166666666668,13,0.2,-
2024/05/28 04:40:44.5,岐阜県飛騨地方,36.05,137.53,8,0.4,-
2024/05/28 04:42:39.2,熊本県熊本地方,32.97833333333333,130.85666666666665,4,0.5,-
2024/05/28 04:43:12.9,福島県沖,37.425,141.42666666666668,27,1.1,-
2024/05/28 04:44:05.5,福島県沖,37.17666666666667,142.28,12,1.2,-
2024/05/28 04:44:42.4,福島県沖,37.68833333333333,141.66,53,1.3,-
2024/05/28 04:49:33.5,津軽海峡,41.401666666666664,141.26333333333332,11,0.3,-
2024/05/28 04:51:01.2,茨城県沖,36.72833333333333,140.87,54,0.9,-
2024/05/28 04:52:17.1,石川県能登地方,37.50666666666667,137.21833333333333,13,1.1,-
2024/05/28 04:52:26.5,茨城県沖,36.31166666666667,140.855,37,1.1,-
2024/05/28 04:52:51.9,北海道南西沖,42.43,139.375,12,1.3,-
2024/05/28 04:53:24.3,宮古島近海,24.701666666666668,125.15333333333334,31,2,-
2024/05/28 04:54:19.7,宮城県沖,38.29333333333334,142.62,23,1.1,-
2024/05/28 04:55:57.7,千葉県南東沖,34.711666666666666,140.66,39,1.6,-
2024/05/28 05:04:28.5,福島県沖,37.86,141.62,50,1.5,-
2024/05/28 05:07:52.9,釧路沖,41.17,145.44666666666666,23,1.5,-
2024/05/28 05:13:03.8,福島県沖,37.42333333333333,141.70333333333335,44,0.9,-
2024/05/28 05:23:38.9,山梨県東部・富士五湖,35.475,138.99166666666667,24,0.3,-
2024/05/28 05:26:09.3,島根県東部,35.21,132.64166666666668,7,0.2,-
2024/05/28 05:34:51.0,台湾付近,23.926666666666666,121.65166666666667,40,3,-
2024/05/28 05:35:23.8,千葉県南東沖,34.626666666666665,140.02,89,1.1,-
2024/05/28 05:35:43.6,福島県沖,37.111666666666665,142.28,7,1.8,-
2024/05/28 05:36:35.9,茨城県沖,36.66833333333334,141.03333333333333,43,1.5,-
2024/05/28 05:37:28.7,岩手県沖,39.07833333333333,142.37666666666667,29,1.3,-
2024/05/28 05:37:55.6,奄美大島北東沖,28.813333333333333,130.94,52,2.8,-
2024/05/28 05:39:28.1,東海道南方沖,33.461666666666666,138.705,268,3.1,-
2024/05/28 05:42:50.8,与那国島近海,24.875,122.55333333333333,10,2.4,-
2024/05/28 05:47:26.1,福島県沖,37.42,141.70333333333335,44,1.2,-
2024/05/28 05:53:17.7,広島県北部,35.013333333333335,133.10666666666665,11,0.5,-
2024/05/28 05:53:44.2,豊後水道,33.208333333333336,132.375,37,0.9,-
2024/05/28 05:54:37.5,三重県南部,33.96,136.175,21,0.3,-
2024/05/28 05:57:47.4,福島県沖,37.873333333333335,141.64666666666668,50,0.8,-
2024/05/28 05:58:23.9,福島県沖,37.82,141.605,47,-1,-
2024/05/28 05:59:18.6,福島県中通り,37.06,140.585,7,0.5,-
2024/05/28 05:59:23.3,石川県能登地方,37.43,137.05,7,0.7,-
2024/05/28 06:00:48.7,関東東方沖,35.97,142.38666666666666,42,1.5,-
2024/05/28 06:01:06.1,秋田県沖,40.166666666666664,139.035,14,2.2,-
2024/05/28 06:03:35.3,周防灘,33.91166666666667,131.32,12,1.2,-
2024/05/28 06:07:46.1,福島県沖,37.748333333333335,141.77833333333334,43,1.5,-
2024/05/28 06:08:55.7,福島県沖,37.045,141.92,34,2.5,-
2024/05/28 06:13:08.6,石川県西方沖,37.01166666666666,136.22833333333332,11,1.1,-
2024/05/28 06:14:47.1,福島県沖,37.85333333333333,141.61666666666667,47,1.1,-
2024/05/28 06:15:41.1,石川県能登地方,37.215,136.74833333333333,8,0.5,-
2024/05/28 06:17:16.1,石川県能登地方,37.211666666666666,136.755,7,0.3,-
2024/05/28 06:18:01.9,能登半島沖,37.14666666666667,136.70333333333335,7,0.5,-
2024/05/28 06:19:42.7,能登半島沖,37.53666666666667,137.2,11,0.6,-
2024/05/28 06:26:11.9,宮城県沖,37.92166666666667,141.70666666666668,55,1.4,-
2024/05/28 06:32:15.5,福島県沖,37.47833333333333,142.595,27,1.3,-
2024/05/28 06:35:06.0,千葉県南東沖,34.598333333333336,139.85,19,0.8,-
2024/05/28 06:35:21.4,茨城県沖,36.515,141.65833333333333,21,1.7,-
2024/05/28 06:39:20.7,石川県能登地方,37.163333333333334,136.89666666666668,13,0.1,-
2024/05/28 06:43:50.2,広島県北部,35.013333333333335,133.10333333333332,10,0.2,-
2024/05/28 06:48:49.0,台湾付近,24.47,121.855,47,4,-
2024/05/28 06:48:54.3,長崎県南西部,32.86333333333333,129.74666666666667,8,0.1,-
2024/05/28 06:49:52.2,福島県沖,37.84,141.60333333333332,48,1,-
2024/05/28 06:56:19.2,トカラ列島近海,29.09,129.43333333333334,83,2.9,-
2024/05/28 06:58:09.5,石川県能登地方,37.45,137.33833333333334,14,1.8,-
2024/05/28 07:11:38.0,石川県能登地方,37.185,136.75833333333333,9,0.7,-
2024/05/28 07:16:10.9,茨城県北部,36.346666666666664,140.18333333333334,78,0.8,-
2024/05/28 07:17:39.2,千葉県東方沖,35.82666666666667,140.93333333333334,25,0.8,-
2024/05/28 07:23:24.2,愛知県東部,34.91,137.52333333333334,36,0.3,-
2024/05/28 07:24:41.8,福島県沖,37.82,141.60833333333332,53,2.7,-
2024/05/28 07:25:20.7,愛知県東部,34.89666666666667,137.52833333333334,36,0.2,-
2024/05/28 07:27:33.8,大隅半島東方沖,30.976666666666667,131.63333333333333,16,1.6,-
2024/05/28 07:28:03.2,愛知県東部,34.903333333333336,137.52333333333334,37,0.9,-
2024/05/28 07:29:15.0,千葉県北西部,35.59,140.1,67,1.1,-
2024/05/28 07:30:27.0,石川県能登地方,37.495,137.22,12,0.7,-
2024/05/28 07:37:56.8,福島県沖,37.74,141.71833333333333,54,1.2,-
2024/05/28 07:41:01.8,宮城県沖,38.96333333333333,142.365,26,1.3,-
2024/05/28 07:41:05.7,房総半島南方沖,34.52,140.23333333333332,82,1.2,-
2024/05/28 07:43:58.3,石川県能登地方,37.19166666666667,136.78333333333333,9,0.6,-
2024/05/28 07:44:41.9,能登半島沖,37.538333333333334,137.21333333333334,10,1.1,-
2024/05/28 07:52:39.3,石川県能登地方,37.291666666666664,136.83333333333334,11,1,-
2024/05/28 07:56:49.0,千葉県南東沖,34.86833333333333,139.95833333333334,58,0.9,-
2024/05/28 08:11:38.1,福島県沖,37.455,141.95166666666665,36,0.8,-
2024/05/28 08:12:13.4,宮古島近海,24.286666666666665,125.20166666666667,42,3.7,-
2024/05/28 08:17:39.1,和歌山県北部,34,135.225,8,0.2,-
2024/05/28 08:19:40.6,群馬県南部,36.32666666666667,139.41166666666666,136,1.2,-
2024/05/28 08:22:12.4,豊後水道,32.986666666666665,132.13333333333333,46,1.1,-
2024/05/28 08:27:43.7,福島県沖,37.10666666666667,141.18,27,2.8,-
2024/05/28 08:28:50.7,福島県沖,37.73166666666667,144.75833333333333,32,3.1,-
2024/05/28 08:28:56.7,新潟県上中越沖,37.623333333333335,137.58333333333334,16,1.3,-
2024/05/28 08:30:53.3,岐阜県美濃中西部,35.395,136.83833333333334,13,0.2,-
2024/05/28 08:31:18.8,和歌山県北部,33.791666666666664,135.355,10,0,-
2024/05/28 08:33:34.9,宮城県沖,38.016666666666666,142.185,37,1.9,-
2024/05/28 08:40:14.7,和歌山県南部,33.55833333333333,135.48166666666665,32,1.2,-
2024/05/28 08:49:29.4,岐阜県美濃東部,35.376666666666665,137.38,12,0.3,-
2024/05/28 08:52:29.5,和歌山県南方沖,33.385,135.34833333333333,25,0.6,-
2024/05/28 08:59:14.2,愛知県西部,34.913333333333334,136.91,17,0.9,-
2024/05/28 09:05:24.2,岩手県内陸南部,39.08166666666666,141.38833333333332,13,0.7,-
2024/05/28 09:11:08.9,宮城県沖,38.29666666666667,142.19166666666666,33,0.8,-
2024/05/28 09:15:22.3,熊本県天草・芦北地方,32.18333333333333,130.34333333333333,3,0.4,-
2024/05/28 09:16:12.9,三陸沖,39.38333333333333,143.59333333333333,11,0.9,-
2024/05/28 09:16:27.8,三陸沖,39.385,143.58666666666667,11,1,-
2024/05/28 09:17:12.5,三陸沖,39.38166666666667,143.58833333333334,11,-1,-
2024/05/28 09:19:40.1,福島県沖,37.138333333333335,141.27333333333334,46,2,-
2024/05/28 09:22:16.9,茨城県沖,36.35666666666667,141.00833333333333,40,1.6,-
2024/05/28 09:23:36.1,北海道南西沖,41.968333333333334,139.455,11,1.6,-
2024/05/28 09:24:47.7,与那国島近海,24.633333333333333,122.58666666666667,116,2.3,-
2024/05/28 09:24:50.8,関東東方沖,36.943333333333335,144.45333333333335,41,1.7,-
2024/05/28 09:25:42.4,能登半島沖,37.53333333333333,137.25,12,1.1,-
2024/05/28 09:29:29.9,和歌山県北部,34.211666666666666,135.16333333333333,6,0.4,-
2024/05/28 09:30:49.0,福島県沖,37.81666666666667,141.65666666666667,55,1.3,-
2024/05/28 09:35:19.8,福島県沖,36.92,141.05833333333334,49,3,-
2024/05/28 09:41:54.6,佐渡付近,37.85,137.72166666666666,28,0.6,-
2024/05/28 09:43:48.1,宮城県沖,38.44166666666667,142.185,27,1.3,-
2024/05/28 09:44:08.4,能登半島沖,37.50666666666667,137.43333333333334,12,0.7,-
2024/05/28 09:44:52.1,硫黄島近海,24.061666666666667,142.73333333333332,130,3.8,-
2024/05/28 09:49:42.9,大隅半島東方沖,31.356666666666666,131.72833333333332,19,1.8,-
2024/05/28 09:50:15.0,釧路沖,41.43666666666667,146.70166666666665,19,2,-
2024/05/28 09:55:01.8,宮城県北部,38.93333333333333,141.64166666666668,72,1.5,-
2024/05/28 09:55:49.9,和歌山県北部,33.995,135.22833333333332,8,0.4,-
2024/05/28 09:55:59.1,茨城県南部,35.99166666666667,140.40666666666667,30,0.8,-
2024/05/28 09:56:35.8,岩手県沖,40.10166666666667,142.40333333333334,5,1.6,-
2024/05/28 09:58:58.4,十勝地方南部,42.41833333333334,143.35833333333332,85,2.4,-
2024/05/28 10:00:20.9,岐阜県美濃中西部,35.68,136.99166666666667,5,0.3,-
2024/05/28 10:05:08.7,福島県沖,37.83833333333333,141.59333333333333,49,1,-
2024/05/28 10:07:01.5,長崎県南西部,32.748333333333335,129.92,6,0.1,-
2024/05/28 10:08:19.0,富山県西部,36.455,136.96666666666667,247,2.6,-
2024/05/28 10:11:03.7,福島県沖,37.83166666666666,141.615,49,1.1,-
2024/05/28 10:12:38.6,能登半島沖,37.59166666666667,137.435,2,0.2,-
2024/05/28 10:19:35.8,福島県沖,37.14,142.21333333333334,19,1.6,-
2024/05/28 10:23:50.3,福島県沖,37.36333333333334,141.92166666666665,35,0.9,-
2024/05/28 10:28:11.6,福島県沖,37.821666666666665,141.615,49,1.2,-
2024/05/28 10:28:33.3,岩手県沖,39.14333333333333,142.35166666666666,36,1.2,-
2024/05/28 10:33:30.7,根室半島南東沖,43.111666666666665,146.705,70,2.8,-
2024/05/28 10:39:30.3,石川県能登地方,36.80166666666667,136.84333333333333,11,0.8,-
2024/05/28 10:44:43.9,伊予灘,33.70333333333333,132.23166666666665,50,1,-
2024/05/28 10:46:37.5,三陸沖,38.54333333333334,144.76333333333332,24,1.3,-
2024/05/28 10:54:38.8,大隅半島東方沖,31.37,131.725,18,1.7,-
2024/05/28 11:04:40.1,岩手県沖,39.68666666666667,142.25333333333333,33,0.9,-
2024/05/28 11:06:36.1,三重県中部,34.57333333333333,136.38333333333333,39,0.2,-
2024/05/28 11:10:23.4,佐渡付近,37.85,137.905,21,0.6,-
2024/05/28 11:12:01.2,和歌山県北部,34.233333333333334,135.415,8,0.6,-
2024/05/28 11:13:06.7,秋田県沖,39.468333333333334,139.19833333333332,196,2.2,-
2024/05/28 11:17:17.1,青森県三八上北地方,40.54333333333334,141.585,105,1,-
2024/05/28 11:18:41.5,胆振地方中東部,42.623333333333335,141.265,3,1,-
2024/05/28 11:24:45.1,青森県津軽北部,40.65833333333333,140.80666666666667,5,0.3,-
2024/05/28 11:26:05.6,浦河沖,41.805,142.02,94,1.6,-
2024/05/28 11:31:04.8,能登半島沖,37.086666666666666,136.68666666666667,8,1.6,-
2024/05/28 11:31:43.1,沖縄本島近海,26.756666666666668,128.1,15,1.8,-
2024/05/28 11:33:39.1,鹿児島湾,31.305,130.69166666666666,9,1.1,-
2024/05/28 11:42:38.7,宮城県沖,38.96,142.51166666666666,26,0.8,-
2024/05/28 11:49:02.4,石川県能登地方,37.39333333333333,136.88666666666666,5,0.9,-
2024/05/28 11:50:16.8,能登半島沖,37.11,136.64333333333335,8,3,-
2024/05/28 11:50:58.9,福島県沖,37.44833333333333,142.05166666666668,25,1.1,-
2024/05/28 11:52:43.4,福島県沖,37.858333333333334,141.59,47,1.1,-
2024/05/28 11:53:07.9,能登半島沖,37.69,137.41833333333332,0,0.6,-
2024/05/28 11:54:08.8,長野県中部,36.45,138.04833333333335,4,0,-
2024/05/28 11:58:20.3,長野県中部,36.33,138.23,13,0.1,-
2024/05/28 11:58:59.9,国後島付近,44.208333333333336,145.91166666666666,138,2.6,-
2024/05/28 12:00:14.2,青森県東方沖,41.086666666666666,143.07166666666666,28,2.5,-
2024/05/28 12:00:40.7,福島県沖,37.34166666666667,141.43666666666667,72,1,-
2024/05/28 12:09:16.5,長崎県南西部,32.776666666666664,129.985,12,0.5,-
2024/05/28 12:13:57.0,岩手県沖,39.2,142.37833333333333,33,1.2,-
2024/05/28 12:16:03.0,福島県会津,37.03666666666667,139.4,9,0.6,-
2024/05/28 12:20:27.0,栃木県南部,36.46666666666667,139.52666666666667,12,0.3,-
2024/05/28 12:29:52.2,鹿児島県薩摩地方,31.841666666666665,130.78166666666667,7,0.9,-
2024/05/28 12:30:15.0,奄美大島近海,28.191666666666666,129.085,26,1.8,-
2024/05/28 12:33:45.6,宮城県北部,38.72666666666667,140.65833333333333,106,2.5,-
2024/05/28 12:35:21.1,千葉県東方沖,35.82333333333333,140.94166666666666,25,1.2,-
2024/05/28 12:36:21.1,福島県沖,37.458333333333336,141.41166666666666,19,1.4,-
2024/05/28 12:39:25.9,十勝沖,41.971666666666664,144.14833333333334,25,1.2,-
2024/05/28 12:41:13.3,宮城県沖,38.015,142.195,37,1.4,-
2024/05/28 12:44:41.8,福島県沖,37.405,141.915,37,1.8,-
2024/05/28 12:48:36.8,日向灘,32.4,131.73666666666668,43,1,-
2024/05/28 12:51:15.7,福島県沖,37.45333333333333,141.41666666666666,11,1.2,-
2024/05/28 12:55:43.5,鹿児島県薩摩地方,31.836666666666666,130.78,6,1,-
2024/05/28 13:06:17.7,岩手県沖,39.11666666666667,142.42333333333335,24,1,-
2024/05/28 13:11:58.7,石川県能登地方,37.36333333333334,136.965,8,0.9,-
2024/05/28 13:15:25.0,福島県沖,37.666666666666664,141.91333333333333,19,1.7,-
2024/05/28 13:15:51.7,岩手県沖,39.18666666666667,142.41,22,1.1,-
2024/05/28 13:16:25.1,石川県能登地方,37.24166666666667,136.755,8,2,-
2024/05/28 13:19:51.5,兵庫県南西部,34.85166666666667,134.37166666666667,9,0.8,-
2024/05/28 13:20:40.2,福島県会津,37.74666666666667,139.91333333333333,5,0,-
2024/05/28 13:24:07.9,岩手県沖,39.80166666666667,142.94166666666666,22,0.9,-
2024/05/28 13:26:12.2,宮城県沖,38.33,142.1,34,1.2,-
2024/05/28 13:27:07.0,福島県沖,37.388333333333335,141.8,40,1.7,-
2024/05/28 13:31:32.4,四国沖,32.031666666666666,133.27166666666668,54,2.1,-
2024/05/28 13:37:04.1,福島県沖,37.12833333333333,142.20333333333335,17,1.4,-
2024/05/28 13:38:03.3,福島県沖,37.145,142.205,18,1.6,-
2024/05/28 13:49:00.6,石川県能登地方,37.18833333333333,136.73,8,0.8,-
2024/05/28 13:49:54.1,能登半島沖,37.62,137.31,7,1.2,-
2024/05/28 13:50:03.6,長野県南部,35.87166666666667,137.63,8,0.8,-
2024/05/28 13:51:24.8,和歌山県北部,34.041666666666664,135.20166666666665,7,0.9,-
2024/05/28 13:53:40.9,福島県沖,37.39,141.81166666666667,38,1.3,-
2024/05/28 13:57:11.3,香川県西部,34.13,133.77,16,0.6,-
2024/05/28 13:58:46.4,秋田県内陸南部,39.42666666666667,140.56166666666667,9,1.5,-
2024/05/28 13:59:46.3,茨城県北部,36.778333333333336,140.58166666666668,10,0.7,-
2024/05/28 14:01:06.8,長野県南部,35.82,137.45166666666665,6,0.8,-
2024/05/28 14:01:48.6,長野県南部,35.81166666666667,137.465,6,0.3,-
2024/05/28 14:05:55.5,日向灘,31.768333333333334,131.57333333333332,26,0.9,-
