地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/29 00:00:35.4,宮城県沖,38.788333333333334,142.43333333333334,32,1.5,-
2024/05/29 00:01:29.9,和歌山県南部,34.05166666666667,135.55666666666667,50,0.5,-
2024/05/29 00:10:51.6,福島県沖,37.73,141.43833333333333,59,1.4,-
2024/05/29 00:11:00.9,福島県沖,37.123333333333335,141.99833333333333,21,1.7,-
2024/05/29 00:13:58.5,千葉県東方沖,35.79,140.89833333333334,28,1.4,-
2024/05/29 00:16:22.2,台湾付近,24.458333333333332,122.00333333333333,26,3.3,-
2024/05/29 00:17:15.1,岐阜県飛騨地方,36.083333333333336,137.54333333333332,5,0.4,-
2024/05/29 00:19:36.0,宮城県沖,38.85666666666667,142.00833333333333,42,0.7,-
2024/05/29 00:21:17.6,福井県嶺南,35.52,135.885,10,0.3,-
2024/05/29 00:28:53.2,京都府南部,35.06166666666667,135.51666666666668,10,1.4,-
2024/05/29 00:35:22.2,石川県能登地方,37.35166666666667,136.81666666666666,7,0.7,-
2024/05/29 00:38:54.0,佐渡付近,37.715,137.63,11,1.7,-
2024/05/29 00:39:31.2,奄美大島近海,28.045,129.26666666666668,35,1.3,-
2024/05/29 00:48:54.7,東海道南方沖,32.38333333333333,138.08166666666668,360,2.9,-
2024/05/29 00:52:40.9,石川県能登地方,37.35166666666667,136.965,10,0.5,-
2024/05/29 00:55:25.5,紀伊水道,33.835,134.97,9,1.6,-
2024/05/29 00:55:56.3,兵庫県南東部,34.79666666666667,135.32166666666666,9,2.5,-
2024/05/29 00:59:03.5,和歌山県南部,33.858333333333334,135.64666666666668,41,0.9,-
2024/05/29 01:00:19.0,能登半島沖,37.11,136.64,6,1,-
2024/05/29 01:02:49.2,沖縄本島近海,26.798333333333332,128.10833333333332,34,1,-
2024/05/29 01:03:50.3,鹿児島県薩摩地方,31.641666666666666,130.4,10,0.5,-
2024/05/29 01:07:49.9,石川県能登地方,37.23833333333334,136.78666666666666,6,0.5,-
2024/05/29 01:10:53.6,紀伊水道,33.696666666666665,135.32333333333332,12,1.1,-
2024/05/29 01:12:38.6,房総半島南方沖,34.181666666666665,140.885,37,1.3,-
2024/05/29 01:22:29.7,千葉県東方沖,35.78333333333333,141.085,29,1.2,-
2024/05/29 01:23:11.2,大隅半島東方沖,30.641666666666666,131.47833333333332,38,1.6,-
2024/05/29 01:25:48.4,能登半島沖,37.61333333333333,137.41333333333333,12,1.5,-
2024/05/29 01:27:37.9,能登半島沖,37.53666666666667,137.30666666666667,14,0.7,-
2024/05/29 01:28:34.6,兵庫県南東部,34.79666666666667,135.32333333333332,8,0.6,-
2024/05/29 01:29:52.1,三陸沖,38.055,144.05333333333334,25,1.2,-
2024/05/29 01:31:37.1,茨城県南部,35.96,140.14333333333335,72,1.9,-
2024/05/29 01:38:14.8,兵庫県南東部,34.795,135.32166666666666,9,1.5,-
2024/05/29 01:40:14.5,石川県能登地方,37.461666666666666,137.13833333333332,9,0.8,-
2024/05/29 01:45:25.2,宮古島近海,24.84,125.05,31,2.6,-
2024/05/29 01:51:18.8,豊後水道,33.30833333333333,132.47166666666666,36,0.9,-
2024/05/29 01:52:12.4,岩手県内陸北部,39.76166666666667,140.89,7,0.9,-
2024/05/29 01:52:41.6,能登半島沖,37.56166666666667,137.155,13,1.2,-
2024/05/29 01:53:05.4,上川地方南部,43.086666666666666,142.725,11,0.2,-
2024/05/29 01:58:32.5,秋田県内陸南部,39.596666666666664,140.605,5,-10.2,-
2024/05/29 02:00:32.7,茨城県沖,36.415,141.04333333333332,40,1.6,-
2024/05/29 02:02:01.1,福島県会津,37.055,139.34666666666666,7,2.1,-
2024/05/29 02:07:20.0,石川県能登地方,37.181666666666665,136.79666666666665,7,0.4,-
2024/05/29 02:09:56.6,栃木県南部,36.35166666666667,139.93,76,0.7,-
2024/05/29 02:13:15.3,天草灘,32.15,130.01,10,0.5,-
2024/05/29 02:14:52.7,能登半島沖,37.535,137.18666666666667,12,0.9,-
2024/05/29 02:15:47.9,福島県沖,37.12166666666667,142.23833333333334,16,1.5,-
2024/05/29 02:17:40.1,新潟県下越沖,38.07833333333333,139.045,25,1.9,-
2024/05/29 02:22:35.6,能登半島沖,37.535,137.25,13,1.3,-
2024/05/29 02:24:15.2,石川県能登地方,37.32833333333333,136.87666666666667,9,0.7,-
2024/05/29 02:28:05.1,宮城県沖,37.87166666666667,141.78,52,2.1,-
2024/05/29 02:29:01.2,福島県沖,37.31166666666667,141.76333333333332,43,1.4,-
