地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/21 00:00:31.1,鹿児島県薩摩地方,31.983333333333334,130.21666666666667,8,-10.5,-
2024/05/21 00:03:43.3,宮城県沖,38.675,142.235,40,0.8,-
2024/05/21 00:05:37.3,石川県能登地方,37.531666666666666,137.30833333333334,10,0.4,-
2024/05/21 00:10:43.6,石川県能登地方,37.361666666666665,136.865,7,0.8,-
2024/05/21 00:11:10.6,宮城県沖,38.7,142.265,41,2.1,-
2024/05/21 00:11:16.4,愛知県東部,35.215,137.67166666666665,3,-10.4,-
2024/05/21 00:12:43.0,福島県沖,37.415,141.92333333333335,35,1.1,-
2024/05/21 00:13:45.8,台湾付近,23.985,121.64833333333333,27,-1,-
2024/05/21 00:14:08.4,福島県沖,37.23833333333334,142.22333333333333,24,0.7,-
2024/05/21 00:14:53.4,西表島付近,24.123333333333335,123.585,13,0.9,-
2024/05/21 00:15:02.4,三陸沖,39.305,144.35833333333332,34,1.2,-
2024/05/21 00:17:36.9,福島県中通り,37.91,140.58166666666668,14,1,-
2024/05/21 00:17:42.8,十勝地方中部,42.72666666666667,143.54166666666666,82,0.9,-
2024/05/21 00:18:06.8,日向灘,32.30166666666667,131.75,39,0.3,-
2024/05/21 00:20:47.0,関東東方沖,35.55833333333333,143.64333333333335,50,1.7,-
2024/05/21 00:21:38.2,秋田県内陸南部,39.265,140.7,12,0.6,-
2024/05/21 00:22:36.7,鹿児島県薩摩地方,31.976666666666667,130.41833333333332,9,-10.6,-
2024/05/21 00:22:41.6,茨城県北部,36.40833333333333,140.57666666666665,84,0.7,-
2024/05/21 00:23:23.1,秋田県内陸南部,39.266666666666666,140.69833333333332,13,-10.4,-
2024/05/21 00:30:18.1,有明海,32.74333333333333,130.615,15,0,-
2024/05/21 00:30:25.7,石川県能登地方,37.31666666666667,136.79833333333335,10,0.4,-
2024/05/21 00:31:39.1,種子島南東沖,30.095,131.35,17,1.3,-
2024/05/21 00:31:47.5,留萌地方中北部,44.85666666666667,141.945,0,-10.3,-
2024/05/21 00:36:39.4,福島県沖,37.56333333333333,141.97,27,0.9,-
2024/05/21 00:38:52.7,福島県沖,37.175,142.22833333333332,14,1.1,-
2024/05/21 00:39:19.2,青森県東方沖,40.64,142.24166666666667,53,1.1,-
2024/05/21 00:39:30.6,石川県能登地方,37.45333333333333,137.205,12,1.2,-
2024/05/21 00:40:14.8,富山県東部,36.725,137.76166666666666,1,-10.2,-
2024/05/21 00:40:43.1,石川県能登地方,37.47,137.26166666666666,12,-1,-
2024/05/21 00:42:46.8,岐阜県美濃中西部,35.45,136.79,8,0.1,-
2024/05/21 00:42:59.1,富山湾,37.218333333333334,137.45666666666668,17,2.6,-
2024/05/21 00:43:42.6,茨城県沖,36.623333333333335,141.1,27,1.2,-
2024/05/21 00:43:44.6,愛媛県南予,32.965,132.56166666666667,14,0,-
2024/05/21 00:43:54.2,能登半島沖,37.675,137.375,15,3.5,-
2024/05/21 00:46:45.7,十勝地方中部,43.026666666666664,143.31666666666666,128,1.2,-
2024/05/21 00:49:47.3,宮崎県南部山沿い,31.93,131.03333333333333,10,-10.4,-
2024/05/21 00:50:44.9,薩摩半島西方沖,31.345,128.81833333333333,0,1.7,-
2024/05/21 00:51:23.1,豊後水道,33.20166666666667,132.37166666666667,36,0.2,-
2024/05/21 00:56:48.6,福岡県筑後地方,33.02333333333333,130.51,9,-10.6,-
2024/05/21 00:57:14.6,日高地方中部,42.501666666666665,142.83833333333334,63,0.7,-
2024/05/21 00:59:44.6,茨城県沖,36.34166666666667,141.51,23,1.3,-
2024/05/21 01:08:25.1,薩摩半島西方沖,31.501666666666665,130.06,8,0.2,-
2024/05/21 01:08:32.8,千葉県南部,35.21,140.17833333333334,26,2.9,-
2024/05/21 01:10:32.2,千葉県南部,35.20666666666666,140.19166666666666,28,1.3,-
2024/05/21 01:11:43.4,能登半島沖,37.54666666666667,137.18666666666667,15,1.1,-
2024/05/21 01:13:17.7,釧路地方北部,43.605,144.38833333333332,2,0.8,-
2024/05/21 01:15:04.7,石川県能登地方,37.23,136.875,4,1,-
2024/05/21 01:18:45.4,能登半島沖,37.52,137.24333333333334,10,1.5,-
2024/05/21 01:19:19.3,石川県能登地方,37.39333333333333,136.91833333333332,0,0.9,-
2024/05/21 01:19:51.2,能登半島沖,37.53666666666667,137.23666666666668,11,0.8,-
2024/05/21 01:22:23.1,石川県能登地方,37.46,137.21,13,0.5,-
2024/05/21 01:23:58.1,沖縄本島近海,26.27,126.89166666666667,18,1.7,-
2024/05/21 01:24:11.4,日本海北部,43.748333333333335,138.20833333333334,298,2.2,-
2024/05/21 01:24:21.2,釧路地方北部,43.60333333333333,144.38333333333333,2,0.3,-
2024/05/21 01:24:33.9,三陸沖,39.54833333333333,143.01333333333332,20,1.7,-
2024/05/21 01:25:23.7,長野県南部,35.89666666666667,137.62333333333333,8,0,-
2024/05/21 01:25:38.1,宮崎県北部平野部,32.431666666666665,131.51833333333335,13,0.2,-
2024/05/21 01:25:56.7,石川県能登地方,37.181666666666665,136.88666666666666,9,0.7,-
2024/05/21 01:26:59.9,宮城県沖,38.35333333333333,142.17333333333335,37,1.7,-
2024/05/21 01:27:25.6,奄美大島近海,26.745,130.18833333333333,58,3.8,-
2024/05/21 01:31:47.2,福島県沖,37.515,144.67166666666665,45,1.5,-
2024/05/21 01:32:02.8,台湾付近,23.746666666666666,121.58333333333333,16,2.5,-
2024/05/21 01:32:08.2,岩手県内陸南部,39.373333333333335,141.195,84,1.6,-
2024/05/21 01:32:55.8,千葉県東方沖,35.416666666666664,141.16833333333332,13,1.2,-
2024/05/21 01:36:59.8,福島県沖,37.78666666666667,144.39166666666668,20,1.7,-
2024/05/21 01:41:09.9,和歌山県南部,33.57,135.535,11,0.1,-
2024/05/21 01:44:45.3,三宅島近海,34.06666666666667,139.475,0,0.2,-
2024/05/21 01:44:48.6,沖縄本島近海,26.751666666666665,129.03666666666666,37,1.8,-
2024/05/21 01:48:39.2,神奈川県東部,35.39,139.43333333333334,98,0.9,-
2024/05/21 01:50:33.2,福島県沖,37.725,144.82166666666666,34,2,-
2024/05/21 01:52:15.6,京都府南部,35.056666666666665,135.54666666666665,13,0.9,-
2024/05/21 01:54:15.4,石川県能登地方,37.446666666666665,137.17,14,0.6,-
2024/05/21 01:55:24.9,滋賀県北部,35.346666666666664,135.995,17,-10.1,-
2024/05/21 01:56:56.6,鳥取県中部,35.435,133.82333333333332,9,0.1,-
2024/05/21 01:58:05.8,群馬県南部,36.255,139.24833333333333,15,0.3,-
2024/05/21 01:59:38.6,沖縄本島近海,27.288333333333334,128.91166666666666,22,1.4,-
2024/05/21 02:03:53.5,有明海,32.93,130.37,10,0.2,-
2024/05/21 02:04:53.7,福島県沖,37.86,141.58333333333334,49,1.1,-
2024/05/21 02:05:07.9,釧路沖,42.473333333333336,144.64833333333334,28,1.3,-
2024/05/21 02:07:17.7,愛媛県南予,33.21,132.52666666666667,43,0.1,-
2024/05/21 02:12:17.3,十勝沖,41.39333333333333,144.07,21,0.9,-
2024/05/21 02:12:46.3,石川県能登地方,37.068333333333335,136.84,3,0.5,-
