地震の発生日時,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/05/07 00:02:42.5,群馬県南部,36.60333333333333,139.425,6,-10.2,-
2024/05/07 00:03:13.0,栃木県南部,36.535,139.86166666666668,118,1.6,-
2024/05/07 00:08:36.8,三重県南東沖,33.62,136.12666666666667,30,0.4,-
2024/05/07 00:08:44.1,茨城県北部,36.70333333333333,140.59,10,0.7,-
2024/05/07 00:11:56.9,佐渡付近,37.84166666666667,137.73166666666665,14,1.6,-
2024/05/07 00:15:50.2,福島県沖,37.19,142.17,25,3.3,-
2024/05/07 00:22:29.2,和歌山県北部,33.973333333333336,135.13166666666666,10,1.6,-
2024/05/07 00:23:28.4,福島県沖,37.19,142.17,23,1.9,-
2024/05/07 00:26:46.5,千葉県南部,35.32333333333333,140.30666666666667,10,1.3,-
2024/05/07 00:28:28.9,京都府南部,35.06,135.555,14,0.3,-
2024/05/07 00:30:21.9,福島県沖,37.178333333333335,142.18,20,1.1,-
2024/05/07 00:32:40.8,千葉県南東沖,34.75333333333333,140.165,59,2.4,-
2024/05/07 00:34:07.0,青森県西方沖,41.056666666666665,139.42,21,1.2,-
2024/05/07 00:37:32.8,浦河沖,41.76833333333333,142.99833333333333,30,1,-
2024/05/07 00:38:00.9,福島県沖,37.685,142.34666666666666,25,0.9,-
2024/05/07 00:38:24.8,西表島付近,24.251666666666665,123.605,19,2,-
2024/05/07 00:38:38.4,宮城県沖,38.81166666666667,142.47833333333332,36,1.7,-
2024/05/07 00:39:23.4,能登半島沖,37.61666666666667,137.47333333333333,13,1.3,-
2024/05/07 00:42:11.3,和歌山県北部,33.983333333333334,135.16333333333333,10,0.1,-
2024/05/07 00:43:03.9,岐阜県飛騨地方,35.99666666666667,137.52833333333334,10,0.9,-
2024/05/07 00:43:38.5,豊後水道,33.155,132.315,38,0.6,-
2024/05/07 00:45:14.2,福島県沖,37.175,142.175,20,1.3,-
2024/05/07 00:46:38.5,三陸沖,38.998333333333335,144.67666666666668,12,2.8,-
2024/05/07 00:48:32.2,岩手県沖,39.915,142.62166666666667,30,1.4,-
2024/05/07 00:49:17.4,天草灘,32.255,129.47833333333332,2,1.4,-
2024/05/07 00:49:19.6,栃木県南部,36.35,139.635,99,0.8,-
2024/05/07 00:52:11.3,千葉県北東部,35.721666666666664,140.685,50,2.8,-
2024/05/07 00:52:50.2,台湾付近,24.141666666666666,121.66833333333334,31,2.3,-
2024/05/07 00:55:23.9,台湾付近,23.77166666666667,121.68166666666667,55,3,-
2024/05/07 00:55:30.7,天草灘,32.25666666666667,129.48,4,1.1,-
2024/05/07 00:57:51.2,豊後水道,33.20666666666666,132.36333333333334,37,1.7,-
2024/05/07 00:59:00.0,東京都２３区,35.75333333333333,139.74,33,0.5,-
2024/05/07 01:02:06.4,福島県沖,37.20666666666666,143.76833333333335,23,1.4,-
2024/05/07 01:02:09.7,石川県能登地方,37.193333333333335,136.895,9,0.1,-
2024/05/07 01:04:50.5,京都府南部,35.025,135.74666666666667,12,0.3,-
2024/05/07 01:05:46.6,長野県中部,36.41833333333334,138.01666666666668,4,-10.6,-
2024/05/07 01:09:08.4,石川県能登地方,37.48833333333334,137.165,11,0.7,-
2024/05/07 01:09:34.8,岐阜県美濃中西部,35.675,136.635,13,0,-
2024/05/07 01:11:05.7,岐阜県飛騨地方,36.00666666666667,137.53333333333333,8,0,-
2024/05/07 01:12:30.2,宮城県沖,38.888333333333335,141.96166666666667,47,1.7,-
2024/05/07 01:13:10.9,栃木県南部,36.24666666666667,139.77666666666667,59,1.8,-
2024/05/07 01:14:04.2,大阪府北部,34.84,135.6,11,0.1,-
2024/05/07 01:15:29.7,石川県加賀地方,36.135,136.74666666666667,32,0.1,-
2024/05/07 01:17:30.9,青森県津軽北部,40.725,140.47833333333332,12,1.2,-
2024/05/07 01:17:45.3,和歌山県北部,34.251666666666665,135.43166666666667,8,0.6,-
2024/05/07 01:21:22.9,関東東方沖,36.836666666666666,144.59333333333333,39,2.6,-
2024/05/07 01:21:32.8,宮城県沖,37.876666666666665,142.52333333333334,40,2.2,-
2024/05/07 01:24:38.0,京都府南部,35.05833333333333,135.53833333333333,14,0.2,-
2024/05/07 01:27:53.0,岩手県内陸北部,40.22,141.09833333333333,9,0.4,-
2024/05/07 01:29:51.6,長野県北部,36.76833333333333,137.86666666666667,8,0,-
2024/05/07 01:30:16.0,岐阜県飛騨地方,36.005,137.53166666666667,7,-10.2,-
2024/05/07 01:31:07.6,石川県能登地方,37.195,136.84166666666667,10,1.3,-
