地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/22,01:25:44.3,茨城県北部,36°50.0′N,140°36.0′E,8 km,-10.3,---
2023/11/22,01:29:32.7,長野県北部,36°43.0′N,137°53.0′E,205 km,2.2,---
2023/11/22,01:32:56.2,宮崎県南部山沿い,31°56.0′N,131°2.0′E,6 km,-10.9,---
2023/11/22,01:33:13.9,和歌山県北部,33°50.0′N,135°18.0′E,21 km,0.5,---
2023/11/22,01:34:01.8,大隅半島東方沖,31°14.0′N,131°32.0′E,32 km,2.3,---
2023/11/22,01:35:19.3,豊後水道,33°1.0′N,132°16.0′E,33 km,0.7,---
2023/11/22,01:35:35.8,宮崎県南部山沿い,31°56.0′N,131°2.0′E,5 km,-10.4,---
2023/11/22,01:35:57.2,和歌山県南方沖,33°29.0′N,135°36.0′E,24 km,1,---
2023/11/22,01:37:37.7,茨城県南部,36°5.0′N,139°54.0′E,46 km,0.9,---
2023/11/22,01:37:51.6,福島県沖,37°34.0′N,141°21.0′E,50 km,1,---
2023/11/22,01:39:34.1,福島県沖,37°48.0′N,141°35.0′E,56 km,1.1,---
2023/11/22,01:40:23.7,石川県能登地方,37°32.0′N,137°18.0′E,12 km,0.6,---
2023/11/22,01:42:04.3,紀伊水道,33°52.0′N,134°57.0′E,10 km,0.4,---
2023/11/22,01:42:10.4,福島県沖,37°13.0′N,142°11.0′E,18 km,1.1,---
2023/11/22,01:50:15.3,能登半島沖,37°34.0′N,137°19.0′E,9 km,0.8,---
2023/11/22,01:52:37.2,茨城県南部,36°13.0′N,139°59.0′E,62 km,0.2,---
2023/11/22,01:54:00.0,福島県沖,36°52.0′N,141°25.0′E,12 km,0.7,---
2023/11/22,01:58:03.9,青森県津軽南部,40°35.0′N,140°21.0′E,9 km,0.7,---
2023/11/22,02:03:31.8,滋賀県南部,34°56.0′N,135°54.0′E,12 km,0.2,---
2023/11/22,02:03:54.2,青森県東方沖,40°54.0′N,142°7.0′E,55 km,3.5,---
2023/11/22,02:06:56.9,奄美大島近海,28°32.0′N,129°26.0′E,5 km,1.2,---
2023/11/22,02:08:24.9,壱岐・対馬近海,33°28.0′N,130°2.0′E,10 km,1.3,---
2023/11/22,02:09:04.7,石垣島近海,24°50.0′N,124°23.0′E,71 km,1.5,---
2023/11/22,02:10:35.7,奄美大島近海,26°57.0′N,129°56.0′E,56 km,1.5,---
2023/11/22,02:11:20.9,福島県沖,37°50.0′N,141°36.0′E,49 km,1.4,---
2023/11/22,02:15:01.7,新潟県中越地方,37°17.0′N,138°58.0′E,3 km,0.8,---
2023/11/22,02:16:10.6,壱岐・対馬近海,33°28.0′N,130°2.0′E,8 km,0.4,---
2023/11/22,02:18:41.6,トカラ列島近海,29°55.0′N,130°2.0′E,11 km,1.1,---
2023/11/22,02:21:02.3,奄美大島北東沖,29°18.0′N,130°1.0′E,51 km,1.4,---
2023/11/22,02:21:08.9,福島県浜通り,36°57.0′N,140°40.0′E,9 km,0.4,---
2023/11/22,02:24:58.6,奈良県,34°15.0′N,135°56.0′E,51 km,1.3,---
2023/11/22,02:26:20.5,紀伊水道,33°54.0′N,135°1.0′E,41 km,0.4,---
2023/11/22,02:26:37.1,宮城県沖,37°57.0′N,141°48.0′E,51 km,1,---
2023/11/22,02:28:51.8,沖縄本島近海,26°5.0′N,128°43.0′E,30 km,-1,---
2023/11/22,02:29:11.1,沖縄本島近海,26°4.0′N,128°44.0′E,25 km,3.4,---
2023/11/22,02:29:35.0,長野県南部,35°54.0′N,138°8.0′E,9 km,-10.6,---
2023/11/22,02:32:04.3,和歌山県北部,34°9.0′N,135°35.0′E,61 km,0.3,---
2023/11/22,02:32:54.1,長野県南部,35°59.0′N,137°37.0′E,7 km,-10.7,---
2023/11/22,02:33:12.8,トカラ列島近海,29°56.0′N,129°60.0′E,12 km,2,---
2023/11/22,02:34:36.6,能登半島沖,37°30.0′N,137°23.0′E,3 km,1.2,---
2023/11/22,02:34:55.3,能登半島沖,37°30.0′N,137°22.0′E,0 km,1.6,---
2023/11/22,02:36:51.9,青森県東方沖,41°11.0′N,142°16.0′E,51 km,2.2,---
2023/11/22,02:42:05.8,トカラ列島近海,29°56.0′N,129°60.0′E,13 km,1.4,---
2023/11/22,02:42:16.7,宮崎県北部山沿い,32°40.0′N,131°19.0′E,10 km,-10.1,---
2023/11/22,02:45:48.2,沖縄本島近海,26°4.0′N,128°44.0′E,30 km,2.4,---
2023/11/22,02:45:51.6,岩手県沖,39°28.0′N,142°15.0′E,39 km,0.5,---
2023/11/22,02:51:08.8,能登半島沖,37°33.0′N,137°14.0′E,12 km,1,---
2023/11/22,02:54:51.4,福島県中通り,37°6.0′N,140°35.0′E,9 km,0,---
2023/11/22,03:00:10.6,熊本県天草・芦北地方,32°38.0′N,130°35.0′E,11 km,0.7,---
2023/11/22,03:02:02.4,福島県沖,37°49.0′N,141°36.0′E,48 km,1.3,---
2023/11/22,03:02:06.9,熊本県球磨地方,32°8.0′N,130°43.0′E,7 km,0,---
2023/11/22,03:06:10.9,壱岐・対馬近海,33°28.0′N,130°2.0′E,7 km,-10.2,---
2023/11/22,03:07:09.1,熊本県球磨地方,32°9.0′N,130°43.0′E,5 km,-10.4,---
2023/11/22,03:07:22.3,千葉県東方沖,35°44.0′N,140°54.0′E,12 km,1.4,---
2023/11/22,03:07:58.0,熊本県天草・芦北地方,32°9.0′N,130°24.0′E,9 km,-10.3,---
2023/11/22,03:09:18.9,岐阜県美濃中西部,35°25.0′N,136°43.0′E,9 km,-10.3,---
2023/11/22,03:10:49.7,奄美大島近海,28°22.0′N,129°22.0′E,39 km,1.8,---
2023/11/22,03:14:33.7,紀伊水道,33°50.0′N,134°58.0′E,12 km,0.3,---
2023/11/22,03:15:05.5,鹿児島湾,31°26.0′N,130°38.0′E,12 km,-10.1,---
2023/11/22,03:16:26.2,福島県沖,37°19.0′N,141°34.0′E,9 km,1.7,---
2023/11/22,03:17:48.8,静岡県西部,35°1.0′N,137°51.0′E,17 km,-10.1,---
2023/11/22,03:18:30.1,三陸沖,37°50.0′N,143°37.0′E,18 km,2.1,---
2023/11/22,03:19:25.7,日向灘,32°35.0′N,131°44.0′E,52 km,-10.1,---
2023/11/22,03:24:27.7,愛知県西部,35°13.0′N,137°14.0′E,45 km,0.8,---
2023/11/22,03:27:20.2,宮城県沖,38°19.0′N,141°52.0′E,46 km,1.8,---
2023/11/22,03:29:30.3,三陸沖,37°50.0′N,143°38.0′E,19 km,2.2,---
2023/11/22,03:30:35.3,静岡県中部,35°3.0′N,138°7.0′E,33 km,0.1,---
2023/11/22,03:38:57.8,三陸沖,40°35.0′N,145°2.0′E,34 km,2,---
2023/11/22,03:40:39.5,沖縄本島近海,26°14.0′N,127°11.0′E,47 km,1.4,---
2023/11/22,03:43:13.4,沖縄本島近海,26°14.0′N,127°12.0′E,47 km,1.3,---
2023/11/22,03:43:52.3,福岡県北西沖,33°32.0′N,130°3.0′E,12 km,-10.1,---
2023/11/22,03:46:12.0,島根県東部,35°20.0′N,133°15.0′E,9 km,0,---
2023/11/22,03:47:37.5,宮崎県南部山沿い,31°54.0′N,131°7.0′E,9 km,0,---
2023/11/22,03:47:57.6,福島県中通り,37°14.0′N,140°33.0′E,79 km,0.9,---
2023/11/22,03:49:41.1,能登半島沖,37°31.0′N,137°13.0′E,11 km,1.2,---
2023/11/22,03:50:35.0,福島県沖,37°50.0′N,141°37.0′E,48 km,1.2,---
2023/11/22,03:51:41.9,長野県南部,35°54.0′N,138°7.0′E,9 km,-10.7,---
2023/11/22,03:52:31.1,茨城県北部,36°46.0′N,140°34.0′E,8 km,0.3,---
2023/11/22,03:53:49.0,三陸沖,38°8.0′N,144°20.0′E,15 km,0.6,---
2023/11/22,03:54:30.3,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2023/11/22,03:56:15.2,栃木県北部,36°40.0′N,139°21.0′E,10 km,0,---
2023/11/22,03:56:53.2,浦河沖,41°50.0′N,142°28.0′E,61 km,3.4,---
2023/11/22,03:59:10.6,千葉県北西部,35°36.0′N,140°9.0′E,68 km,2.4,---
2023/11/22,03:59:20.7,岐阜県美濃中西部,35°46.0′N,137°5.0′E,10 km,-10.1,---
2023/11/22,04:00:08.3,奄美大島近海,27°23.0′N,129°21.0′E,33 km,1.4,---
2023/11/22,04:02:23.5,熊本県球磨地方,32°9.0′N,130°43.0′E,6 km,0.1,---
2023/11/22,04:05:54.8,上川地方南部,43°26.0′N,142°39.0′E,20 km,0.1,---
2023/11/22,04:06:56.2,上川地方南部,43°25.0′N,142°39.0′E,19 km,0.4,---
2023/11/22,04:08:11.1,三陸沖,39°26.0′N,143°27.0′E,14 km,1.3,---
2023/11/22,04:08:43.9,能登半島沖,37°36.0′N,137°18.0′E,12 km,1.5,---
2023/11/22,04:12:13.0,静岡県西部,34°47.0′N,137°52.0′E,25 km,0.2,---
2023/11/22,04:13:03.4,千葉県東方沖,35°31.0′N,140°54.0′E,31 km,0.8,---
2023/11/22,04:13:22.6,福島県沖,37°51.0′N,141°35.0′E,49 km,0.9,---
2023/11/22,04:14:49.1,紀伊水道,33°50.0′N,134°58.0′E,12 km,0.7,---
2023/11/22,04:14:51.9,神奈川県西部,35°25.0′N,139°17.0′E,112 km,1.3,---
2023/11/22,04:17:51.0,長野県南部,35°56.0′N,137°40.0′E,7 km,0,---
2023/11/22,04:18:05.6,福島県浜通り,36°57.0′N,140°38.0′E,7 km,-10.3,---
2023/11/22,04:34:37.2,西表島付近,24°25.0′N,123°52.0′E,14 km,1.7,---
2023/11/22,04:37:28.0,茨城県北部,36°46.0′N,140°36.0′E,5 km,-10.3,---
2023/11/22,04:38:07.7,岐阜県美濃東部,35°27.0′N,137°23.0′E,8 km,0,---
2023/11/22,04:39:27.1,台湾付近,23°48.0′N,121°43.0′E,40 km,2.9,---
2023/11/22,04:41:07.7,茨城県沖,36°51.0′N,141°4.0′E,29 km,1,---
2023/11/22,04:42:30.0,石川県能登地方,37°31.0′N,137°15.0′E,15 km,1,---
2023/11/22,04:43:09.9,沖縄本島近海,25°58.0′N,128°45.0′E,6 km,1.7,---
2023/11/22,04:45:10.0,長野県南部,35°57.0′N,137°47.0′E,9 km,0.5,---
2023/11/22,04:53:54.5,能登半島沖,37°32.0′N,137°15.0′E,12 km,1.3,---
2023/11/22,04:54:07.0,トカラ列島近海,28°17.0′N,128°34.0′E,120 km,2.1,---
2023/11/22,04:57:28.6,能登半島沖,37°32.0′N,137°13.0′E,13 km,0.6,---
2023/11/22,04:58:18.8,神奈川県西部,35°13.0′N,139°2.0′E,3 km,1.1,---
2023/11/22,04:58:37.4,神奈川県西部,35°14.0′N,139°1.0′E,6 km,0.3,---
2023/11/22,04:59:22.1,福島県沖,37°51.0′N,141°35.0′E,48 km,1,---
2023/11/22,04:59:34.6,奄美大島北東沖,29°33.0′N,130°52.0′E,13 km,1.6,---
2023/11/22,05:01:23.0,石川県能登地方,37°30.0′N,137°12.0′E,12 km,0.6,---
2023/11/22,05:02:42.6,釧路沖,42°29.0′N,144°56.0′E,28 km,1.5,---
2023/11/22,05:05:51.3,京都府南部,35°2.0′N,135°35.0′E,7 km,0.5,---
2023/11/22,05:09:04.9,紀伊水道,34°12.0′N,135°4.0′E,8 km,0.4,---
2023/11/22,05:12:59.4,千葉県北西部,35°48.0′N,139°59.0′E,50 km,0.4,---
2023/11/22,05:14:38.9,福島県浜通り,37°15.0′N,140°56.0′E,88 km,0.9,---
2023/11/22,05:30:21.3,宮古島北西沖,26°10.0′N,125°12.0′E,139 km,2.7,---
2023/11/22,05:38:15.8,長野県南部,35°55.0′N,138°6.0′E,8 km,-1,---
2023/11/22,05:38:25.6,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,0.8,---
2023/11/22,05:40:31.6,福島県沖,37°14.0′N,142°15.0′E,20 km,1.3,---
2023/11/22,05:42:06.9,奄美大島近海,28°6.0′N,129°22.0′E,27 km,2.4,---
2023/11/22,05:43:51.8,長野県北部,36°48.0′N,138°11.0′E,5 km,-10.3,---
2023/11/22,05:45:27.4,長野県中部,36°8.0′N,137°45.0′E,6 km,0.2,---
2023/11/22,05:49:04.9,紀伊水道,33°51.0′N,134°58.0′E,13 km,0.6,---
2023/11/22,05:55:21.7,北海道西方沖,44°23.0′N,141°16.0′E,253 km,-1,---
2023/11/22,05:55:36.8,福島県中通り,37°23.0′N,140°32.0′E,83 km,0.6,---
2023/11/22,05:56:39.6,福島県中通り,37°36.0′N,140°17.0′E,3 km,0.2,---
2023/11/22,05:58:09.9,岩手県沖,39°45.0′N,142°23.0′E,23 km,1.9,---
2023/11/22,06:04:09.3,千葉県東方沖,35°37.0′N,140°54.0′E,17 km,1.2,---
2023/11/22,06:04:21.2,愛知県西部,35°15.0′N,136°53.0′E,11 km,0.4,---
2023/11/22,06:07:38.4,関東東方沖,34°31.0′N,141°29.0′E,13 km,1.6,---
2023/11/22,06:09:57.2,三陸沖,39°26.0′N,143°31.0′E,11 km,1.2,---
2023/11/22,06:12:36.3,三重県南東沖,33°52.0′N,136°17.0′E,38 km,0.3,---
2023/11/22,06:13:52.1,静岡県西部,35°1.0′N,137°51.0′E,16 km,-10.4,---
2023/11/22,06:15:40.8,福島県沖,37°51.0′N,141°35.0′E,47 km,0.7,---
2023/11/22,06:19:34.2,能登半島沖,37°31.0′N,137°8.0′E,6 km,-1,---
2023/11/22,06:24:27.2,房総半島南方沖,34°22.0′N,140°0.0′E,35 km,2,---
2023/11/22,06:25:58.5,福島県沖,37°49.0′N,141°36.0′E,47 km,1.1,---
2023/11/22,06:27:34.3,福島県中通り,37°37.0′N,140°32.0′E,101 km,1.2,---
2023/11/22,06:27:59.4,福島県沖,37°45.0′N,141°34.0′E,51 km,1.4,---
2023/11/22,06:30:47.4,天草灘,31°60.0′N,129°59.0′E,9 km,0,---
2023/11/22,06:37:09.7,福島県沖,37°50.0′N,141°36.0′E,49 km,1.2,---
2023/11/22,06:43:01.9,東京都多摩西部,35°45.0′N,139°3.0′E,118 km,-1,---
2023/11/22,06:43:11.1,茨城県沖,36°15.0′N,142°9.0′E,3 km,1.3,---
2023/11/22,06:44:34.5,三陸沖,38°55.0′N,142°46.0′E,34 km,1,---
2023/11/22,06:49:06.3,福島県沖,37°50.0′N,141°36.0′E,48 km,0.8,---
2023/11/22,06:50:52.5,千葉県東方沖,35°52.0′N,140°55.0′E,22 km,1.2,---
2023/11/22,06:54:39.0,福島県沖,37°52.0′N,141°38.0′E,47 km,0.8,---
2023/11/22,06:54:45.3,群馬県南部,36°34.0′N,139°21.0′E,5 km,0.1,---
2023/11/22,06:57:57.0,大分県南部,33°6.0′N,132°1.0′E,49 km,1,---
2023/11/22,06:58:14.9,千葉県東方沖,35°49.0′N,140°58.0′E,11 km,1.3,---
2023/11/22,06:59:44.9,石川県能登地方,37°28.0′N,137°7.0′E,11 km,0.5,---
2023/11/22,07:05:52.8,茨城県沖,36°12.0′N,140°56.0′E,41 km,1,---
2023/11/22,07:08:03.2,岐阜県飛騨地方,36°11.0′N,137°13.0′E,9 km,0.2,---
2023/11/22,07:13:41.6,福島県沖,36°53.0′N,142°8.0′E,9 km,1.3,---
2023/11/22,07:18:56.6,トカラ列島近海,29°57.0′N,129°60.0′E,9 km,1.6,---
2023/11/22,07:19:17.4,青森県三八上北地方,40°42.0′N,141°4.0′E,103 km,1.5,---
2023/11/22,07:21:46.4,紀伊水道,33°42.0′N,135°21.0′E,9 km,1.3,---
2023/11/22,07:22:38.4,福島県沖,37°51.0′N,141°34.0′E,47 km,1,---
2023/11/22,07:24:43.5,宮城県沖,38°27.0′N,141°49.0′E,51 km,0.6,---
2023/11/22,07:28:34.7,岩手県沖,39°6.0′N,142°7.0′E,41 km,1,---
2023/11/22,07:30:50.8,熊本県阿蘇地方,33°0.0′N,131°8.0′E,9 km,0.5,---
2023/11/22,07:37:04.2,秋田県内陸北部,39°57.0′N,140°33.0′E,2 km,0.4,---
2023/11/22,07:45:42.6,関東東方沖,36°31.0′N,142°30.0′E,9 km,1.2,---
2023/11/22,07:48:11.0,静岡県中部,35°19.0′N,138°19.0′E,8 km,0.5,---
2023/11/22,07:49:28.6,福島県沖,37°43.0′N,142°22.0′E,19 km,1.2,---
2023/11/22,07:50:33.2,福島県沖,37°50.0′N,141°37.0′E,49 km,1.3,---
2023/11/22,07:51:49.1,房総半島南方沖,34°6.0′N,140°53.0′E,50 km,1.5,---
2023/11/22,07:57:49.9,愛知県西部,35°12.0′N,137°17.0′E,45 km,0.5,---
2023/11/22,08:04:55.1,宮古島近海,24°30.0′N,125°17.0′E,24 km,1.3,---
2023/11/22,08:05:37.8,福島県沖,37°25.0′N,141°45.0′E,42 km,1.2,---
2023/11/22,08:08:48.2,福島県沖,37°1.0′N,141°20.0′E,35 km,1.4,---
2023/11/22,08:19:51.2,岩手県沖,39°13.0′N,142°25.0′E,33 km,0.8,---
2023/11/22,08:22:08.0,台湾付近,24°20.0′N,121°51.0′E,58 km,3.1,---
2023/11/22,08:25:47.1,福島県浜通り,36°55.0′N,140°45.0′E,12 km,1,---
2023/11/22,08:26:13.0,宮城県沖,37°59.0′N,141°50.0′E,52 km,1,---
2023/11/22,08:27:57.2,三陸沖,38°12.0′N,144°28.0′E,23 km,1.5,---
2023/11/22,08:30:33.8,福島県沖,37°52.0′N,141°35.0′E,49 km,3.6,---
2023/11/22,08:34:36.4,茨城県北部,36°50.0′N,140°36.0′E,7 km,0.5,---
2023/11/22,08:34:48.8,熊本県阿蘇地方,33°0.0′N,131°8.0′E,9 km,1,---
2023/11/22,08:35:00.6,福島県沖,37°31.0′N,142°2.0′E,36 km,1.3,---
2023/11/22,08:38:37.7,奄美大島近海,27°55.0′N,130°10.0′E,55 km,2.1,---
2023/11/22,08:40:40.7,紀伊水道,33°37.0′N,134°54.0′E,36 km,1,---
2023/11/22,08:40:52.8,熊本県熊本地方,32°39.0′N,130°41.0′E,15 km,0.3,---
2023/11/22,08:43:44.7,宮城県沖,38°26.0′N,142°3.0′E,40 km,1.2,---
2023/11/22,08:44:24.0,福島県沖,37°51.0′N,141°35.0′E,47 km,1,---
2023/11/22,08:45:47.9,岐阜県飛騨地方,36°7.0′N,137°19.0′E,9 km,-10.2,---
2023/11/22,08:46:24.1,福島県沖,37°52.0′N,141°35.0′E,48 km,1.4,---
2023/11/22,09:05:20.4,奈良県,34°13.0′N,135°50.0′E,55 km,0.3,---
2023/11/22,09:09:30.0,福井県嶺北,36°7.0′N,136°20.0′E,10 km,0.9,---
2023/11/22,09:09:43.9,千葉県東方沖,35°51.0′N,140°52.0′E,29 km,-1,---
2023/11/22,09:12:11.1,茨城県沖,36°14.0′N,141°39.0′E,13 km,1,---
2023/11/22,09:12:32.4,岩手県内陸南部,39°5.0′N,141°7.0′E,81 km,0.6,---
2023/11/22,09:13:53.7,関東東方沖,35°54.0′N,143°34.0′E,28 km,2,---
2023/11/22,09:14:20.0,宮城県沖,38°23.0′N,141°52.0′E,61 km,0.5,---
2023/11/22,09:16:07.8,長野県南部,35°50.0′N,137°22.0′E,6 km,0.1,---
2023/11/22,09:22:23.7,岩手県沿岸北部,39°46.0′N,141°49.0′E,54 km,0.2,---
2023/11/22,09:22:38.7,福井県嶺北,36°7.0′N,136°20.0′E,10 km,0.8,---
2023/11/22,09:23:58.8,京都府南部,34°57.0′N,135°31.0′E,11 km,1.1,---
2023/11/22,09:29:52.9,石垣島近海,23°27.0′N,125°25.0′E,85 km,2.7,---
2023/11/22,09:30:46.8,石川県能登地方,37°30.0′N,137°14.0′E,9 km,1.4,---
2023/11/22,09:37:19.2,岩手県内陸南部,38°49.0′N,141°10.0′E,84 km,0.5,---
2023/11/22,09:40:26.7,埼玉県南部,35°59.0′N,139°48.0′E,76 km,1.1,---
2023/11/22,09:40:42.9,福島県沖,37°21.0′N,141°45.0′E,39 km,1.3,---
2023/11/22,09:46:26.2,岩手県沿岸南部,39°7.0′N,141°35.0′E,69 km,0.6,---
2023/11/22,09:46:44.5,西表島付近,24°10.0′N,123°55.0′E,17 km,1.1,---
2023/11/22,09:51:19.4,三陸沖,38°8.0′N,144°13.0′E,32 km,1,---
2023/11/22,09:57:55.5,紀伊水道,33°50.0′N,135°5.0′E,44 km,0.6,---
2023/11/22,10:05:02.5,有明海,32°44.0′N,130°32.0′E,11 km,0.3,---
2023/11/22,10:08:36.4,埼玉県南部,35°54.0′N,139°10.0′E,11 km,0.2,---
2023/11/22,10:09:01.0,宮城県沖,38°20.0′N,142°24.0′E,43 km,1.2,---
2023/11/22,10:11:18.4,福島県沖,36°52.0′N,142°1.0′E,20 km,1.1,---
2023/11/22,10:12:22.3,千葉県北東部,35°45.0′N,140°39.0′E,21 km,1.6,---
2023/11/22,10:14:54.9,千葉県東方沖,35°36.0′N,140°48.0′E,18 km,0.9,---
2023/11/22,10:14:59.9,長野県中部,36°12.0′N,137°56.0′E,10 km,0.6,---
2023/11/22,10:17:06.2,宮古島近海,24°16.0′N,125°13.0′E,16 km,1.8,---
2023/11/22,10:17:46.0,福島県沖,37°23.0′N,141°48.0′E,37 km,1.1,---
2023/11/22,10:21:29.3,福島県沖,37°6.0′N,141°6.0′E,64 km,1.1,---
2023/11/22,10:22:11.7,天草灘,32°23.0′N,129°38.0′E,9 km,0.6,---
2023/11/22,10:30:29.4,徳島県北部,33°54.0′N,134°9.0′E,10 km,-10.1,---
2023/11/22,10:33:02.9,沖縄本島近海,26°41.0′N,129°38.0′E,49 km,3.2,---
2023/11/22,10:33:41.9,苫小牧沖,42°21.0′N,141°52.0′E,0 km,1.2,---
2023/11/22,10:34:46.5,大阪府北部,34°50.0′N,135°36.0′E,11 km,0.6,---
2023/11/22,10:37:30.8,宮崎県北部山沿い,32°26.0′N,131°24.0′E,9 km,0.1,---
2023/11/22,10:40:54.0,日向灘,31°45.0′N,131°47.0′E,20 km,1.2,---
2023/11/22,10:41:44.7,福島県沖,37°51.0′N,141°36.0′E,46 km,0.9,---
2023/11/22,10:43:59.4,福島県沖,37°13.0′N,142°14.0′E,21 km,1.1,---
2023/11/22,10:48:28.0,福島県沖,37°46.0′N,142°5.0′E,35 km,-1,---
2023/11/22,10:49:02.8,福島県沖,37°31.0′N,142°1.0′E,34 km,0.8,---
2023/11/22,10:54:24.1,大分県南部,32°51.0′N,131°34.0′E,72 km,1.4,---
2023/11/22,11:03:31.8,青森県東方沖,41°27.0′N,143°1.0′E,13 km,1.9,---
2023/11/22,11:03:39.0,奄美大島近海,28°8.0′N,130°22.0′E,23 km,3.6,---
2023/11/22,11:07:01.3,岩手県沖,39°3.0′N,142°22.0′E,31 km,1.4,---
2023/11/22,11:07:14.1,滋賀県北部,35°24.0′N,135°50.0′E,12 km,0.4,---
2023/11/22,11:08:56.0,和歌山県北部,34°12.0′N,135°35.0′E,61 km,0.9,---
2023/11/22,11:10:07.3,和歌山県北部,34°8.0′N,135°11.0′E,4 km,0.4,---
2023/11/22,11:15:10.8,福島県沖,36°60.0′N,142°2.0′E,12 km,1.3,---
2023/11/22,11:36:32.2,釧路沖,42°44.0′N,144°52.0′E,49 km,3.1,---
2023/11/22,11:36:46.3,福島県沖,37°51.0′N,141°35.0′E,47 km,1.1,---
2023/11/22,11:43:59.2,壱岐・対馬近海,33°27.0′N,130°2.0′E,9 km,-10.2,---
2023/11/22,11:44:28.2,上川地方中部,43°45.0′N,143°10.0′E,185 km,2.5,---
2023/11/22,11:44:54.3,茨城県北部,36°24.0′N,140°36.0′E,60 km,1.2,---
2023/11/22,11:45:23.1,南海道南方沖,32°3.0′N,135°37.0′E,63 km,2.6,---
2023/11/22,11:50:11.5,岩手県沖,39°23.0′N,142°10.0′E,29 km,0.7,---
2023/11/22,11:50:22.7,和歌山県北部,34°13.0′N,135°9.0′E,7 km,0.7,---
2023/11/22,11:50:40.4,福島県沖,37°26.0′N,141°57.0′E,41 km,0.6,---
2023/11/22,11:53:27.4,群馬県南部,36°35.0′N,139°22.0′E,5 km,0.1,---
2023/11/22,12:02:04.5,長野県南部,35°56.0′N,137°37.0′E,8 km,-10.2,---
2023/11/22,12:05:01.2,愛知県西部,35°7.0′N,137°18.0′E,39 km,1.2,---
2023/11/22,12:06:18.0,伊予灘,33°30.0′N,132°14.0′E,46 km,1.2,---
2023/11/22,12:12:50.5,与那国島近海,24°10.0′N,123°24.0′E,23 km,3.6,---
2023/11/22,12:20:49.3,土佐湾,33°32.0′N,133°43.0′E,30 km,0.3,---
2023/11/22,12:30:20.5,茨城県北部,36°43.0′N,140°37.0′E,8 km,0.1,---
