地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/09,00:00:08.5,網走沖,45°0.0′N,144°6.0′E,278 km,2.8,---
2023/11/09,00:01:35.0,茨城県北部,36°21.0′N,140°34.0′E,61 km,2.1,---
2023/11/09,00:07:24.9,長野県中部,36°26.0′N,137°60.0′E,10 km,-10.5,---
2023/11/09,00:08:23.8,島根県西部,35°0.0′N,132°24.0′E,10 km,0.6,---
2023/11/09,00:09:54.7,福島県沖,37°19.0′N,141°49.0′E,37 km,1.1,---
2023/11/09,00:12:20.4,橘湾,32°41.0′N,129°58.0′E,12 km,0.6,---
2023/11/09,00:13:54.8,与那国島近海,24°41.0′N,122°49.0′E,91 km,1.2,---
2023/11/09,00:15:41.4,岩手県沖,39°57.0′N,142°7.0′E,43 km,0.6,---
2023/11/09,00:16:04.8,茨城県沖,36°22.0′N,140°55.0′E,40 km,1,---
2023/11/09,00:16:26.1,福島県沖,37°12.0′N,142°10.0′E,22 km,1.4,---
2023/11/09,00:16:31.0,奄美大島北東沖,29°29.0′N,130°6.0′E,46 km,1.3,---
2023/11/09,00:17:27.2,岐阜県飛騨地方,36°2.0′N,137°34.0′E,6 km,0.1,---
2023/11/09,00:22:41.5,種子島近海,30°16.0′N,131°11.0′E,5 km,0.5,---
2023/11/09,00:26:52.9,和歌山県北部,34°15.0′N,135°26.0′E,7 km,0.2,---
2023/11/09,00:26:59.3,秋田県内陸南部,38°59.0′N,140°34.0′E,0 km,0.2,---
2023/11/09,00:37:33.3,長野県南部,35°52.0′N,138°5.0′E,9 km,-10.4,---
2023/11/09,00:40:46.7,岐阜県飛騨地方,35°59.0′N,137°32.0′E,7 km,0.6,---
2023/11/09,00:40:48.4,関東東方沖,34°4.0′N,141°27.0′E,57 km,1.3,---
2023/11/09,00:42:36.5,日向灘,31°48.0′N,131°48.0′E,40 km,0.7,---
2023/11/09,00:43:51.1,三重県中部,34°35.0′N,136°24.0′E,9 km,0.2,---
2023/11/09,00:48:43.6,紀伊水道,34°10.0′N,135°9.0′E,9 km,0,---
2023/11/09,00:51:27.6,和歌山県北部,34°15.0′N,135°27.0′E,8 km,0.2,---
2023/11/09,00:51:29.8,静岡県西部,34°53.0′N,137°59.0′E,17 km,0.6,---
2023/11/09,00:52:13.3,薩摩半島西方沖,30°58.0′N,130°1.0′E,170 km,1.7,---
2023/11/09,00:54:39.2,群馬県北部,36°42.0′N,138°37.0′E,2 km,1.2,---
2023/11/09,00:58:18.0,和歌山県南部,33°42.0′N,135°29.0′E,12 km,1.3,---
2023/11/09,00:59:13.8,日向灘,31°37.0′N,131°35.0′E,28 km,1.2,---
2023/11/09,01:01:21.5,栃木県北部,36°40.0′N,139°21.0′E,7 km,0.5,---
2023/11/09,01:03:11.4,長野県南部,35°56.0′N,137°38.0′E,5 km,-10.4,---
2023/11/09,01:04:55.8,長野県南部,35°51.0′N,137°44.0′E,7 km,0.3,---
2023/11/09,01:08:12.6,石川県能登地方,37°32.0′N,137°17.0′E,12 km,1.2,---
2023/11/09,01:09:52.1,神奈川県西部,35°37.0′N,139°12.0′E,140 km,1.2,---
2023/11/09,01:16:11.7,熊本県熊本地方,32°30.0′N,130°38.0′E,9 km,-10.4,---
2023/11/09,01:17:44.7,宮城県沖,38°19.0′N,142°13.0′E,32 km,1.4,---
2023/11/09,01:18:10.2,トカラ列島近海,29°56.0′N,130°0.0′E,9 km,1.8,---
2023/11/09,01:22:03.2,愛知県東部,34°52.0′N,137°28.0′E,38 km,0.3,---
2023/11/09,01:24:19.6,鳥取県中部,35°23.0′N,133°55.0′E,8 km,-10.3,---
2023/11/09,01:27:29.9,長野県南部,35°56.0′N,137°37.0′E,6 km,-10.4,---
2023/11/09,01:32:30.1,熊本県阿蘇地方,32°57.0′N,131°5.0′E,9 km,-10.1,---
2023/11/09,01:33:54.2,有明海,32°45.0′N,130°32.0′E,9 km,-10.1,---
2023/11/09,01:34:25.8,愛知県西部,35°7.0′N,137°18.0′E,39 km,0.3,---
2023/11/09,01:35:30.1,山口県北部,34°31.0′N,131°35.0′E,11 km,0.7,---
