地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/12,00:00:01.2,トカラ列島近海,29°55.0′N,129°59.0′E,4 km,1.8,---
2023/11/12,00:00:20.6,福島県沖,37°46.0′N,141°35.0′E,52 km,0.9,---
2023/11/12,00:03:00.8,トカラ列島近海,29°56.0′N,129°60.0′E,11 km,2.1,---
2023/11/12,00:05:41.4,秋田県内陸北部,39°59.0′N,140°25.0′E,5 km,1,---
2023/11/12,00:06:43.2,三重県南東沖,33°7.0′N,137°53.0′E,355 km,2.9,---
2023/11/12,00:08:24.3,長野県南部,35°54.0′N,138°6.0′E,6 km,0,---
2023/11/12,00:09:12.8,和歌山県南部,34°4.0′N,135°34.0′E,49 km,-10.2,---
2023/11/12,00:09:51.3,トカラ列島近海,29°57.0′N,130°0.0′E,9 km,1.6,---
2023/11/12,00:10:06.5,橘湾,32°36.0′N,129°53.0′E,13 km,0.1,---
2023/11/12,00:11:20.8,トカラ列島近海,29°58.0′N,129°60.0′E,2 km,1.9,---
2023/11/12,00:18:30.9,群馬県北部,36°41.0′N,139°3.0′E,163 km,-1,---
2023/11/12,00:22:50.7,秋田県内陸北部,39°52.0′N,140°24.0′E,5 km,0.2,---
2023/11/12,00:24:38.3,北海道南西沖,42°18.0′N,139°5.0′E,14 km,1.7,---
2023/11/12,00:25:40.8,茨城県北部,36°40.0′N,140°39.0′E,9 km,0.4,---
2023/11/12,00:26:02.8,岐阜県飛騨地方,35°52.0′N,137°19.0′E,8 km,0.7,---
2023/11/12,00:28:36.2,トカラ列島近海,29°57.0′N,130°0.0′E,8 km,2.3,---
2023/11/12,00:29:11.3,八丈島東方沖,33°21.0′N,140°51.0′E,27 km,2.3,---
2023/11/12,00:29:39.4,宮城県沖,38°21.0′N,142°7.0′E,37 km,3.4,---
2023/11/12,00:32:06.6,福島県沖,37°13.0′N,142°14.0′E,19 km,1.2,---
2023/11/12,00:32:26.8,奄美大島近海,28°15.0′N,130°15.0′E,46 km,2,---
2023/11/12,00:34:53.2,長野県中部,36°13.0′N,137°54.0′E,9 km,1,---
2023/11/12,00:36:53.6,紀伊水道,33°47.0′N,134°45.0′E,37 km,0.9,---
2023/11/12,00:39:33.0,能登半島沖,37°36.0′N,137°18.0′E,10 km,2.2,---
2023/11/12,00:40:46.1,石川県能登地方,37°31.0′N,137°17.0′E,14 km,1,---
2023/11/12,00:41:06.9,宮城県北部,38°54.0′N,140°38.0′E,107 km,1.2,---
2023/11/12,00:47:12.4,茨城県南部,36°8.0′N,139°58.0′E,57 km,0.2,---
2023/11/12,00:49:01.1,奈良県,34°1.0′N,135°50.0′E,14 km,0.9,---
2023/11/12,00:52:33.3,周防灘,33°56.0′N,131°27.0′E,13 km,0.9,---
2023/11/12,00:53:15.4,長野県南部,35°54.0′N,137°32.0′E,5 km,0.4,---
2023/11/12,00:53:20.5,宗谷地方南部,44°52.0′N,142°13.0′E,0 km,0.9,---
2023/11/12,00:55:26.3,能登半島沖,37°30.0′N,137°12.0′E,13 km,1,---
2023/11/12,00:56:38.1,静岡県東部,35°19.0′N,138°44.0′E,13 km,0.5,---
2023/11/12,00:56:48.1,橘湾,32°35.0′N,129°52.0′E,9 km,-10.2,---
2023/11/12,00:57:10.2,埼玉県北部,36°5.0′N,139°28.0′E,94 km,0.6,---
2023/11/12,00:59:12.3,愛知県東部,34°55.0′N,137°27.0′E,38 km,0.7,---
2023/11/12,01:06:00.9,鳥島近海,30°35.0′N,138°40.0′E,477 km,3.9,---
2023/11/12,01:06:24.8,三陸沖,39°7.0′N,143°16.0′E,4 km,1.7,---
2023/11/12,01:16:03.1,西表島付近,24°11.0′N,123°28.0′E,52 km,1.9,---
2023/11/12,01:16:32.8,茨城県南部,36°8.0′N,139°50.0′E,48 km,0.5,---
2023/11/12,01:18:13.0,トカラ列島近海,29°57.0′N,130°0.0′E,10 km,2.4,---
2023/11/12,01:19:58.6,徳島県北部,34°3.0′N,134°30.0′E,41 km,2.5,---
2023/11/12,01:22:53.7,福島県会津,37°44.0′N,139°58.0′E,10 km,0.3,---
2023/11/12,01:23:34.2,愛知県東部,34°55.0′N,137°32.0′E,38 km,0.6,---
2023/11/12,01:23:46.0,福島県沖,37°50.0′N,141°37.0′E,49 km,1.4,---
2023/11/12,01:26:35.5,千葉県南東沖,34°41.0′N,140°12.0′E,62 km,1.3,---
2023/11/12,01:27:27.0,岐阜県美濃中西部,35°55.0′N,136°54.0′E,9 km,0.2,---
2023/11/12,01:28:26.7,福岡県北西沖,34°12.0′N,130°14.0′E,17 km,0.9,---
2023/11/12,01:32:01.5,奄美大島近海,28°20.0′N,129°58.0′E,76 km,1.4,---
2023/11/12,01:34:59.6,トカラ列島近海,29°56.0′N,129°60.0′E,14 km,3,---
2023/11/12,01:35:27.7,青森県西方沖,40°45.0′N,139°22.0′E,8 km,2.1,---
2023/11/12,01:37:42.6,トカラ列島近海,29°57.0′N,129°60.0′E,9 km,1.9,---
2023/11/12,01:38:08.7,トカラ列島近海,29°58.0′N,129°59.0′E,4 km,-1,---
2023/11/12,01:44:21.3,高知県中部,33°40.0′N,133°51.0′E,8 km,0.1,---
2023/11/12,01:47:12.9,関東東方沖,34°15.0′N,141°32.0′E,10 km,1.5,---
2023/11/12,01:57:02.9,千葉県東方沖,35°26.0′N,141°9.0′E,7 km,1.7,---
2023/11/12,01:57:08.6,福島県沖,37°21.0′N,141°60.0′E,35 km,2.3,---
2023/11/12,02:00:45.3,千葉県北西部,35°40.0′N,140°12.0′E,64 km,0.5,---
2023/11/12,02:01:47.2,茨城県北部,36°49.0′N,140°36.0′E,8 km,-10.1,---
2023/11/12,02:03:21.1,茨城県北部,36°38.0′N,140°30.0′E,52 km,0.4,---
2023/11/12,02:05:02.0,青森県東方沖,41°27.0′N,142°24.0′E,39 km,1.3,---
2023/11/12,02:08:43.7,福島県沖,36°47.0′N,141°41.0′E,20 km,1.5,---
2023/11/12,02:09:16.3,紀伊水道,33°50.0′N,134°59.0′E,13 km,0.9,---
2023/11/12,02:09:24.1,択捉島付近,44°47.0′N,146°54.0′E,142 km,-1,---
2023/11/12,02:13:46.2,根室半島南東沖,42°58.0′N,146°40.0′E,59 km,2,---
2023/11/12,02:17:06.2,日向灘,32°4.0′N,131°46.0′E,33 km,0.3,---
2023/11/12,02:18:47.1,秋田県沖,40°8.0′N,139°45.0′E,23 km,1.9,---
2023/11/12,02:20:16.0,房総半島南方沖,34°22.0′N,140°22.0′E,58 km,-1,---
2023/11/12,02:20:17.7,房総半島南方沖,34°22.0′N,140°22.0′E,58 km,2.5,---
2023/11/12,02:21:38.7,岩手県沿岸北部,40°12.0′N,141°38.0′E,8 km,0.1,---
2023/11/12,02:23:42.7,与那国島近海,24°6.0′N,122°46.0′E,48 km,1.7,---
2023/11/12,02:23:56.2,関東東方沖,35°36.0′N,143°4.0′E,20 km,2.3,---
2023/11/12,02:24:09.1,東海道南方沖,33°39.0′N,138°32.0′E,33 km,4.5,---
2023/11/12,02:27:59.2,茨城県北部,36°33.0′N,140°32.0′E,24 km,0.3,---
2023/11/12,02:29:15.2,長野県南部,35°54.0′N,137°37.0′E,9 km,-10.2,---
2023/11/12,02:32:10.4,和歌山県南方沖,33°23.0′N,135°15.0′E,33 km,0.6,---
2023/11/12,02:40:54.1,沖縄本島近海,27°24.0′N,128°50.0′E,31 km,1,---
2023/11/12,02:41:25.0,高知県東部,33°31.0′N,134°1.0′E,15 km,0.1,---
2023/11/12,02:45:01.8,秋田県内陸北部,40°2.0′N,140°32.0′E,8 km,0.5,---
2023/11/12,02:45:53.7,千葉県東方沖,35°47.0′N,140°60.0′E,25 km,1.1,---
2023/11/12,02:46:08.2,福島県沖,37°22.0′N,141°56.0′E,38 km,1.3,---
2023/11/12,02:47:40.9,秋田県内陸北部,40°2.0′N,140°32.0′E,6 km,0.7,---
2023/11/12,02:51:04.3,福島県会津,37°45.0′N,139°59.0′E,8 km,0.5,---
2023/11/12,02:53:06.4,愛知県西部,35°8.0′N,137°19.0′E,41 km,0.3,---
2023/11/12,02:54:09.9,択捉島付近,44°36.0′N,146°40.0′E,184 km,2.5,---
2023/11/12,02:56:01.4,茨城県沖,36°23.0′N,141°37.0′E,26 km,1,---
2023/11/12,02:57:50.1,宮城県沖,37°54.0′N,141°40.0′E,49 km,1.2,---
2023/11/12,02:57:50.2,日向灘,32°21.0′N,132°7.0′E,29 km,0.9,---
2023/11/12,02:59:53.1,東海道南方沖,33°37.0′N,138°31.0′E,34 km,2.2,---
2023/11/12,03:01:25.4,三陸沖,39°8.0′N,144°49.0′E,13 km,1.6,---
2023/11/12,03:04:10.2,宮城県沖,38°23.0′N,141°58.0′E,30 km,1,---
2023/11/12,03:07:34.4,トカラ列島近海,29°59.0′N,129°59.0′E,5 km,-1,---
2023/11/12,03:08:19.1,安芸灘,33°52.0′N,132°31.0′E,47 km,1.2,---
2023/11/12,03:08:19.9,トカラ列島近海,29°56.0′N,130°0.0′E,13 km,1.3,---
