地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/28,01:32:52.5,福島県沖,37°50.0′N,141°36.0′E,47 km,1.3,---
2023/11/28,01:39:14.7,埼玉県北部,36°8.0′N,139°3.0′E,10 km,0.4,---
2023/11/28,01:42:12.2,福島県沖,37°50.0′N,141°37.0′E,48 km,0.8,---
2023/11/28,01:45:27.2,台湾付近,24°25.0′N,121°50.0′E,13 km,2.7,---
2023/11/28,01:48:06.7,神奈川県西部,35°20.0′N,139°4.0′E,16 km,1.6,---
2023/11/28,01:50:17.9,山梨県東部・富士五湖,35°31.0′N,138°59.0′E,19 km,1,---
2023/11/28,01:53:45.6,千葉県東方沖,35°46.0′N,140°58.0′E,9 km,1.3,---
2023/11/28,01:57:05.6,福島県沖,37°51.0′N,141°36.0′E,49 km,1.6,---
2023/11/28,01:57:12.8,宮城県沖,38°47.0′N,141°34.0′E,57 km,0.4,---
2023/11/28,01:57:24.2,トカラ列島近海,29°56.0′N,130°0.0′E,11 km,2.4,---
2023/11/28,02:00:58.1,岐阜県飛騨地方,35°45.0′N,137°14.0′E,9 km,0.1,---
2023/11/28,02:01:08.1,神奈川県西部,35°20.0′N,139°4.0′E,16 km,1.3,---
2023/11/28,02:01:21.9,岩手県沖,40°24.0′N,141°55.0′E,45 km,0.5,---
2023/11/28,02:04:32.6,三重県南東沖,33°52.0′N,137°7.0′E,371 km,2.8,---
2023/11/28,02:07:03.4,宮城県沖,38°34.0′N,142°1.0′E,38 km,1.1,---
2023/11/28,02:07:11.8,トカラ列島近海,29°56.0′N,130°0.0′E,10 km,2.2,---
2023/11/28,02:11:53.9,岐阜県飛騨地方,35°59.0′N,137°33.0′E,7 km,0.2,---
2023/11/28,02:16:04.3,千葉県南東沖,34°43.0′N,141°16.0′E,16 km,1.2,---
2023/11/28,02:16:14.9,石垣島近海,24°19.0′N,124°9.0′E,14 km,0.5,---
2023/11/28,02:16:22.1,日向灘,32°30.0′N,131°45.0′E,15 km,0.3,---
2023/11/28,02:16:34.2,新潟県下越沖,38°30.0′N,139°27.0′E,11 km,0.5,---
2023/11/28,02:17:15.0,五島列島近海,32°50.0′N,129°43.0′E,7 km,0.7,---
2023/11/28,02:19:12.7,大分県西部,33°7.0′N,131°11.0′E,5 km,0.1,---
2023/11/28,02:20:11.4,栃木県北部,36°38.0′N,139°21.0′E,4 km,0,---
2023/11/28,02:20:44.6,山口県北西沖,34°13.0′N,130°52.0′E,11 km,0.4,---
2023/11/28,02:25:18.3,茨城県北部,36°43.0′N,140°34.0′E,7 km,-10.1,---
2023/11/28,02:30:24.0,十勝地方北部,43°35.0′N,143°46.0′E,6 km,0,---
2023/11/28,02:35:15.8,日向灘,32°41.0′N,132°1.0′E,34 km,1.1,---
2023/11/28,02:36:29.0,大隅半島東方沖,31°15.0′N,131°41.0′E,33 km,1.4,---
2023/11/28,02:37:25.0,新島・神津島近海,34°25.0′N,139°13.0′E,10 km,2,---
2023/11/28,02:38:57.5,沖縄本島近海,27°17.0′N,128°55.0′E,25 km,1.1,---
2023/11/28,02:40:01.5,岐阜県飛騨地方,36°15.0′N,137°34.0′E,27 km,0.1,---
2023/11/28,02:40:09.1,石垣島近海,24°56.0′N,124°10.0′E,86 km,1,---
2023/11/28,02:44:41.3,与那国島近海,24°19.0′N,122°59.0′E,47 km,1.2,---
2023/11/28,02:45:21.4,檜山地方,41°38.0′N,140°8.0′E,10 km,0.6,---
2023/11/28,02:47:13.0,十勝地方北部,43°23.0′N,144°0.0′E,0 km,0.6,---
2023/11/28,02:49:49.8,奄美大島近海,28°36.0′N,129°34.0′E,43 km,1.9,---
2023/11/28,02:53:16.1,伊予灘,33°37.0′N,132°21.0′E,44 km,0.7,---
2023/11/28,02:53:49.4,奈良県,33°60.0′N,135°51.0′E,8 km,0.2,---
2023/11/28,02:57:27.6,奄美大島近海,28°23.0′N,130°12.0′E,46 km,1.9,---
2023/11/28,02:58:29.6,茨城県沖,36°34.0′N,141°0.0′E,48 km,0.6,---
2023/11/28,03:00:01.6,大阪府北部,34°55.0′N,135°40.0′E,12 km,0.3,---
2023/11/28,03:00:02.9,福島県沖,37°22.0′N,141°51.0′E,36 km,1.1,---
2023/11/28,03:05:18.8,高知県東部,33°31.0′N,133°59.0′E,15 km,0.3,---
2023/11/28,03:05:46.3,高知県東部,33°31.0′N,133°59.0′E,15 km,0.5,---
2023/11/28,03:09:22.2,滋賀県南部,34°56.0′N,135°57.0′E,11 km,0.7,---
2023/11/28,03:09:22.9,宮崎県北部平野部,32°12.0′N,131°19.0′E,63 km,0.6,---
2023/11/28,03:10:34.0,宮城県沖,38°7.0′N,142°43.0′E,19 km,1.9,---
2023/11/28,03:12:55.0,青森県津軽北部,40°44.0′N,140°29.0′E,16 km,0.8,---
2023/11/28,03:19:43.6,紀伊水道,34°9.0′N,135°6.0′E,7 km,1,---
2023/11/28,03:22:33.5,釧路沖,42°8.0′N,144°45.0′E,22 km,1.1,---
2023/11/28,03:23:48.4,福島県会津,37°4.0′N,139°21.0′E,9 km,0.3,---
2023/11/28,03:24:22.0,紀伊水道,34°10.0′N,135°6.0′E,12 km,0.3,---
2023/11/28,03:32:58.0,山梨県中・西部,35°15.0′N,138°29.0′E,17 km,0,---
2023/11/28,03:34:37.1,大分県西部,33°7.0′N,131°11.0′E,3 km,1.9,---
2023/11/28,03:35:10.7,佐渡付近,37°42.0′N,138°29.0′E,23 km,1.9,---
2023/11/28,03:36:58.9,福島県沖,37°22.0′N,141°56.0′E,33 km,0.9,---
2023/11/28,03:39:22.6,紀伊水道,33°50.0′N,134°59.0′E,12 km,1,---
2023/11/28,03:39:35.1,紀伊水道,33°50.0′N,134°59.0′E,13 km,0.9,---
2023/11/28,03:42:02.6,和歌山県北部,33°57.0′N,135°25.0′E,31 km,0,---
2023/11/28,03:44:02.3,三陸沖,38°25.0′N,144°23.0′E,18 km,2,---
2023/11/28,03:44:54.8,兵庫県北部,35°32.0′N,134°54.0′E,7 km,0.4,---
2023/11/28,03:47:27.7,長野県南部,35°50.0′N,138°4.0′E,9 km,1.6,---
2023/11/28,03:49:09.6,石川県能登地方,37°31.0′N,137°19.0′E,12 km,0.7,---
2023/11/28,03:52:05.9,秋田県内陸南部,39°37.0′N,140°35.0′E,7 km,0.2,---
2023/11/28,04:00:33.8,三陸沖,37°56.0′N,144°22.0′E,16 km,2.1,---
2023/11/28,04:01:40.6,能登半島沖,37°33.0′N,137°17.0′E,12 km,0.8,---
2023/11/28,04:07:04.3,八丈島東方沖,33°8.0′N,140°49.0′E,52 km,2.8,---
2023/11/28,04:12:59.9,豊後水道,32°48.0′N,132°36.0′E,27 km,0.8,---
2023/11/28,04:17:42.2,千葉県東方沖,35°24.0′N,141°5.0′E,9 km,1.3,---
2023/11/28,04:23:00.4,茨城県南部,35°58.0′N,140°10.0′E,61 km,1.1,---
2023/11/28,04:25:14.1,和歌山県南方沖,32°47.0′N,136°27.0′E,445 km,2.9,---
2023/11/28,04:27:16.5,長野県中部,36°15.0′N,137°40.0′E,7 km,0.4,---
2023/11/28,04:31:37.9,関東東方沖,36°38.0′N,143°46.0′E,21 km,2,---
2023/11/28,04:32:01.7,十勝地方北部,43°25.0′N,143°5.0′E,4 km,0.3,---
2023/11/28,04:41:30.1,土佐湾,33°29.0′N,133°45.0′E,4 km,0.4,---
2023/11/28,04:42:13.5,宮城県沖,38°20.0′N,142°9.0′E,37 km,1.5,---
2023/11/28,04:43:23.2,宮城県沖,37°56.0′N,141°49.0′E,52 km,1,---
2023/11/28,04:43:31.8,栃木県北部,36°39.0′N,139°21.0′E,7 km,0.2,---
2023/11/28,04:43:39.0,茨城県沖,36°21.0′N,141°33.0′E,25 km,1.1,---
2023/11/28,04:44:36.3,石川県能登地方,37°31.0′N,137°18.0′E,12 km,1.4,---
2023/11/28,04:45:22.7,愛知県西部,35°13.0′N,137°25.0′E,46 km,0.3,---
2023/11/28,04:50:47.2,関東東方沖,35°40.0′N,142°8.0′E,17 km,1.9,---
2023/11/28,04:55:49.8,長野県中部,36°15.0′N,137°40.0′E,6 km,-10.1,---
2023/11/28,04:56:42.2,茨城県沖,36°28.0′N,141°4.0′E,32 km,0.7,---
2023/11/28,05:01:15.5,関東東方沖,36°6.0′N,142°30.0′E,11 km,1.3,---
2023/11/28,05:02:25.0,日向灘,32°2.0′N,131°45.0′E,36 km,0.7,---
2023/11/28,05:04:56.1,奄美大島北東沖,29°23.0′N,130°34.0′E,50 km,3,---
2023/11/28,05:17:38.1,福島県沖,37°51.0′N,141°37.0′E,48 km,0.9,---
2023/11/28,05:20:29.8,千島列島,46°15.0′N,151°47.0′E,173 km,4.2,---
2023/11/28,05:23:50.2,福島県沖,37°8.0′N,141°11.0′E,13 km,0.9,---
2023/11/28,05:30:50.5,群馬県南部,36°14.0′N,138°40.0′E,145 km,1.3,---
2023/11/28,05:32:57.0,福島県沖,37°14.0′N,142°11.0′E,23 km,2,---
2023/11/28,05:33:39.4,福島県沖,37°13.0′N,142°11.0′E,23 km,1.7,---
2023/11/28,05:35:21.9,遠州灘,34°25.0′N,137°44.0′E,303 km,4.7,---
2023/11/28,05:45:14.5,宮崎県南部平野部,31°42.0′N,131°18.0′E,55 km,0.8,---
2023/11/28,05:52:06.6,石川県能登地方,37°26.0′N,137°10.0′E,11 km,0.9,---
2023/11/28,05:54:20.0,福島県沖,37°50.0′N,141°37.0′E,49 km,2.4,---
2023/11/28,05:55:50.9,鹿児島県薩摩地方,32°11.0′N,130°14.0′E,1 km,0.5,---
2023/11/28,05:56:07.5,岐阜県美濃東部,35°23.0′N,137°26.0′E,10 km,0.1,---
2023/11/28,05:56:22.7,福島県沖,37°23.0′N,141°48.0′E,39 km,1.7,---
2023/11/28,06:08:35.2,広島県南西部,34°25.0′N,132°41.0′E,30 km,1.3,---
2023/11/28,06:09:02.3,滋賀県南部,35°12.0′N,135°54.0′E,11 km,1.4,---
2023/11/28,06:11:40.9,熊本県熊本地方,32°42.0′N,130°46.0′E,8 km,0.9,---
2023/11/28,06:14:32.8,宮城県沖,37°53.0′N,141°44.0′E,65 km,1.1,---
2023/11/28,06:14:46.4,トカラ列島近海,29°56.0′N,130°1.0′E,12 km,2.4,---
2023/11/28,06:16:48.5,和歌山県北部,33°56.0′N,135°14.0′E,6 km,0.3,---
2023/11/28,06:18:06.9,熊本県天草・芦北地方,32°13.0′N,130°26.0′E,10 km,-1,---
2023/11/28,06:19:34.5,福島県沖,37°50.0′N,141°37.0′E,49 km,2.2,---
2023/11/28,06:24:53.5,トカラ列島近海,29°58.0′N,129°60.0′E,2 km,-1,---
2023/11/28,06:26:52.1,トカラ列島近海,29°57.0′N,129°59.0′E,11 km,-1,---
2023/11/28,06:37:09.0,千葉県東方沖,35°45.0′N,140°58.0′E,35 km,-1,---
2023/11/28,06:39:56.9,福島県沖,37°21.0′N,141°58.0′E,32 km,0.9,---
2023/11/28,06:43:06.9,岐阜県飛騨地方,36°3.0′N,137°29.0′E,9 km,0.4,---
2023/11/28,06:44:35.1,日向灘,32°32.0′N,131°57.0′E,38 km,1.2,---
2023/11/28,06:50:43.5,山形県置賜地方,37°47.0′N,140°1.0′E,7 km,1.1,---
2023/11/28,06:57:27.9,日向灘,32°16.0′N,131°52.0′E,22 km,0.7,---
2023/11/28,06:58:42.5,福島県沖,37°27.0′N,141°55.0′E,35 km,0.8,---
2023/11/28,07:07:50.0,埼玉県南部,35°60.0′N,139°48.0′E,54 km,2.6,---
2023/11/28,07:16:00.2,宮城県沖,37°49.0′N,142°5.0′E,33 km,1,---
2023/11/28,07:16:31.0,福島県沖,37°34.0′N,142°2.0′E,14 km,-1,---
2023/11/28,07:21:24.4,福島県沖,37°30.0′N,144°46.0′E,36 km,1.5,---
2023/11/28,07:22:36.3,台湾付近,23°5.0′N,121°17.0′E,37 km,-1,---
2023/11/28,07:26:56.2,熊本県天草・芦北地方,32°15.0′N,130°33.0′E,9 km,0.4,---
2023/11/28,07:30:52.0,九州地方南東沖,30°55.0′N,132°3.0′E,54 km,2.2,---
2023/11/28,07:31:52.4,石川県能登地方,37°26.0′N,137°10.0′E,11 km,1.4,---
2023/11/28,07:33:49.8,石川県能登地方,37°26.0′N,137°10.0′E,9 km,0.9,---
2023/11/28,07:36:11.1,石川県能登地方,37°26.0′N,137°10.0′E,10 km,1.1,---
2023/11/28,07:39:49.7,岩手県沖,39°18.0′N,142°37.0′E,26 km,1.4,---
2023/11/28,07:41:29.3,宮崎県南部山沿い,31°56.0′N,131°2.0′E,7 km,-10.4,---
2023/11/28,07:44:18.4,宮城県沖,38°58.0′N,142°28.0′E,25 km,1.4,---
2023/11/28,07:46:21.3,岩手県内陸南部,39°3.0′N,141°2.0′E,91 km,0.9,---
2023/11/28,07:51:13.1,宮城県沖,37°56.0′N,141°51.0′E,51 km,1.2,---
2023/11/28,07:56:40.7,千葉県東方沖,35°39.0′N,141°1.0′E,18 km,1.4,---
2023/11/28,08:05:35.8,茨城県沖,36°12.0′N,140°55.0′E,41 km,1.5,---
2023/11/28,08:06:01.5,天草灘,31°58.0′N,130°5.0′E,8 km,1.2,---
2023/11/28,08:11:14.2,愛知県東部,35°1.0′N,137°38.0′E,17 km,0.9,---
2023/11/28,08:13:43.6,岐阜県美濃中西部,35°34.0′N,136°35.0′E,10 km,0,---
2023/11/28,08:18:30.0,和歌山県南部,33°48.0′N,135°47.0′E,25 km,0.5,---
2023/11/28,08:19:27.2,宮城県沖,38°4.0′N,142°42.0′E,18 km,1.2,---
2023/11/28,08:27:19.9,浦河沖,42°14.0′N,142°30.0′E,36 km,0.8,---
2023/11/28,08:38:04.9,和歌山県北部,34°13.0′N,135°11.0′E,6 km,1.2,---
2023/11/28,08:40:25.4,福島県沖,37°41.0′N,142°26.0′E,22 km,1.9,---
2023/11/28,08:40:45.3,石川県能登地方,37°26.0′N,137°10.0′E,10 km,1.2,---
2023/11/28,08:43:51.8,滋賀県北部,35°19.0′N,136°24.0′E,16 km,0.2,---
2023/11/28,08:46:21.0,福島県沖,37°41.0′N,142°26.0′E,21 km,1.5,---
2023/11/28,08:48:01.1,長野県南部,35°47.0′N,137°34.0′E,8 km,1.6,---
2023/11/28,08:52:41.8,能登半島沖,37°32.0′N,137°14.0′E,11 km,1.3,---
2023/11/28,08:53:04.6,長野県中部,36°15.0′N,137°40.0′E,8 km,1,---
2023/11/28,08:55:34.4,トカラ列島近海,29°55.0′N,130°1.0′E,12 km,-1,---
2023/11/28,08:59:47.9,長野県中部,36°15.0′N,137°40.0′E,7 km,0.5,---
2023/11/28,09:00:14.9,日向灘,32°33.0′N,131°51.0′E,45 km,0.7,---
2023/11/28,09:01:07.6,北海道南西沖,43°24.0′N,139°39.0′E,19 km,-1,---
2023/11/28,09:01:35.6,高知県西部,33°22.0′N,132°58.0′E,35 km,0.5,---
2023/11/28,09:04:24.0,十勝地方中部,42°53.0′N,143°36.0′E,118 km,1.4,---
2023/11/28,09:04:35.0,福島県沖,37°51.0′N,141°37.0′E,50 km,1.2,---
2023/11/28,09:06:43.9,福島県沖,37°34.0′N,141°26.0′E,50 km,1.3,---
2023/11/28,09:10:27.7,和歌山県北部,34°15.0′N,135°26.0′E,6 km,0.2,---
2023/11/28,09:13:15.5,福島県沖,37°19.0′N,141°17.0′E,27 km,1.1,---
2023/11/28,09:14:45.6,石川県能登地方,37°26.0′N,137°10.0′E,12 km,1.1,---
2023/11/28,09:17:44.9,十勝地方中部,42°59.0′N,142°51.0′E,111 km,1.5,---
2023/11/28,09:23:20.2,沖縄本島近海,27°18.0′N,128°52.0′E,31 km,1.1,---
2023/11/28,09:23:52.1,宮崎県北部平野部,32°30.0′N,131°41.0′E,18 km,0.7,---
2023/11/28,09:26:50.5,茨城県北部,36°42.0′N,140°34.0′E,8 km,0,---
2023/11/28,09:28:08.4,和歌山県北部,34°5.0′N,135°15.0′E,5 km,0.3,---
2023/11/28,09:40:04.8,福島県沖,37°49.0′N,141°38.0′E,50 km,1.1,---
2023/11/28,09:44:18.3,栃木県北部,36°39.0′N,139°21.0′E,6 km,-10.2,---
2023/11/28,09:44:24.4,栃木県北部,36°39.0′N,139°21.0′E,9 km,0.2,---
2023/11/28,09:48:08.1,豊後水道,33°14.0′N,132°20.0′E,40 km,1.7,---
2023/11/28,09:52:47.7,紀伊水道,34°10.0′N,135°11.0′E,5 km,-1,---
2023/11/28,09:53:21.8,宮城県沖,38°4.0′N,142°42.0′E,17 km,1.5,---
2023/11/28,09:56:16.6,福島県沖,37°47.0′N,141°38.0′E,51 km,2.6,---
2023/11/28,09:56:21.8,長野県南部,35°55.0′N,137°36.0′E,8 km,-10.1,---
2023/11/28,10:01:17.1,静岡県東部,35°11.0′N,138°34.0′E,14 km,0.8,---
2023/11/28,10:07:02.9,千葉県北西部,35°47.0′N,140°14.0′E,60 km,0.8,---
2023/11/28,10:09:09.3,岩手県沖,39°55.0′N,142°24.0′E,35 km,0.9,---
2023/11/28,10:13:08.7,静岡県中部,34°55.0′N,138°6.0′E,35 km,0.5,---
2023/11/28,10:13:35.7,和歌山県北部,34°5.0′N,135°23.0′E,5 km,0.8,---
2023/11/28,10:14:22.5,根室半島南東沖,43°14.0′N,146°6.0′E,71 km,2.3,---
2023/11/28,10:18:31.3,関東東方沖,34°51.0′N,141°48.0′E,31 km,2.7,---
2023/11/28,10:20:07.9,大隅半島東方沖,31°16.0′N,131°58.0′E,16 km,1.2,---
2023/11/28,10:20:30.5,大隅半島東方沖,31°16.0′N,131°56.0′E,24 km,1.3,---
2023/11/28,10:21:03.5,茨城県沖,36°10.0′N,141°13.0′E,12 km,1.5,---
2023/11/28,10:21:16.9,宮城県北部,38°49.0′N,141°27.0′E,68 km,0.6,---
2023/11/28,10:22:15.2,和歌山県南部,33°29.0′N,135°44.0′E,23 km,0.5,---
2023/11/28,10:25:12.0,京都府南部,35°4.0′N,135°50.0′E,11 km,0.9,---
2023/11/28,10:29:16.3,福島県沖,37°51.0′N,141°37.0′E,47 km,0.9,---
2023/11/28,10:31:12.1,兵庫県南東部,35°6.0′N,134°52.0′E,9 km,0.6,---
2023/11/28,10:31:23.0,熊本県天草・芦北地方,32°13.0′N,130°26.0′E,9 km,0.3,---
2023/11/28,10:33:08.4,福島県沖,37°35.0′N,141°29.0′E,52 km,1,---
2023/11/28,10:36:46.9,千葉県東方沖,35°42.0′N,140°59.0′E,37 km,1,---
2023/11/28,10:38:42.5,福島県沖,37°52.0′N,141°38.0′E,47 km,1.2,---
2023/11/28,10:39:46.0,西表島付近,24°8.0′N,123°51.0′E,19 km,2.1,---
2023/11/28,10:40:41.4,石川県能登地方,37°26.0′N,137°10.0′E,11 km,1.2,---
2023/11/28,10:40:51.5,国後島付近,43°32.0′N,145°44.0′E,82 km,1.5,---
2023/11/28,10:41:56.6,福島県沖,37°21.0′N,141°46.0′E,40 km,1.4,---
2023/11/28,11:00:27.1,福島県沖,36°43.0′N,142°12.0′E,14 km,1.5,---
2023/11/28,11:02:55.9,釧路沖,42°22.0′N,144°41.0′E,22 km,1.7,---
2023/11/28,11:11:30.4,三陸沖,39°45.0′N,143°13.0′E,12 km,1.3,---
2023/11/28,11:14:59.5,三陸沖,38°7.0′N,144°47.0′E,30 km,1.9,---
2023/11/28,11:20:07.4,新潟県中越地方,37°11.0′N,138°49.0′E,9 km,0.6,---
2023/11/28,11:21:17.5,能登半島沖,37°37.0′N,137°20.0′E,8 km,1.2,---
2023/11/28,11:22:52.7,福島県沖,37°16.0′N,142°10.0′E,22 km,1.3,---
2023/11/28,11:26:51.0,三陸沖,39°3.0′N,144°37.0′E,13 km,1.4,---
2023/11/28,11:28:58.5,後志地方西部,42°54.0′N,140°26.0′E,10 km,1.1,---
2023/11/28,11:31:26.1,茨城県北部,36°26.0′N,140°31.0′E,87 km,1.1,---
2023/11/28,11:33:30.2,福島県沖,37°15.0′N,141°56.0′E,30 km,1.3,---
2023/11/28,11:34:49.3,三重県中部,34°37.0′N,136°30.0′E,38 km,1.1,---
2023/11/28,11:36:07.6,房総半島南方沖,34°10.0′N,140°52.0′E,39 km,1.6,---
2023/11/28,11:38:12.4,茨城県南部,36°1.0′N,140°9.0′E,49 km,1.4,---
2023/11/28,11:39:53.6,岩手県沖,39°38.0′N,142°33.0′E,32 km,1.2,---
2023/11/28,11:40:00.3,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.4,---
2023/11/28,11:41:15.7,和歌山県北部,33°53.0′N,135°21.0′E,45 km,1,---
2023/11/28,11:43:46.9,福島県沖,37°22.0′N,144°39.0′E,32 km,2.3,---
2023/11/28,11:45:15.9,日向灘,32°27.0′N,131°47.0′E,41 km,1,---
2023/11/28,11:46:34.5,宮城県沖,38°53.0′N,142°25.0′E,31 km,1.3,---
2023/11/28,11:47:29.7,福島県沖,37°40.0′N,141°32.0′E,51 km,1.1,---
2023/11/28,11:48:08.7,有明海,32°58.0′N,130°25.0′E,11 km,1.1,---
2023/11/28,11:54:30.5,長野県中部,36°8.0′N,137°60.0′E,4 km,-10.2,---
2023/11/28,11:58:31.4,和歌山県南方沖,33°38.0′N,135°15.0′E,34 km,0.7,---
2023/11/28,12:01:33.3,福島県沖,37°44.0′N,143°32.0′E,18 km,2.3,---
2023/11/28,12:02:57.6,茨城県沖,36°8.0′N,142°3.0′E,6 km,3.5,---
2023/11/28,12:04:53.3,浦河沖,41°41.0′N,142°18.0′E,26 km,1.1,---
2023/11/28,12:06:49.9,熊本県熊本地方,32°41.0′N,130°42.0′E,15 km,0.6,---
2023/11/28,12:07:04.8,紀伊水道,33°46.0′N,135°3.0′E,37 km,1.4,---
2023/11/28,12:07:23.0,福島県沖,37°51.0′N,141°36.0′E,49 km,1.1,---
2023/11/28,12:09:09.9,長野県中部,36°14.0′N,137°41.0′E,0 km,0,---
2023/11/28,12:10:35.9,千葉県東方沖,35°47.0′N,140°55.0′E,24 km,0.9,---
2023/11/28,12:16:42.4,北海道南西沖,43°24.0′N,139°40.0′E,14 km,1.8,---
2023/11/28,12:17:17.9,三陸沖,38°11.0′N,144°30.0′E,28 km,1.8,---
2023/11/28,12:18:06.6,岩手県内陸北部,40°7.0′N,141°23.0′E,8 km,0.4,---
2023/11/28,12:19:22.9,沖縄本島近海,25°56.0′N,129°36.0′E,45 km,2.5,---
2023/11/28,12:20:33.8,大分県西部,33°10.0′N,131°16.0′E,7 km,0.8,---
2023/11/28,12:23:17.4,福島県沖,37°42.0′N,143°33.0′E,4 km,1.3,---
2023/11/28,12:25:22.0,栃木県北部,36°39.0′N,139°21.0′E,7 km,0.8,---
2023/11/28,12:27:55.2,栃木県北部,36°51.0′N,139°45.0′E,28 km,0.9,---
2023/11/28,12:28:14.3,長野県中部,36°15.0′N,137°40.0′E,6 km,0.6,---
2023/11/28,12:37:51.2,択捉島南東沖,44°16.0′N,149°0.0′E,30 km,5.1,---
2023/11/28,12:48:37.4,島根県西部,34°50.0′N,132°6.0′E,12 km,1,---
2023/11/28,12:54:23.6,能登半島沖,37°32.0′N,137°18.0′E,15 km,1.3,---
2023/11/28,12:55:11.6,有明海,32°58.0′N,130°24.0′E,12 km,0.9,---
2023/11/28,12:57:49.7,島根県西部,34°49.0′N,132°6.0′E,12 km,0.9,---
2023/11/28,12:59:39.9,秋田県内陸南部,39°48.0′N,140°50.0′E,4 km,0.5,---
2023/11/28,13:00:19.0,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.9,---
2023/11/28,13:04:25.6,択捉島南東沖,44°11.0′N,149°5.0′E,30 km,3.6,---
2023/11/28,13:05:34.2,奈良県,34°1.0′N,135°50.0′E,14 km,0.1,---
2023/11/28,13:07:19.0,福岡県筑後地方,33°5.0′N,130°30.0′E,8 km,1.4,---
2023/11/28,13:16:26.0,択捉島南東沖,44°21.0′N,149°9.0′E,30 km,3.3,---
2023/11/28,13:21:56.1,福島県沖,36°52.0′N,142°11.0′E,22 km,1.1,---
