地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2023/11/17,02:09:31.3,周防灘,33°43.0′N,131°4.0′E,11 km,1,---
2023/11/17,02:14:03.7,奈良県,34°1.0′N,135°50.0′E,14 km,0.6,---
2023/11/17,02:14:52.9,三陸沖,40°32.0′N,145°1.0′E,19 km,2.1,---
2023/11/17,02:31:30.7,根室半島南東沖,42°43.0′N,146°34.0′E,15 km,1.3,---
2023/11/17,02:33:55.8,択捉島南東沖,44°14.0′N,149°2.0′E,30 km,-1,---
2023/11/17,02:39:39.3,関東東方沖,35°0.0′N,143°6.0′E,35 km,1.9,---
2023/11/17,02:53:21.3,長野県南部,35°53.0′N,137°54.0′E,10 km,0,---
2023/11/17,02:54:47.0,福島県沖,37°35.0′N,141°33.0′E,49 km,1.7,---
2023/11/17,02:56:38.4,大阪府北部,34°53.0′N,135°35.0′E,11 km,0.6,---
2023/11/17,03:01:34.0,石川県能登地方,37°29.0′N,137°16.0′E,8 km,1.2,---
2023/11/17,03:05:31.2,日向灘,32°36.0′N,132°17.0′E,29 km,1.1,---
2023/11/17,03:06:11.7,鳥取県中部,35°23.0′N,133°51.0′E,12 km,1.1,---
2023/11/17,03:07:05.3,兵庫県南西部,34°46.0′N,134°36.0′E,9 km,0.7,---
2023/11/17,03:12:47.3,周防灘,33°43.0′N,131°5.0′E,11 km,0.8,---
2023/11/17,03:13:00.1,茨城県沖,36°48.0′N,141°11.0′E,49 km,1.9,---
2023/11/17,03:13:00.9,新島・神津島近海,34°24.0′N,139°13.0′E,10 km,2.1,---
2023/11/17,03:22:40.9,浦河沖,41°53.0′N,142°16.0′E,74 km,1.7,---
2023/11/17,03:25:26.4,天草灘,32°6.0′N,130°6.0′E,7 km,0.9,---
2023/11/17,03:26:43.3,紀伊水道,33°50.0′N,134°59.0′E,13 km,1,---
2023/11/17,03:30:57.5,五島列島近海,32°44.0′N,129°30.0′E,7 km,1,---
2023/11/17,03:31:06.1,五島列島近海,32°45.0′N,129°31.0′E,12 km,0.5,---
2023/11/17,03:31:14.4,福島県会津,37°2.0′N,139°23.0′E,7 km,0.4,---
2023/11/17,03:34:33.9,石川県能登地方,37°32.0′N,137°18.0′E,14 km,1.1,---
2023/11/17,03:36:02.7,福島県沖,37°11.0′N,142°13.0′E,19 km,1.4,---
2023/11/17,03:36:36.2,福島県沖,37°48.0′N,141°38.0′E,50 km,1.2,---
2023/11/17,03:39:47.3,西表島付近,24°15.0′N,123°47.0′E,14 km,0.8,---
2023/11/17,03:40:24.7,岩手県内陸南部,38°53.0′N,141°22.0′E,103 km,1.3,---
2023/11/17,03:42:29.2,西表島付近,24°15.0′N,123°46.0′E,18 km,1.6,---
2023/11/17,03:46:47.2,石川県能登地方,37°30.0′N,137°13.0′E,11 km,1.3,---
2023/11/17,03:47:39.3,福島県沖,37°32.0′N,144°35.0′E,30 km,1.9,---
2023/11/17,03:50:28.0,福島県沖,37°51.0′N,141°35.0′E,47 km,1.1,---
2023/11/17,03:52:37.2,岐阜県飛騨地方,36°4.0′N,137°29.0′E,7 km,-10.2,---
2023/11/17,03:54:59.8,能登半島沖,37°31.0′N,137°11.0′E,13 km,0.6,---
2023/11/17,04:02:06.1,大阪府北部,34°58.0′N,135°27.0′E,11 km,0.2,---
2023/11/17,04:02:32.3,岐阜県美濃東部,35°29.0′N,137°31.0′E,18 km,1.2,---
2023/11/17,04:03:26.4,和歌山県南方沖,33°29.0′N,135°32.0′E,7 km,1,---
2023/11/17,04:09:54.7,日向灘,32°16.0′N,131°60.0′E,26 km,1,---
2023/11/17,04:12:24.1,福島県沖,37°25.0′N,141°51.0′E,11 km,1.8,---
2023/11/17,04:12:43.7,奄美大島北東沖,28°47.0′N,131°20.0′E,104 km,2.5,---
2023/11/17,04:13:36.8,青森県東方沖,40°54.0′N,142°4.0′E,54 km,1.1,---
2023/11/17,04:17:08.5,岩手県沖,39°26.0′N,142°43.0′E,29 km,2.5,---
2023/11/17,04:19:35.1,福島県沖,37°14.0′N,142°11.0′E,23 km,1.4,---
2023/11/17,04:26:54.6,熊本県熊本地方,32°55.0′N,130°29.0′E,13 km,-10.1,---
2023/11/17,04:27:19.2,石川県能登地方,37°32.0′N,137°17.0′E,14 km,0.9,---
2023/11/17,04:27:41.9,高知県東部,33°27.0′N,134°2.0′E,15 km,0.5,---
2023/11/17,04:36:20.2,島根県西部,34°53.0′N,132°42.0′E,9 km,0.3,---
2023/11/17,04:36:44.2,長野県南部,35°54.0′N,137°38.0′E,8 km,0.2,---
2023/11/17,04:37:30.4,西表島付近,24°15.0′N,123°45.0′E,21 km,2,---
2023/11/17,04:38:37.5,岐阜県飛騨地方,35°52.0′N,137°19.0′E,7 km,0.1,---
2023/11/17,04:41:56.1,茨城県北部,36°20.0′N,140°34.0′E,59 km,0.8,---
2023/11/17,04:46:24.1,能登半島沖,37°31.0′N,137°13.0′E,14 km,1.1,---
2023/11/17,04:46:45.6,西表島付近,24°15.0′N,123°46.0′E,21 km,1.2,---
2023/11/17,04:48:18.4,西表島付近,24°16.0′N,123°46.0′E,20 km,1,---
2023/11/17,04:49:00.2,能登半島沖,37°31.0′N,137°13.0′E,12 km,1.6,---
2023/11/17,04:55:18.1,長野県南部,35°16.0′N,137°38.0′E,7 km,1.6,---
2023/11/17,04:59:14.6,栃木県北部,36°38.0′N,139°25.0′E,9 km,1.1,---
2023/11/17,05:04:22.2,長野県北部,36°51.0′N,138°10.0′E,2 km,0.4,---
2023/11/17,05:04:26.9,日高地方西部,42°50.0′N,142°34.0′E,98 km,0.9,---
2023/11/17,05:06:43.3,紀伊水道,33°41.0′N,134°53.0′E,36 km,1.2,---
2023/11/17,05:07:47.6,紀伊水道,33°50.0′N,134°59.0′E,13 km,1.2,---
2023/11/17,05:12:28.4,千葉県南東沖,34°40.0′N,140°15.0′E,53 km,1.7,---
2023/11/17,05:14:14.0,薩摩半島西方沖,31°16.0′N,130°19.0′E,153 km,-1,---
2023/11/17,05:14:52.1,紀伊水道,34°3.0′N,135°7.0′E,5 km,0.8,---
2023/11/17,05:26:25.6,岩手県内陸北部,40°12.0′N,141°9.0′E,11 km,0.7,---
2023/11/17,05:28:34.5,京都府南部,35°1.0′N,135°36.0′E,10 km,0.4,---
2023/11/17,05:29:14.2,西表島付近,24°15.0′N,123°45.0′E,19 km,1.4,---
2023/11/17,05:32:29.1,西表島付近,24°15.0′N,123°45.0′E,19 km,1.7,---
2023/11/17,05:33:35.5,長野県南部,35°43.0′N,138°12.0′E,19 km,0.4,---
2023/11/17,05:35:00.1,長野県南部,35°42.0′N,138°11.0′E,19 km,0.2,---
2023/11/17,05:35:38.8,和歌山県北部,34°6.0′N,135°20.0′E,6 km,1.8,---
2023/11/17,05:37:39.9,島根県東部,35°7.0′N,132°43.0′E,7 km,0.5,---
2023/11/17,05:38:59.3,三重県中部,34°41.0′N,136°33.0′E,16 km,1.3,---
2023/11/17,05:41:14.7,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,0.3,---
2023/11/17,05:44:20.9,苫小牧沖,42°6.0′N,141°6.0′E,146 km,2.3,---
2023/11/17,06:00:27.1,台湾付近,22°4.0′N,121°42.0′E,17 km,4.2,---
2023/11/17,06:01:55.0,岐阜県飛騨地方,36°7.0′N,137°17.0′E,10 km,0.7,---
2023/11/17,06:07:35.7,石川県能登地方,37°31.0′N,137°18.0′E,13 km,0.9,---
2023/11/17,06:09:18.1,福島県沖,37°25.0′N,141°34.0′E,43 km,2.1,---
2023/11/17,06:12:32.6,長野県中部,36°11.0′N,137°58.0′E,8 km,0,---
2023/11/17,06:13:33.1,群馬県南部,36°1.0′N,138°42.0′E,13 km,0.2,---
2023/11/17,06:15:01.5,愛知県東部,35°4.0′N,137°27.0′E,40 km,0.3,---
2023/11/17,06:16:58.7,三陸沖,38°8.0′N,144°12.0′E,27 km,2.2,---
2023/11/17,06:17:26.4,西表島付近,24°15.0′N,123°45.0′E,24 km,1.3,---
2023/11/17,06:18:29.5,日向灘,32°11.0′N,131°57.0′E,23 km,2.3,---
2023/11/17,06:19:25.3,日向灘,32°10.0′N,131°58.0′E,21 km,1.5,---
2023/11/17,06:25:45.1,九州地方南東沖,30°21.0′N,132°22.0′E,57 km,2.3,---
2023/11/17,06:26:51.3,新潟県下越地方,37°42.0′N,139°25.0′E,4 km,0.1,---
2023/11/17,06:28:59.9,台湾付近,23°41.0′N,121°37.0′E,31 km,3.3,---
2023/11/17,06:30:02.1,京都府南部,35°6.0′N,135°37.0′E,10 km,0.5,---
2023/11/17,06:32:17.4,宮城県沖,37°59.0′N,141°40.0′E,50 km,1.2,---
2023/11/17,06:33:58.4,茨城県南部,36°6.0′N,139°53.0′E,47 km,1.8,---
2023/11/17,06:40:09.7,日向灘,32°11.0′N,131°58.0′E,24 km,1.4,---
2023/11/17,06:47:12.5,長野県南部,35°52.0′N,137°41.0′E,8 km,0.1,---
2023/11/17,06:50:37.2,三陸沖,38°31.0′N,144°48.0′E,24 km,1.8,---
2023/11/17,06:55:25.3,福島県沖,37°36.0′N,142°15.0′E,33 km,1.1,---
2023/11/17,07:03:33.9,宮城県北部,38°56.0′N,140°53.0′E,7 km,0.7,---
2023/11/17,07:06:56.3,石川県能登地方,37°31.0′N,137°18.0′E,14 km,1.3,---
2023/11/17,07:10:59.7,石川県能登地方,37°31.0′N,137°18.0′E,14 km,1.3,---
2023/11/17,07:11:35.7,西表島付近,24°25.0′N,123°53.0′E,18 km,0.8,---
2023/11/17,07:12:49.9,日向灘,32°12.0′N,131°58.0′E,20 km,2,---
2023/11/17,07:12:55.5,石川県能登地方,37°31.0′N,137°18.0′E,15 km,0.5,---
2023/11/17,07:24:40.4,根室半島南東沖,43°15.0′N,146°34.0′E,56 km,2.7,---
2023/11/17,07:27:01.4,台湾付近,24°32.0′N,122°3.0′E,73 km,3.2,---
2023/11/17,07:27:37.9,秋田県内陸南部,39°5.0′N,140°48.0′E,106 km,2.7,---
2023/11/17,07:27:55.3,茨城県沖,36°37.0′N,141°43.0′E,26 km,2.6,---
2023/11/17,07:35:35.8,茨城県沖,36°37.0′N,141°44.0′E,24 km,2,---
2023/11/17,07:39:48.1,栃木県南部,36°35.0′N,139°30.0′E,7 km,0.3,---
2023/11/17,07:40:12.0,父島近海,27°43.0′N,141°7.0′E,248 km,-1,---
2023/11/17,07:42:04.8,京都府南部,35°15.0′N,135°27.0′E,12 km,1.5,---
2023/11/17,07:50:52.0,静岡県東部,35°22.0′N,138°56.0′E,14 km,0.1,---
2023/11/17,07:54:51.0,西表島付近,24°15.0′N,123°45.0′E,19 km,1.7,---
2023/11/17,07:58:31.6,栃木県北部,36°40.0′N,139°21.0′E,7 km,0.1,---
2023/11/17,08:02:08.9,能登半島沖,37°37.0′N,137°18.0′E,9 km,0.7,---
2023/11/17,08:03:50.0,福島県沖,37°33.0′N,143°40.0′E,28 km,2.2,---
2023/11/17,08:04:06.5,石川県能登地方,37°30.0′N,137°17.0′E,12 km,0.6,---
2023/11/17,08:11:09.9,石川県能登地方,37°28.0′N,137°7.0′E,10 km,0.7,---
2023/11/17,08:13:23.5,福島県沖,37°49.0′N,141°36.0′E,49 km,1.6,---
2023/11/17,08:14:11.1,福島県沖,37°18.0′N,144°42.0′E,48 km,2.5,---
2023/11/17,08:16:51.0,群馬県南部,36°36.0′N,139°28.0′E,8 km,1,---
2023/11/17,08:18:04.1,釧路地方北部,43°36.0′N,144°24.0′E,0 km,0.6,---
2023/11/17,08:20:47.3,福井県嶺北,36°7.0′N,136°27.0′E,7 km,0.4,---
2023/11/17,08:25:51.7,茨城県北部,36°32.0′N,140°34.0′E,54 km,1.2,---
2023/11/17,08:29:31.6,浦河沖,41°38.0′N,142°21.0′E,41 km,1.5,---
2023/11/17,08:32:50.0,福島県沖,37°24.0′N,141°53.0′E,34 km,1.4,---
2023/11/17,08:37:05.4,浦河沖,41°48.0′N,142°58.0′E,27 km,1.3,---
2023/11/17,08:42:54.3,岐阜県飛騨地方,35°60.0′N,137°31.0′E,8 km,0.3,---
2023/11/17,08:48:36.9,宮城県沖,38°6.0′N,141°56.0′E,9 km,1.3,---
2023/11/17,09:00:45.7,福島県沖,36°56.0′N,141°3.0′E,45 km,1.1,---
2023/11/17,09:02:06.3,紀伊水道,33°50.0′N,134°60.0′E,14 km,0.9,---
2023/11/17,09:02:51.0,秋田県沖,40°2.0′N,138°36.0′E,7 km,-1,---
2023/11/17,09:05:08.5,三陸沖,40°30.0′N,145°7.0′E,22 km,2.3,---
2023/11/17,09:08:44.7,茨城県沖,35°60.0′N,141°24.0′E,17 km,2.2,---
2023/11/17,09:14:44.5,福島県沖,37°14.0′N,142°15.0′E,19 km,1.7,---
2023/11/17,09:15:05.9,日向灘,32°22.0′N,132°9.0′E,23 km,1.1,---
2023/11/17,09:18:34.6,能登半島沖,37°32.0′N,137°15.0′E,15 km,1.3,---
2023/11/17,09:18:46.0,能登半島沖,37°32.0′N,137°15.0′E,15 km,1.2,---
2023/11/17,09:24:07.1,群馬県北部,36°35.0′N,139°12.0′E,9 km,0.5,---
2023/11/17,09:28:19.3,千葉県南東沖,34°46.0′N,140°4.0′E,53 km,2.3,---
2023/11/17,09:29:37.1,長野県南部,35°52.0′N,137°54.0′E,8 km,0.1,---
2023/11/17,09:34:07.3,茨城県北部,36°30.0′N,140°32.0′E,59 km,0.9,---
2023/11/17,09:38:46.3,福島県沖,37°22.0′N,141°58.0′E,37 km,1.4,---
2023/11/17,09:40:15.5,石垣島近海,24°41.0′N,124°28.0′E,62 km,2.1,---
2023/11/17,09:47:48.8,鹿児島県薩摩地方,31°35.0′N,130°27.0′E,11 km,1.2,---
2023/11/17,09:52:36.2,福島県沖,37°14.0′N,142°12.0′E,19 km,1.2,---
2023/11/17,10:10:12.9,八丈島東方沖,33°29.0′N,140°58.0′E,43 km,2.1,---
2023/11/17,10:11:54.0,福島県沖,37°52.0′N,141°38.0′E,48 km,1.2,---
2023/11/17,10:14:13.5,北海道南西沖,41°59.0′N,139°56.0′E,159 km,2.4,---
2023/11/17,10:20:46.1,福島県沖,37°50.0′N,141°36.0′E,49 km,1.4,---
2023/11/17,10:23:46.9,福島県沖,37°50.0′N,141°36.0′E,50 km,1.3,---
2023/11/17,10:31:58.5,宮城県沖,37°55.0′N,141°54.0′E,41 km,1.3,---
2023/11/17,10:32:20.2,福島県沖,37°43.0′N,141°42.0′E,54 km,2.5,---
2023/11/17,10:34:12.8,千葉県南東沖,34°35.0′N,140°8.0′E,55 km,2.1,---
2023/11/17,10:37:44.1,福島県沖,37°49.0′N,141°36.0′E,48 km,1.3,---
2023/11/17,10:40:59.7,新潟県中越地方,37°19.0′N,138°54.0′E,12 km,1.9,---
2023/11/17,10:44:12.6,島根県東部,35°5.0′N,132°43.0′E,9 km,1.3,---
2023/11/17,10:44:23.6,島根県東部,35°5.0′N,132°44.0′E,7 km,1.1,---
2023/11/17,10:50:36.3,茨城県沖,36°34.0′N,140°48.0′E,84 km,1.4,---
2023/11/17,11:06:31.2,石川県能登地方,37°32.0′N,137°19.0′E,14 km,1.8,---
2023/11/17,11:08:49.7,福島県沖,37°50.0′N,141°37.0′E,49 km,2,---
2023/11/17,11:15:10.4,四国沖,33°29.0′N,134°49.0′E,12 km,1.5,---
2023/11/17,11:16:04.2,能登半島沖,37°32.0′N,137°19.0′E,13 km,0.7,---
2023/11/17,11:20:23.0,山形県置賜地方,37°48.0′N,140°9.0′E,156 km,2.2,---
2023/11/17,11:26:47.9,福島県沖,36°49.0′N,141°43.0′E,17 km,1.3,---
2023/11/17,11:26:58.8,岐阜県飛騨地方,35°60.0′N,137°32.0′E,5 km,0.4,---
2023/11/17,11:31:22.5,紀伊水道,33°44.0′N,135°4.0′E,39 km,1.1,---
2023/11/17,11:33:13.6,日向灘,32°19.0′N,131°45.0′E,38 km,0.2,---
2023/11/17,11:34:24.9,滋賀県北部,35°32.0′N,136°22.0′E,12 km,0.6,---
2023/11/17,11:35:48.7,宮城県沖,38°45.0′N,142°22.0′E,43 km,2.4,---
2023/11/17,11:35:50.3,和歌山県北部,34°5.0′N,135°22.0′E,9 km,0.2,---
2023/11/17,11:44:47.7,天草灘,32°33.0′N,129°58.0′E,11 km,1,---
2023/11/17,11:54:00.0,福島県沖,37°50.0′N,141°37.0′E,48 km,1.2,---
2023/11/17,11:54:15.0,京都府南部,35°15.0′N,135°19.0′E,11 km,1.1,---
2023/11/17,11:56:25.0,福島県沖,37°50.0′N,141°36.0′E,48 km,1.2,---
2023/11/17,12:03:21.2,和歌山県北部,34°11.0′N,135°11.0′E,3 km,0.4,---
2023/11/17,12:04:30.6,関東東方沖,36°14.0′N,142°33.0′E,10 km,2.6,---
2023/11/17,12:08:06.4,沖縄本島北西沖,27°22.0′N,127°34.0′E,105 km,2,---
2023/11/17,12:11:18.3,岐阜県飛騨地方,36°6.0′N,137°27.0′E,7 km,0.9,---
2023/11/17,12:12:32.4,岩手県沖,40°3.0′N,141°55.0′E,9 km,0.5,---
2023/11/17,12:18:01.5,日向灘,32°1.0′N,131°43.0′E,40 km,1.9,---
2023/11/17,12:24:56.2,兵庫県北部,35°28.0′N,134°29.0′E,7 km,1.1,---
2023/11/17,12:39:58.6,福島県沖,37°38.0′N,142°43.0′E,3 km,2.5,---
2023/11/17,12:52:26.5,十勝地方北部,43°35.0′N,143°45.0′E,8 km,1.1,---
2023/11/17,12:55:28.4,茨城県沖,36°3.0′N,141°16.0′E,22 km,1.4,---
2023/11/17,12:56:06.3,日本海中部,37°30.0′N,135°31.0′E,399 km,-1,---
2023/11/17,13:01:29.9,宮城県沖,38°20.0′N,142°41.0′E,22 km,2.4,---
2023/11/17,13:02:34.1,能登半島沖,37°30.0′N,137°11.0′E,12 km,0.9,---
2023/11/17,13:09:26.2,福島県沖,37°51.0′N,141°36.0′E,48 km,1.3,---
2023/11/17,13:10:52.0,群馬県南部,36°34.0′N,139°26.0′E,8 km,0.8,---
2023/11/17,13:21:42.6,宮城県沖,38°29.0′N,141°52.0′E,53 km,1.1,---
2023/11/17,13:35:59.5,高知県中部,33°24.0′N,133°12.0′E,33 km,1.2,---
2023/11/17,13:41:17.8,福島県沖,37°40.0′N,142°22.0′E,26 km,1.8,---
2023/11/17,13:44:04.7,福島県浜通り,36°53.0′N,140°42.0′E,11 km,1.1,---
2023/11/17,13:47:26.9,岩手県内陸南部,39°26.0′N,141°27.0′E,106 km,0.8,---
2023/11/17,13:47:44.1,九州地方南東沖,30°44.0′N,131°49.0′E,55 km,1.6,---
2023/11/17,13:53:42.9,愛媛県南予,33°3.0′N,132°39.0′E,12 km,0.4,---
2023/11/17,13:54:16.2,茨城県沖,36°23.0′N,140°59.0′E,36 km,1.5,---
2023/11/17,14:03:47.3,栃木県北部,36°54.0′N,139°49.0′E,6 km,0.5,---
2023/11/17,14:03:55.6,福島県浜通り,36°53.0′N,140°42.0′E,11 km,0.7,---
2023/11/17,14:08:03.3,福島県沖,37°13.0′N,142°13.0′E,19 km,1.6,---
2023/11/17,14:18:17.0,福島県沖,37°13.0′N,142°13.0′E,20 km,1.3,---
2023/11/17,14:18:34.5,千葉県南部,35°13.0′N,140°12.0′E,37 km,2.1,---
2023/11/17,14:24:09.8,和歌山県北部,34°6.0′N,135°10.0′E,4 km,0.5,---
2023/11/17,14:28:53.5,岩手県沖,39°48.0′N,142°8.0′E,26 km,1.3,---
2023/11/17,14:39:45.7,房総半島南方沖,34°19.0′N,140°13.0′E,47 km,1.4,---
2023/11/17,14:43:37.8,宮城県沖,37°55.0′N,141°49.0′E,52 km,0.9,---
2023/11/17,14:46:02.2,岐阜県飛騨地方,36°6.0′N,137°27.0′E,9 km,0.7,---
2023/11/17,14:50:02.5,茨城県南部,35°58.0′N,140°12.0′E,36 km,0.6,---
2023/11/17,14:57:57.9,沖縄本島近海,27°17.0′N,128°50.0′E,27 km,0.9,---
2023/11/17,15:14:46.7,台湾付近,22°56.0′N,121°33.0′E,23 km,3.8,---
2023/11/17,15:16:35.3,岐阜県飛騨地方,36°1.0′N,137°31.0′E,8 km,0.2,---
2023/11/17,15:18:28.9,福島県沖,37°41.0′N,141°39.0′E,55 km,1.9,---
2023/11/17,15:23:30.6,福島県沖,37°28.0′N,141°38.0′E,3 km,1.5,---
2023/11/17,15:24:17.8,岩手県内陸南部,39°15.0′N,141°10.0′E,80 km,-1,---
2023/11/17,15:29:40.5,兵庫県南西部,34°59.0′N,134°27.0′E,15 km,1.3,---
2023/11/17,15:31:46.4,三陸沖,39°1.0′N,143°22.0′E,0 km,2,---
2023/11/17,15:36:09.2,福島県中通り,37°11.0′N,140°20.0′E,93 km,1.3,---
2023/11/17,15:41:19.3,茨城県沖,36°37.0′N,141°44.0′E,19 km,1.5,---
2023/11/17,15:43:55.9,釧路沖,42°25.0′N,144°39.0′E,15 km,1.6,---
2023/11/17,15:45:34.5,能登半島沖,37°35.0′N,137°15.0′E,9 km,1.2,---
2023/11/17,15:46:10.0,台湾付近,22°16.0′N,120°6.0′E,61 km,3.9,---
2023/11/17,15:49:09.0,釧路沖,42°38.0′N,145°28.0′E,29 km,2,---
2023/11/17,15:50:18.7,長野県中部,36°28.0′N,138°1.0′E,6 km,-10.6,---
2023/11/17,15:50:37.2,新潟県上中越沖,37°5.0′N,137°56.0′E,9 km,0.8,---
2023/11/17,15:53:37.2,駿河湾,34°52.0′N,138°23.0′E,13 km,2.3,---
2023/11/17,16:13:55.0,岐阜県飛騨地方,36°1.0′N,137°31.0′E,9 km,0.9,---
2023/11/17,16:14:32.7,奄美大島北東沖,29°20.0′N,129°53.0′E,63 km,2.4,---
2023/11/17,16:18:47.9,島根県西部,34°45.0′N,132°1.0′E,16 km,1.1,---
2023/11/17,16:19:56.5,栃木県南部,36°32.0′N,139°55.0′E,17 km,0.8,---
2023/11/17,16:23:44.0,広島県北部,35°1.0′N,133°1.0′E,10 km,0.5,---
2023/11/17,16:24:06.7,日高地方中部,42°42.0′N,142°37.0′E,118 km,2.1,---
2023/11/17,16:24:22.6,宮城県沖,38°50.0′N,142°26.0′E,31 km,1.9,---
2023/11/17,16:25:14.5,茨城県北部,36°40.0′N,140°36.0′E,9 km,0.7,---
2023/11/17,16:29:40.3,岩手県沖,39°40.0′N,142°15.0′E,36 km,1.4,---
