地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/09/23,00:00:24.2,茨城県沖,36°24.0′N,141°36.0′E,27 km,2,---
2024/09/23,00:02:40.7,富山県東部,36°35.0′N,137°4.0′E,14 km,0.2,---
2024/09/23,00:03:52.9,長野県北部,36°39.0′N,138°15.0′E,9 km,0,---
2024/09/23,00:08:35.3,沖縄本島近海,25°24.0′N,129°15.0′E,45 km,2.9,---
2024/09/23,00:08:54.5,茨城県北部,36°43.0′N,140°38.0′E,6 km,1.2,---
2024/09/23,00:12:57.1,福島県会津,37°45.0′N,140°4.0′E,7 km,0.5,---
2024/09/23,00:17:20.3,宮城県沖,38°47.0′N,141°45.0′E,54 km,1.2,---
2024/09/23,00:18:08.6,石川県能登地方,37°14.0′N,136°48.0′E,10 km,1.2,---
2024/09/23,00:20:09.5,京都府南部,35°5.0′N,135°39.0′E,11 km,0.4,---
2024/09/23,00:21:41.2,北海道南西沖,42°58.0′N,139°30.0′E,20 km,1.4,---
2024/09/23,00:24:45.0,北海道南西沖,42°54.0′N,139°46.0′E,14 km,1.2,---
2024/09/23,00:27:42.2,宮崎県南部山沿い,32°3.0′N,131°2.0′E,11 km,0.2,---
2024/09/23,00:36:15.4,鹿児島県薩摩地方,31°17.0′N,130°32.0′E,4 km,1.1,---
2024/09/23,00:36:25.9,北海道東方沖,43°28.0′N,146°43.0′E,34 km,-1,---
2024/09/23,00:36:38.0,房総半島南方沖,34°14.0′N,140°13.0′E,51 km,2.2,---
2024/09/23,00:38:43.8,福島県沖,37°8.0′N,142°25.0′E,6 km,1.5,---
2024/09/23,00:48:44.0,陸奥湾,41°2.0′N,141°4.0′E,8 km,0.7,---
2024/09/23,00:48:59.1,和歌山県南方沖,33°26.0′N,135°45.0′E,28 km,1.2,---
2024/09/23,00:52:24.1,大隅半島東方沖,31°14.0′N,131°42.0′E,38 km,1.9,---
2024/09/23,00:52:43.3,北海道東方沖,43°40.0′N,146°40.0′E,26 km,1.9,---
2024/09/23,00:52:45.2,豊後水道,33°6.0′N,132°11.0′E,38 km,1.3,---
2024/09/23,00:59:21.4,宮城県沖,38°10.0′N,141°45.0′E,55 km,1.8,---
2024/09/23,00:59:59.7,広島県北部,34°54.0′N,132°59.0′E,9 km,0.5,---
2024/09/23,01:04:11.2,山形県沖,38°38.0′N,139°30.0′E,8 km,0.5,---
2024/09/23,01:04:43.0,茨城県沖,36°16.0′N,141°5.0′E,34 km,1.4,---
2024/09/23,01:05:54.4,青森県東方沖,41°5.0′N,143°8.0′E,58 km,1.8,---
2024/09/23,01:17:47.7,茨城県沖,36°4.0′N,141°10.0′E,27 km,2,---
2024/09/23,01:19:50.5,宮城県沖,38°43.0′N,142°15.0′E,41 km,1.4,---
2024/09/23,01:21:14.9,茨城県沖,36°4.0′N,141°10.0′E,25 km,1.6,---
2024/09/23,01:21:42.7,北海道南西沖,41°35.0′N,139°50.0′E,6 km,1,---
2024/09/23,01:25:04.8,長野県北部,36°40.0′N,138°13.0′E,9 km,1.4,---
2024/09/23,01:25:58.9,石川県能登地方,37°24.0′N,137°8.0′E,13 km,0.8,---
2024/09/23,01:26:33.5,山梨県東部・富士五湖,35°31.0′N,138°58.0′E,19 km,0.4,---
2024/09/23,01:27:55.8,新潟県上中越沖,37°38.0′N,137°31.0′E,14 km,2,---
2024/09/23,01:28:50.9,神奈川県東部,35°22.0′N,139°21.0′E,21 km,0.8,---
2024/09/23,01:33:45.9,神奈川県東部,35°22.0′N,139°21.0′E,21 km,1,---
2024/09/23,01:35:03.2,福島県沖,37°46.0′N,142°23.0′E,26 km,1.2,---
2024/09/23,01:40:40.3,東海道南方沖,32°19.0′N,138°15.0′E,335 km,3.1,---
2024/09/23,01:40:59.1,トカラ列島近海,29°60.0′N,130°16.0′E,63 km,1.6,---
2024/09/23,01:49:28.9,石川県能登地方,37°24.0′N,137°8.0′E,13 km,0.9,---
2024/09/23,01:51:31.7,徳島県北部,33°56.0′N,133°60.0′E,36 km,0.9,---
2024/09/23,01:54:15.6,有明海,33°3.0′N,130°21.0′E,15 km,1,---
2024/09/23,01:56:01.8,宮城県沖,38°59.0′N,142°4.0′E,52 km,0.6,---
2024/09/23,01:56:28.6,宮城県沖,37°53.0′N,141°41.0′E,54 km,1.1,---
2024/09/23,01:57:01.0,有明海,32°47.0′N,130°34.0′E,12 km,0.1,---
2024/09/23,01:58:53.2,能登半島沖,37°14.0′N,136°40.0′E,3 km,0.5,---
2024/09/23,02:00:15.2,福島県沖,37°47.0′N,141°38.0′E,53 km,1.5,---
2024/09/23,02:00:36.8,長野県北部,36°39.0′N,138°14.0′E,13 km,0,---
2024/09/23,02:07:39.3,上川地方北部,44°51.0′N,142°6.0′E,4 km,0.7,---
2024/09/23,02:11:49.2,茨城県沖,36°4.0′N,141°10.0′E,25 km,1.3,---
2024/09/23,02:12:25.5,岩手県沖,39°37.0′N,142°7.0′E,48 km,1.6,---
2024/09/23,02:20:44.5,福島県沖,37°38.0′N,141°42.0′E,47 km,1.1,---
2024/09/23,02:24:39.7,釧路沖,42°39.0′N,145°11.0′E,37 km,2.2,---
2024/09/23,02:25:51.0,房総半島南方沖,34°22.0′N,140°44.0′E,27 km,1.4,---
2024/09/23,02:27:11.6,福島県沖,37°50.0′N,141°37.0′E,49 km,1.3,---
2024/09/23,02:29:49.6,岩手県沖,39°57.0′N,142°6.0′E,42 km,1,---
2024/09/23,02:33:38.7,紀伊水道,33°51.0′N,134°59.0′E,11 km,1.6,---
2024/09/23,02:35:40.4,和歌山県南部,33°45.0′N,135°31.0′E,41 km,0,---
2024/09/23,02:36:17.4,宮城県北部,38°40.0′N,141°21.0′E,73 km,1.1,---
2024/09/23,02:40:39.4,和歌山県南方沖,33°27.0′N,135°45.0′E,26 km,0.5,---
2024/09/23,02:46:48.9,熊本県熊本地方,32°45.0′N,130°45.0′E,15 km,0.3,---
2024/09/23,02:54:43.5,西表島付近,24°15.0′N,123°38.0′E,15 km,1.5,---
